Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-11 19:11:35,0,0.028749635,0.051008314,0.8632629,0.50134695,0.5235988
2018-09-11 19:11:35,20,0.026437666,0.0501089,0.86296517,0.502077,0.5235988
2018-09-11 19:11:35,40,0.025872052,0.048565254,0.8625456,0.50297827,0.5235988
2018-09-11 19:11:35,61,0.02625728,0.04672646,0.8620404,0.5039976,0.5235988
2018-09-11 19:11:35,80,0.027307779,0.044051528,0.8614559,0.5051806,0.5235988
2018-09-11 19:11:35,100,0.028486133,0.04113146,0.86104083,0.5060686,0.5235988
2018-09-11 19:11:35,120,0.029740414,0.039442852,0.86047435,0.50709337,0.5235988
2018-09-11 19:11:35,141,0.030486992,0.040102173,0.85983706,0.5080774,0.5235988
2018-09-11 19:11:35,160,0.030696593,0.04214458,0.8590334,0.50925744,0.5235988
2018-09-11 19:11:35,180,0.030881342,0.04414716,0.85822797,0.51043326,0.5235988
2018-09-11 19:11:35,201,0.031102113,0.045508824,0.85756814,0.5114084,0.5235988
2018-09-11 19:11:35,220,0.031266764,0.046006873,0.8571251,0.512096,0.5235988
2018-09-11 19:11:35,240,0.03099111,0.046037085,0.8570725,0.51219815,0.5235988
2018-09-11 19:11:35,260,0.030408211,0.045034934,0.8572043,0.51210153,0.5235988
2018-09-11 19:11:36,280,0.029470854,0.042758476,0.8574527,0.5119356,0.5235988
2018-09-11 19:11:36,302,0.028174188,0.04221181,0.857687,0.5116614,0.5235988
2018-09-11 19:11:36,320,0.027719755,0.044949092,0.85781026,0.51124626,0.5235988
2018-09-11 19:11:36,340,0.028219866,0.049454987,0.85776067,0.51088595,0.5235988
2018-09-11 19:11:36,361,0.028429383,0.054436382,0.85787266,0.51017934,0.5235988
2018-09-11 19:11:36,380,0.028942863,0.057746436,0.85830456,0.5090589,0.5235988
2018-09-11 19:11:36,400,0.030193599,0.056844715,0.85904765,0.5078328,0.5235988
2018-09-11 19:11:36,421,0.030896315,0.05276284,0.8598429,0.5068843,0.5235988
2018-09-11 19:11:36,440,0.03146196,0.048193786,0.86028385,0.5065563,0.5235988
2018-09-11 19:11:36,460,0.031562768,0.04558228,0.8601443,0.5070284,0.5235988
2018-09-11 19:11:36,480,0.030362282,0.04620551,0.85966915,0.5078505,0.5235988
2018-09-11 19:11:36,501,0.029811392,0.05106769,0.85937494,0.5079154,0.5235988
2018-09-11 19:11:36,520,0.03034277,0.0550285,0.85891247,0.5082525,0.5235988
2018-09-11 19:11:36,540,0.03174329,0.059349384,0.8578298,0.5095076,0.5235988
2018-09-11 19:11:36,560,0.03392492,0.060202874,0.8571663,0.5103829,0.5235988
2018-09-11 19:11:36,580,0.035367455,0.0569083,0.8573947,0.51027924,0.5235988
2018-09-11 19:11:36,600,0.036007088,0.051179096,0.8576064,0.5104855,0.5235988
2018-09-11 19:11:36,620,0.036217373,0.044555936,0.8576331,0.5110465,0.5235988
2018-09-11 19:11:36,641,0.036188122,0.04247508,0.8575405,0.5113811,0.5235988
2018-09-11 19:11:36,660,0.036491103,0.04206387,0.85727227,0.511843,0.5235988
2018-09-11 19:11:36,681,0.03723473,0.04385585,0.8569539,0.5121721,0.5235988
2018-09-11 19:11:36,700,0.037535015,0.04553523,0.8568496,0.5121781,0.5235988
2018-09-11 19:11:36,720,0.037526064,0.048903838,0.856464,0.51251304,0.5235988
2018-09-11 19:11:36,740,0.03730553,0.05197495,0.8560422,0.51293147,0.5235988
2018-09-11 19:11:36,760,0.037363563,0.054556496,0.8556408,0.51332873,0.5235988
2018-09-11 19:11:36,781,0.03881345,0.058110572,0.8546546,0.5144727,0.5235988
2018-09-11 19:11:36,800,0.040485837,0.058736734,0.85406065,0.51525843,0.5235988
2018-09-11 19:11:36,820,0.040203642,0.056910943,0.8541677,0.515308,0.5235988
2018-09-11 19:11:36,841,0.03832868,0.053671256,0.8550604,0.51431704,0.5235988
2018-09-11 19:11:36,860,0.03637627,0.0528635,0.8557303,0.5134276,0.5235988
2018-09-11 19:11:36,880,0.03582804,0.05619561,0.85558337,0.51335704,0.5235988
2018-09-11 19:11:36,900,0.03642087,0.06212577,0.85500485,0.51359576,0.5235988
2018-09-11 19:11:36,921,0.03799018,0.06616967,0.85438186,0.5140135,0.5235988
2018-09-11 19:11:36,940,0.039600126,0.06483627,0.8544144,0.5140079,0.5235988
2018-09-11 19:11:36,960,0.039624795,0.059109956,0.855331,0.51317126,0.5235988
2018-09-11 19:11:36,980,0.038660612,0.05293351,0.8561962,0.51247585,0.5235988
2018-09-11 19:11:36,1001,0.037884347,0.050242063,0.8564269,0.5124192,0.5235988
2018-09-11 19:11:36,1020,0.037908807,0.05206017,0.85619944,0.512616,0.5235988
2018-09-11 19:11:36,1040,0.03865046,0.05664058,0.85592455,0.512534,0.5235988
2018-09-11 19:11:36,1061,0.0402502,0.060336776,0.8557303,0.5123134,0.5235988
2018-09-11 19:11:36,1080,0.041999184,0.060349938,0.85562897,0.5123407,0.5235988
2018-09-11 19:11:36,1100,0.042772762,0.056623284,0.85556704,0.51280534,0.5235988
2018-09-11 19:11:36,1120,0.041882634,0.051811233,0.8557095,0.5131498,0.5235988
2018-09-11 19:11:36,1141,0.04004011,0.04978643,0.85592455,0.51313865,0.5235988
2018-09-11 19:11:36,1160,0.038411595,0.05219602,0.8560269,0.5128529,0.5235988
2018-09-11 19:11:36,1180,0.038254216,0.05732937,0.8559876,0.5123818,0.5235988
2018-09-11 19:11:36,1201,0.03889062,0.062002037,0.85606974,0.51165205,0.5235988
2018-09-11 19:11:36,1220,0.039573185,0.0638249,0.8563952,0.5108304,0.5235988
2018-09-11 19:11:36,1240,0.039960682,0.06158359,0.8570671,0.50994766,0.5235988
2018-09-11 19:11:36,1261,0.038980342,0.057395738,0.8579512,0.50902456,0.5235988
2018-09-11 19:11:37,1280,0.03825162,0.05395013,0.85859436,0.5083719,0.5235988
2018-09-11 19:11:37,1300,0.038420666,0.05227688,0.8589713,0.5078969,0.5235988
