Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-10-03 22:13:50,1,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,20,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,40,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,61,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,80,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,101,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,120,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,140,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,161,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,180,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,200,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,221,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,240,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,262,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,280,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,301,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,320,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,340,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,361,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,380,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,401,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,420,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,440,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,461,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,480,19.1359698,72.9115442,0.0
2018-10-03 22:13:50,500,19.1359698,72.9115442,0.0
2018-10-03 22:13:51,521,19.1359698,72.9115442,0.0
2018-10-03 22:13:51,540,19.1359698,72.9115442,0.0
2018-10-03 22:13:51,560,19.1359698,72.9115442,0.0
2018-10-03 22:13:51,580,19.1359698,72.9115442,0.0
2018-10-03 22:13:51,601,19.1359698,72.9115442,0.0
2018-10-03 22:13:51,620,19.1359698,72.9115442,0.0
2018-10-03 22:13:51,640,19.1359698,72.9115442,0.0
2018-10-03 22:13:51,660,19.1359698,72.9115442,0.0
2018-10-03 22:13:51,680,19.1359698,72.9115442,0.0
2018-10-03 22:13:51,700,19.1359698,72.9115442,0.0
2018-10-03 22:13:51,720,19.1359698,72.9115442,0.0
2018-10-03 22:13:51,740,19.1359698,72.9115442,0.0
2018-10-03 22:13:51,760,19.1359698,72.9115442,0.0
2018-10-03 22:13:51,781,19.1359698,72.9115442,0.0
2018-10-03 22:13:51,800,19.1359698,72.9115442,0.0
2018-10-03 22:13:51,820,19.1359698,72.9115442,0.0
2018-10-03 22:13:51,841,19.1359698,72.9115442,0.0
2018-10-03 22:13:51,860,19.1359698,72.9115442,0.0
2018-10-03 22:13:51,880,19.1359698,72.9115442,0.0
