Timestamp,Milliseconds,X,Y,Z
2018-10-03 22:13:50,3,-0.3684082,2.7961426,9.195831
2018-10-03 22:13:50,21,-0.30136108,2.6979828,9.4891205
2018-10-03 22:13:50,42,-0.39353943,2.560318,9.320328
2018-10-03 22:13:50,61,-0.5755005,2.3580017,9.382568
2018-10-03 22:13:50,81,-0.7131653,2.2694092,9.3694
2018-10-03 22:13:50,102,-0.6461334,2.182022,9.152725
2018-10-03 22:13:50,121,-0.723938,2.189209,9.151535
2018-10-03 22:13:50,141,-0.802948,2.1520996,9.58609
2018-10-03 22:13:50,162,-1.0256042,2.1221771,9.978729
2018-10-03 22:13:50,181,-1.2662201,2.1293488,9.578903
2018-10-03 22:13:50,201,-1.257843,2.355606,8.695435
2018-10-03 22:13:50,222,-1.2997437,2.54953,8.561371
2018-10-03 22:13:50,241,-1.1465149,2.5615082,9.582489
2018-10-03 22:13:50,263,-0.7945709,2.5327759,10.148727
2018-10-03 22:13:50,281,-0.6473236,2.4824982,9.811142
2018-10-03 22:13:50,301,-0.62098694,2.45018,8.628403
2018-10-03 22:13:50,321,-0.63056946,2.5220032,8.22139
2018-10-03 22:13:50,341,-0.5144501,2.4142609,9.161118
2018-10-03 22:13:50,362,-0.48213196,2.1784363,10.172668
2018-10-03 22:13:50,381,-0.7227478,2.0096436,10.195404
2018-10-03 22:13:50,401,-0.8628082,1.8264923,9.455597
2018-10-03 22:13:50,422,-0.96455383,1.7391052,8.831909
2018-10-03 22:13:50,441,-1.0483551,1.7630463,8.014282
2018-10-03 22:13:50,462,-1.1321564,1.9138794,7.554596
2018-10-03 22:13:50,481,-1.0842743,2.1509094,8.052597
2018-10-03 22:13:50,501,-0.66049194,2.386734,9.177872
2018-10-03 22:13:51,521,-0.2822113,2.5423584,10.219345
2018-10-03 22:13:51,542,-0.7131653,2.5974274,10.8250885
2018-10-03 22:13:51,561,-0.8436432,2.5639038,10.322296
2018-10-03 22:13:51,581,-1.0292053,2.4848938,9.796768
2018-10-03 22:13:51,602,-0.9298401,2.2430725,10.377365
2018-10-03 22:13:51,621,-0.8220978,2.0970306,10.51503
2018-10-03 22:13:51,641,-0.8137207,1.9904938,10.506653
2018-10-03 22:13:51,662,-0.8496399,1.916275,10.135559
2018-10-03 22:13:51,681,-0.9286499,2.0730896,9.558548
2018-10-03 22:13:51,701,-0.7921753,2.3280792,8.679871
2018-10-03 22:13:51,722,-0.7311249,2.7350922,8.186676
2018-10-03 22:13:51,741,-0.6736603,2.9804993,8.602066
2018-10-03 22:13:51,761,-0.27742004,2.8595886,9.264069
2018-10-03 22:13:51,782,-0.19482422,2.7973328,10.069717
2018-10-03 22:13:51,801,-0.3899536,2.6824188,9.661499
2018-10-03 22:13:51,821,-0.62338257,2.6213684,8.490738
2018-10-03 22:13:51,842,-0.95617676,2.5938263,8.521866
2018-10-03 22:13:51,861,-0.89512634,2.3891296,9.479538
2018-10-03 22:13:51,881,-0.70358276,2.3137054,9.480743
2018-10-03 22:13:51,901,-0.4186859,2.3029327,8.227371
2018-10-03 22:13:51,921,-0.41748047,2.300537,7.5091095
2018-10-03 22:13:51,941,-0.629364,2.1784363,8.16153
2018-10-03 22:13:51,962,-0.8328705,1.9868927,9.498688
2018-10-03 22:13:51,981,-1.218338,1.916275,10.820297
2018-10-03 22:13:51,1001,-1.4015045,1.7570496,11.746857
2018-10-03 22:13:51,1021,-1.589447,1.7235413,11.629532
2018-10-03 22:13:51,1041,-1.4565735,1.5463715,10.124771
2018-10-03 22:13:51,1062,-1.3787537,1.5954437,8.665512
2018-10-03 22:13:51,1081,-1.2303162,1.5415802,9.001892
2018-10-03 22:13:51,1101,-0.97055054,1.4134827,10.7065735
2018-10-03 22:13:51,1122,-0.8137207,1.3739777,10.857407
2018-10-03 22:13:51,1142,-0.8915405,1.3572235,10.237305
