Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 22:13:50,1,0.09734794,-0.06638734,-0.76896846,0.628334,0.17453292
2018-10-03 22:13:50,21,0.09635342,-0.065944225,-0.76882154,0.6287136,0.17453292
2018-10-03 22:13:50,41,0.09620835,-0.06552344,-0.76864904,0.6289907,0.17453292
2018-10-03 22:13:50,62,0.09593814,-0.06482579,-0.76889247,0.62880665,0.17453292
2018-10-03 22:13:50,81,0.095844425,-0.06387291,-0.76939523,0.62830335,0.17453292
2018-10-03 22:13:50,101,0.09644546,-0.062393226,-0.76988864,0.6277554,0.17453292
2018-10-03 22:13:50,122,0.0974252,-0.06013217,-0.7704576,0.6271264,0.17453292
2018-10-03 22:13:50,141,0.09801281,-0.05757495,-0.7715331,0.6259516,0.17453292
2018-10-03 22:13:50,161,0.09834617,-0.055757586,-0.7727654,0.62454206,0.17453292
2018-10-03 22:13:50,182,0.10015675,-0.055063754,-0.773991,0.62279576,0.17453292
2018-10-03 22:13:50,201,0.101903,-0.054993793,-0.77422607,0.62222624,0.17453292
2018-10-03 22:13:50,221,0.10350383,-0.054121207,-0.7743075,0.62193716,0.17453292
2018-10-03 22:13:50,242,0.103410475,-0.052437164,-0.77414364,0.6223008,0.17453292
2018-10-03 22:13:50,261,0.10261512,-0.051727947,-0.7736073,0.62315816,0.17453292
2018-10-03 22:13:50,281,0.10227965,-0.053493284,-0.77273697,0.62414336,0.17453292
2018-10-03 22:13:50,302,0.10232726,-0.055290237,-0.7719332,0.624973,0.17453292
2018-10-03 22:13:50,321,0.10188645,-0.055635896,-0.77158594,0.625443,0.17453292
2018-10-03 22:13:50,341,0.09971652,-0.053594906,-0.770921,0.6267895,0.17453292
2018-10-03 22:13:50,362,0.09801931,-0.05150601,-0.77046657,0.6277903,0.17453292
2018-10-03 22:13:50,381,0.097591475,-0.050756145,-0.77045155,0.6279364,0.17453292
2018-10-03 22:13:50,401,0.09837215,-0.051311214,-0.7703745,0.627864,0.17453292
2018-10-03 22:13:50,421,0.099916376,-0.052680623,-0.77034557,0.62754214,0.17453292
2018-10-03 22:13:50,442,0.10167965,-0.054082952,-0.7702016,0.6273163,0.17453292
2018-10-03 22:13:50,461,0.102719836,-0.054362446,-0.77005696,0.6273003,0.17453292
2018-10-03 22:13:50,481,0.1027872,-0.052504938,-0.76992106,0.6276142,0.17453292
2018-10-03 22:13:50,502,0.101670906,-0.04958391,-0.7698466,0.62812465,0.17453292
2018-10-03 22:13:51,521,0.10077352,-0.04685604,-0.76999557,0.62829614,0.17453292
2018-10-03 22:13:51,541,0.10105624,-0.04505099,-0.77072895,0.627483,0.17453292
2018-10-03 22:13:51,562,0.10142679,-0.044927023,-0.7717311,0.62619907,0.17453292
2018-10-03 22:13:51,581,0.1014043,-0.045129836,-0.7730597,0.6245472,0.17453292
2018-10-03 22:13:51,601,0.101645276,-0.044354957,-0.774014,0.6233804,0.17453292
2018-10-03 22:13:51,622,0.10260671,-0.043969695,-0.77475464,0.6223293,0.17453292
2018-10-03 22:13:51,641,0.10402208,-0.045315266,-0.7756419,0.620891,0.17453292
2018-10-03 22:13:51,661,0.1054983,-0.04906601,-0.77641994,0.6193825,0.17453292
2018-10-03 22:13:51,682,0.10756398,-0.05439599,-0.7767585,0.6181564,0.17453292
2018-10-03 22:13:51,701,0.11042723,-0.059642807,-0.7765817,0.6173892,0.17453292
2018-10-03 22:13:51,722,0.11293733,-0.06321344,-0.7760223,0.6172832,0.17453292
2018-10-03 22:13:51,742,0.11519542,-0.06373407,-0.7752024,0.6178424,0.17453292
2018-10-03 22:13:51,762,0.11617265,-0.06262642,-0.77416736,0.6190693,0.17453292
2018-10-03 22:13:51,781,0.11565179,-0.06253255,-0.7736567,0.6198142,0.17453292
2018-10-03 22:13:51,801,0.11456969,-0.06496857,-0.7740758,0.6192411,0.17453292
2018-10-03 22:13:51,822,0.11360717,-0.06842402,-0.7751528,0.61769706,0.17453292
2018-10-03 22:13:51,841,0.11233989,-0.07010699,-0.7762243,0.6163932,0.17453292
2018-10-03 22:13:51,861,0.110878855,-0.0705101,-0.776878,0.6157879,0.17453292
2018-10-03 22:13:51,882,0.109747045,-0.07231693,-0.7772407,0.6153233,0.17453292
2018-10-03 22:13:51,901,0.10943197,-0.07552092,-0.7776982,0.61441576,0.17453292
2018-10-03 22:13:51,921,0.10870723,-0.077056766,-0.7788338,0.6129135,0.17453292
2018-10-03 22:13:51,941,0.10741466,-0.0744668,-0.78052145,0.61131257,0.17453292
2018-10-03 22:13:51,962,0.10571389,-0.068262495,-0.7826081,0.60966337,0.17453292
2018-10-03 22:13:51,981,0.10389385,-0.06080259,-0.7847101,0.6080618,0.17453292
2018-10-03 22:13:51,1001,0.10186586,-0.055314384,-0.78674185,0.606301,0.17453292
2018-10-03 22:13:51,1022,0.09998749,-0.053919848,-0.7886086,0.60431087,0.17453292
2018-10-03 22:13:51,1041,0.09899708,-0.05602651,-0.7900433,0.60240537,0.17453292
2018-10-03 22:13:51,1061,0.09854505,-0.058283795,-0.7908979,0.6011426,0.17453292
2018-10-03 22:13:51,1082,0.09736791,-0.057159413,-0.79115283,0.6011069,0.17453292
2018-10-03 22:13:51,1101,0.09548974,-0.05577212,-0.7910495,0.6016742,0.17453292
2018-10-03 22:13:51,1122,0.094445564,-0.056815024,-0.79086924,0.6019783,0.17453292
2018-10-03 22:13:51,1142,0.09336177,-0.06251425,-0.7900729,0.6026279,0.17453292
2018-10-03 22:13:51,1161,0.091989584,-0.069644436,-0.78900564,0.60345477,0.17453292
2018-10-03 22:13:51,1181,0.09098799,-0.07748238,-0.78781366,0.604208,0.17453292
2018-10-03 22:13:51,1202,0.092495374,-0.08334323,-0.7864686,0.6049509,0.17453292
2018-10-03 22:13:51,1221,0.095779225,-0.0854656,-0.7851329,0.6058781,0.17453292
2018-10-03 22:13:51,1241,0.097743884,-0.08502434,-0.7844847,0.6064658,0.17453292
2018-10-03 22:13:51,1262,0.09675968,-0.08323646,-0.7850919,0.6060858,0.17453292
2018-10-03 22:13:51,1281,0.093030386,-0.08092442,-0.78676116,0.60481685,0.17453292
2018-10-03 22:13:51,1301,0.08836591,-0.07870764,-0.7890588,0.6028124,0.17453292
2018-10-03 22:13:51,1322,0.08399148,-0.07702723,-0.7913641,0.600629,0.17453292
2018-10-03 22:13:51,1341,0.082112476,-0.075366475,-0.79280895,0.59919226,0.17453292
2018-10-03 22:13:51,1361,0.08333358,-0.07337378,-0.7927343,0.59936976,0.17453292
2018-10-03 22:13:51,1381,0.0855866,-0.07196752,-0.791406,0.600976,0.17453292
2018-10-03 22:13:51,1402,0.08647621,-0.07172565,-0.79011154,0.60257864,0.17453292
2018-10-03 22:13:51,1421,0.08586653,-0.071803235,-0.7893082,0.6037084,0.17453292
2018-10-03 22:13:51,1441,0.08421308,-0.07180812,-0.7892308,0.60404176,0.17453292
2018-10-03 22:13:51,1461,0.0819767,-0.071246274,-0.78992337,0.60351044,0.17453292
2018-10-03 22:13:51,1482,0.07959,-0.07021124,-0.7908527,0.6027336,0.17453292
2018-10-03 22:13:51,1501,0.07790444,-0.069035985,-0.79138696,0.60238826,0.17453292
2018-10-03 22:13:52,1521,0.07760464,-0.06819308,-0.79156816,0.6022849,0.17453292
2018-10-03 22:13:52,1541,0.07841706,-0.06762554,-0.79162073,0.6021745,0.17453292
2018-10-03 22:13:52,1562,0.07962023,-0.06697181,-0.79182756,0.60181767,0.17453292
2018-10-03 22:13:52,1581,0.08059821,-0.06613406,-0.79212093,0.60139394,0.17453292
2018-10-03 22:13:52,1601,0.080892205,-0.065420024,-0.79272956,0.60063016,0.17453292
2018-10-03 22:13:52,1622,0.08030159,-0.064872816,-0.7935495,0.59968525,0.17453292
2018-10-03 22:13:52,1641,0.078474194,-0.06410019,-0.7943012,0.59901464,0.17453292
2018-10-03 22:13:52,1661,0.076049976,-0.06360758,-0.7949529,0.5985151,0.17453292
2018-10-03 22:13:52,1682,0.07442761,-0.06417296,-0.7953431,0.5981402,0.17453292
2018-10-03 22:13:52,1702,0.07426689,-0.06631244,-0.7950158,0.5983619,0.17453292
2018-10-03 22:13:52,1721,0.075147584,-0.070001766,-0.7942457,0.5988542,0.17453292
2018-10-03 22:13:52,1742,0.07608934,-0.074265264,-0.7933236,0.59944373,0.17453292
2018-10-03 22:13:52,1761,0.07670528,-0.07729339,-0.79223824,0.600417,0.17453292
2018-10-03 22:13:52,1781,0.07711401,-0.07849254,-0.7913983,0.60131615,0.17453292
2018-10-03 22:13:52,1802,0.07731506,-0.07862746,-0.7909251,0.60189503,0.17453292
2018-10-03 22:13:52,1821,0.077189215,-0.078149766,-0.7910248,0.60184234,0.17453292
2018-10-03 22:13:52,1841,0.07715062,-0.07765862,-0.7916834,0.60104436,0.17453292
2018-10-03 22:13:52,1861,0.07761493,-0.07736696,-0.7922366,0.60029274,0.17453292
2018-10-03 22:13:52,1882,0.07846352,-0.07565895,-0.7927875,0.5996726,0.17453292
2018-10-03 22:13:52,1901,0.07850006,-0.07255341,-0.7930755,0.5996707,0.17453292
2018-10-03 22:13:52,1921,0.07727344,-0.065387726,-0.79385614,0.5996213,0.17453292
2018-10-03 22:13:52,1941,0.07464431,-0.05607438,-0.79518723,0.5991336,0.17453292
2018-10-03 22:13:52,1961,0.07081494,-0.046719983,-0.79740775,0.59744734,0.17453292
2018-10-03 22:13:52,1981,0.06952986,-0.044283062,-0.7987563,0.5959807,0.17453292
2018-10-03 22:13:52,2001,0.0704004,-0.04476376,-0.80059093,0.59337527,0.17453292
2018-10-03 22:13:52,2021,0.073232226,-0.04677372,-0.8014715,0.5916863,0.17453292
2018-10-03 22:13:52,2042,0.077037245,-0.048715632,-0.8015548,0.59093314,0.17453292
2018-10-03 22:13:52,2061,0.08066341,-0.05042894,-0.80117136,0.5908255,0.17453292
2018-10-03 22:13:52,2081,0.08276016,-0.0516935,-0.8009383,0.59074223,0.17453292
2018-10-03 22:13:52,2101,0.08236941,-0.052668765,-0.8011102,0.5904776,0.17453292
2018-10-03 22:13:52,2121,0.080213115,-0.054016437,-0.8016438,0.5899282,0.17453292
2018-10-03 22:13:52,2142,0.07770946,-0.056628447,-0.80245984,0.588908,0.17453292
2018-10-03 22:13:52,2161,0.0764409,-0.06067927,-0.80293924,0.5880165,0.17453292
2018-10-03 22:13:52,2181,0.07680277,-0.06551186,-0.80290693,0.5874947,0.17453292
2018-10-03 22:13:52,2201,0.077588536,-0.06945138,-0.8025055,0.5874874,0.17453292
2018-10-03 22:13:52,2222,0.07786404,-0.07129487,-0.80185294,0.5881208,0.17453292
2018-10-03 22:13:52,2241,0.07718279,-0.07139557,-0.8013243,0.5889183,0.17453292
2018-10-03 22:13:52,2261,0.07529523,-0.07088291,-0.8011866,0.5894118,0.17453292
2018-10-03 22:13:52,2281,0.07231011,-0.06987284,-0.8015452,0.58941865,0.17453292
2018-10-03 22:13:52,2301,0.06934104,-0.06787131,-0.8021046,0.5892483,0.17453292
2018-10-03 22:13:52,2322,0.06770746,-0.065701045,-0.8026263,0.5889737,0.17453292
2018-10-03 22:13:52,2341,0.06779767,-0.064628065,-0.80313617,0.5883868,0.17453292
2018-10-03 22:13:52,2361,0.06904314,-0.065081306,-0.80344796,0.587766,0.17453292
2018-10-03 22:13:52,2382,0.07039627,-0.06595426,-0.80363643,0.58725023,0.17453292
2018-10-03 22:13:52,2401,0.07110791,-0.0662728,-0.8037392,0.586988,0.17453292
2018-10-03 22:13:52,2421,0.07116299,-0.0660705,-0.8036862,0.5870767,0.17453292
2018-10-03 22:13:52,2441,0.070437014,-0.06567487,-0.80372614,0.5871539,0.17453292
2018-10-03 22:13:52,2461,0.06896029,-0.064977184,-0.80388606,0.5871879,0.17453292
2018-10-03 22:13:52,2481,0.06741436,-0.06382157,-0.80390006,0.58747494,0.17453292
2018-10-03 22:13:52,2501,0.066394426,-0.062447123,-0.80402374,0.58756953,0.17453292
2018-10-03 22:13:53,2521,0.06596142,-0.061134234,-0.80414146,0.5875953,0.17453292
2018-10-03 22:13:53,2542,0.06570645,-0.059444748,-0.80456793,0.5872133,0.17453292
