Timestamp,Milliseconds,X,Y,Z
2019-04-11 13:25:54,3,0.07273865,-0.25230408,0.19389343
2019-04-11 13:25:54,20,-0.32887268,-0.8083801,0.20133972
2019-04-11 13:25:54,40,-0.06575012,-0.6358032,0.25247192
2019-04-11 13:25:54,61,0.17607117,-0.3833313,0.1960144
2019-04-11 13:25:54,80,0.37739563,-0.35456848,0.14701843
2019-04-11 13:25:54,100,0.6234741,-0.4078369,-0.006378174
2019-04-11 13:25:54,121,0.5957794,-0.5058441,-0.12675476
2019-04-11 13:25:54,140,0.42108154,-0.4035797,-0.15977478
2019-04-11 13:25:54,160,0.2794037,-0.11489868,-0.07243347
2019-04-11 13:25:54,180,0.3390503,-0.022216797,0.024505615
2019-04-11 13:25:54,200,0.4615631,-0.2033081,0.03942871
2019-04-11 13:25:54,221,0.4924469,-0.6294098,-0.07562256
2019-04-11 13:25:54,240,0.5308075,-0.9596405,-0.19386292
2019-04-11 13:25:54,261,0.59898376,-1.125824,-0.20132446
2019-04-11 13:25:54,280,0.60643005,-0.7785492,-0.13208008
2019-04-11 13:25:54,300,0.62454224,-0.5889282,-0.11929321
2019-04-11 13:25:54,320,0.64479065,-1.3431396,-0.2354126
2019-04-11 13:25:54,341,0.6330719,-2.1016083,-0.29612732
2019-04-11 13:25:54,360,0.4892578,-2.3743134,0.1917572
2019-04-11 13:25:54,380,0.36567688,-2.302948,0.3121338
2019-04-11 13:25:54,400,0.124938965,-2.3231812,0.58377075
2019-04-11 13:25:54,421,-0.23512268,-2.0771027,0.7488861
2019-04-11 13:25:54,440,-0.62927246,-2.4520874,0.70202637
2019-04-11 13:25:54,460,-0.8433838,-3.68779,0.80747986
2019-04-11 13:25:54,481,-0.70384216,-4.3695526,0.9480896
2019-04-11 13:25:54,500,-0.29904175,-3.7591553,0.7680664
2019-04-11 13:25:54,520,-0.02633667,-2.1367645,0.95236206
2019-04-11 13:25:54,541,-0.06681824,-1.6030731,1.6096191
