Timestamp,Milliseconds,X,Y,Z
2018-09-09 22:50:03,1,30.111694,39.045715,-9.358215
2018-09-09 22:50:04,20,29.82483,39.56909,-10.296631
2018-09-09 22:50:04,40,29.553223,40.21454,-9.689331
2018-09-09 22:50:04,61,28.614807,38.8443,-10.316467
2018-09-09 22:50:04,81,29.197693,38.331604,-9.371948
2018-09-09 22:50:04,100,27.989197,37.8006,-10.321045
2018-09-09 22:50:04,120,28.9505,39.63318,-8.148193
2018-09-09 22:50:04,141,28.042603,39.09607,-8.473206
2018-09-09 22:50:04,160,29.548645,40.039062,-9.378052
2018-09-09 22:50:04,180,30.149841,39.831543,-7.197571
2018-09-09 22:50:04,200,27.449036,39.07013,-8.485413
2018-09-09 22:50:04,221,29.545593,39.65912,-8.137512
2018-09-09 22:50:04,240,28.027344,38.383484,-7.2296143
2018-09-09 22:50:04,260,29.556274,40.00244,-8.140564
2018-09-09 22:50:04,281,28.034973,38.938904,-8.781433
2018-09-09 22:50:04,300,28.35846,39.219666,-6.300354
2018-09-09 22:50:04,321,29.528809,38.76953,-6.5826416
2018-09-09 22:50:04,340,28.33252,38.563538,-6.915283
2018-09-09 22:50:04,361,27.441406,38.320923,-6.0043335
2018-09-09 22:50:04,380,27.807617,40.35034,-5.392456
2018-09-09 22:50:04,400,28.060913,38.809204,-4.446411
2018-09-09 22:50:04,420,27.546692,40.745544,-1.9973755
2018-09-09 22:50:04,440,26.358032,40.501404,-1.0910034
2018-09-09 22:50:04,462,26.342773,39.98108,-0.77819824
2018-09-09 22:50:04,481,27.001953,41.246033,2.9403687
2018-09-09 22:50:04,500,25.46997,39.25934,5.090332
2018-09-09 22:50:04,520,26.376343,39.61029,5.7250977
2018-09-09 22:50:04,541,26.704407,40.048218,8.514404
2018-09-09 22:50:04,560,26.931763,37.478638,10.08606
2018-09-09 22:50:04,580,29.013062,36.95526,13.537598
2018-09-09 22:50:04,601,33.091736,34.17816,15.809631
2018-09-09 22:50:04,620,36.25946,30.892944,17.138672
2018-09-09 22:50:04,641,39.779663,29.88739,16.288757
2018-09-09 22:50:04,660,40.316772,28.033447,16.62445
2018-09-09 22:50:04,680,41.67328,24.227905,15.753174
2018-09-09 22:50:04,701,44.908142,23.738098,13.9678955
2018-09-09 22:50:04,721,45.394897,20.375061,14.002991
2018-09-09 22:50:04,740,48.002625,18.64624,13.142395
2018-09-09 22:50:04,760,49.45221,17.720032,12.559509
2018-09-09 22:50:04,781,48.21167,15.771484,13.478088
2018-09-09 22:50:04,800,49.066162,15.003967,11.953735
2018-09-09 22:50:04,820,49.391174,15.664673,13.192749
2018-09-09 22:50:04,840,49.653625,14.677429,12.586975
2018-09-09 22:50:04,861,49.395752,16.035461,11.952209
2018-09-09 22:50:04,880,48.239136,16.61377,13.781738
2018-09-09 22:50:04,900,48.590088,18.708801,11.915588
2018-09-09 22:50:04,920,46.481323,17.78717,11.57074
2018-09-09 22:50:04,941,47.44568,20.019531,11.880493
2018-09-09 22:50:04,960,46.270752,20.088196,13.404846
2018-09-09 22:50:04,980,47.15576,19.77539,14.044189
2018-09-09 22:50:04,1001,46.858215,19.95697,13.108826
2018-09-09 22:50:05,1020,47.161865,20.524597,11.561584
2018-09-09 22:50:05,1040,46.844482,19.633484,12.490845
2018-09-09 22:50:05,1061,47.451782,20.381165,11.25946
2018-09-09 22:50:05,1080,46.27533,20.274353,13.093567
2018-09-09 22:50:05,1101,47.132874,19.488525,12.188721
2018-09-09 22:50:05,1120,47.44873,19.807434,13.430786
2018-09-09 22:50:05,1140,47.44873,19.602966,14.361572
2018-09-09 22:50:05,1161,47.717285,19.171143,12.202454
2018-09-09 22:50:05,1180,46.818542,18.782043,12.806702
2018-09-09 22:50:05,1201,47.42737,19.325256,12.504578
2018-09-09 22:50:05,1220,48.643494,20.20874,12.832642
2018-09-09 22:50:05,1241,46.25702,19.570923,13.717651
2018-09-09 22:50:05,1260,47.143555,19.432068,14.045715
2018-09-09 22:50:05,1280,47.42279,18.945312,13.746643
2018-09-09 22:50:05,1301,46.839905,19.651794,11.872864
2018-09-09 22:50:05,1320,47.77832,20.837402,13.42926
2018-09-09 22:50:05,1341,47.76764,20.49408,13.432312
2018-09-09 22:50:05,1361,46.246338,19.432068,12.789917
2018-09-09 22:50:05,1381,47.76001,20.33844,13.122559
2018-09-09 22:50:05,1400,47.43042,19.500732,12.194824
2018-09-09 22:50:05,1421,47.42737,19.519043,11.575317
2018-09-09 22:50:05,1440,47.148132,19.813538,12.805176
2018-09-09 22:50:05,1460,48.04535,20.007324,13.131714
2018-09-09 22:50:05,1481,48.028564,19.508362,12.826538
2018-09-09 22:50:05,1500,47.720337,19.152832,12.82196
2018-09-09 22:50:05,1521,48.002625,18.850708,12.211609
2018-09-09 22:50:05,1540,48.025513,19.33136,13.137817
2018-09-09 22:50:05,1561,49.523926,19.91272,12.852478
2018-09-09 22:50:05,1580,47.712708,18.99414,12.513733
2018-09-09 22:50:05,1600,47.76001,20.133972,14.053345
2018-09-09 22:50:05,1621,47.15576,20.16449,12.184143
2018-09-09 22:50:05,1640,47.413635,18.806458,12.818909
2018-09-09 22:50:05,1660,46.77887,17.402649,13.43689
2018-09-09 22:50:05,1681,47.11151,18.608093,13.124084
2018-09-09 22:50:05,1700,47.43347,19.28711,13.743591
2018-09-09 22:50:05,1720,47.169495,20.29419,13.731384
2018-09-09 22:50:05,1741,48.077393,20.626831,14.985657
2018-09-09 22:50:05,1760,47.161865,19.737244,15.281677
2018-09-09 22:50:05,1780,47.132874,19.090271,14.048767
2018-09-09 22:50:05,1800,47.755432,20.152283,13.433838
2018-09-09 22:50:05,1821,47.45941,20.140076,13.427734
2018-09-09 22:50:05,1840,47.74933,19.995117,13.12561
2018-09-09 22:50:05,1860,47.42279,19.1391,12.815857
2018-09-09 22:50:05,1881,46.829224,18.725586,14.663696
2018-09-09 22:50:05,1900,48.329163,19.502258,13.450623
2018-09-09 22:50:05,1920,47.413635,18.603516,13.749695
2018-09-09 22:50:05,1941,47.42737,18.528748,16.226196
2018-09-09 22:50:05,1960,45.63446,18.713379,13.401794
2018-09-09 22:50:05,1980,47.43347,19.28711,13.743591
2018-09-09 22:50:05,2001,47.74933,19.80133,14.0563965
2018-09-09 22:50:06,2020,47.143555,19.432068,14.045715
2018-09-09 22:50:06,2041,47.140503,19.256592,14.356995
2018-09-09 22:50:06,2060,46.522522,18.565369,13.731384
2018-09-09 22:50:06,2080,47.12677,18.739319,14.6698
2018-09-09 22:50:06,2101,46.818542,18.382263,14.666748
2018-09-09 22:50:06,2120,46.517944,18.388367,14.041138
2018-09-09 22:50:06,2141,46.839905,19.058228,14.66217
