Timestamp,Milliseconds,X,Y,Z
2018-09-11 17:13:25,2,-0.61979675,4.4636993,7.3271484
2018-09-11 17:13:25,21,-0.8520355,4.0926056,8.509888
2018-09-11 17:13:25,41,-1.0519409,4.057892,9.537003
2018-09-11 17:13:25,61,-1.1417236,3.9932404,10.043381
2018-09-11 17:13:25,82,-0.88674927,3.7598114,10.181046
2018-09-11 17:13:25,101,-0.5994415,3.7370605,10.113998
2018-09-11 17:13:25,121,-0.14334106,3.7334747,10.225342
2018-09-11 17:13:25,142,0.35464478,3.640091,10.152313
2018-09-11 17:13:25,162,0.7329254,3.7179108,9.296387
2018-09-11 17:13:25,181,1.0310059,3.7298737,9.0581665
2018-09-11 17:13:25,202,1.4691467,3.7214966,9.258072
2018-09-11 17:13:25,221,1.6032257,3.8388214,8.408142
2018-09-11 17:13:25,241,2.0054474,3.6065826,8.476364
2018-09-11 17:13:25,262,1.6307526,4.273361,7.7772675
2018-09-11 17:13:25,281,1.8318634,4.414627,8.077728
2018-09-11 17:13:25,302,3.311493,3.9297943,7.8838043
2018-09-11 17:13:25,321,5.3178253,3.916626,7.9640045
2018-09-11 17:13:25,342,5.2280426,4.2949066,7.225403
2018-09-11 17:13:25,361,4.3589478,4.354767,5.5195312
2018-09-11 17:13:25,381,2.244873,5.2394257,5.578186
2018-09-11 17:13:25,402,6.240799,3.415039,7.7664948
2018-09-11 17:13:25,421,6.268326,3.8148804,6.4245453
2018-09-11 17:13:25,441,4.758774,3.0690765,5.308838
2018-09-11 17:13:25,461,4.3302155,2.4992523,2.8188782
2018-09-11 17:13:25,482,2.4806976,2.7506561,-1.6475067
2018-09-11 17:13:25,501,3.7975159,2.125763,-1.1782532
2018-09-11 17:13:25,521,4.7887115,1.9270477,2.0431519
2018-09-11 17:13:25,542,3.8681335,1.2159729,4.2865143
2018-09-11 17:13:25,561,4.261978,0.4893341,3.589798
2018-09-11 17:13:25,581,4.7994843,-0.19421387,-0.59765625
2018-09-11 17:13:25,601,7.1362305,-1.5038452,-4.224869
2018-09-11 17:13:25,622,9.330505,-1.9587402,-3.2779694
2018-09-11 17:13:25,641,9.080322,-2.7572174,-2.8422241
2018-09-11 17:13:25,661,10.240311,-3.4311829,-2.9930573
2018-09-11 17:13:25,682,10.895126,-3.0612793,-1.1519165
2018-09-11 17:13:25,701,12.712326,-3.6909485,-2.4016876
2018-09-11 17:13:25,721,12.633316,-3.910019,-2.3813324
2018-09-11 17:13:26,742,10.652115,-3.684967,-1.6092072
2018-09-11 17:13:26,761,13.005615,-3.5413055,-4.0189667
2018-09-11 17:13:26,781,15.162781,-1.507431,-15.043076
2018-09-11 17:13:26,802,16.878235,-1.1279602,-11.814484
2018-09-11 17:13:26,821,15.148422,-2.7129211,-4.0692444
2018-09-11 17:13:26,841,11.9366,-2.984665,-5.323807
2018-09-11 17:13:26,862,10.398331,-3.4180145,-1.6858215
2018-09-11 17:13:26,881,4.5828094,-1.5505371,-10.77182
2018-09-11 17:13:26,901,3.9710846,-3.7065125,-5.7619476
2018-09-11 17:13:26,921,3.3605652,-4.530121,-1.0657196
