Timestamp,Milliseconds,X,Y,Z
2018-09-11 18:58:15,5,0.536248,1.7511486,9.634122
2018-09-11 18:58:15,21,0.45645842,1.8521948,9.619325
2018-09-11 18:58:15,42,0.37714288,1.903233,9.612796
2018-09-11 18:58:15,61,0.34120923,1.8516818,9.6242
2018-09-11 18:58:15,81,0.34199527,1.7815624,9.637399
2018-09-11 18:58:15,101,0.35418713,1.7724876,9.638632
2018-09-11 18:58:15,122,0.37275988,1.812877,9.630417
2018-09-11 18:58:15,141,0.38324967,1.8521537,9.622527
2018-09-11 18:58:15,161,0.38790286,1.8860627,9.615752
2018-09-11 18:58:15,182,0.39236608,1.9400961,9.604815
2018-09-11 18:58:15,201,0.39901906,2.0074492,9.59069
2018-09-11 18:58:15,222,0.39036265,2.0722773,9.577248
2018-09-11 18:58:15,241,0.35553026,2.1217067,9.567777
2018-09-11 18:58:15,262,0.3232919,2.1301537,9.567043
2018-09-11 18:58:15,281,0.31750745,2.1437156,9.564208
2018-09-11 18:58:15,301,0.30773723,2.2268684,9.545509
2018-09-11 18:58:15,322,0.27337453,2.3688836,9.51231
2018-09-11 18:58:15,341,0.21232894,2.5037637,9.479265
2018-09-11 18:58:15,361,0.17177176,2.553585,9.466789
2018-09-11 18:58:15,382,0.15790485,2.5381768,9.471172
2018-09-11 18:58:15,401,0.12594008,2.5457904,9.469608
2018-09-11 18:58:15,421,0.09451443,2.5896916,9.458062
2018-09-11 18:58:15,442,0.07220863,2.6235461,9.448924
2018-09-11 18:58:15,461,0.07873871,2.6668127,9.436753
2018-09-11 18:58:15,481,0.10539504,2.7408872,9.415244
2018-09-11 18:58:15,502,0.1504275,2.8297882,9.388294
2018-09-11 18:58:15,521,0.18627049,2.840948,9.384279
2018-09-11 18:58:15,541,0.22358523,2.7967317,9.396739
2018-09-11 18:58:15,562,0.26346487,2.7194462,9.418365
2018-09-11 18:58:15,581,0.28212717,2.712104,9.41994
2018-09-11 18:58:15,601,0.28902182,2.7266521,9.41553
2018-09-11 18:58:15,621,0.31260064,2.7043567,9.4212055
2018-09-11 18:58:15,642,0.36166394,2.6512165,9.4345455
2018-09-11 18:58:15,661,0.37641978,2.644638,9.435814
2018-09-11 18:58:15,681,0.39159057,2.6487494,9.434043
2018-09-11 18:58:15,701,0.45006284,2.6219816,9.438911
2018-09-11 18:58:15,722,0.5237535,2.578878,9.446981
2018-09-11 18:58:15,741,0.56906354,2.565492,9.448006
2018-09-11 18:58:15,761,0.61265457,2.5811856,9.441002
2018-09-11 18:58:15,781,0.6367455,2.539235,9.450779
2018-09-11 18:58:15,802,0.6517314,2.397456,9.486718
