Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-11 18:58:15,4,0.07782465,0.052343275,0.7731727,0.62722206,0.5235988
2018-09-11 18:58:15,21,0.07782753,0.05910851,0.77408326,0.62549514,0.5235988
2018-09-11 18:58:15,41,0.07640492,0.0636088,0.77314955,0.6263833,0.5235988
2018-09-11 18:58:15,61,0.07346899,0.062487163,0.7715813,0.6287766,0.5235988
2018-09-11 18:58:15,82,0.071277395,0.059572935,0.77109975,0.6299014,0.5235988
2018-09-11 18:58:15,101,0.07138931,0.05890764,0.77192974,0.62893397,0.5235988
2018-09-11 18:58:15,121,0.0732895,0.060117256,0.77342933,0.6267549,0.5235988
2018-09-11 18:58:15,142,0.07487072,0.06149815,0.77447355,0.6251424,0.5235988
2018-09-11 18:58:15,161,0.0761119,0.06277003,0.7748227,0.6244331,0.5235988
2018-09-11 18:58:15,181,0.07803462,0.064817816,0.77474415,0.62408394,0.5235988
2018-09-11 18:58:15,201,0.08045437,0.06736496,0.7748371,0.62339115,0.5235988
2018-09-11 18:58:15,222,0.082359195,0.071158014,0.7750956,0.62239885,0.5235988
2018-09-11 18:58:15,241,0.08240245,0.07340984,0.7746802,0.6226488,0.5235988
2018-09-11 18:58:15,261,0.081537634,0.07462017,0.7734036,0.6242038,0.5235988
2018-09-11 18:58:15,282,0.08238899,0.075658,0.771355,0.62649775,0.5235988
2018-09-11 18:58:15,301,0.084407754,0.07867543,0.7703697,0.62706935,0.5235988
2018-09-11 18:58:15,321,0.08847525,0.08742528,0.7690503,0.6269694,0.5235988
2018-09-11 18:58:15,342,0.09015745,0.09405312,0.7672378,0.6279903,0.5235988
2018-09-11 18:58:15,361,0.090263,0.095816016,0.76554394,0.6297733,0.5235988
2018-09-11 18:58:15,381,0.08915569,0.09543378,0.7636081,0.63233405,0.5235988
2018-09-11 18:58:15,401,0.08850199,0.0973819,0.76324004,0.6325732,0.5235988
2018-09-11 18:58:15,421,0.088794574,0.100093335,0.76320213,0.6321545,0.5235988
2018-09-11 18:58:15,442,0.08925437,0.10195692,0.76274204,0.6323472,0.5235988
2018-09-11 18:58:15,461,0.09151315,0.103510365,0.76224,0.6323774,0.5235988
2018-09-11 18:58:15,481,0.095343366,0.10576783,0.76167405,0.63211983,0.5235988
2018-09-11 18:58:15,502,0.099177085,0.10721077,0.7608409,0.6322902,0.5235988
2018-09-11 18:58:15,521,0.10141108,0.10573463,0.7597416,0.63350505,0.5235988
2018-09-11 18:58:15,541,0.10104469,0.1021327,0.75871015,0.63538796,0.5235988
2018-09-11 18:58:15,561,0.100380205,0.09859454,0.75864005,0.6361354,0.5235988
2018-09-11 18:58:15,581,0.10104779,0.09778855,0.759035,0.6356828,0.5235988
2018-09-11 18:58:15,602,0.10165358,0.0980098,0.7590092,0.6355829,0.5235988
2018-09-11 18:58:15,621,0.10186011,0.095481485,0.7585364,0.6364985,0.5235988
2018-09-11 18:58:15,641,0.1020137,0.092548855,0.7585535,0.6368866,0.5235988
2018-09-11 18:58:15,661,0.10246534,0.09181161,0.7588773,0.636535,0.5235988
2018-09-11 18:58:15,682,0.10333918,0.09121724,0.75892293,0.6364247,0.5235988
2018-09-11 18:58:15,701,0.104581274,0.08838681,0.7581919,0.63749164,0.5235988
2018-09-11 18:58:15,721,0.10615506,0.08407796,0.75743556,0.6387122,0.5235988
2018-09-11 18:58:15,742,0.10790867,0.081783354,0.7578785,0.6381907,0.5235988
2018-09-11 18:58:15,761,0.109497726,0.08156657,0.7592624,0.6363,0.5235988
2018-09-11 18:58:15,781,0.10890447,0.07927285,0.7604915,0.63522303,0.5235988
2018-09-11 18:58:15,801,0.10471398,0.07312272,0.76126975,0.635733,0.5235988
2018-09-11 18:58:15,822,0.10091776,0.065448254,0.7618749,0.636458,0.5235988
2018-09-11 18:58:15,841,0.09877783,0.0591544,0.7625119,0.6366469,0.5235988
2018-09-11 18:58:15,861,0.097554475,0.056100316,0.7630957,0.6364125,0.5235988
2018-09-11 18:58:16,883,0.09676303,0.05705674,0.76321083,0.6363102,0.5235988
2018-09-11 18:58:16,901,0.09709682,0.06026911,0.7625513,0.63675374,0.5235988
2018-09-11 18:58:16,922,0.098065756,0.063396536,0.7612127,0.6379022,0.5235988
2018-09-11 18:58:16,941,0.09933481,0.066601634,0.760018,0.6388031,0.5235988
2018-09-11 18:58:16,961,0.10092934,0.07197262,0.7594677,0.638625,0.5235988
2018-09-11 18:58:16,982,0.10432142,0.07863276,0.75848424,0.63846344,0.5235988
2018-09-11 18:58:16,1001,0.10906885,0.08475403,0.75676966,0.6389213,0.5235988
2018-09-11 18:58:16,1022,0.113361865,0.09023837,0.7545611,0.6400341,0.5235988
2018-09-11 18:58:16,1041,0.1161801,0.09524929,0.75190824,0.64192194,0.5235988
2018-09-11 18:58:16,1061,0.1177515,0.09795111,0.7487859,0.6448719,0.5235988
2018-09-11 18:58:16,1082,0.1170735,0.09447661,0.7446563,0.65027297,0.5235988
2018-09-11 18:58:16,1101,0.11433525,0.090841055,0.7434006,0.65271044,0.5235988
2018-09-11 18:58:16,1121,0.11198787,0.0890063,0.7445043,0.65211195,0.5235988
2018-09-11 18:58:16,1141,0.11564999,0.093111,0.74861366,0.64616793,0.5235988
2018-09-11 18:58:16,1161,0.12227503,0.098506935,0.751918,0.64028466,0.5235988
2018-09-11 18:58:16,1182,0.12817669,0.10245779,0.75382096,0.6362602,0.5235988
2018-09-11 18:58:16,1201,0.13154809,0.10333319,0.75440145,0.63474077,0.5235988
2018-09-11 18:58:16,1221,0.13087314,0.10038591,0.75451833,0.63521415,0.5235988
2018-09-11 18:58:16,1241,0.123390265,0.09337599,0.75446707,0.6378364,0.5235988
2018-09-11 18:58:16,1261,0.110798016,0.08281803,0.7542666,0.6418308,0.5235988
2018-09-11 18:58:16,1281,0.102283284,0.07472282,0.7546635,0.64376825,0.5235988
2018-09-11 18:58:16,1302,0.103721,0.074650995,0.75619274,0.64174896,0.5235988
2018-09-11 18:58:16,1321,0.108449124,0.0805572,0.75799954,0.6381113,0.5235988
2018-09-11 18:58:16,1342,0.10968353,0.0856658,0.7588363,0.6362377,0.5235988
2018-09-11 18:58:16,1361,0.10671476,0.0852825,0.7590519,0.6365367,0.5235988
2018-09-11 18:58:16,1381,0.10059366,0.080981195,0.76005065,0.6369034,0.5235988
2018-09-11 18:58:16,1401,0.09216254,0.075392514,0.7621118,0.6364021,0.5235988
2018-09-11 18:58:16,1422,0.084253505,0.06999549,0.7644656,0.6352908,0.5235988
2018-09-11 18:58:16,1442,0.080891244,0.06781942,0.7657758,0.63438517,0.5235988
2018-09-11 18:58:16,1462,0.081650555,0.06803652,0.7654074,0.63470924,0.5235988
2018-09-11 18:58:16,1481,0.08254493,0.068030484,0.7644188,0.6357847,0.5235988
2018-09-11 18:58:16,1501,0.08220775,0.06908731,0.7640258,0.6361866,0.5235988
2018-09-11 18:58:16,1521,0.08154018,0.071466506,0.76422536,0.6357699,0.5235988
2018-09-11 18:58:16,1542,0.082208864,0.07363797,0.7644291,0.6351908,0.5235988
2018-09-11 18:58:16,1561,0.083388805,0.07583373,0.76440954,0.634802,0.5235988
2018-09-11 18:58:16,1581,0.08457148,0.07840753,0.76442647,0.63431233,0.5235988
2018-09-11 18:58:16,1601,0.08610664,0.08064211,0.7646006,0.63361543,0.5235988
2018-09-11 18:58:16,1622,0.086829856,0.08075647,0.76459503,0.6335088,0.5235988
2018-09-11 18:58:16,1641,0.084576264,0.077204965,0.7645345,0.634329,0.5235988
2018-09-11 18:58:16,1661,0.08028506,0.072270185,0.7646524,0.6353252,0.5235988
2018-09-11 18:58:16,1682,0.07755535,0.06937824,0.7650776,0.6354747,0.5235988
2018-09-11 18:58:16,1701,0.07772078,0.06812138,0.7659001,0.6345991,0.5235988
2018-09-11 18:58:16,1721,0.08036379,0.06788065,0.766592,0.6334592,0.5235988
2018-09-11 18:58:16,1741,0.083710104,0.06793223,0.7667296,0.63285345,0.5235988
2018-09-11 18:58:16,1762,0.086026475,0.067285836,0.7665521,0.632827,0.5235988
2018-09-11 18:58:16,1781,0.08661047,0.06544756,0.7665944,0.63288885,0.5235988
2018-09-11 18:58:16,1801,0.0860969,0.06257936,0.76651627,0.6333435,0.5235988
2018-09-11 18:58:16,1821,0.0838664,0.058663476,0.7655936,0.63513106,0.5235988
2018-09-11 18:58:16,1841,0.07942007,0.053593922,0.7635761,0.63857,0.5235988
2018-09-11 18:58:16,1862,0.07447665,0.04877732,0.7611836,0.6423966,0.5235988
2018-09-11 18:58:17,1881,0.07187008,0.04621764,0.7594707,0.6449053,0.5235988
