Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-01-28 16:29:46,1,0.019251099,0.019039143,-0.9985157,0.047256853,0.17453292
2019-01-28 16:29:46,20,0.019402089,0.019353418,-0.99847734,0.047874894,0.17453292
2019-01-28 16:29:46,40,0.019242393,0.018067345,-0.9984934,0.0481067,0.17453292
2019-01-28 16:29:46,60,0.019154426,0.017627385,-0.99850523,0.04805969,0.17453292
2019-01-28 16:29:46,80,0.019314125,0.018591877,-0.9984709,0.048344523,0.17453292
2019-01-28 16:29:46,100,0.01935386,0.019226303,-0.99844074,0.048702292,0.17453292
2019-01-28 16:29:46,120,0.019210255,0.01865801,-0.99845386,0.048710655,0.17453292
2019-01-28 16:29:46,140,0.019141307,0.017959284,-0.99845225,0.049031943,0.17453292
2019-01-28 16:29:46,161,0.019286571,0.017998869,-0.998439,0.0492303,0.17453292
2019-01-28 16:29:46,180,0.019364262,0.018646885,-0.9984175,0.049394075,0.17453292
2019-01-28 16:29:46,200,0.01924734,0.018962864,-0.99841577,0.04935521,0.17453292
2019-01-28 16:29:46,220,0.019143553,0.018532485,-0.99841154,0.04964358,0.17453292
2019-01-28 16:29:46,240,0.019221302,0.018100752,-0.99840575,0.049887877,0.17453292
2019-01-28 16:29:46,260,0.019315649,0.01825686,-0.99838424,0.050224833,0.17453292
2019-01-28 16:29:46,280,0.019226449,0.018651497,-0.99837583,0.050281063,0.17453292
2019-01-28 16:29:46,300,0.019038692,0.018670099,-0.9983802,0.050258864,0.17453292
2019-01-28 16:29:46,320,0.019086048,0.018277347,-0.9984014,0.049963456,0.17453292
2019-01-28 16:29:46,340,0.019309461,0.018059036,-0.99839497,0.050085448,0.17453292
2019-01-28 16:29:46,360,0.019371113,0.018299881,-0.99838984,0.050076377,0.17453292
2019-01-28 16:29:46,380,0.019165471,0.018606817,-0.99838376,0.050162908,0.17453292
2019-01-28 16:29:47,400,0.019055454,0.018544829,-0.9983697,0.050506618,0.17453292
2019-01-28 16:29:47,420,0.019223258,0.018202465,-0.9983581,0.05079675,0.17453292
2019-01-28 16:29:47,440,0.019364512,0.018062873,-0.99836206,0.05071391,0.17453292
2019-01-28 16:29:47,461,0.019288396,0.018285306,-0.99834734,0.050952863,0.17453292
2019-01-28 16:29:47,480,0.018990498,0.018763127,-0.9983386,0.051062144,0.17453292
2019-01-28 16:29:47,500,0.018939966,0.01884149,-0.9983428,0.05097018,0.17453292
2019-01-28 16:29:47,520,0.019228503,0.018483387,-0.9983303,0.0512372,0.17453292
2019-01-28 16:29:47,540,0.019341974,0.018178742,-0.99832445,0.051416475,0.17453292
2019-01-28 16:29:47,560,0.019090334,0.018404398,-0.99832505,0.05141867,0.17453292
2019-01-28 16:29:47,580,0.019004587,0.018832171,-0.9983229,0.051337603,0.17453292
2019-01-28 16:29:47,601,0.019160293,0.018844021,-0.99831337,0.051460378,0.17453292
2019-01-28 16:29:47,620,0.019317053,0.018512236,-0.9982911,0.05195249,0.17453292
2019-01-28 16:29:47,640,0.019191552,0.01839749,-0.9982752,0.05234351,0.17453292
2019-01-28 16:29:47,660,0.019060045,0.01866407,-0.99826175,0.052553326,0.17453292
2019-01-28 16:29:47,680,0.01908802,0.018876424,-0.99825346,0.052624837,0.17453292
2019-01-28 16:29:47,701,0.01920235,0.01871677,-0.9982512,0.052683447,0.17453292
2019-01-28 16:29:47,721,0.019134045,0.018436376,-0.99825126,0.052805692,0.17453292
2019-01-28 16:29:47,740,0.019008247,0.018427478,-0.9982687,0.052523237,0.17453292
2019-01-28 16:29:47,760,0.019044815,0.018697947,-0.99825525,0.05267039,0.17453292
2019-01-28 16:29:47,780,0.019141566,0.018815283,-0.99823236,0.053025346,0.17453292
2019-01-28 16:29:47,801,0.019124562,0.01864098,-0.99823606,0.05302383,0.17453292
2019-01-28 16:29:47,820,0.019017749,0.0184572,-0.99822235,0.053383343,0.17453292
2019-01-28 16:29:47,840,0.01896311,0.018617447,-0.998216,0.053466246,0.17453292
2019-01-28 16:29:47,860,0.01909091,0.018752713,-0.9982036,0.053605366,0.17453292
2019-01-28 16:29:47,880,0.01915515,0.018602096,-0.9981933,0.053825364,0.17453292
2019-01-28 16:29:47,900,0.018987218,0.018562352,-0.99819136,0.05393492,0.17453292
2019-01-28 16:29:47,920,0.018914605,0.01871821,-0.9981745,0.054217927,0.17453292
2019-01-28 16:29:47,941,0.019021105,0.018830515,-0.998145,0.054682396,0.17453292
2019-01-28 16:29:47,960,0.019135062,0.018686678,-0.99812716,0.0550165,0.17453292
2019-01-28 16:29:47,980,0.01907933,0.018468807,-0.99812835,0.055088248,0.17453292
2019-01-28 16:29:47,1000,0.018814877,0.018649023,-0.99814063,0.054895047,0.17453292
2019-01-28 16:29:47,1020,0.018835414,0.018944371,-0.99812573,0.055057578,0.17453292
2019-01-28 16:29:47,1040,0.019074831,0.0189851,-0.9980868,0.05566376,0.17453292
2019-01-28 16:29:47,1060,0.019140769,0.018620502,-0.9980803,0.055880252,0.17453292
2019-01-28 16:29:47,1080,0.018854775,0.018507313,-0.9980778,0.056059115,0.17453292
2019-01-28 16:29:47,1100,0.01850763,0.01923572,-0.9980582,0.056278832,0.17453292
2019-01-28 16:29:47,1121,0.018632174,0.01992427,-0.998036,0.056390643,0.17453292
2019-01-28 16:29:47,1140,0.019117258,0.019661272,-0.99798954,0.057139337,0.17453292
2019-01-28 16:29:47,1160,0.019173836,0.019080285,-0.99799377,0.0572424,0.17453292
2019-01-28 16:29:47,1180,0.01881028,0.019216344,-0.9979902,0.05738065,0.17453292
2019-01-28 16:29:47,1200,0.01872787,0.019733315,-0.9979725,0.057538845,0.17453292
2019-01-28 16:29:47,1220,0.018641073,0.019191789,-0.99798644,0.057508573,0.17453292
2019-01-28 16:29:47,1240,0.018779911,0.018407427,-0.9979913,0.057634767,0.17453292
2019-01-28 16:29:47,1260,0.018891027,0.0182116,-0.99799436,0.057607908,0.17453292
2019-01-28 16:29:47,1280,0.018640729,0.019343784,-0.9979612,0.05789446,0.17453292
2019-01-28 16:29:47,1300,0.018549265,0.020402186,-0.9979221,0.05823363,0.17453292
2019-01-28 16:29:47,1321,0.018427186,0.020207053,-0.9979138,0.058482792,0.17453292
2019-01-28 16:29:47,1340,0.018480381,0.018851884,-0.99794054,0.058461662,0.17453292
2019-01-28 16:29:47,1360,0.018697124,0.01818203,-0.9979544,0.058368117,0.17453292
2019-01-28 16:29:47,1380,0.018755259,0.018616704,-0.9979319,0.05859644,0.17453292
2019-01-28 16:29:48,1400,0.018544588,0.01897951,-0.9979275,0.0586221,0.17453292
2019-01-28 16:29:48,1420,0.018414441,0.018758755,-0.99792904,0.05870798,0.17453292
2019-01-28 16:29:48,1440,0.018254535,0.01835182,-0.9979338,0.05880558,0.17453292
2019-01-28 16:29:48,1461,0.01815916,0.018309541,-0.99793106,0.0588953,0.17453292
2019-01-28 16:29:48,1481,0.018325025,0.018296942,-0.9979246,0.05895689,0.17453292
2019-01-28 16:29:48,1500,0.018595839,0.01791315,-0.9979211,0.059048973,0.17453292
2019-01-28 16:29:48,1520,0.018835936,0.017406892,-0.997921,0.059125803,0.17453292
2019-01-28 16:29:48,1540,0.019071646,0.017091366,-0.99792546,0.059067145,0.17453292
2019-01-28 16:29:48,1561,0.019042384,0.0173095,-0.9979115,0.059248168,0.17453292
2019-01-28 16:29:48,1580,0.018694412,0.017464407,-0.9978968,0.059560638,0.17453292
2019-01-28 16:29:48,1600,0.018578345,0.017274654,-0.99788296,0.059883,0.17453292
2019-01-28 16:29:48,1620,0.018968953,0.01667145,-0.9978879,0.059849594,0.17453292
2019-01-28 16:29:48,1640,0.019381942,0.016041843,-0.9978848,0.059940454,0.17453292
2019-01-28 16:29:48,1661,0.019390937,0.015683854,-0.9978847,0.06003501,0.17453292
2019-01-28 16:29:48,1680,0.019232353,0.015852407,-0.997883,0.06006863,0.17453292
2019-01-28 16:29:48,1700,0.01914452,0.015822021,-0.99787354,0.06026211,0.17453292
2019-01-28 16:29:48,1720,0.018999266,0.015273043,-0.99787503,0.060425337,0.17453292
2019-01-28 16:29:48,1740,0.019234763,0.014571426,-0.99786735,0.060650147,0.17453292
2019-01-28 16:29:48,1760,0.01949804,0.014132418,-0.9978692,0.06063945,0.17453292
2019-01-28 16:29:48,1781,0.019533793,0.013818926,-0.99786085,0.06083725,0.17453292
2019-01-28 16:29:48,1800,0.019365624,0.013787646,-0.99786395,0.060847037,0.17453292
2019-01-28 16:29:48,1820,0.019248487,0.013751168,-0.9978757,0.060699854,0.17453292
2019-01-28 16:29:48,1840,0.019418787,0.013405474,-0.9978654,0.06089199,0.17453292
2019-01-28 16:29:48,1860,0.019742787,0.012756083,-0.9978444,0.06127085,0.17453292
2019-01-28 16:29:48,1880,0.019853752,0.012094761,-0.9978264,0.061660506,0.17453292
2019-01-28 16:29:48,1900,0.01977243,0.011710453,-0.99782366,0.06180464,0.17453292
2019-01-28 16:29:48,1920,0.019417886,0.011799711,-0.99781865,0.06198134,0.17453292
2019-01-28 16:29:48,1941,0.019083027,0.011792898,-0.9978313,0.061882943,0.17453292
2019-01-28 16:29:48,1960,0.019061072,0.011092935,-0.99782366,0.06214146,0.17453292
2019-01-28 16:29:48,1980,0.0194072,0.01005555,-0.9977978,0.06262433,0.17453292
2019-01-28 16:29:48,2000,0.019501783,0.009373165,-0.9977892,0.062837675,0.17453292
2019-01-28 16:29:48,2020,0.019415684,0.009138762,-0.99778277,0.063000396,0.17453292
2019-01-28 16:29:48,2040,0.019351745,0.008845167,-0.9977814,0.06308417,0.17453292
2019-01-28 16:29:48,2060,0.01934412,0.008403654,-0.9977773,0.06321111,0.17453292
2019-01-28 16:29:48,2080,0.019079354,0.0076536583,-0.9977863,0.0632447,0.17453292
2019-01-28 16:29:48,2101,0.019205399,0.0063274847,-0.99778026,0.06344772,0.17453292
2019-01-28 16:29:48,2120,0.019506592,0.0051769004,-0.9977512,0.06391609,0.17453292
2019-01-28 16:29:48,2140,0.019695114,0.0046351673,-0.99771976,0.06438828,0.17453292
2019-01-28 16:29:48,2160,0.019630097,0.004419433,-0.99769074,0.06487131,0.17453292
2019-01-28 16:29:48,2180,0.019528007,0.0045011896,-0.9977096,0.064607,0.17453292
2019-01-28 16:29:48,2201,0.019852325,0.003928553,-0.99767184,0.065125726,0.17453292
2019-01-28 16:29:48,2220,0.02021922,0.003097452,-0.99765533,0.06530985,0.17453292
2019-01-28 16:29:48,2240,0.020396132,0.0026178607,-0.997618,0.065843575,0.17453292
2019-01-28 16:29:48,2260,0.020227559,0.0025429956,-0.9976123,0.06598539,0.17453292
2019-01-28 16:29:48,2281,0.019956358,0.0016505544,-0.9976126,0.06609142,0.17453292
2019-01-28 16:29:48,2300,0.019706188,2.471409E-4,-0.99761724,0.06611695,0.17453292
2019-01-28 16:29:48,2320,0.019672357,-0.001071244,-0.99761164,0.06620287,0.17453292
2019-01-28 16:29:48,2340,0.019921975,-0.0022697437,-0.997576,0.06663382,0.17453292
2019-01-28 16:29:48,2360,0.020097207,-0.0028573247,-0.9975509,0.066934176,0.17453292
2019-01-28 16:29:48,2381,0.020208882,-0.003742282,-0.99752367,0.06726145,0.17453292
2019-01-28 16:29:49,2400,0.020200362,-0.004963078,-0.9974753,0.067899466,0.17453292
2019-01-28 16:29:49,2420,0.020203818,-0.006424862,-0.9974612,0.06798316,0.17453292
2019-01-28 16:29:49,2440,0.020257572,-0.0077281706,-0.99744,0.068142004,0.17453292
