Timestamp,Milliseconds,X,Y,Z
2019-01-28 16:29:46,0,-0.07763672,0.027282715,0.010025024
2019-01-28 16:29:46,21,0.14074707,-0.01852417,-0.010223389
2019-01-28 16:29:46,40,0.071502686,-0.0206604,-0.0048980713
2019-01-28 16:29:46,60,-0.0488739,0.012359619,0.0014953613
2019-01-28 16:29:46,80,-0.09147644,0.019821167,0.0036315918
2019-01-28 16:29:46,100,-0.014785767,-0.00894165,-0.0016937256
2019-01-28 16:29:46,120,0.085357666,-0.01852417,-0.0048980713
2019-01-28 16:29:46,140,0.050201416,0.00491333,-0.0016937256
2019-01-28 16:29:46,161,-0.05419922,0.019821167,0.0036315918
2019-01-28 16:29:46,180,-0.053131104,-4.119873E-4,-6.2561035E-4
2019-01-28 16:29:46,200,0.008651733,-0.013198853,-6.2561035E-4
2019-01-28 16:29:46,220,0.05445862,-0.0025482178,-6.2561035E-4
2019-01-28 16:29:46,240,0.021438599,0.011306763,-6.2561035E-4
2019-01-28 16:29:46,261,-0.039276123,6.4086914E-4,0.0025634766
2019-01-28 16:29:46,280,-0.029693604,-0.014266968,4.4250488E-4
2019-01-28 16:29:46,300,0.0256958,-0.012130737,-0.003829956
2019-01-28 16:29:46,320,0.040618896,0.01663208,0.0014953613
2019-01-28 16:29:46,341,0.0022583008,0.018753052,0.0014953613
2019-01-28 16:29:46,360,-0.03288269,-0.00894165,-6.2561035E-4
2019-01-28 16:29:46,380,-0.019042969,-0.019592285,-0.0016937256
2019-01-28 16:29:47,400,0.027832031,0.0027770996,-6.2561035E-4
2019-01-28 16:29:47,420,0.03529358,0.019821167,-6.2561035E-4
2019-01-28 16:29:47,440,-0.0073242188,0.0017089844,-6.2561035E-4
2019-01-28 16:29:47,460,-0.033950806,-0.015335083,0.0014953613
2019-01-28 16:29:47,481,-0.009460449,-0.0025482178,-6.2561035E-4
2019-01-28 16:29:47,500,0.029968262,0.01449585,4.4250488E-4
2019-01-28 16:29:47,520,0.0256958,0.0038452148,0.0014953613
2019-01-28 16:29:47,540,-0.008392334,-0.011062622,-6.2561035E-4
2019-01-28 16:29:47,560,-0.03501892,-0.0046844482,4.4250488E-4
2019-01-28 16:29:47,580,-9.3078613E-4,0.009170532,4.4250488E-4
2019-01-28 16:29:47,601,0.02357483,0.0059814453,-6.2561035E-4
2019-01-28 16:29:47,620,0.012924194,-0.0057373047,-0.0016937256
2019-01-28 16:29:47,640,-0.013717651,-0.00680542,-6.2561035E-4
2019-01-28 16:29:47,660,-0.013717651,0.0017089844,4.4250488E-4
2019-01-28 16:29:47,680,0.009719849,0.0038452148,4.4250488E-4
2019-01-28 16:29:47,700,0.022506714,-0.003616333,-6.2561035E-4
2019-01-28 16:29:47,721,0.003326416,-0.00894165,-6.2561035E-4
2019-01-28 16:29:47,740,-0.016906738,0.0038452148,4.4250488E-4
2019-01-28 16:29:47,760,-0.0073242188,0.0059814453,4.4250488E-4
2019-01-28 16:29:47,780,0.009719849,-0.0025482178,0.0014953613
2019-01-28 16:29:47,800,0.017181396,-0.00680542,-6.2561035E-4
2019-01-28 16:29:47,821,-0.004135132,0.0027770996,-6.2561035E-4
2019-01-28 16:29:47,840,-0.022232056,0.00491333,0.0014953613
2019-01-28 16:29:47,860,0.015045166,0.00491333,-6.2561035E-4
2019-01-28 16:29:47,880,0.010787964,-0.007873535,4.4250488E-4
2019-01-28 16:29:47,901,-0.009460449,-0.00680542,0.0014953613
2019-01-28 16:29:47,920,-0.010513306,0.0059814453,0.0025634766
2019-01-28 16:29:47,940,0.009719849,0.0070343018,4.4250488E-4
2019-01-28 16:29:47,960,0.015045166,-0.0057373047,0.0014953613
2019-01-28 16:29:47,980,1.373291E-4,-0.012130737,-0.0016937256
2019-01-28 16:29:47,1000,-0.025436401,-0.0014801025,-0.0027618408
2019-01-28 16:29:47,1020,-0.004135132,0.015563965,0.0014953613
2019-01-28 16:29:47,1040,0.021438599,0.0017089844,4.4250488E-4
2019-01-28 16:29:47,1061,0.007583618,-0.019592285,4.4250488E-4
2019-01-28 16:29:47,1080,-0.050994873,-0.017456055,-0.0027618408
2019-01-28 16:29:47,1100,-0.049926758,0.009170532,0.0068206787
2019-01-28 16:29:47,1120,0.009719849,0.027282715,0.0014953613
2019-01-28 16:29:47,1140,0.045944214,-0.0014801025,0.0036315918
2019-01-28 16:29:47,1160,0.0022583008,-0.024917603,-0.003829956
2019-01-28 16:29:47,1180,-0.03501892,-0.011062622,-6.2561035E-4
2019-01-28 16:29:47,1200,-0.0019989014,-0.003616333,0.004699707
2019-01-28 16:29:47,1221,0.06510925,-0.0046844482,-0.007019043
2019-01-28 16:29:47,1240,0.08854675,0.01449585,0.01109314
2019-01-28 16:29:47,1260,-0.080825806,-0.010009766,-0.007019043
2019-01-28 16:29:47,1280,-0.08935547,-0.011062622,0.004699707
2019-01-28 16:29:47,1300,-0.06271362,-0.0014801025,0.016418457
2019-01-28 16:29:47,1320,0.073638916,-0.016403198,4.4250488E-4
2019-01-28 16:29:47,1340,0.16311646,0.01449585,0.007888794
2019-01-28 16:29:47,1361,-0.029693604,0.017700195,0.0014953613
2019-01-28 16:29:47,1380,-0.04034424,-0.00680542,0.014282227
2019-01-28 16:29:48,1400,-0.017974854,-0.01852417,0.0014953613
2019-01-28 16:29:48,1420,0.045944214,-0.015335083,0.010025024
2019-01-28 16:29:48,1440,0.026763916,-0.01852417,0.008956909
2019-01-28 16:29:48,1461,-0.012649536,0.0027770996,0.0057678223
2019-01-28 16:29:48,1480,0.0256958,0.023025513,0.010025024
2019-01-28 16:29:48,1500,0.05126953,0.023025513,0.008956909
2019-01-28 16:29:48,1520,0.048065186,0.021957397,0.0036315918
2019-01-28 16:29:48,1540,0.003326416,0.010238647,0.0036315918
2019-01-28 16:29:48,1560,-0.026504517,-0.016403198,0.007888794
2019-01-28 16:29:48,1581,0.0022583008,-0.03237915,0.007888794
2019-01-28 16:29:48,1600,0.041671753,0.01663208,0.01109314
2019-01-28 16:29:48,1620,0.06724548,0.04751587,0.0057678223
2019-01-28 16:29:48,1640,0.057662964,0.015563965,0.013214111
2019-01-28 16:29:48,1661,0.010787964,-0.010009766,0.0025634766
2019-01-28 16:29:48,1680,-0.02330017,-0.015335083,-0.0016937256
2019-01-28 16:29:48,1700,0.031021118,-0.013198853,0.0057678223
2019-01-28 16:29:48,1720,0.071502686,-0.0046844482,-0.0027618408
2019-01-28 16:29:48,1740,0.043807983,0.02407837,0.008956909
2019-01-28 16:29:48,1760,0.04273987,0.01449585,0.004699707
2019-01-28 16:29:48,1780,0.015045166,-0.015335083,0.0068206787
2019-01-28 16:29:48,1801,-0.0062561035,-0.01852417,0.0057678223
2019-01-28 16:29:48,1820,0.012924194,6.4086914E-4,0.0057678223
2019-01-28 16:29:48,1840,0.055526733,0.01663208,0.0068206787
2019-01-28 16:29:48,1860,0.06298828,0.0027770996,0.0068206787
