Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 21:51:33,1,0.08264679,0.13057348,0.76997435,0.61907965,0.17453292
2018-10-03 21:51:33,20,0.08344973,0.12879208,0.76989317,0.6194459,0.17453292
2018-10-03 21:51:34,41,0.08427381,0.12743671,0.77031773,0.61908674,0.17453292
2018-10-03 21:51:34,60,0.08483746,0.12621462,0.7707573,0.6187129,0.17453292
2018-10-03 21:51:34,81,0.08538487,0.123881,0.7711987,0.6185592,0.17453292
2018-10-03 21:51:34,100,0.08526715,0.122644536,0.77143526,0.6185269,0.17453292
2018-10-03 21:51:34,120,0.084900595,0.12247266,0.77180135,0.6181545,0.17453292
2018-10-03 21:51:34,141,0.084656276,0.12320779,0.77198535,0.6178121,0.17453292
2018-10-03 21:51:34,161,0.08481608,0.12481079,0.7723661,0.61699194,0.17453292
2018-10-03 21:51:34,180,0.08557857,0.1269301,0.77240914,0.6164001,0.17453292
2018-10-03 21:51:34,200,0.08631529,0.12908915,0.7721013,0.6162347,0.17453292
2018-10-03 21:51:34,221,0.08663302,0.13068646,0.7714915,0.616617,0.17453292
2018-10-03 21:51:34,240,0.08631612,0.13113524,0.7707852,0.617449,0.17453292
2018-10-03 21:51:34,260,0.08506809,0.1299145,0.7700823,0.61875594,0.17453292
2018-10-03 21:51:34,281,0.08305312,0.12795472,0.7693968,0.62028897,0.17453292
2018-10-03 21:51:34,300,0.081368014,0.12719122,0.7688918,0.6212946,0.17453292
2018-10-03 21:51:34,320,0.081320025,0.12844275,0.76862574,0.62137264,0.17453292
2018-10-03 21:51:34,341,0.082386136,0.13048527,0.7684554,0.6210173,0.17453292
2018-10-03 21:51:34,361,0.083039135,0.13108182,0.7683856,0.62089103,0.17453292
2018-10-03 21:51:34,380,0.08238625,0.12967624,0.7684274,0.62122136,0.17453292
2018-10-03 21:51:34,400,0.08119015,0.12796359,0.76843756,0.62172115,0.17453292
2018-10-03 21:51:34,421,0.080858715,0.12743373,0.7685183,0.62177336,0.17453292
2018-10-03 21:51:34,440,0.08182818,0.127567,0.76825273,0.6219474,0.17453292
2018-10-03 21:51:34,460,0.08301751,0.12747397,0.7680774,0.62202543,0.17453292
2018-10-03 21:51:34,480,0.08371758,0.1275241,0.7679174,0.62211883,0.17453292
2018-10-03 21:51:34,500,0.08422114,0.1282396,0.76785254,0.6219838,0.17453292
2018-10-03 21:51:34,521,0.08479996,0.130068,0.7676445,0.6217823,0.17453292
