Timestamp,Milliseconds,X,Y,Z
2018-09-09 23:08:24,3,7.7060394,-6.073181,-0.750885
2018-09-09 23:08:24,21,7.4342957,-6.107895,-0.77482605
2018-09-09 23:08:24,42,7.677307,-6.258728,-0.74609375
2018-09-09 23:08:24,61,7.585144,-6.1749268,-0.6646881
2018-09-09 23:08:24,82,7.325363,-6.291046,-0.78678894
2018-09-09 23:08:24,101,7.7491455,-6.1533813,-0.74250793
2018-09-09 23:08:24,121,7.720413,-6.116272,-0.74967957
2018-09-09 23:08:24,142,7.6234436,-6.136627,-0.7197571
2018-09-09 23:08:24,161,7.9394836,-6.22641,-0.845459
2018-09-09 23:08:24,181,7.3983917,-6.1414185,-0.96875
2018-09-09 23:08:24,202,7.9670105,-5.9486847,-0.7592621
2018-09-09 23:08:24,221,7.716812,-6.1019135,-0.7077942
2018-09-09 23:08:24,241,7.7694855,-6.380829,-1.3051453
2018-09-09 23:08:24,262,7.771881,-7.720398,-1.70018
2018-09-09 23:08:24,282,7.4163513,-5.973816,-0.4647827
2018-09-09 23:08:24,301,7.9466553,-5.925934,-0.96276855
2018-09-09 23:08:24,321,7.643799,-5.6589813,-0.7772217
2018-09-09 23:08:24,342,7.2595215,-5.309433,-0.3283081
2018-09-09 23:08:24,361,8.107071,-6.214432,-0.57969666
2018-09-09 23:08:24,382,7.565979,-6.3820343,-0.3067627
2018-09-09 23:08:24,401,7.7527313,-6.238373,-1.071701
2018-09-09 23:08:24,422,7.6557617,-6.8728485,-0.9256592
2018-09-09 23:08:25,443,7.466629,-5.697296,-0.19543457
2018-09-09 23:08:25,461,7.82695,-6.449066,-1.2728119
2018-09-09 23:08:25,481,7.8329315,-7.0942993,0.3001709
2018-09-09 23:08:25,502,7.656967,-6.3796387,-1.5206146
2018-09-09 23:08:25,522,7.4103546,-1.3949127,1.174057
2018-09-09 23:08:25,541,7.8209686,-6.222824,-3.4288025
2018-09-09 23:08:25,562,7.6114655,-6.629837,-3.8022919
2018-09-09 23:08:25,581,6.400009,-4.941925,-1.0166321
2018-09-09 23:08:25,602,8.362061,-4.803055,2.3939056
2018-09-09 23:08:25,622,7.2678986,-1.8450165,-9.355637
2018-09-09 23:08:25,642,7.8125916,-3.2875214,-7.725189
2018-09-09 23:08:25,661,6.687317,-2.914032,-1.1842346
2018-09-09 23:08:25,682,7.763504,-3.4814606,-1.5278015
2018-09-09 23:08:25,701,6.115097,-2.028183,-4.933548
2018-09-09 23:08:25,722,9.099472,-5.89003,-5.301056
2018-09-09 23:08:25,741,5.7679443,-2.4806824,-2.8326416
2018-09-09 23:08:25,762,10.1888275,-9.969742,-5.86969
2018-09-09 23:08:25,781,11.351212,-11.644485,-12.051514
2018-09-09 23:08:25,801,14.656418,-4.387665,3.7693634
2018-09-09 23:08:25,822,11.10701,-5.0424805,-3.7639923
