Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 23:08:24,2,-0.15775819,-0.7127419,0.30437306,0.6119382,0.17453292
2018-09-09 23:08:24,21,-0.15769649,-0.7133067,0.303894,0.61153394,0.17453292
2018-09-09 23:08:24,40,-0.15776794,-0.7137921,0.3031702,0.6113084,0.17453292
2018-09-09 23:08:24,62,-0.15806285,-0.71388084,0.30241898,0.6115007,0.17453292
2018-09-09 23:08:24,80,-0.15805475,-0.7141722,0.30203533,0.6113522,0.17453292
2018-09-09 23:08:24,100,-0.15780665,-0.71468234,0.30157512,0.61104715,0.17453292
2018-09-09 23:08:24,120,-0.15763128,-0.7152819,0.30085915,0.61074376,0.17453292
2018-09-09 23:08:24,141,-0.15733555,-0.7158304,0.30015093,0.61052585,0.17453292
2018-09-09 23:08:24,160,-0.15724722,-0.7161015,0.29946065,0.61056966,0.17453292
2018-09-09 23:08:24,180,-0.15703478,-0.71637386,0.29912803,0.61046785,0.17453292
2018-09-09 23:08:24,200,-0.15693615,-0.71623063,0.29878956,0.6108269,0.17453292
2018-09-09 23:08:24,221,-0.15722433,-0.71587676,0.29860544,0.6112575,0.17453292
2018-09-09 23:08:24,242,-0.15745735,-0.71559286,0.29788953,0.611879,0.17453292
2018-09-09 23:08:24,260,-0.15802047,-0.7159945,0.2960219,0.61217034,0.17453292
2018-09-09 23:08:24,281,-0.15946701,-0.7168472,0.29220098,0.6126329,0.17453292
2018-09-09 23:08:24,300,-0.16061696,-0.7174665,0.2894512,0.6129128,0.17453292
2018-09-09 23:08:24,321,-0.16202204,-0.71743226,0.2880254,0.61325455,0.17453292
2018-09-09 23:08:24,340,-0.1631487,-0.71650314,0.28759438,0.61424357,0.17453292
2018-09-09 23:08:24,360,-0.16362594,-0.7163439,0.28813088,0.614051,0.17453292
2018-09-09 23:08:24,381,-0.16520189,-0.71688104,0.2878808,0.6131187,0.17453292
2018-09-09 23:08:24,401,-0.16711044,-0.7174034,0.28689802,0.61245084,0.17453292
2018-09-09 23:08:25,420,-0.17139816,-0.7179745,0.28471038,0.61161697,0.17453292
2018-09-09 23:08:25,440,-0.17593093,-0.71931964,0.28091848,0.6105017,0.17453292
2018-09-09 23:08:25,460,-0.1794532,-0.72268826,0.2766235,0.6074518,0.17453292
2018-09-09 23:08:25,481,-0.18716337,-0.7297434,0.2681055,0.6004697,0.17453292
2018-09-09 23:08:25,500,-0.19554277,-0.7357284,0.2587771,0.59455967,0.17453292
2018-09-09 23:08:25,521,-0.21331382,-0.74739283,0.2392709,0.5819369,0.17453292
2018-09-09 23:08:25,541,-0.22896156,-0.7539654,0.22815171,0.57189125,0.17453292
2018-09-09 23:08:25,560,-0.24231659,-0.75734204,0.21918264,0.56539786,0.17453292
2018-09-09 23:08:25,580,-0.26139268,-0.7687922,0.20257673,0.5473528,0.17453292
2018-09-09 23:08:25,600,-0.27027386,-0.78102785,0.19487958,0.52817565,0.17453292
2018-09-09 23:08:25,620,-0.28299305,-0.7963931,0.1866203,0.50084513,0.17453292
2018-09-09 23:08:25,641,-0.29923943,-0.7971689,0.17585114,0.49401814,0.17453292
2018-09-09 23:08:25,660,-0.3092837,-0.79274,0.16822946,0.4976,0.17453292
2018-09-09 23:08:25,681,-0.31884736,-0.79476666,0.16218577,0.4902837,0.17453292
2018-09-09 23:08:25,700,-0.3216149,-0.80502254,0.16321127,0.47102505,0.17453292
2018-09-09 23:08:25,720,-0.3192606,-0.81102794,0.16625324,0.46115747,0.17453292
2018-09-09 23:08:25,741,-0.30610064,-0.8138974,0.17117251,0.46322078,0.17453292
2018-09-09 23:08:25,760,-0.29026595,-0.8179152,0.17561658,0.46467105,0.17453292
2018-09-09 23:08:25,781,-0.27388555,-0.828023,0.17483953,0.4569417,0.17453292
2018-09-09 23:08:25,800,-0.25242016,-0.8368865,0.16308731,0.45750144,0.17453292
2018-09-09 23:08:25,820,-0.22137733,-0.8491454,0.15276207,0.45454141,0.17453292
2018-09-09 23:08:25,841,-0.18834059,-0.8568653,0.1491707,0.45613357,0.17453292
2018-09-09 23:08:25,860,-0.15745613,-0.86241764,0.15773518,0.45449203,0.17453292
2018-09-09 23:08:25,880,-0.13879968,-0.8631335,0.16989402,0.45483106,0.17453292
2018-09-09 23:08:25,900,-0.12817071,-0.85933423,0.18640487,0.45866123,0.17453292
2018-09-09 23:08:25,921,-0.12317211,-0.8539942,0.20893271,0.46029308,0.17453292
2018-09-09 23:08:25,940,-0.12576523,-0.8531247,0.22420588,0.45397475,0.17453292
2018-09-09 23:08:25,960,-0.13299714,-0.8573848,0.22987999,0.44086078,0.17453292
2018-09-09 23:08:25,981,-0.14421876,-0.8624606,0.23135856,0.4264221,0.17453292
2018-09-09 23:08:25,1000,-0.15775603,-0.86725444,0.23001133,0.41240463,0.17453292
2018-09-09 23:08:25,1020,-0.17980602,-0.869737,0.23147118,0.39704955,0.17453292
2018-09-09 23:08:25,1040,-0.20630698,-0.87199944,0.23536848,0.3763723,0.17453292
2018-09-09 23:08:25,1061,-0.23412593,-0.87263864,0.2412185,0.35426047,0.17453292
2018-09-09 23:08:25,1080,-0.24796896,-0.87289387,0.23970918,0.34511915,0.17453292
2018-09-09 23:08:25,1100,-0.256614,-0.87317985,0.23513332,0.3412016,0.17453292
2018-09-09 23:08:25,1121,-0.26439998,-0.87192214,0.23032087,0.34175533,0.17453292
2018-09-09 23:08:25,1140,-0.26635295,-0.8709441,0.22362852,0.34713507,0.17453292
2018-09-09 23:08:25,1160,-0.26525345,-0.87039155,0.21826334,0.35273254,0.17453292
2018-09-09 23:08:25,1181,-0.26293278,-0.8725549,0.21727507,0.3497225,0.17453292
2018-09-09 23:08:25,1200,-0.26631492,-0.8714637,0.2134601,0.35222462,0.17453292
2018-09-09 23:08:25,1220,-0.2737151,-0.8688646,0.21501581,0.35202628,0.17453292
2018-09-09 23:08:25,1241,-0.2813097,-0.8660433,0.21789835,0.351218,0.17453292
2018-09-09 23:08:25,1260,-0.2888135,-0.8630141,0.21732217,0.352937,0.17453292
2018-09-09 23:08:25,1280,-0.29512408,-0.8603417,0.21574499,0.35520127,0.17453292
2018-09-09 23:08:25,1301,-0.30103174,-0.85876536,0.21669734,0.35347456,0.17453292
2018-09-09 23:08:25,1320,-0.31088147,-0.85567564,0.22096819,0.34977847,0.17453292
2018-09-09 23:08:25,1340,-0.33474284,-0.8504425,0.23765256,0.32896203,0.17453292
2018-09-09 23:08:25,1360,-0.37996867,-0.8309323,0.25216264,0.31873074,0.17453292
2018-09-09 23:08:25,1381,-0.40854838,-0.8133672,0.26595616,0.31747338,0.17453292
2018-09-09 23:08:25,1400,-0.42330042,-0.8017372,0.27881628,0.31669503,0.17453292
2018-09-09 23:08:26,1420,-0.4242053,-0.7982309,0.28787062,0.31624007,0.17453292
2018-09-09 23:08:26,1440,-0.42329454,-0.79595405,0.29402316,0.31753618,0.17453292
2018-09-09 23:08:26,1461,-0.4221913,-0.79773706,0.29158962,0.31677377,0.17453292
2018-09-09 23:08:26,1480,-0.4195197,-0.79984653,0.28519133,0.32080314,0.17453292
2018-09-09 23:08:26,1500,-0.41450432,-0.79694414,0.28303742,0.33608934,0.17453292
2018-09-09 23:08:26,1520,-0.4031847,-0.7943289,0.2832523,0.35531923,0.17453292
2018-09-09 23:08:26,1541,-0.39687952,-0.7909316,0.28299418,0.36990294,0.17453292
2018-09-09 23:08:26,1560,-0.40615806,-0.78551364,0.27914816,0.37427294,0.17453292
2018-09-09 23:08:26,1580,-0.42380354,-0.77588755,0.2773804,0.3760973,0.17453292
2018-09-09 23:08:26,1600,-0.44205204,-0.7632788,0.2857719,0.3746063,0.17453292
2018-09-09 23:08:26,1620,-0.456892,-0.75102234,0.29482073,0.37456086,0.17453292
2018-09-09 23:08:26,1641,-0.46456876,-0.7442811,0.2969284,0.37690184,0.17453292
2018-09-09 23:08:26,1660,-0.46472818,-0.74453276,0.29497552,0.37774086,0.17453292
2018-09-09 23:08:26,1680,-0.4622258,-0.74667,0.29387495,0.37745035,0.17453292
2018-09-09 23:08:26,1701,-0.45870036,-0.751143,0.2931854,0.3733905,0.17453292
2018-09-09 23:08:26,1720,-0.45481318,-0.7576367,0.2896497,0.36774257,0.17453292
2018-09-09 23:08:26,1740,-0.44760004,-0.76507384,0.28169638,0.36737362,0.17453292
2018-09-09 23:08:26,1761,-0.43166173,-0.7703637,0.26805884,0.38516548,0.17453292
2018-09-09 23:08:26,1780,-0.41577226,-0.77650034,0.25203443,0.4008233,0.17453292
2018-09-09 23:08:26,1800,-0.41756397,-0.77782017,0.24462087,0.40099475,0.17453292
2018-09-09 23:08:26,1820,-0.42075405,-0.77769125,0.24467482,0.397865,0.17453292
2018-09-09 23:08:26,1841,-0.42232737,-0.7772884,0.24533902,0.39657426,0.17453292
2018-09-09 23:08:26,1860,-0.42444286,-0.77579504,0.2461637,0.39672878,0.17453292
2018-09-09 23:08:26,1880,-0.42661643,-0.7734456,0.24624972,0.39892536,0.17453292
2018-09-09 23:08:26,1901,-0.42813247,-0.77140766,0.24585976,0.40147945,0.17453292
2018-09-09 23:08:26,1920,-0.4287445,-0.7705675,0.24575391,0.40250328,0.17453292
2018-09-09 23:08:26,1940,-0.42820817,-0.77037984,0.2462386,0.40313676,0.17453292
2018-09-09 23:08:26,1961,-0.426964,-0.77004355,0.24692956,0.40467325,0.17453292
2018-09-09 23:08:26,1980,-0.42528227,-0.76963896,0.24760853,0.40679348,0.17453292
2018-09-09 23:08:26,2000,-0.4233151,-0.7693111,0.24822031,0.40908617,0.17453292
2018-09-09 23:08:26,2021,-0.42092106,-0.7694375,0.2489653,0.41086212,0.17453292
2018-09-09 23:08:26,2040,-0.41818345,-0.7700831,0.24977149,0.41195726,0.17453292
2018-09-09 23:08:26,2060,-0.41534105,-0.7710116,0.25053483,0.41263208,0.17453292
2018-09-09 23:08:26,2081,-0.41236535,-0.7719525,0.25114354,0.41348648,0.17453292
2018-09-09 23:08:26,2100,-0.4111954,-0.772139,0.25122502,0.41425315,0.17453292
2018-09-09 23:08:26,2121,-0.40941733,-0.7725151,0.2517101,0.4150179,0.17453292
2018-09-09 23:08:26,2140,-0.40854916,-0.7726627,0.25228062,0.41525224,0.17453292
2018-09-09 23:08:26,2160,-0.40723765,-0.7726918,0.25354803,0.4157142,0.17453292
2018-09-09 23:08:26,2180,-0.406474,-0.772486,0.25444394,0.41629633,0.17453292
2018-09-09 23:08:26,2201,-0.4056065,-0.77237236,0.2552887,0.41683567,0.17453292
2018-09-09 23:08:26,2220,-0.4046812,-0.77227163,0.25592822,0.4175289,0.17453292
2018-09-09 23:08:26,2240,-0.40393814,-0.77205014,0.25627685,0.4184432,0.17453292
2018-09-09 23:08:26,2260,-0.40325406,-0.7718186,0.25645557,0.41941953,0.17453292
2018-09-09 23:08:26,2281,-0.40267316,-0.77164984,0.25661695,0.42018875,0.17453292
2018-09-09 23:08:26,2300,-0.40257072,-0.7711016,0.25664648,0.42127395,0.17453292
2018-09-09 23:08:26,2320,-0.40264532,-0.7704559,0.2564451,0.42250493,0.17453292
2018-09-09 23:08:26,2340,-0.402772,-0.76994646,0.2563125,0.4233923,0.17453292
2018-09-09 23:08:26,2361,-0.40327838,-0.769429,0.2559207,0.4240874,0.17453292
2018-09-09 23:08:26,2380,-0.40386295,-0.7690697,0.25544852,0.42446738,0.17453292
2018-09-09 23:08:26,2400,-0.4045524,-0.76872736,0.25495946,0.4247249,0.17453292
2018-09-09 23:08:27,2421,-0.40546674,-0.7683478,0.25378987,0.42524004,0.17453292
2018-09-09 23:08:27,2440,-0.4065387,-0.7677733,0.25173777,0.42647225,0.17453292
2018-09-09 23:08:27,2460,-0.40753973,-0.76742977,0.24949278,0.42745325,0.17453292
2018-09-09 23:08:27,2480,-0.4086699,-0.7671286,0.24779408,0.42790273,0.17453292
2018-09-09 23:08:27,2501,-0.40960062,-0.76677763,0.24626103,0.42852637,0.17453292
2018-09-09 23:08:27,2520,-0.41111904,-0.76565665,0.244961,0.42981994,0.17453292
2018-09-09 23:08:27,2540,-0.41183147,-0.7656035,0.24435225,0.42957905,0.17453292
2018-09-09 23:08:27,2561,-0.41285995,-0.7651288,0.2439781,0.42965022,0.17453292
2018-09-09 23:08:27,2580,-0.41385928,-0.7648998,0.2438206,0.42918563,0.17453292
2018-09-09 23:08:27,2600,-0.41479003,-0.7646789,0.24405913,0.42854467,0.17453292
2018-09-09 23:08:27,2621,-0.41602504,-0.7644262,0.24413595,0.42775393,0.17453292
2018-09-09 23:08:27,2640,-0.41707438,-0.7644119,0.24447781,0.4265606,0.17453292
2018-09-09 23:08:27,2660,-0.4176456,-0.76492107,0.24464254,0.42499164,0.17453292
2018-09-09 23:08:27,2680,-0.41881496,-0.7648586,0.2442599,0.4241727,0.17453292
2018-09-09 23:08:27,2700,-0.4197874,-0.76493067,0.2436057,0.42345706,0.17453292
2018-09-09 23:08:27,2721,-0.42050987,-0.7652304,0.2428214,0.42264837,0.17453292
2018-09-09 23:08:27,2740,-0.42117193,-0.7654043,0.24185626,0.42222747,0.17453292
2018-09-09 23:08:27,2760,-0.42168608,-0.7655494,0.2412087,0.42182136,0.17453292
2018-09-09 23:08:27,2781,-0.42175385,-0.7659481,0.24080978,0.42125747,0.17453292
2018-09-09 23:08:27,2800,-0.42209715,-0.76594996,0.24042472,0.4211302,0.17453292
2018-09-09 23:08:27,2820,-0.4223034,-0.7657809,0.24050745,0.4211835,0.17453292
2018-09-09 23:08:27,2841,-0.42238602,-0.76562387,0.24081224,0.42121208,0.17453292
2018-09-09 23:08:27,2861,-0.42229593,-0.7658373,0.24111497,0.420741,0.17453292
2018-09-09 23:08:27,2880,-0.42240414,-0.7654844,0.24190108,0.42082325,0.17453292
2018-09-09 23:08:27,2901,-0.42191812,-0.76511735,0.24336459,0.4211344,0.17453292
2018-09-09 23:08:27,2921,-0.42136526,-0.764807,0.24447177,0.42161015,0.17453292
2018-09-09 23:08:27,2940,-0.4207967,-0.76445425,0.24557339,0.42217714,0.17453292
2018-09-09 23:08:27,2960,-0.42077842,-0.76388556,0.24666888,0.42258593,0.17453292
2018-09-09 23:08:27,2981,-0.42084542,-0.76340324,0.24774118,0.4227635,0.17453292
2018-09-09 23:08:27,3000,-0.4208938,-0.76267874,0.24920863,0.4231603,0.17453292
2018-09-09 23:08:27,3021,-0.4209891,-0.7619762,0.25035807,0.42365232,0.17453292
2018-09-09 23:08:27,3040,-0.4215055,-0.76122826,0.25100994,0.42409745,0.17453292
2018-09-09 23:08:27,3060,-0.4224131,-0.7604209,0.25109825,0.42459023,0.17453292
2018-09-09 23:08:27,3080,-0.423379,-0.7598839,0.25094432,0.42468068,0.17453292
2018-09-09 23:08:27,3101,-0.42451712,-0.75924706,0.25037664,0.42501843,0.17453292
2018-09-09 23:08:27,3120,-0.42561343,-0.75860065,0.24951251,0.42558408,0.17453292
2018-09-09 23:08:27,3140,-0.4266522,-0.7579388,0.24822786,0.4264734,0.17453292
2018-09-09 23:08:27,3161,-0.42808273,-0.75733244,0.24627967,0.4272459,0.17453292
2018-09-09 23:08:27,3180,-0.4295555,-0.7567537,0.24406481,0.42806345,0.17453292
2018-09-09 23:08:27,3200,-0.43101037,-0.7562169,0.2416648,0.42891052,0.17453292
2018-09-09 23:08:27,3220,-0.43210366,-0.7558934,0.23927729,0.4297185,0.17453292
2018-09-09 23:08:27,3241,-0.43305245,-0.75537646,0.2368419,0.4310196,0.17453292
2018-09-09 23:08:27,3260,-0.433607,-0.75486875,0.23442104,0.43267184,0.17453292
2018-09-09 23:08:27,3280,-0.43440932,-0.7540466,0.23211429,0.43454024,0.17453292
2018-09-09 23:08:27,3301,-0.43491223,-0.7535439,0.23040912,0.4358148,0.17453292
2018-09-09 23:08:27,3320,-0.43576992,-0.75286776,0.22922008,0.4367527,0.17453292
2018-09-09 23:08:27,3340,-0.43685275,-0.75246525,0.22856611,0.4367073,0.17453292
2018-09-09 23:08:27,3361,-0.43823925,-0.7521901,0.22784214,0.43617013,0.17453292
2018-09-09 23:08:27,3380,-0.4397585,-0.7523254,0.22697216,0.43485925,0.17453292
2018-09-09 23:08:27,3400,-0.4410644,-0.75266427,0.2264649,0.43321168,0.17453292
2018-09-09 23:08:28,3420,-0.44200522,-0.7528969,0.22587371,0.4321559,0.17453292
2018-09-09 23:08:28,3441,-0.44278866,-0.75319684,0.22500162,0.43128532,0.17453292
2018-09-09 23:08:28,3460,-0.44276807,-0.7539903,0.22438009,0.43024254,0.17453292
2018-09-09 23:08:28,3480,-0.44222334,-0.7546036,0.223659,0.43010294,0.17453292
2018-09-09 23:08:28,3500,-0.44178668,-0.75461936,0.22230016,0.4312271,0.17453292
2018-09-09 23:08:28,3521,-0.4410733,-0.7546831,0.2207041,0.43266326,0.17453292
2018-09-09 23:08:28,3540,-0.44025823,-0.7549576,0.21945477,0.43364877,0.17453292
2018-09-09 23:08:28,3560,-0.43923047,-0.7553571,0.21850802,0.4344727,0.17453292
2018-09-09 23:08:28,3581,-0.4381542,-0.7557655,0.21767989,0.43526414,0.17453292
2018-09-09 23:08:28,3600,-0.43734032,-0.7560583,0.21675679,0.4360342,0.17453292
2018-09-09 23:08:28,3620,-0.43646717,-0.75656897,0.21638876,0.43620604,0.17453292
2018-09-09 23:08:28,3640,-0.43582988,-0.75669676,0.21637654,0.43662745,0.17453292
2018-09-09 23:08:28,3661,-0.43511632,-0.7564241,0.21625577,0.43786955,0.17453292
2018-09-09 23:08:28,3680,-0.4341871,-0.75595105,0.21602672,0.43971807,0.17453292
2018-09-09 23:08:28,3701,-0.43297487,-0.7554027,0.21547885,0.44211805,0.17453292
2018-09-09 23:08:28,3720,-0.4312647,-0.7549984,0.21478824,0.444808,0.17453292
2018-09-09 23:08:28,3740,-0.42943686,-0.75485986,0.21405329,0.44715968,0.17453292
2018-09-09 23:08:28,3761,-0.42785513,-0.75510657,0.2136007,0.4484738,0.17453292
2018-09-09 23:08:28,3780,-0.42749664,-0.7550585,0.21327469,0.4490514,0.17453292
2018-09-09 23:08:28,3800,-0.42764112,-0.7552603,0.21311572,0.44864982,0.17453292
2018-09-09 23:08:28,3821,-0.42794442,-0.7558041,0.21316025,0.44742194,0.17453292
2018-09-09 23:08:28,3840,-0.42833424,-0.75582266,0.21266328,0.4472541,0.17453292
2018-09-09 23:08:28,3860,-0.42883635,-0.7563078,0.21099104,0.44674456,0.17453292
2018-09-09 23:08:28,3880,-0.42867747,-0.75721306,0.20990704,0.44587335,0.17453292
2018-09-09 23:08:28,3900,-0.42843878,-0.75773156,0.20935172,0.44548282,0.17453292
2018-09-09 23:08:28,3921,-0.4282436,-0.7578769,0.20866674,0.4457446,0.17453292
2018-09-09 23:08:28,3940,-0.42798597,-0.7577596,0.2071409,0.44690162,0.17453292
2018-09-09 23:08:28,3960,-0.4271141,-0.7577063,0.20522496,0.44870636,0.17453292
2018-09-09 23:08:28,3980,-0.426014,-0.75759697,0.2030902,0.45090276,0.17453292
2018-09-09 23:08:28,4001,-0.4247348,-0.75750756,0.2007478,0.4533023,0.17453292
2018-09-09 23:08:28,4020,-0.42339584,-0.7567738,0.19820091,0.45688698,0.17453292
2018-09-09 23:08:28,4040,-0.42197874,-0.755497,0.19554116,0.4614346,0.17453292
2018-09-09 23:08:28,4061,-0.42055613,-0.7541905,0.19288337,0.46596697,0.17453292
2018-09-09 23:08:28,4080,-0.41934773,-0.75306886,0.19043349,0.4698615,0.17453292
2018-09-09 23:08:28,4100,-0.4177913,-0.75252557,0.18833692,0.47295338,0.17453292
2018-09-09 23:08:28,4120,-0.41631347,-0.752129,0.18591365,0.4758373,0.17453292
2018-09-09 23:08:28,4141,-0.41516003,-0.75186694,0.18357685,0.47816086,0.17453292
2018-09-09 23:08:28,4160,-0.41439554,-0.7518518,0.18139318,0.47967875,0.17453292
