Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 21:53:21,1,0.072268575,0.09262509,0.76946884,0.6277863,0.17453292
2018-10-03 21:53:21,20,0.07278031,0.09136065,0.7688753,0.628639,0.17453292
2018-10-03 21:53:21,40,0.074212894,0.09043955,0.76855963,0.62899065,0.17453292
2018-10-03 21:53:21,61,0.074713185,0.089470714,0.76872605,0.6288666,0.17453292
2018-10-03 21:53:21,81,0.073415495,0.088391796,0.76899344,0.6288451,0.17453292
2018-10-03 21:53:21,100,0.07067906,0.08813449,0.7695255,0.6285438,0.17453292
2018-10-03 21:53:21,120,0.067834474,0.088876255,0.76986825,0.62833303,0.17453292
2018-10-03 21:53:21,140,0.06551072,0.090468295,0.76968616,0.62857544,0.17453292
2018-10-03 21:53:21,160,0.06364937,0.0927093,0.76935047,0.628851,0.17453292
2018-10-03 21:53:21,180,0.06271479,0.09518973,0.7686261,0.6294598,0.17453292
2018-10-03 21:53:21,201,0.06310121,0.09676975,0.76759416,0.63043875,0.17453292
2018-10-03 21:53:21,220,0.06373242,0.09619318,0.766167,0.63219714,0.17453292
2018-10-03 21:53:21,240,0.063090965,0.09362055,0.764777,0.6343271,0.17453292
2018-10-03 21:53:21,263,0.061775148,0.09007972,0.76372606,0.6362327,0.17453292
2018-10-03 21:53:21,280,0.061925948,0.08612687,0.7630569,0.6375669,0.17453292
2018-10-03 21:53:21,300,0.0645692,0.08267485,0.76277673,0.6380967,0.17453292
2018-10-03 21:53:21,321,0.06924711,0.07998951,0.76282805,0.63788706,0.17453292
2018-10-03 21:53:21,340,0.07416118,0.07805376,0.7630708,0.6372838,0.17453292
2018-10-03 21:53:21,361,0.077062786,0.076125495,0.76361966,0.6365149,0.17453292
2018-10-03 21:53:21,380,0.0763843,0.07535064,0.7640721,0.63614583,0.17453292
2018-10-03 21:53:21,400,0.07325603,0.07759386,0.76435834,0.6359002,0.17453292
2018-10-03 21:53:21,420,0.07212254,0.082671344,0.76462156,0.635073,0.17453292
2018-10-03 21:53:21,441,0.07623508,0.08824024,0.76428187,0.6342516,0.17453292
2018-10-03 21:53:21,460,0.08474884,0.093178384,0.76314956,0.63382816,0.17453292
2018-10-03 21:53:21,480,0.0951607,0.096389525,0.76097,0.63449043,0.17453292
2018-10-03 21:53:21,501,0.104814336,0.09688953,0.75830346,0.6360835,0.17453292
2018-10-03 21:53:21,520,0.11185562,0.094734274,0.7556151,0.6384039,0.17453292
2018-10-03 21:53:21,540,0.11647962,0.09262455,0.75264555,0.64138746,0.17453292
2018-10-03 21:53:21,561,0.12196931,0.09399928,0.7489566,0.6444777,0.17453292
