Timestamp,Milliseconds,centimeters
2018-09-09 22:27:45,1,5.000305
2018-09-09 22:27:45,20,5.000305
2018-09-09 22:27:45,41,5.000305
2018-09-09 22:27:45,60,5.000305
2018-09-09 22:27:45,80,5.000305
2018-09-09 22:27:45,101,5.000305
2018-09-09 22:27:45,121,5.000305
2018-09-09 22:27:45,140,5.000305
2018-09-09 22:27:45,160,5.000305
2018-09-09 22:27:45,181,5.000305
2018-09-09 22:27:45,201,5.000305
2018-09-09 22:27:45,220,5.000305
2018-09-09 22:27:45,241,5.000305
2018-09-09 22:27:45,261,5.000305
2018-09-09 22:27:45,280,5.000305
2018-09-09 22:27:45,300,5.000305
2018-09-09 22:27:45,320,5.000305
2018-09-09 22:27:45,341,5.000305
2018-09-09 22:27:45,360,5.000305
2018-09-09 22:27:45,380,5.000305
2018-09-09 22:27:45,400,5.000305
2018-09-09 22:27:45,420,5.000305
2018-09-09 22:27:45,441,5.000305
2018-09-09 22:27:45,460,5.000305
2018-09-09 22:27:45,480,5.000305
2018-09-09 22:27:45,501,5.000305
2018-09-09 22:27:45,520,5.000305
2018-09-09 22:27:45,540,5.000305
2018-09-09 22:27:45,560,5.000305
2018-09-09 22:27:45,581,5.000305
2018-09-09 22:27:45,600,5.000305
2018-09-09 22:27:45,620,0.0
2018-09-09 22:27:46,640,0.0
2018-09-09 22:27:46,660,0.0
2018-09-09 22:27:46,680,0.0
2018-09-09 22:27:46,700,0.0
2018-09-09 22:27:46,720,0.0
2018-09-09 22:27:46,741,0.0
2018-09-09 22:27:46,760,0.0
2018-09-09 22:27:46,780,0.0
2018-09-09 22:27:46,801,0.0
2018-09-09 22:27:46,820,0.0
2018-09-09 22:27:46,840,0.0
2018-09-09 22:27:46,860,0.0
2018-09-09 22:27:46,881,0.0
2018-09-09 22:27:46,900,0.0
2018-09-09 22:27:46,921,0.0
2018-09-09 22:27:46,940,0.0
2018-09-09 22:27:46,960,0.0
2018-09-09 22:27:46,980,0.0
2018-09-09 22:27:46,1001,0.0
2018-09-09 22:27:46,1020,0.0
2018-09-09 22:27:46,1040,0.0
2018-09-09 22:27:46,1061,0.0
2018-09-09 22:27:46,1080,0.0
2018-09-09 22:27:46,1100,0.0
2018-09-09 22:27:46,1120,0.0
2018-09-09 22:27:46,1141,0.0
2018-09-09 22:27:46,1160,0.0
2018-09-09 22:27:46,1180,0.0
2018-09-09 22:27:46,1201,0.0
2018-09-09 22:27:46,1220,0.0
2018-09-09 22:27:46,1240,0.0
2018-09-09 22:27:46,1260,0.0
2018-09-09 22:27:46,1281,0.0
2018-09-09 22:27:46,1300,0.0
2018-09-09 22:27:46,1320,0.0
2018-09-09 22:27:46,1341,0.0
2018-09-09 22:27:46,1360,0.0
2018-09-09 22:27:46,1380,0.0
2018-09-09 22:27:46,1400,0.0
2018-09-09 22:27:46,1421,0.0
2018-09-09 22:27:46,1440,0.0
2018-09-09 22:27:46,1460,0.0
2018-09-09 22:27:46,1481,0.0
2018-09-09 22:27:46,1500,0.0
2018-09-09 22:27:46,1520,0.0
2018-09-09 22:27:46,1540,0.0
2018-09-09 22:27:46,1561,0.0
2018-09-09 22:27:46,1580,0.0
2018-09-09 22:27:46,1600,0.0
2018-09-09 22:27:47,1621,0.0
