Timestamp,Milliseconds,X,Y,Z
2019-03-12 14:34:01,1,-0.26265904,-0.96994495,2.509922
2019-03-12 14:34:01,22,-0.1000815,0.12678766,1.6409101
2019-03-12 14:34:01,41,-0.20444438,0.52789855,0.27135944
2019-03-12 14:34:01,62,-0.06778374,0.23045611,-1.036829
2019-03-12 14:34:01,81,0.044946715,-0.20507479,-0.81834126
2019-03-12 14:34:01,101,0.36750913,0.274554,-1.1613083
2019-03-12 14:34:01,121,-0.011333019,0.30143285,-1.2515707
2019-03-12 14:34:01,142,0.3216454,-0.082858086,-0.80323124
2019-03-12 14:34:01,161,0.55075496,-0.32980704,-0.10062885
2019-03-12 14:34:01,182,0.46432105,-0.08710623,0.4303732
2019-03-12 14:34:01,201,0.32149,0.09972787,0.9521599
2019-03-12 14:34:01,221,0.3127504,-0.25041556,1.388278
2019-03-12 14:34:01,241,0.32265228,0.01762104,0.7969494
2019-03-12 14:34:01,263,0.37389165,0.19758534,-0.07635212
2019-03-12 14:34:01,281,0.21554428,0.017250538,-0.4378786
2019-03-12 14:34:01,301,0.39108288,0.060827732,-0.15194035
2019-03-12 14:34:01,322,0.3562032,0.17601871,-0.30195713
2019-03-12 14:34:01,341,0.21624148,0.2535572,-0.22932911
2019-03-12 14:34:01,362,0.1917063,0.06699109,-0.526165
2019-03-12 14:34:01,381,0.40556574,-0.15735173,-0.54428005
2019-03-12 14:34:01,402,0.11773831,-0.15167427,0.051255226
2019-03-12 14:34:01,421,0.19262332,-0.05810094,0.8941145
2019-03-12 14:34:01,441,0.31324303,-0.10462713,1.1318388
2019-03-12 14:34:01,461,-0.3411528,-0.20334363,1.3964071
2019-03-12 14:34:01,481,0.6832533,0.29920936,-0.011723518
2019-03-12 14:34:01,502,0.07191455,0.22743964,-1.8951759
2019-03-12 14:34:01,521,0.051929474,0.19987535,-1.724679
2019-03-12 14:34:01,542,0.17483997,0.30643773,-1.0077763
2019-03-12 14:34:01,561,5.6028366E-5,-0.06504011,-0.03278637
2019-03-12 14:34:02,581,0.22817707,-0.11141586,0.4738531
2019-03-12 14:34:02,601,0.069111586,0.46753407,-0.545661
2019-03-12 14:34:02,621,0.059920907,0.46778488,-1.3279886
2019-03-12 14:34:02,641,-0.16302812,0.48168445,-2.1194363
2019-03-12 14:34:02,663,0.0058881044,0.35776472,-1.9689989
2019-03-12 14:34:02,681,0.17659426,0.10849643,-0.8884287
2019-03-12 14:34:02,701,0.10683441,0.052009583,0.06888485
2019-03-12 14:34:02,722,0.14216465,-0.12503076,0.57631207
2019-03-12 14:34:02,741,0.11052054,-0.2383902,0.39819908
2019-03-12 14:34:02,761,0.3371386,-0.1254251,1.0624971
2019-03-12 14:34:02,782,-0.07359773,0.28123426,-0.0878315
2019-03-12 14:34:02,801,0.11575192,0.37558246,-0.52545357
2019-03-12 14:34:02,821,0.13473289,0.5809927,-0.78294945
2019-03-12 14:34:02,841,0.30080065,0.55841875,-0.7858019
2019-03-12 14:34:02,862,0.33706048,0.305627,-0.11966896
2019-03-12 14:34:02,881,0.16979429,0.36099887,0.95611763
2019-03-12 14:34:02,901,0.13637063,0.23359168,1.7381592
2019-03-12 14:34:02,922,0.0010085553,0.065737486,1.7861977
2019-03-12 14:34:02,942,-0.17438284,0.3700794,1.0637951
