Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-10-03 21:45:00,0,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,21,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,40,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,61,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,83,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,100,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,120,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,140,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,161,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,180,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,200,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,220,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,240,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,261,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,280,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,300,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,321,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,340,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,360,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,381,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,400,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,421,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,440,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,461,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,480,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,500,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,521,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,540,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,562,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,580,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,600,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,621,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,641,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,660,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,681,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,700,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,721,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,740,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,760,19.1356007,72.9102919,-22.5
2018-10-03 21:45:00,780,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,800,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,820,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,840,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,860,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,880,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,900,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,921,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,940,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,960,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,980,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1000,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1021,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1040,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1060,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1081,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1100,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1121,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1141,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1160,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1180,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1200,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1220,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1241,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1260,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1280,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1301,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1320,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1340,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1361,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1380,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1400,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1421,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1440,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1461,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1480,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1501,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1520,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1540,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1561,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1580,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1600,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1620,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1640,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1661,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1680,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1701,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1720,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1740,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1761,19.1356007,72.9102919,-22.5
2018-10-03 21:45:01,1780,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,1800,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,1820,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,1841,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,1860,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,1880,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,1901,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,1920,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,1940,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,1960,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,1980,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2000,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2021,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2040,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2060,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2080,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2100,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2120,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2140,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2161,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2180,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2200,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2220,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2240,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2260,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2281,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2300,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2320,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2340,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2360,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2380,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2400,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2421,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2440,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2460,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2480,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2501,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2520,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2540,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2560,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2580,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2600,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2621,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2640,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2660,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2680,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2701,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2720,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2741,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2760,19.1356007,72.9102919,-22.5
2018-10-03 21:45:02,2780,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,2800,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,2821,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,2840,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,2860,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,2881,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,2900,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,2920,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,2940,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,2961,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,2980,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3000,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3020,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3040,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3061,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3080,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3100,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3121,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3141,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3160,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3180,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3200,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3220,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3241,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3260,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3280,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3301,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3320,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3340,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3360,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3381,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3400,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3420,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3440,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3461,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3480,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3501,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3521,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3540,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3560,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3581,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3600,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3621,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3640,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3660,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3681,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3700,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3720,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3741,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3760,19.1356007,72.9102919,-22.5
2018-10-03 21:45:03,3781,19.1356007,72.9102919,-22.5
2018-10-03 21:45:04,3801,19.1356007,72.9102919,-22.5
2018-10-03 21:45:04,3821,19.1356007,72.9102919,-22.5
2018-10-03 21:45:04,3841,19.1356007,72.9102919,-22.5
2018-10-03 21:45:04,3860,19.1356007,72.9102919,-22.5
2018-10-03 21:45:04,3881,19.1356007,72.9102919,-22.5
2018-10-03 21:45:04,3900,19.1356007,72.9102919,-22.5
2018-10-03 21:45:04,3920,19.1356007,72.9102919,-22.5
2018-10-03 21:45:04,3942,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,3960,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,3980,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,4001,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,4020,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,4040,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,4060,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,4080,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,4100,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,4121,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,4140,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,4160,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,4180,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,4201,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,4220,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,4240,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,4261,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,4280,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,4301,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,4320,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,4340,19.135607,72.9102879,-22.5
2018-10-03 21:45:04,4361,19.135607,72.9102879,-22.5
