Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 21:45:00,1,0.10166372,-0.022633115,0.03277397,0.9940212,0.17453292
2018-10-03 21:45:00,20,0.1022072,-0.024629403,0.02995056,0.99400705,0.17453292
2018-10-03 21:45:00,40,0.10282229,-0.03155643,0.027372181,0.99382216,0.17453292
2018-10-03 21:45:00,60,0.10356561,-0.03614098,0.025595712,0.9936362,0.17453292
2018-10-03 21:45:00,81,0.104236916,-0.03804664,0.023807868,0.9935393,0.17453292
2018-10-03 21:45:00,100,0.10398381,-0.03775724,0.02189093,0.99362093,0.17453292
2018-10-03 21:45:00,120,0.10344612,-0.035962142,0.019913433,0.9937852,0.17453292
2018-10-03 21:45:00,140,0.103108995,-0.034376506,0.01770671,0.9939181,0.17453292
2018-10-03 21:45:00,161,0.103095725,-0.03473185,0.015452227,0.99394476,0.17453292
2018-10-03 21:45:00,180,0.10301782,-0.03602386,0.013146441,0.99394006,0.17453292
2018-10-03 21:45:00,201,0.102832325,-0.035876796,0.011161174,0.9939888,0.17453292
2018-10-03 21:45:00,220,0.1026185,-0.034947045,0.009608908,0.9940603,0.17453292
2018-10-03 21:45:00,240,0.10219909,-0.03524671,0.008355235,0.9941042,0.17453292
2018-10-03 21:45:00,260,0.101979725,-0.03645199,0.007012356,0.99409366,0.17453292
2018-10-03 21:45:00,281,0.10205254,-0.03865358,0.005447456,0.99401283,0.17453292
2018-10-03 21:45:00,300,0.10200515,-0.042256925,0.004176708,0.9938772,0.17453292
2018-10-03 21:45:00,321,0.10206526,-0.045544703,0.0026602398,0.993731,0.17453292
2018-10-03 21:45:00,340,0.101859085,-0.046508458,0.0015374672,0.99370986,0.17453292
2018-10-03 21:45:00,360,0.101129994,-0.045905102,6.49098E-4,0.9938134,0.17453292
2018-10-03 21:45:00,381,0.10041887,-0.04490527,-3.6444774E-4,0.9939313,0.17453292
2018-10-03 21:45:00,400,0.09985267,-0.04388062,-0.001368954,0.9940332,0.17453292
2018-10-03 21:45:00,421,0.099823266,-0.044983413,-0.002880779,0.9939837,0.17453292
2018-10-03 21:45:00,440,0.09989211,-0.04732569,-0.0046155825,0.99386144,0.17453292
2018-10-03 21:45:00,460,0.10001828,-0.047054533,-0.006252355,0.9938527,0.17453292
2018-10-03 21:45:00,481,0.10000702,-0.045422636,-0.007094089,0.9939241,0.17453292
2018-10-03 21:45:00,500,0.099280335,-0.043937277,-0.0075065577,0.99406064,0.17453292
2018-10-03 21:45:00,520,0.09842487,-0.042624164,-0.007662542,0.9942017,0.17453292
2018-10-03 21:45:00,541,0.09793872,-0.043536305,-0.008372655,0.99420446,0.17453292
2018-10-03 21:45:00,560,0.09779701,-0.045448087,-0.009355878,0.99412405,0.17453292
2018-10-03 21:45:00,580,0.098075494,-0.045773394,-0.010349822,0.99407184,0.17453292
2018-10-03 21:45:00,601,0.09845819,-0.0442086,-0.011638491,0.9940906,0.17453292
2018-10-03 21:45:00,620,0.09852189,-0.04116418,-0.013187127,0.9941957,0.17453292
2018-10-03 21:45:00,641,0.09846165,-0.037099138,-0.014501401,0.99434334,0.17453292
2018-10-03 21:45:00,660,0.09854515,-0.033950232,-0.015840704,0.99442714,0.17453292
2018-10-03 21:45:00,681,0.09838852,-0.032167293,-0.016856229,0.9944852,0.17453292
2018-10-03 21:45:00,700,0.09805921,-0.030629983,-0.017909776,0.99454784,0.17453292
2018-10-03 21:45:00,720,0.09790236,-0.030261174,-0.018916236,0.99455595,0.17453292
2018-10-03 21:45:00,740,0.09774843,-0.03218732,-0.019632364,0.99449676,0.17453292
2018-10-03 21:45:00,760,0.09757872,-0.03484993,-0.019373948,0.99442875,0.17453292
2018-10-03 21:45:01,781,0.09739848,-0.03566366,-0.019337628,0.99441826,0.17453292
2018-10-03 21:45:01,801,0.097224854,-0.036932036,-0.018964807,0.99439615,0.17453292
2018-10-03 21:45:01,820,0.09755381,-0.038085997,-0.019052783,0.9943187,0.17453292
2018-10-03 21:45:01,840,0.09751528,-0.03860697,-0.019119056,0.99430114,0.17453292
2018-10-03 21:45:01,860,0.0965825,-0.036010083,-0.019520521,0.9944818,0.17453292
2018-10-03 21:45:01,881,0.09603452,-0.032442726,-0.020021137,0.9946477,0.17453292
2018-10-03 21:45:01,900,0.09617515,-0.031664334,-0.021299142,0.9946326,0.17453292
2018-10-03 21:45:01,921,0.096658446,-0.03344802,-0.02254681,0.99449986,0.17453292
2018-10-03 21:45:01,940,0.09656229,-0.034262024,-0.023804344,0.9944522,0.17453292
2018-10-03 21:45:01,960,0.09605908,-0.03228547,-0.024690444,0.99454546,0.17453292
2018-10-03 21:45:01,981,0.09594332,-0.030367758,-0.025280429,0.9946022,0.17453292
2018-10-03 21:45:01,1000,0.09560394,-0.0323598,-0.025430832,0.9945682,0.17453292
2018-10-03 21:45:01,1020,0.095459074,-0.03748659,-0.025488753,0.9944006,0.17453292
2018-10-03 21:45:01,1040,0.09605561,-0.04273616,-0.025557844,0.99412966,0.17453292
2018-10-03 21:45:01,1061,0.09635337,-0.04679778,-0.025417296,0.9939215,0.17453292
2018-10-03 21:45:01,1080,0.096310586,-0.04847374,-0.02531614,0.9938479,0.17453292
2018-10-03 21:45:01,1100,0.096596986,-0.05009632,-0.025206836,0.9937424,0.17453292
2018-10-03 21:45:01,1121,0.09646128,-0.052097864,-0.025041426,0.9936569,0.17453292
2018-10-03 21:45:01,1140,0.09660441,-0.053952187,-0.025016494,0.99354464,0.17453292
2018-10-03 21:45:01,1161,0.0971104,-0.056707025,-0.025201946,0.99333715,0.17453292
2018-10-03 21:45:01,1180,0.09737357,-0.059782583,-0.025727794,0.9931176,0.17453292
2018-10-03 21:45:01,1200,0.098245256,-0.06274227,-0.026461145,0.99282986,0.17453292
2018-10-03 21:45:01,1221,0.09819064,-0.06224392,-0.026920313,0.99285424,0.17453292
2018-10-03 21:45:01,1240,0.09767407,-0.058778048,-0.027155379,0.99311,0.17453292
2018-10-03 21:45:01,1260,0.09766718,-0.056393407,-0.027349992,0.99324363,0.17453292
2018-10-03 21:45:01,1280,0.0977521,-0.058158573,-0.027569959,0.9931274,0.17453292
2018-10-03 21:45:01,1301,0.09791305,-0.06302812,-0.027856633,0.9928064,0.17453292
2018-10-03 21:45:01,1320,0.09758957,-0.067175,-0.027915936,0.9925646,0.17453292
2018-10-03 21:45:01,1340,0.09731084,-0.06875254,-0.027711889,0.9924897,0.17453292
2018-10-03 21:45:01,1361,0.097629026,-0.06889125,-0.027848847,0.992445,0.17453292
2018-10-03 21:45:01,1380,0.09794522,-0.06897486,-0.028142925,0.9923997,0.17453292
2018-10-03 21:45:01,1400,0.097848386,-0.06851079,-0.028274065,0.99243766,0.17453292
2018-10-03 21:45:01,1420,0.097214706,-0.065587506,-0.028573403,0.99268883,0.17453292
2018-10-03 21:45:01,1440,0.09659618,-0.060532678,-0.029040271,0.9930567,0.17453292
