Timestamp,Milliseconds,X,Y,Z
2018-10-03 21:47:54,1,0.0020751953,-0.026657104,-0.12641907
2018-10-03 21:47:54,20,-0.15345764,-0.040512085,-0.09552002
2018-10-03 21:47:54,41,-0.26423645,-0.009613037,-0.07209778
2018-10-03 21:47:54,60,-0.33987427,-0.0021514893,-0.047592163
2018-10-03 21:47:54,81,-0.2962036,-0.040512085,-0.01776123
2018-10-03 21:47:54,100,-0.18861389,-0.04689026,0.022720337
2018-10-03 21:47:54,120,0.17251587,0.029800415,0.037628174
2018-10-03 21:47:54,141,0.27052307,0.006362915,0.03656006
2018-10-03 21:47:54,160,0.12138367,-0.01600647,0.039764404
2018-10-03 21:47:54,180,-0.20991516,0.031936646,0.063201904
2018-10-03 21:47:54,200,-0.25997925,0.07241821,0.05999756
2018-10-03 21:47:54,220,-0.1694336,0.10223389,0.041885376
2018-10-03 21:47:54,242,0.014862061,0.08518982,0.037628174
2018-10-03 21:47:54,260,0.27052307,0.119277954,0.04083252
2018-10-03 21:47:54,282,0.4068756,0.046844482,0.057876587
2018-10-03 21:47:54,300,0.38237,-0.040512085,0.07171631
2018-10-03 21:47:54,320,0.22790527,-0.050094604,0.09301758
2018-10-03 21:47:54,341,-0.017105103,-0.07460022,0.09301758
2018-10-03 21:47:54,360,-0.06716919,-0.32600403,0.04083252
2018-10-03 21:47:54,380,0.27264404,-0.69244385,0.018463135
2018-10-03 21:47:54,400,0.7530823,-0.9459839,0.05467224
2018-10-03 21:47:54,420,1.1483002,-1.029068,0.18037415
2018-10-03 21:47:54,441,0.9373779,-0.6786041,0.21871948
2018-10-03 21:47:54,460,0.47612,-0.6807251,0.31672668
2018-10-03 21:47:54,480,-0.046936035,-1.2165527,0.08131409
2018-10-03 21:47:54,500,-0.50819397,-1.7236176,0.06639099
2018-10-03 21:47:54,520,-0.6967468,-2.0112457,0.098358154
2018-10-03 21:47:54,540,-0.63708496,-2.1965942,-0.040130615
2018-10-03 21:47:55,560,-0.51138306,-2.238144,-0.24893188
2018-10-03 21:47:55,581,-0.24932861,-2.048523,-0.48434448
2018-10-03 21:47:55,600,0.37704468,-1.1313324,-0.6057892
2018-10-03 21:47:55,620,0.7552185,-0.050094604,-0.67289734
2018-10-03 21:47:55,640,0.59329224,0.0947876,-0.48860168
2018-10-03 21:47:55,660,0.1512146,-0.6786041,-0.12428284
2018-10-03 21:47:55,681,-0.2163086,-1.6373444,0.013137817
2018-10-03 21:47:55,700,0.02230835,-1.6458588,-0.1285553
2018-10-03 21:47:55,720,0.20127869,-1.5755463,-0.22335815
2018-10-03 21:47:55,741,-0.03627014,-1.5510559,0.06639099
2018-10-03 21:47:55,760,0.40473938,-0.78726196,-0.44281006
2018-10-03 21:47:55,781,0.54748535,-1.3827362,-0.2819519
2018-10-03 21:47:55,800,0.30673218,-2.7579956,-0.30644226
2018-10-03 21:47:55,820,0.26306152,-3.399292,-0.3554535
2018-10-03 21:47:55,840,0.28649902,-3.9819794,-0.7645111
2018-10-03 21:47:55,861,0.33763123,-4.645645,-0.87423706
2018-10-03 21:47:55,880,0.20446777,-4.346298,-0.77516174
2018-10-03 21:47:55,900,-0.04373169,-3.6826477,-0.54507446
2018-10-03 21:47:55,920,-0.53056335,-4.1684113,-0.3128357
2018-10-03 21:47:55,941,-1.5063477,-6.1018677,-0.8710327
2018-10-03 21:47:55,960,-1.9846497,-7.176712,-1.0809021
2018-10-03 21:47:55,980,-2.4661407,-7.810547,-1.3323059
2018-10-03 21:47:55,1000,-2.5556335,-7.0605927,-1.4047394
2018-10-03 21:47:55,1021,-2.0347137,-5.9452667,-0.89979553
2018-10-03 21:47:55,1040,-0.96092224,-4.8267365,-0.33947754
2018-10-03 21:47:55,1060,2.245514,-4.041641,0.90901184
2018-10-03 21:47:55,1080,3.8103943,-3.750824,1.1337891
2018-10-03 21:47:55,1101,3.9584656,-3.0626678,1.5183563
2018-10-03 21:47:55,1120,3.4450073,-2.3169708,2.249115
2018-10-03 21:47:55,1140,3.0093079,-1.9153748,2.6805573
2018-10-03 21:47:55,1161,2.1112976,-1.3305359,2.391861
2018-10-03 21:47:55,1180,1.161087,-1.2581024,1.7729492
2018-10-03 21:47:55,1200,0.51872253,-1.2453156,0.88131714
2018-10-03 21:47:55,1221,0.09901428,-1.7949982,-0.12535095
2018-10-03 21:47:55,1240,-0.087402344,-2.7537384,-0.94348145
2018-10-03 21:47:55,1260,-0.2482605,-2.9326935,-1.4217834
2018-10-03 21:47:55,1281,-0.22695923,-2.4437408,-1.5144653
2018-10-03 21:47:55,1300,-0.2685089,-2.156128,-1.1820984
2018-10-03 21:47:55,1320,-0.18328857,-2.015503,-0.58128357
