Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 21:47:54,2,0.07422254,0.10686408,0.7502124,0.6482689,0.17453292
2018-10-03 21:47:54,21,0.07355346,0.10574793,0.7493771,0.6494931,0.17453292
2018-10-03 21:47:54,41,0.07198576,0.10400107,0.74916613,0.65019375,0.17453292
2018-10-03 21:47:54,63,0.069180064,0.10097298,0.7491133,0.65103596,0.17453292
2018-10-03 21:47:54,82,0.06704526,0.09840734,0.74918675,0.65156746,0.17453292
2018-10-03 21:47:54,101,0.065906696,0.096447796,0.74960047,0.65150076,0.17453292
2018-10-03 21:47:54,121,0.0661762,0.09672849,0.75001097,0.6509592,0.17453292
2018-10-03 21:47:54,142,0.06763727,0.09852929,0.75027245,0.6502372,0.17453292
2018-10-03 21:47:54,161,0.068734065,0.099383146,0.7506316,0.64957744,0.17453292
2018-10-03 21:47:54,181,0.067864634,0.098409116,0.7511789,0.64918435,0.17453292
2018-10-03 21:47:54,202,0.065838315,0.096639045,0.7521145,0.64857537,0.17453292
2018-10-03 21:47:54,221,0.06374026,0.09545121,0.7528762,0.6480769,0.17453292
2018-10-03 21:47:54,242,0.062593915,0.09537627,0.75344676,0.64753634,0.17453292
2018-10-03 21:47:54,261,0.06277264,0.09733713,0.7537624,0.6468595,0.17453292
2018-10-03 21:47:54,282,0.06457574,0.10051389,0.7537907,0.6461629,0.17453292
2018-10-03 21:47:54,301,0.06724477,0.10343552,0.7538468,0.6453636,0.17453292
2018-10-03 21:47:54,321,0.06961136,0.10544491,0.75405496,0.6445438,0.17453292
2018-10-03 21:47:54,342,0.0706209,0.10566388,0.7545451,0.64382416,0.17453292
2018-10-03 21:47:54,361,0.07174234,0.10376523,0.7548922,0.6436021,0.17453292
2018-10-03 21:47:54,381,0.07662205,0.10083982,0.7545868,0.6438626,0.17453292
2018-10-03 21:47:54,401,0.08649147,0.09963174,0.75361776,0.64393556,0.17453292
2018-10-03 21:47:54,421,0.100990996,0.10050366,0.7524129,0.6430977,0.17453292
2018-10-03 21:47:54,441,0.11418074,0.102763705,0.7518754,0.64115965,0.17453292
2018-10-03 21:47:54,462,0.12330811,0.10340192,0.7521154,0.6390818,0.17453292
2018-10-03 21:47:54,481,0.13185775,0.09777027,0.7520256,0.6383667,0.17453292
2018-10-03 21:47:54,501,0.14113908,0.08494413,0.7507145,0.63975936,0.17453292
2018-10-03 21:47:54,521,0.15130848,0.0673841,0.7492467,0.6412445,0.17453292
2018-10-03 21:47:54,541,0.1629587,0.04811711,0.74652416,0.6432969,0.17453292
2018-10-03 21:47:55,561,0.17577846,0.029418256,0.74193645,0.64634883,0.17453292
2018-10-03 21:47:55,581,0.18912905,0.013268183,0.73565656,0.65027964,0.17453292
2018-10-03 21:47:55,602,0.2012333,0.005058109,0.72892946,0.6543252,0.17453292
2018-10-03 21:47:55,621,0.2086044,0.008458955,0.7237542,0.65771765,0.17453292
2018-10-03 21:47:55,641,0.21196917,0.0159341,0.7200841,0.6605256,0.17453292
2018-10-03 21:47:55,662,0.2163423,0.016984327,0.7176981,0.66167736,0.17453292
2018-10-03 21:47:55,681,0.22497977,0.00738328,0.7145705,0.6623583,0.17453292
2018-10-03 21:47:55,701,0.23605317,-0.0043949382,0.7104824,0.6629286,0.17453292
2018-10-03 21:47:55,722,0.25102687,-0.015425363,0.704105,0.6640661,0.17453292
2018-10-03 21:47:55,741,0.25891557,-0.02343111,0.70152146,0.663537,0.17453292
2018-10-03 21:47:55,761,0.26794407,-0.028630976,0.69679403,0.66472876,0.17453292
2018-10-03 21:47:55,782,0.28181353,-0.0318124,0.69034785,0.66557413,0.17453292
2018-10-03 21:47:55,801,0.29601336,-0.04133243,0.6838439,0.66560143,0.17453292
2018-10-03 21:47:55,821,0.3255159,-0.06472644,0.66884255,0.66520643,0.17453292
2018-10-03 21:47:55,842,0.35412723,-0.08607951,0.6513629,0.66551524,0.17453292
2018-10-03 21:47:55,861,0.37768635,-0.104362726,0.6351572,0.66561,0.17453292
2018-10-03 21:47:55,881,0.4155705,-0.13529536,0.6066441,0.6640627,0.17453292
2018-10-03 21:47:55,901,0.4392456,-0.15764551,0.5865614,0.66193426,0.17453292
2018-10-03 21:47:55,922,0.46031207,-0.18550485,0.5652107,0.6589671,0.17453292
2018-10-03 21:47:55,941,0.48418424,-0.22542685,0.5323292,0.6567907,0.17453292
2018-10-03 21:47:55,961,0.50997114,-0.27568564,0.48615006,0.65389985,0.17453292
2018-10-03 21:47:55,981,0.5339733,-0.33044192,0.43020135,0.6485426,0.17453292
2018-10-03 21:47:55,1002,0.55241144,-0.3802127,0.37130946,0.64219093,0.17453292
2018-10-03 21:47:55,1021,0.5645225,-0.42173514,0.3192542,0.63366437,0.17453292
2018-10-03 21:47:55,1041,0.5741092,-0.4532578,0.2826266,0.62054664,0.17453292
2018-10-03 21:47:55,1062,0.5898276,-0.47819832,0.26736456,0.59325033,0.17453292
2018-10-03 21:47:55,1081,0.61301166,-0.49752873,0.26754665,0.55235916,0.17453292
2018-10-03 21:47:55,1101,0.6364886,-0.51310927,0.27372083,0.50663394,0.17453292
2018-10-03 21:47:55,1121,0.65109134,-0.52811533,0.28534442,0.464492,0.17453292
2018-10-03 21:47:55,1141,0.6578915,-0.54484427,0.2998987,0.42471662,0.17453292
2018-10-03 21:47:55,1162,0.65877897,-0.5602681,0.31380633,0.3919637,0.17453292
2018-10-03 21:47:55,1181,0.65690064,-0.57353574,0.32233578,0.3682905,0.17453292
2018-10-03 21:47:55,1201,0.6561339,-0.58363855,0.32374945,0.35219398,0.17453292
2018-10-03 21:47:55,1221,0.65995955,-0.5894365,0.31704432,0.34132233,0.17453292
2018-10-03 21:47:55,1242,0.67101973,-0.5934068,0.29901278,0.32892585,0.17453292
2018-10-03 21:47:55,1261,0.6860601,-0.59435344,0.27454725,0.31731588,0.17453292
2018-10-03 21:47:55,1281,0.70136106,-0.5928002,0.24978428,0.30706418,0.17453292
2018-10-03 21:47:55,1301,0.71387494,-0.590581,0.22837174,0.2990703,0.17453292
2018-10-03 21:47:55,1321,0.72277683,-0.591182,0.20963986,0.29008383,0.17453292
2018-10-03 21:47:55,1342,0.72872764,-0.59452176,0.19364665,0.27928638,0.17453292
2018-10-03 21:47:55,1361,0.73299056,-0.5982675,0.18258989,0.26732332,0.17453292
2018-10-03 21:47:55,1381,0.7390973,-0.6011408,0.17252551,0.2501996,0.17453292
2018-10-03 21:47:55,1401,0.7463722,-0.60277194,0.16182253,0.23110172,0.17453292
2018-10-03 21:47:55,1422,0.7527422,-0.6047935,0.14845715,0.21345854,0.17453292
2018-10-03 21:47:55,1441,0.7566368,-0.6083163,0.132402,0.19980422,0.17453292
2018-10-03 21:47:55,1461,0.7578461,-0.6132483,0.11682853,0.18959665,0.17453292
2018-10-03 21:47:55,1482,0.7568514,-0.6193017,0.10500786,0.18059571,0.17453292
2018-10-03 21:47:55,1501,0.7536081,-0.62630576,0.098577015,0.1734892,0.17453292
2018-10-03 21:47:55,1521,0.75012404,-0.6321406,0.0944724,0.1696677,0.17453292
2018-10-03 21:47:55,1542,0.7477231,-0.63623947,0.0905877,0.16704322,0.17453292
2018-10-03 21:47:56,1562,0.746994,-0.63851446,0.0875705,0.16318896,0.17453292
2018-10-03 21:47:56,1581,0.74725246,-0.6398687,0.08513485,0.15790483,0.17453292
2018-10-03 21:47:56,1602,0.74687326,-0.64069337,0.08390846,0.1570085,0.17453292
2018-10-03 21:47:56,1621,0.74644923,-0.6412107,0.08267386,0.15756738,0.17453292
2018-10-03 21:47:56,1641,0.7458073,-0.64203656,0.08104472,0.15808955,0.17453292
2018-10-03 21:47:56,1661,0.7449458,-0.6431083,0.08044372,0.15810192,0.17453292
2018-10-03 21:47:56,1682,0.7442827,-0.6440935,0.0799428,0.157467,0.17453292
2018-10-03 21:47:56,1701,0.7449774,-0.64610654,0.07337615,0.14889918,0.17453292
2018-10-03 21:47:56,1721,0.7459857,-0.6476309,0.066958,0.13998652,0.17453292
2018-10-03 21:47:56,1741,0.74560803,-0.6486713,0.06474823,0.13820948,0.17453292
2018-10-03 21:47:56,1761,0.7443139,-0.6488984,0.06863234,0.14218748,0.17453292
2018-10-03 21:47:56,1781,0.7433038,-0.6480723,0.07560371,0.14760016,0.17453292
2018-10-03 21:47:56,1801,0.74251527,-0.6476743,0.07991438,0.1510058,0.17453292
2018-10-03 21:47:56,1821,0.7421195,-0.64822596,0.079079896,0.15102364,0.17453292
2018-10-03 21:47:56,1841,0.7421132,-0.6486593,0.077402055,0.1500603,0.17453292
2018-10-03 21:47:56,1861,0.74183345,-0.64920247,0.07661265,0.14949846,0.17453292
2018-10-03 21:47:56,1881,0.7414248,-0.6495455,0.07690626,0.14988437,0.17453292
2018-10-03 21:47:56,1902,0.74105775,-0.64978606,0.07793575,0.150125,0.17453292
2018-10-03 21:47:56,1921,0.7405638,-0.64981794,0.08035948,0.15114295,0.17453292
2018-10-03 21:47:56,1941,0.74031574,-0.64920753,0.08403363,0.15297219,0.17453292
2018-10-03 21:47:56,1961,0.7405423,-0.64920396,0.08364854,0.15209928,0.17453292
2018-10-03 21:47:56,1982,0.7400106,-0.6505557,0.08128193,0.15018278,0.17453292
2018-10-03 21:47:56,2001,0.73892665,-0.6513103,0.08297997,0.15131626,0.17453292
2018-10-03 21:47:56,2021,0.7382431,-0.6514394,0.0856858,0.15258352,0.17453292
2018-10-03 21:47:56,2041,0.7373608,-0.65252966,0.08627873,0.15185577,0.17453292
2018-10-03 21:47:56,2062,0.73623085,-0.65396273,0.08602165,0.15131795,0.17453292
2018-10-03 21:47:56,2081,0.73545325,-0.6550282,0.08578901,0.1506214,0.17453292
2018-10-03 21:47:56,2101,0.73514247,-0.6556409,0.08570158,0.14951861,0.17453292
2018-10-03 21:47:56,2121,0.7350803,-0.65569377,0.08606274,0.1493848,0.17453292
2018-10-03 21:47:56,2142,0.7351037,-0.655652,0.086119995,0.14941996,0.17453292
2018-10-03 21:47:56,2161,0.73529065,-0.6556833,0.0854235,0.14876129,0.17453292
2018-10-03 21:47:56,2181,0.7355536,-0.6556628,0.0844208,0.1481228,0.17453292
2018-10-03 21:47:56,2202,0.73556197,-0.6559039,0.08372949,0.14740452,0.17453292
2018-10-03 21:47:56,2221,0.7353201,-0.6563625,0.08328217,0.14682232,0.17453292
2018-10-03 21:47:56,2241,0.73502666,-0.65682787,0.082703404,0.14653727,0.17453292
2018-10-03 21:47:56,2261,0.73460877,-0.65743583,0.08209595,0.14624734,0.17453292
2018-10-03 21:47:56,2282,0.73414,-0.6580118,0.08200258,0.14606354,0.17453292
2018-10-03 21:47:56,2301,0.73375374,-0.65838695,0.0826155,0.14596817,0.17453292
2018-10-03 21:47:56,2322,0.73331386,-0.65852654,0.08421656,0.14663246,0.17453292
2018-10-03 21:47:56,2341,0.73306406,-0.65832657,0.08586049,0.14782156,0.17453292
2018-10-03 21:47:56,2361,0.73333335,-0.657699,0.08635346,0.14898753,0.17453292
2018-10-03 21:47:56,2382,0.7338576,-0.65712196,0.08596429,0.14917749,0.17453292
2018-10-03 21:47:56,2401,0.73412496,-0.6568919,0.08543781,0.14917777,0.17453292
