Timestamp,Milliseconds,X,Y,Z
2018-09-09 22:45:55,1,0.014160156,0.10054016,-0.018463135
2018-09-09 22:45:55,20,-0.023132324,0.0920105,-0.03338623
2018-09-09 22:45:55,40,-0.04550171,0.07070923,-0.047225952
2018-09-09 22:45:55,60,-0.09449768,0.10054016,-0.06959534
2018-09-09 22:45:55,81,-0.06680298,0.031295776,-0.08984375
2018-09-09 22:45:55,100,-0.016738892,0.07710266,-0.077056885
2018-09-09 22:45:55,120,-0.0082092285,0.03981018,-0.049362183
2018-09-09 22:45:55,140,-0.046554565,0.031295776,0.0028381348
2018-09-09 22:45:55,161,-0.029510498,0.12184143,0.010299683
2018-09-09 22:45:55,180,-0.032714844,0.15911865,0.016677856
2018-09-09 22:45:55,201,-0.039108276,0.14741516,0.019882202
2018-09-09 22:45:55,220,-0.0763855,0.12716675,-0.0014190674
2018-09-09 22:45:55,240,-0.08917236,0.106933594,-0.04510498
2018-09-09 22:45:55,261,-0.2489624,0.23049927,-0.046173096
2018-09-09 22:45:55,281,-0.2798462,0.07070923,-0.065338135
2018-09-09 22:45:55,301,-0.08810425,-0.021972656,-0.024856567
2018-09-09 22:45:55,320,-0.16693115,-0.01876831,-0.08345032
2018-09-09 22:45:55,340,-0.36294556,0.1708374,-0.06959534
2018-09-09 22:45:55,360,-0.61221313,0.4222412,-0.05682373
2018-09-09 22:45:55,381,-0.9594879,0.60121155,0.053970337
2018-09-09 22:45:55,400,-1.1906586,0.5926819,0.1956482
2018-09-09 22:45:55,420,-1.1981049,0.21452332,0.42147827
2018-09-09 22:45:55,441,-1.548584,-0.27870178,0.45770264
2018-09-09 22:45:55,460,-2.252716,-0.4832306,0.43746948
2018-09-09 22:45:55,480,-3.6599426,-0.5375519,0.41403198
2018-09-09 22:45:55,501,-3.5534058,-0.9093323,0.3458557
2018-09-09 22:45:55,520,-2.8258362,-1.5122681,0.25956726
2018-09-09 22:45:55,540,-3.0261078,-2.0566254,0.9573059
2018-09-09 22:45:55,561,-2.5147858,-1.4962921,1.6539917
2018-09-09 22:45:55,580,-1.6455231,-0.19667053,2.263321
2018-09-09 22:45:55,600,-0.880661,-0.052856445,3.1901093
2018-09-09 22:45:55,621,-0.6154175,-0.33302307,2.0598602
2018-09-09 22:45:55,640,-0.7453766,-0.7367554,0.96051025
2018-09-09 22:45:55,660,-0.7080841,-0.37031555,1.2001953
2018-09-09 22:45:55,680,-1.3174286,0.42012024,2.0502777
2018-09-09 22:45:56,701,-1.2918549,0.5660553,1.7210999
2018-09-09 22:45:56,720,-0.81355286,-0.8933563,1.1682281
2018-09-09 22:45:56,740,-0.3501587,-0.8422241,0.82522583
2018-09-09 22:45:56,760,0.30178833,0.009994507,1.6316223
2018-09-09 22:45:56,781,-0.4055481,-0.70480347,0.8262787
2018-09-09 22:45:56,800,0.115356445,-0.6877594,-0.17399597
2018-09-09 22:45:56,820,0.5489197,-0.921051,-0.5255432
2018-09-09 22:45:56,841,0.45411682,-0.57164,-0.6714783
2018-09-09 22:45:56,860,-0.64097595,0.12609863,0.24038696
2018-09-09 22:45:56,880,-0.48757935,-0.10719299,0.19139099
2018-09-09 22:45:56,901,-0.11579895,-0.06138611,0.082733154
2018-09-09 22:45:56,921,0.02267456,0.15060425,-0.14311218
2018-09-09 22:45:56,940,0.12174988,0.13995361,0.026275635
2018-09-09 22:45:56,960,0.03227234,-0.04008484,0.104034424
2018-09-09 22:45:56,981,-0.13497925,-0.06990051,0.06462097
2018-09-09 22:45:56,1000,-0.20315552,-0.07736206,0.05290222
2018-09-09 22:45:56,1021,-0.14137268,-0.050735474,0.05290222
2018-09-09 22:45:56,1040,-0.050827026,0.023834229,0.026275635
2018-09-09 22:45:56,1060,-0.04336548,-0.054992676,0.020950317
2018-09-09 22:45:56,1080,-0.06573486,-0.08161926,0.017745972
2018-09-09 22:45:56,1101,-0.04017639,0.029159546,-0.011016846
2018-09-09 22:45:56,1120,-0.03164673,0.01638794,-0.030181885
2018-09-09 22:45:56,1140,-0.0018157959,0.045135498,-0.047225952
2018-09-09 22:45:56,1161,0.03227234,0.03981018,-0.06427002
2018-09-09 22:45:56,1180,0.005630493,-0.062454224,-0.04510498
2018-09-09 22:45:56,1200,0.052505493,0.023834229,-0.011016846
2018-09-09 22:45:56,1221,0.058898926,-0.019836426,0.049713135
2018-09-09 22:45:56,1240,0.07168579,0.040878296,0.10084534
2018-09-09 22:45:56,1260,0.056762695,-0.012374878,0.10189819
2018-09-09 22:45:56,1280,0.008834839,-0.090148926,0.120010376
2018-09-09 22:45:56,1301,0.001373291,-0.0027923584,0.1253357
2018-09-09 22:45:56,1320,-0.0028839111,0.017440796,0.11256409
2018-09-09 22:45:56,1340,-0.046554565,-0.068847656,0.12640381
2018-09-09 22:45:56,1360,-0.09663391,-0.047531128,0.09124756
