Timestamp,Milliseconds,centimeters
2018-09-09 23:06:19,2161,0.0
2018-09-09 23:06:19,2181,0.0
2018-09-09 23:06:19,2201,0.0
2018-09-09 23:06:19,2222,0.0
2018-09-09 23:06:19,2241,0.0
2018-09-09 23:06:19,2261,0.0
2018-09-09 23:06:19,2281,0.0
2018-09-09 23:06:19,2302,0.0
2018-09-09 23:06:19,2321,0.0
2018-09-09 23:06:19,2341,0.0
2018-09-09 23:06:19,2361,0.0
2018-09-09 23:06:19,2382,0.0
2018-09-09 23:06:19,2401,0.0
2018-09-09 23:06:19,2421,0.0
2018-09-09 23:06:19,2441,0.0
2018-09-09 23:06:19,2462,0.0
2018-09-09 23:06:19,2481,0.0
2018-09-09 23:06:19,2501,0.0
2018-09-09 23:06:19,2522,0.0
2018-09-09 23:06:19,2541,0.0
2018-09-09 23:06:19,2561,0.0
2018-09-09 23:06:19,2582,0.0
2018-09-09 23:06:19,2601,0.0
2018-09-09 23:06:19,2621,0.0
2018-09-09 23:06:19,2641,0.0
2018-09-09 23:06:19,2661,0.0
2018-09-09 23:06:19,2682,0.0
2018-09-09 23:06:19,2701,0.0
2018-09-09 23:06:19,2721,0.0
2018-09-09 23:06:19,2741,0.0
2018-09-09 23:06:19,2762,0.0
2018-09-09 23:06:19,2781,0.0
2018-09-09 23:06:19,2801,0.0
2018-09-09 23:06:19,2821,0.0
2018-09-09 23:06:19,2842,0.0
2018-09-09 23:06:19,2861,0.0
2018-09-09 23:06:19,2881,0.0
2018-09-09 23:06:19,2902,0.0
2018-09-09 23:06:19,2921,0.0
2018-09-09 23:06:19,2941,0.0
2018-09-09 23:06:19,2961,0.0
2018-09-09 23:06:19,2982,0.0
2018-09-09 23:06:19,3001,0.0
2018-09-09 23:06:19,3021,0.0
2018-09-09 23:06:19,3041,0.0
2018-09-09 23:06:19,3062,0.0
2018-09-09 23:06:19,3081,0.0
2018-09-09 23:06:19,3101,0.0
2018-09-09 23:06:19,3121,0.0
2018-09-09 23:06:19,3142,0.0
2018-09-09 23:06:20,3161,0.0
2018-09-09 23:06:20,3181,0.0
2018-09-09 23:06:20,3201,0.0
2018-09-09 23:06:20,3222,0.0
2018-09-09 23:06:20,3241,0.0
2018-09-09 23:06:20,3261,0.0
2018-09-09 23:06:20,3282,0.0
2018-09-09 23:06:20,3301,0.0
2018-09-09 23:06:20,3321,0.0
2018-09-09 23:06:20,3342,0.0
2018-09-09 23:06:20,3361,0.0
2018-09-09 23:06:20,3382,0.0
2018-09-09 23:06:20,3401,0.0
2018-09-09 23:06:20,3421,0.0
2018-09-09 23:06:20,3441,0.0
2018-09-09 23:06:20,3462,0.0
2018-09-09 23:06:20,3481,0.0
2018-09-09 23:06:20,3501,0.0
2018-09-09 23:06:20,3522,0.0
2018-09-09 23:06:20,3541,0.0
2018-09-09 23:06:20,3561,0.0
2018-09-09 23:06:20,3582,0.0
2018-09-09 23:06:20,3601,0.0
2018-09-09 23:06:20,3621,0.0
2018-09-09 23:06:20,3642,0.0
2018-09-09 23:06:20,3661,0.0
2018-09-09 23:06:20,3681,0.0
2018-09-09 23:06:20,3701,0.0
2018-09-09 23:06:20,3722,0.0
2018-09-09 23:06:20,3741,0.0
2018-09-09 23:06:20,3761,0.0
2018-09-09 23:06:20,3782,0.0
2018-09-09 23:06:20,3801,0.0
2018-09-09 23:06:20,3821,0.0
2018-09-09 23:06:20,3842,0.0
2018-09-09 23:06:20,3861,0.0
2018-09-09 23:06:20,3881,0.0
2018-09-09 23:06:20,3901,0.0
2018-09-09 23:06:20,3922,0.0
2018-09-09 23:06:20,3941,0.0
2018-09-09 23:06:20,3961,0.0
2018-09-09 23:06:20,3982,0.0
2018-09-09 23:06:20,4001,0.0
2018-09-09 23:06:20,4021,0.0
2018-09-09 23:06:20,4042,0.0
2018-09-09 23:06:20,4061,0.0
2018-09-09 23:06:20,4081,0.0
2018-09-09 23:06:20,4101,0.0
2018-09-09 23:06:20,4122,0.0
2018-09-09 23:06:20,4141,0.0
2018-09-09 23:06:21,4161,0.0
2018-09-09 23:06:21,4182,0.0
2018-09-09 23:06:21,4201,0.0
2018-09-09 23:06:21,4221,0.0
2018-09-09 23:06:21,4242,0.0
2018-09-09 23:06:21,4261,0.0
2018-09-09 23:06:21,4281,0.0
2018-09-09 23:06:21,4301,0.0
2018-09-09 23:06:21,4322,0.0
2018-09-09 23:06:21,4341,0.0
2018-09-09 23:06:21,4361,0.0
2018-09-09 23:06:21,4382,0.0
2018-09-09 23:06:21,4401,0.0
2018-09-09 23:06:21,4421,0.0
2018-09-09 23:06:21,4442,0.0
2018-09-09 23:06:21,4461,0.0
2018-09-09 23:06:21,4481,0.0
2018-09-09 23:06:21,4501,0.0
2018-09-09 23:06:21,4521,0.0
2018-09-09 23:06:21,4542,0.0
2018-09-09 23:06:21,4561,0.0
2018-09-09 23:06:21,4581,0.0
2018-09-09 23:06:21,4602,0.0
2018-09-09 23:06:21,4621,0.0
2018-09-09 23:06:21,4641,0.0
2018-09-09 23:06:21,4661,0.0
2018-09-09 23:06:21,4683,0.0
2018-09-09 23:06:21,4701,0.0
2018-09-09 23:06:21,4722,0.0
2018-09-09 23:06:21,4741,0.0
2018-09-09 23:06:21,4761,0.0
2018-09-09 23:06:21,4781,0.0
2018-09-09 23:06:21,4802,0.0
2018-09-09 23:06:21,4821,0.0
2018-09-09 23:06:21,4841,0.0
2018-09-09 23:06:21,4861,0.0
2018-09-09 23:06:21,4882,0.0
2018-09-09 23:06:21,4901,0.0
2018-09-09 23:06:21,4921,0.0
2018-09-09 23:06:21,4942,0.0
2018-09-09 23:06:21,4961,0.0
2018-09-09 23:06:21,4981,0.0
2018-09-09 23:06:21,5001,0.0
2018-09-09 23:06:21,5021,0.0
2018-09-09 23:06:21,5041,0.0
2018-09-09 23:06:21,5061,0.0
2018-09-09 23:06:21,5082,0.0
2018-09-09 23:06:21,5101,0.0
2018-09-09 23:06:21,5122,0.0
2018-09-09 23:06:21,5141,0.0
2018-09-09 23:06:22,5161,0.0
2018-09-09 23:06:22,5181,0.0
2018-09-09 23:06:22,5202,0.0
2018-09-09 23:06:22,5221,0.0
2018-09-09 23:06:22,5241,0.0
2018-09-09 23:06:22,5262,0.0
2018-09-09 23:06:22,5281,0.0
2018-09-09 23:06:22,5301,0.0
2018-09-09 23:06:22,5322,0.0
2018-09-09 23:06:22,5341,0.0
2018-09-09 23:06:22,5361,0.0
2018-09-09 23:06:22,5382,0.0
2018-09-09 23:06:22,5401,0.0
2018-09-09 23:06:22,5421,0.0
2018-09-09 23:06:22,5442,0.0
2018-09-09 23:06:22,5461,0.0
2018-09-09 23:06:22,5481,0.0
2018-09-09 23:06:22,5502,0.0
2018-09-09 23:06:22,5521,0.0
2018-09-09 23:06:22,5541,0.0
2018-09-09 23:06:22,5561,0.0
2018-09-09 23:06:22,5582,0.0
2018-09-09 23:06:22,5601,0.0
2018-09-09 23:06:22,5621,0.0
2018-09-09 23:06:22,5642,0.0
2018-09-09 23:06:22,5661,0.0
2018-09-09 23:06:22,5681,0.0
2018-09-09 23:06:22,5701,0.0
2018-09-09 23:06:22,5722,0.0
2018-09-09 23:06:22,5742,0.0
2018-09-09 23:06:22,5761,0.0
2018-09-09 23:06:22,5781,0.0
2018-09-09 23:06:22,5802,0.0
2018-09-09 23:06:22,5821,0.0
2018-09-09 23:06:22,5842,0.0
2018-09-09 23:06:22,5861,0.0
2018-09-09 23:06:22,5881,0.0
2018-09-09 23:06:22,5901,0.0
2018-09-09 23:06:22,5922,0.0
2018-09-09 23:06:22,5941,0.0
2018-09-09 23:06:22,5961,0.0
2018-09-09 23:06:22,5981,0.0
2018-09-09 23:06:22,6002,0.0
2018-09-09 23:06:22,6021,0.0
2018-09-09 23:06:22,6041,0.0
2018-09-09 23:06:22,6061,0.0
2018-09-09 23:06:22,6081,0.0
2018-09-09 23:06:22,6102,0.0
2018-09-09 23:06:22,6121,0.0
2018-09-09 23:06:22,6141,0.0
2018-09-09 23:06:23,6162,0.0
2018-09-09 23:06:23,6181,0.0
2018-09-09 23:06:23,6201,0.0
2018-09-09 23:06:23,6221,0.0
2018-09-09 23:06:23,6242,0.0
2018-09-09 23:06:23,6261,0.0
2018-09-09 23:06:23,6281,0.0
2018-09-09 23:06:23,6301,0.0
2018-09-09 23:06:23,6322,0.0
2018-09-09 23:06:23,6341,0.0
2018-09-09 23:06:23,6361,0.0
2018-09-09 23:06:23,6381,0.0
2018-09-09 23:06:23,6402,0.0
2018-09-09 23:06:23,6421,0.0
2018-09-09 23:06:23,6441,0.0
2018-09-09 23:06:23,6461,0.0
2018-09-09 23:06:23,6482,0.0
2018-09-09 23:06:23,6501,0.0
2018-09-09 23:06:23,6521,0.0
2018-09-09 23:06:23,6541,0.0
2018-09-09 23:06:23,6562,0.0
2018-09-09 23:06:23,6581,0.0
2018-09-09 23:06:23,6601,0.0
2018-09-09 23:06:23,6621,0.0
2018-09-09 23:06:23,6642,0.0
2018-09-09 23:06:23,6661,0.0
2018-09-09 23:06:23,6681,0.0
2018-09-09 23:06:23,6701,0.0
2018-09-09 23:06:23,6721,0.0
2018-09-09 23:06:23,6742,0.0
2018-09-09 23:06:23,6761,0.0
2018-09-09 23:06:23,6781,0.0
2018-09-09 23:06:23,6801,0.0
2018-09-09 23:06:23,6822,0.0
2018-09-09 23:06:23,6842,0.0
2018-09-09 23:06:23,6861,0.0
2018-09-09 23:06:23,6881,0.0
2018-09-09 23:06:23,6902,0.0
2018-09-09 23:06:23,6921,0.0
2018-09-09 23:06:23,6941,0.0
2018-09-09 23:06:23,6962,0.0
2018-09-09 23:06:23,6981,0.0
2018-09-09 23:06:23,7001,0.0
2018-09-09 23:06:23,7021,0.0
2018-09-09 23:06:23,7042,0.0
2018-09-09 23:06:23,7061,0.0
2018-09-09 23:06:23,7081,0.0
2018-09-09 23:06:23,7101,0.0
2018-09-09 23:06:23,7122,0.0
2018-09-09 23:06:23,7141,0.0
2018-09-09 23:06:24,7161,0.0
2018-09-09 23:06:24,7181,0.0
2018-09-09 23:06:24,7202,0.0
2018-09-09 23:06:24,7221,0.0
2018-09-09 23:06:24,7241,0.0
2018-09-09 23:06:24,7261,0.0
2018-09-09 23:06:24,7282,0.0
2018-09-09 23:06:24,7301,0.0
2018-09-09 23:06:24,7321,0.0
2018-09-09 23:06:24,7341,0.0
2018-09-09 23:06:24,7362,0.0
2018-09-09 23:06:24,7381,0.0
2018-09-09 23:06:24,7401,0.0
2018-09-09 23:06:24,7422,0.0
2018-09-09 23:06:24,7441,0.0
2018-09-09 23:06:24,7461,0.0
2018-09-09 23:06:24,7481,0.0
2018-09-09 23:06:24,7502,0.0
2018-09-09 23:06:24,7522,0.0
2018-09-09 23:06:24,7541,0.0
2018-09-09 23:06:24,7561,0.0
2018-09-09 23:06:24,7581,0.0
2018-09-09 23:06:24,7602,0.0
2018-09-09 23:06:24,7621,0.0
2018-09-09 23:06:24,7641,0.0
2018-09-09 23:06:24,7661,0.0
2018-09-09 23:06:24,7682,0.0
2018-09-09 23:06:24,7701,0.0
2018-09-09 23:06:24,7721,0.0
2018-09-09 23:06:24,7741,0.0
2018-09-09 23:06:24,7761,0.0
2018-09-09 23:06:24,7782,0.0
2018-09-09 23:06:24,7801,0.0
2018-09-09 23:06:24,7821,0.0
2018-09-09 23:06:24,7841,0.0
2018-09-09 23:06:24,7861,0.0
2018-09-09 23:06:24,7881,0.0
2018-09-09 23:06:24,7902,0.0
2018-09-09 23:06:24,7921,0.0
2018-09-09 23:06:24,7941,0.0
2018-09-09 23:06:24,7962,0.0
2018-09-09 23:06:24,7981,0.0
2018-09-09 23:06:24,8001,0.0
2018-09-09 23:06:24,8022,0.0
2018-09-09 23:06:24,8041,0.0
2018-09-09 23:06:24,8061,0.0
2018-09-09 23:06:24,8082,0.0
2018-09-09 23:06:24,8101,0.0
2018-09-09 23:06:24,8121,0.0
2018-09-09 23:06:24,8141,0.0
2018-09-09 23:06:25,8162,0.0
2018-09-09 23:06:25,8181,0.0
2018-09-09 23:06:25,8201,0.0
2018-09-09 23:06:25,8222,0.0
2018-09-09 23:06:25,8241,0.0
2018-09-09 23:06:25,8261,0.0
2018-09-09 23:06:25,8282,0.0
2018-09-09 23:06:25,8301,0.0
2018-09-09 23:06:25,8322,0.0
2018-09-09 23:06:25,8341,0.0
2018-09-09 23:06:25,8362,0.0
2018-09-09 23:06:25,8381,0.0
2018-09-09 23:06:25,8401,0.0
2018-09-09 23:06:25,8421,0.0
2018-09-09 23:06:25,8441,0.0
2018-09-09 23:06:25,8462,0.0
2018-09-09 23:06:25,8481,0.0
2018-09-09 23:06:25,8501,0.0
2018-09-09 23:06:25,8521,0.0
2018-09-09 23:06:25,8542,0.0
2018-09-09 23:06:25,8561,0.0
2018-09-09 23:06:25,8581,0.0
2018-09-09 23:06:25,8601,0.0
2018-09-09 23:06:25,8622,0.0
2018-09-09 23:06:25,8641,0.0
2018-09-09 23:06:25,8661,0.0
2018-09-09 23:06:25,8681,0.0
2018-09-09 23:06:25,8702,0.0
2018-09-09 23:06:25,8721,0.0
2018-09-09 23:06:25,8741,0.0
2018-09-09 23:06:25,8761,0.0
2018-09-09 23:06:25,8782,0.0
2018-09-09 23:06:25,8801,0.0
2018-09-09 23:06:25,8821,0.0
2018-09-09 23:06:25,8842,0.0
2018-09-09 23:06:25,8861,0.0
2018-09-09 23:06:25,8881,0.0
2018-09-09 23:06:25,8901,0.0
2018-09-09 23:06:25,8922,0.0
2018-09-09 23:06:25,8941,0.0
2018-09-09 23:06:25,8961,0.0
2018-09-09 23:06:25,8982,0.0
2018-09-09 23:06:25,9001,0.0
2018-09-09 23:06:25,9021,0.0
2018-09-09 23:06:25,9042,0.0
2018-09-09 23:06:25,9061,0.0
2018-09-09 23:06:25,9081,0.0
2018-09-09 23:06:25,9102,0.0
2018-09-09 23:06:25,9121,0.0
2018-09-09 23:06:25,9141,0.0
2018-09-09 23:06:26,9161,0.0
2018-09-09 23:06:26,9182,0.0
2018-09-09 23:06:26,9201,0.0
2018-09-09 23:06:26,9221,0.0
2018-09-09 23:06:26,9241,0.0
2018-09-09 23:06:26,9262,0.0
2018-09-09 23:06:26,9281,0.0
2018-09-09 23:06:26,9301,0.0
2018-09-09 23:06:26,9321,0.0
2018-09-09 23:06:26,9342,0.0
2018-09-09 23:06:26,9361,0.0
2018-09-09 23:06:26,9381,0.0
2018-09-09 23:06:26,9402,0.0
2018-09-09 23:06:26,9421,0.0
2018-09-09 23:06:26,9441,0.0
2018-09-09 23:06:26,9461,0.0
2018-09-09 23:06:26,9482,0.0
2018-09-09 23:06:26,9501,0.0
2018-09-09 23:06:26,9521,0.0
2018-09-09 23:06:26,9542,0.0
2018-09-09 23:06:26,9561,0.0
2018-09-09 23:06:26,9581,0.0
2018-09-09 23:06:26,9601,0.0
2018-09-09 23:06:26,9622,0.0
2018-09-09 23:06:26,9641,0.0
2018-09-09 23:06:26,9661,0.0
2018-09-09 23:06:26,9682,0.0
2018-09-09 23:06:26,9701,0.0
2018-09-09 23:06:26,9721,0.0
2018-09-09 23:06:26,9741,0.0
2018-09-09 23:06:26,9762,0.0
2018-09-09 23:06:26,9781,0.0
2018-09-09 23:06:26,9801,0.0
2018-09-09 23:06:26,9822,0.0
2018-09-09 23:06:26,9841,0.0
2018-09-09 23:06:26,9861,0.0
2018-09-09 23:06:26,9881,0.0
2018-09-09 23:06:26,9901,0.0
2018-09-09 23:06:26,9921,0.0
2018-09-09 23:06:26,9941,0.0
2018-09-09 23:06:26,9962,0.0
2018-09-09 23:06:26,9981,0.0
2018-09-09 23:06:26,10001,0.0
2018-09-09 23:06:26,10022,0.0
2018-09-09 23:06:26,10041,0.0
2018-09-09 23:06:26,10061,0.0
2018-09-09 23:06:26,10082,0.0
2018-09-09 23:06:26,10101,0.0
2018-09-09 23:06:26,10121,0.0
2018-09-09 23:06:26,10141,0.0
2018-09-09 23:06:27,10162,0.0
2018-09-09 23:06:27,10181,0.0
2018-09-09 23:06:27,10201,0.0
2018-09-09 23:06:27,10221,0.0
2018-09-09 23:06:27,10242,0.0
2018-09-09 23:06:27,10261,0.0
2018-09-09 23:06:27,10281,0.0
2018-09-09 23:06:27,10301,0.0
2018-09-09 23:06:27,10321,0.0
2018-09-09 23:06:27,10342,0.0
2018-09-09 23:06:27,10361,0.0
2018-09-09 23:06:27,10381,0.0
2018-09-09 23:06:27,10402,0.0
2018-09-09 23:06:27,10421,0.0
2018-09-09 23:06:27,10441,0.0
2018-09-09 23:06:27,10461,0.0
2018-09-09 23:06:27,10482,0.0
2018-09-09 23:06:27,10501,0.0
2018-09-09 23:06:27,10521,0.0
2018-09-09 23:06:27,10542,0.0
2018-09-09 23:06:27,10561,0.0
2018-09-09 23:06:27,10581,0.0
2018-09-09 23:06:27,10601,0.0
2018-09-09 23:06:27,10622,0.0
2018-09-09 23:06:27,10641,0.0
2018-09-09 23:06:27,10661,0.0
2018-09-09 23:06:27,10682,0.0
2018-09-09 23:06:27,10701,0.0
2018-09-09 23:06:27,10721,0.0
2018-09-09 23:06:27,10741,0.0
2018-09-09 23:06:27,10762,0.0
2018-09-09 23:06:27,10781,0.0
2018-09-09 23:06:27,10801,0.0
2018-09-09 23:06:27,10822,0.0
2018-09-09 23:06:27,10841,0.0
2018-09-09 23:06:27,10862,0.0
2018-09-09 23:06:27,10881,0.0
2018-09-09 23:06:27,10901,0.0
2018-09-09 23:06:27,10921,0.0
2018-09-09 23:06:27,10942,0.0
2018-09-09 23:06:27,10961,0.0
2018-09-09 23:06:27,10981,0.0
2018-09-09 23:06:27,11001,0.0
2018-09-09 23:06:27,11022,0.0
2018-09-09 23:06:27,11041,0.0
2018-09-09 23:06:27,11061,0.0
2018-09-09 23:06:27,11082,0.0
2018-09-09 23:06:27,11101,0.0
2018-09-09 23:06:27,11121,0.0
2018-09-09 23:06:27,11142,0.0
2018-09-09 23:06:28,11161,0.0
2018-09-09 23:06:28,11181,0.0
2018-09-09 23:06:28,11201,0.0
2018-09-09 23:06:28,11222,0.0
2018-09-09 23:06:28,11241,0.0
2018-09-09 23:06:28,11261,0.0
2018-09-09 23:06:28,11282,0.0
2018-09-09 23:06:28,11301,0.0
2018-09-09 23:06:28,11321,0.0
2018-09-09 23:06:28,11341,0.0
2018-09-09 23:06:28,11362,0.0
2018-09-09 23:06:28,11381,0.0
2018-09-09 23:06:28,11401,0.0
2018-09-09 23:06:28,11422,0.0
2018-09-09 23:06:28,11441,0.0
2018-09-09 23:06:28,11461,0.0
2018-09-09 23:06:28,11482,0.0
2018-09-09 23:06:28,11501,0.0
2018-09-09 23:06:28,11521,0.0
2018-09-09 23:06:28,11541,0.0
2018-09-09 23:06:28,11562,0.0
2018-09-09 23:06:28,11581,0.0
2018-09-09 23:06:28,11601,0.0
2018-09-09 23:06:28,11622,0.0
2018-09-09 23:06:28,11641,0.0
2018-09-09 23:06:28,11661,0.0
2018-09-09 23:06:28,11681,0.0
2018-09-09 23:06:28,11701,0.0
2018-09-09 23:06:28,11721,0.0
2018-09-09 23:06:28,11742,0.0
2018-09-09 23:06:28,11761,0.0
2018-09-09 23:06:28,11781,0.0
2018-09-09 23:06:28,11801,0.0
2018-09-09 23:06:28,11821,0.0
2018-09-09 23:06:28,11842,0.0
2018-09-09 23:06:28,11861,0.0
2018-09-09 23:06:28,11881,0.0
2018-09-09 23:06:28,11902,0.0
2018-09-09 23:06:28,11921,0.0
2018-09-09 23:06:28,11941,0.0
2018-09-09 23:06:28,11962,0.0
2018-09-09 23:06:28,11981,0.0
2018-09-09 23:06:28,12001,0.0
2018-09-09 23:06:28,12021,0.0
2018-09-09 23:06:28,12041,0.0
2018-09-09 23:06:28,12061,0.0
2018-09-09 23:06:28,12081,0.0
2018-09-09 23:06:28,12101,0.0
2018-09-09 23:06:28,12121,0.0
2018-09-09 23:06:28,12141,0.0
2018-09-09 23:06:29,12161,0.0
2018-09-09 23:06:29,12181,0.0
2018-09-09 23:06:29,12202,0.0
2018-09-09 23:06:29,12221,0.0
2018-09-09 23:06:29,12241,0.0
2018-09-09 23:06:29,12261,0.0
2018-09-09 23:06:29,12281,0.0
2018-09-09 23:06:29,12302,0.0
2018-09-09 23:06:29,12321,0.0
2018-09-09 23:06:29,12341,0.0
2018-09-09 23:06:29,12361,0.0
2018-09-09 23:06:29,12382,0.0
2018-09-09 23:06:29,12401,0.0
2018-09-09 23:06:29,12421,0.0
2018-09-09 23:06:29,12442,0.0
2018-09-09 23:06:29,12461,0.0
2018-09-09 23:06:29,12481,0.0
2018-09-09 23:06:29,12502,0.0
2018-09-09 23:06:29,12521,0.0
2018-09-09 23:06:29,12541,0.0
2018-09-09 23:06:29,12561,0.0
2018-09-09 23:06:29,12582,0.0
2018-09-09 23:06:29,12601,0.0
2018-09-09 23:06:29,12621,0.0
2018-09-09 23:06:29,12641,0.0
2018-09-09 23:06:29,12662,0.0
2018-09-09 23:06:29,12682,0.0
2018-09-09 23:06:29,12701,0.0
2018-09-09 23:06:29,12722,0.0
2018-09-09 23:06:29,12741,0.0
2018-09-09 23:06:29,12761,0.0
2018-09-09 23:06:29,12781,0.0
2018-09-09 23:06:29,12802,0.0
2018-09-09 23:06:29,12821,0.0
2018-09-09 23:06:29,12841,0.0
2018-09-09 23:06:29,12862,0.0
2018-09-09 23:06:29,12881,0.0
2018-09-09 23:06:29,12901,0.0
2018-09-09 23:06:29,12921,0.0
2018-09-09 23:06:29,12942,0.0
2018-09-09 23:06:29,12961,0.0
2018-09-09 23:06:29,12981,0.0
2018-09-09 23:06:29,13002,0.0
2018-09-09 23:06:29,13021,0.0
2018-09-09 23:06:29,13042,0.0
2018-09-09 23:06:29,13061,0.0
2018-09-09 23:06:29,13081,0.0
2018-09-09 23:06:29,13102,0.0
2018-09-09 23:06:29,13121,0.0
2018-09-09 23:06:29,13141,0.0
2018-09-09 23:06:30,13162,0.0
2018-09-09 23:06:30,13181,0.0
2018-09-09 23:06:30,13201,0.0
2018-09-09 23:06:30,13221,0.0
2018-09-09 23:06:30,13242,0.0
2018-09-09 23:06:30,13261,0.0
2018-09-09 23:06:30,13281,0.0
2018-09-09 23:06:30,13301,0.0
2018-09-09 23:06:30,13321,0.0
2018-09-09 23:06:30,13342,0.0
2018-09-09 23:06:30,13361,0.0
2018-09-09 23:06:30,13382,0.0
2018-09-09 23:06:30,13401,0.0
2018-09-09 23:06:30,13421,0.0
2018-09-09 23:06:30,13442,0.0
2018-09-09 23:06:30,13461,0.0
2018-09-09 23:06:30,13481,0.0
2018-09-09 23:06:30,13502,0.0
2018-09-09 23:06:30,13521,0.0
2018-09-09 23:06:30,13543,0.0
2018-09-09 23:06:30,13561,0.0
2018-09-09 23:06:30,13582,0.0
2018-09-09 23:06:30,13601,0.0
2018-09-09 23:06:30,13621,0.0
2018-09-09 23:06:30,13641,0.0
2018-09-09 23:06:30,13661,0.0
2018-09-09 23:06:30,13682,0.0
2018-09-09 23:06:30,13701,0.0
2018-09-09 23:06:30,13721,0.0
2018-09-09 23:06:30,13742,0.0
2018-09-09 23:06:30,13761,0.0
2018-09-09 23:06:30,13781,0.0
2018-09-09 23:06:30,13802,0.0
2018-09-09 23:06:30,13821,0.0
2018-09-09 23:06:30,13841,0.0
2018-09-09 23:06:30,13861,0.0
2018-09-09 23:06:30,13882,0.0
2018-09-09 23:06:30,13901,0.0
2018-09-09 23:06:30,13921,0.0
2018-09-09 23:06:30,13942,0.0
2018-09-09 23:06:30,13961,0.0
2018-09-09 23:06:30,13981,0.0
