Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-11 17:01:52,2,19.136225,72.9119354,0.0
2018-09-11 17:01:52,21,19.136225,72.9119354,0.0
2018-09-11 17:01:52,44,19.136225,72.9119354,0.0
2018-09-11 17:01:52,61,19.136225,72.9119354,0.0
2018-09-11 17:01:52,81,19.136225,72.9119354,0.0
2018-09-11 17:01:52,102,19.136225,72.9119354,0.0
2018-09-11 17:01:52,121,19.136225,72.9119354,0.0
2018-09-11 17:01:52,141,19.136225,72.9119354,0.0
2018-09-11 17:01:52,161,19.136225,72.9119354,0.0
2018-09-11 17:01:52,182,19.136225,72.9119354,0.0
2018-09-11 17:01:52,201,19.136225,72.9119354,0.0
2018-09-11 17:01:52,221,19.136225,72.9119354,0.0
2018-09-11 17:01:52,241,19.136225,72.9119354,0.0
2018-09-11 17:01:52,262,19.136225,72.9119354,0.0
2018-09-11 17:01:52,281,19.136225,72.9119354,0.0
2018-09-11 17:01:52,301,19.136225,72.9119354,0.0
2018-09-11 17:01:52,321,19.136225,72.9119354,0.0
2018-09-11 17:01:52,343,19.136225,72.9119354,0.0
2018-09-11 17:01:52,361,19.136225,72.9119354,0.0
2018-09-11 17:01:52,382,19.136225,72.9119354,0.0
2018-09-11 17:01:52,401,19.136225,72.9119354,0.0
2018-09-11 17:01:52,422,19.136225,72.9119354,0.0
2018-09-11 17:01:52,441,19.136225,72.9119354,0.0
2018-09-11 17:01:52,461,19.136225,72.9119354,0.0
2018-09-11 17:01:52,481,19.136225,72.9119354,0.0
2018-09-11 17:01:52,501,19.136225,72.9119354,0.0
2018-09-11 17:01:52,522,19.136225,72.9119354,0.0
2018-09-11 17:01:52,541,19.136225,72.9119354,0.0
2018-09-11 17:01:53,561,19.136225,72.9119354,0.0
2018-09-11 17:01:53,582,19.136225,72.9119354,0.0
2018-09-11 17:01:53,601,19.1361903,72.9119653,-20.5
2018-09-11 17:01:53,621,19.1361903,72.9119653,-20.5
2018-09-11 17:01:53,642,19.1361903,72.9119653,-20.5
2018-09-11 17:01:53,661,19.1361903,72.9119653,-20.5
2018-09-11 17:01:53,681,19.1361903,72.9119653,-20.5
2018-09-11 17:01:53,701,19.1361903,72.9119653,-20.5
2018-09-11 17:01:53,722,19.1361903,72.9119653,-20.5
2018-09-11 17:01:53,741,19.1361903,72.9119653,-20.5
