Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-11 16:57:20,1,0.21403894,0.16430709,0.7141507,0.64589417,0.2617994
2018-09-11 16:57:20,20,0.21057925,0.1653646,0.7137636,0.64718807,0.2617994
2018-09-11 16:57:20,41,0.20671853,0.16688734,0.71322626,0.6486327,0.2617994
2018-09-11 16:57:20,60,0.20533061,0.16728137,0.7110285,0.6513791,0.2617994
2018-09-11 16:57:20,80,0.2087342,0.16648433,0.7066981,0.65520287,0.2617994
2018-09-11 16:57:20,100,0.21797907,0.16580021,0.7003459,0.6591745,0.2617994
2018-09-11 16:57:20,120,0.2318344,0.1666019,0.69247705,0.6625498,0.2617994
2018-09-11 16:57:20,143,0.2568867,0.166856,0.68140084,0.66472644,0.2617994
2018-09-11 16:57:20,160,0.27205396,0.16753118,0.6756396,0.6644027,0.2617994
2018-09-11 16:57:20,180,0.28824058,0.16391349,0.67016923,0.66402024,0.2617994
2018-09-11 16:57:20,201,0.30501366,0.15161052,0.66415393,0.66549265,0.2617994
2018-09-11 16:57:20,220,0.32394275,0.13482648,0.65672284,0.6675313,0.2617994
2018-09-11 16:57:20,240,0.34327173,0.11889699,0.64966065,0.6678092,0.2617994
2018-09-11 16:57:20,260,0.36313188,0.09878042,0.63856786,0.67127395,0.2617994
2018-09-11 16:57:20,281,0.38275826,0.07535622,0.62600446,0.6752303,0.2617994
2018-09-11 16:57:20,300,0.3995543,0.055634726,0.61643296,0.67621857,0.2617994
2018-09-11 16:57:20,320,0.41017348,0.0446294,0.61222255,0.6744994,0.2617994
2018-09-11 16:57:20,341,0.41298798,0.040307026,0.61249006,0.6728092,0.2617994
2018-09-11 16:57:20,360,0.41047344,0.040463544,0.6172936,0.66994244,0.2617994
2018-09-11 16:57:20,381,0.40794694,0.041761216,0.6203396,0.66859114,0.2617994
2018-09-11 16:57:20,400,0.40614745,0.042538054,0.61955506,0.6703628,0.2617994
2018-09-11 16:57:20,420,0.40577367,0.040438205,0.6205635,0.66978604,0.2617994
2018-09-11 16:57:20,440,0.40478107,0.036452815,0.6225409,0.66877973,0.2617994
2018-09-11 16:57:20,462,0.40305236,0.033371456,0.62401193,0.6686137,0.2617994
2018-09-11 16:57:20,480,0.39987653,0.029580975,0.6251638,0.66962224,0.2617994
2018-09-11 16:57:20,500,0.39488813,0.02687862,0.6261494,0.6717722,0.2617994
2018-09-11 16:57:20,521,0.3880983,0.02467991,0.6275277,0.67452174,0.2617994
2018-09-11 16:57:20,540,0.3825929,0.023024505,0.6282394,0.6770582,0.2617994
2018-09-11 16:57:20,560,0.380606,0.022286138,0.6282695,0.6781739,0.2617994
2018-09-11 16:57:20,581,0.38183978,0.021538872,0.62747246,0.67824244,0.2617994
2018-09-11 16:57:20,600,0.38678303,0.02074235,0.6254893,0.6772974,0.2617994
2018-09-11 16:57:20,620,0.39449236,0.01793992,0.6225874,0.6756026,0.2617994
2018-09-11 16:57:20,642,0.39935383,0.013406084,0.6216557,0.6737069,0.2617994
2018-09-11 16:57:20,661,0.40438235,0.0077620684,0.6210629,0.6713386,0.2617994
2018-09-11 16:57:20,681,0.41030198,0.0029658268,0.61985576,0.6688963,0.2617994
2018-09-11 16:57:20,700,0.41577813,7.329683E-5,0.6182646,0.6669913,0.2617994
2018-09-11 16:57:20,721,0.41844815,4.6128023E-4,0.6173583,0.66616035,0.2617994
2018-09-11 16:57:20,740,0.4185333,0.0026383314,0.61714053,0.6663036,0.2617994
2018-09-11 16:57:20,760,0.41649505,0.0059579294,0.61815524,0.6666187,0.2617994
2018-09-11 16:57:20,780,0.41418055,0.008579135,0.619799,0.6665058,0.2617994
2018-09-11 16:57:21,801,0.4130854,0.010937758,0.62087435,0.66615003,0.2617994
2018-09-11 16:57:21,821,0.413957,0.013133301,0.620621,0.6658053,0.2617994
2018-09-11 16:57:21,840,0.41559923,0.015083601,0.6197295,0.6655713,0.2617994
2018-09-11 16:57:21,860,0.41745585,0.015996596,0.6187716,0.6652792,0.2617994
2018-09-11 16:57:21,880,0.42034817,0.015425214,0.6179016,0.66427934,0.2617994
2018-09-11 16:57:21,901,0.42377153,0.015060534,0.6176078,0.6623832,0.2617994
2018-09-11 16:57:21,920,0.4276622,0.014859165,0.6182616,0.6592699,0.2617994
2018-09-11 16:57:21,940,0.43270254,0.013390179,0.6188155,0.65548193,0.2617994
2018-09-11 16:57:21,961,0.4381765,0.0110396845,0.6191562,0.6515559,0.2617994
2018-09-11 16:57:21,980,0.44133335,0.0085838465,0.6202746,0.6483908,0.2617994
2018-09-11 16:57:21,1000,0.44076648,0.005366499,0.621791,0.64735776,0.2617994
2018-09-11 16:57:21,1020,0.4359992,0.00182623,0.6234135,0.6490431,0.2617994
2018-09-11 16:57:21,1041,0.42933714,-0.0026866926,0.6252168,0.651741,0.2617994
2018-09-11 16:57:21,1060,0.42384022,-0.008438683,0.6267947,0.6537711,0.2617994
2018-09-11 16:57:21,1081,0.42236364,-0.01430515,0.6277577,0.65370065,0.2617994
2018-09-11 16:57:21,1100,0.42445874,-0.019210503,0.6278953,0.65208375,0.2617994
2018-09-11 16:57:21,1120,0.42566276,-0.023802925,0.62788355,0.6511581,0.2617994
2018-09-11 16:57:21,1140,0.425869,-0.028412493,0.6282994,0.65043694,0.2617994
2018-09-11 16:57:21,1161,0.4287628,-0.03337053,0.6287776,0.64783293,0.2617994
2018-09-11 16:57:21,1180,0.43985423,-0.040725183,0.62744987,0.64123034,0.2617994
2018-09-11 16:57:21,1200,0.46177903,-0.05344379,0.623052,0.62905496,0.2617994
2018-09-11 16:57:21,1220,0.49049073,-0.06935773,0.6177745,0.6107069,0.2617994
2018-09-11 16:57:21,1241,0.5214975,-0.08666941,0.6134167,0.58672714,0.2617994
2018-09-11 16:57:21,1260,0.5510872,-0.1054795,0.61001617,0.5595152,0.2617994
2018-09-11 16:57:21,1281,0.5791602,-0.12667584,0.60770476,0.5284142,0.2617994
2018-09-11 16:57:21,1301,0.60719746,-0.14912437,0.60521996,0.4927291,0.2617994
2018-09-11 16:57:21,1320,0.6359413,-0.17084216,0.60219103,0.45139506,0.2617994
2018-09-11 16:57:21,1341,0.6681775,-0.19117704,0.6016063,0.39377668,0.2617994
2018-09-11 16:57:21,1360,0.6802551,-0.19835757,0.6061232,0.36127818,0.2617994
2018-09-11 16:57:21,1380,0.68752867,-0.20637093,0.61649734,0.323491,0.2617994
2018-09-11 16:57:21,1400,0.6943231,-0.22105886,0.62443894,0.28129053,0.2617994
2018-09-11 16:57:21,1421,0.70205224,-0.23538893,0.6254662,0.24598122,0.2617994
2018-09-11 16:57:21,1440,0.7150715,-0.24893594,0.6197368,0.2064703,0.2617994
2018-09-11 16:57:21,1460,0.7294696,-0.26558015,0.60845894,0.16467854,0.2617994
2018-09-11 16:57:21,1481,0.7508776,-0.2670485,0.58628505,0.14538817,0.2617994
2018-09-11 16:57:21,1500,0.766655,-0.2723056,0.5635579,0.14315096,0.2617994
2018-09-11 16:57:21,1520,0.7566115,-0.2872612,0.5696425,0.143274,0.2617994
2018-09-11 16:57:21,1540,0.75230145,-0.2899039,0.5751132,0.1387194,0.2617994
2018-09-11 16:57:21,1561,0.76537424,-0.29074186,0.5615032,0.11993987,0.2617994
2018-09-11 16:57:21,1580,0.7759686,-0.29150945,0.5487002,0.10873405,0.2617994
2018-09-11 16:57:21,1600,0.7754305,-0.2958889,0.54742044,0.10718253,0.2617994
2018-09-11 16:57:21,1621,0.77017736,-0.29791567,0.5536662,0.10736323,0.2617994
2018-09-11 16:57:21,1640,0.7680553,-0.29558858,0.5577652,0.10777964,0.2617994
2018-09-11 16:57:21,1660,0.7692708,-0.29135805,0.5573494,0.11267029,0.2617994
2018-09-11 16:57:21,1680,0.77432185,-0.28306028,0.5521651,0.124162175,0.2617994
2018-09-11 16:57:21,1701,0.77902955,-0.2718214,0.54666716,0.14276262,0.2617994
2018-09-11 16:57:21,1720,0.7806207,-0.25992322,0.5431723,0.16743691,0.2617994
2018-09-11 16:57:21,1740,0.7833452,-0.249054,0.5356394,0.19347548,0.2617994
2018-09-11 16:57:21,1760,0.78835285,-0.24327861,0.5226546,0.21481963,0.2617994
2018-09-11 16:57:21,1781,0.79780513,-0.23773196,0.503252,0.23179287,0.2617994
2018-09-11 16:57:22,1800,0.8083133,-0.23131593,0.48199087,0.2465914,0.2617994
2018-09-11 16:57:22,1820,0.8109677,-0.22636624,0.47266358,0.26015157,0.2617994
2018-09-11 16:57:22,1841,0.8120511,-0.22127478,0.4667584,0.27156413,0.2617994
2018-09-11 16:57:22,1860,0.81769335,-0.21665604,0.45526665,0.27779484,0.2617994
2018-09-11 16:57:22,1880,0.82522964,-0.21340272,0.44047824,0.28184083,0.2617994
2018-09-11 16:57:22,1900,0.831316,-0.21262471,0.42565364,0.28726894,0.2617994
2018-09-11 16:57:22,1921,0.83307034,-0.21506982,0.41370714,0.29763272,0.2617994
