Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-11 16:38:52,4,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,24,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,40,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,61,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,80,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,100,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,121,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,140,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,160,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,181,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,201,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,220,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,241,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,261,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,280,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,301,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,320,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,340,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,360,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,381,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,400,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,420,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,440,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,460,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,480,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,501,19.1361899,72.9119623,0.0
2018-09-11 16:38:52,520,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,540,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,560,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,581,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,600,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,620,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,640,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,660,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,681,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,700,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,720,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,740,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,761,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,780,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,800,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,820,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,841,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,860,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,880,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,900,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,921,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,940,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,960,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,980,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1000,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1021,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1040,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1060,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1080,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1101,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1120,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1140,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1161,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1180,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1200,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1220,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1240,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1260,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1280,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1300,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1321,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1340,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1360,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1380,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1401,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1420,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1440,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1461,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1480,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1500,19.1361899,72.9119623,0.0
2018-09-11 16:38:53,1521,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1540,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1560,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1580,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1601,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1620,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1640,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1661,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1680,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1700,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1721,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1740,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1760,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1781,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1800,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1820,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1840,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1861,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1881,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1900,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1920,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1940,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1960,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,1981,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2000,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2020,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2040,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2060,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2081,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2100,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2120,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2141,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2160,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2180,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2201,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2220,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2240,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2261,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2280,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2300,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2320,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2341,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2360,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2380,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2401,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2420,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2440,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2461,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2480,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2500,19.1361899,72.9119623,0.0
2018-09-11 16:38:54,2521,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2540,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2560,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2581,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2600,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2620,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2641,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2660,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2680,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2701,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2720,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2741,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2760,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2780,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2801,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2821,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2840,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2860,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2880,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2901,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2920,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2940,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2960,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,2981,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,3000,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,3020,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,3040,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,3061,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,3080,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,3100,19.1361899,72.9119623,0.0
2018-09-11 16:38:55,3121,19.1361899,72.9119623,0.0
