Timestamp,Milliseconds,X,Y,Z
2018-09-09 22:38:07,3,24.897766,39.71405,6.0028076
2018-09-09 22:38:07,21,27.61383,41.38336,5.117798
2018-09-09 22:38:08,42,26.371765,39.434814,6.036377
2018-09-09 22:38:08,61,28.49884,40.86609,6.6879272
2018-09-09 22:38:08,82,27.27356,40.203857,4.1915894
2018-09-09 22:38:08,101,26.97754,40.19165,4.185486
2018-09-09 22:38:08,123,26.063538,38.885498,6.9625854
2018-09-09 22:38:08,142,26.429749,41.11023,6.6436768
2018-09-09 22:38:08,161,26.361084,39.491272,4.1778564
2018-09-09 22:38:08,181,25.810242,40.234375,6.9473267
2018-09-09 22:38:08,201,25.4776,39.416504,5.3985596
2018-09-09 22:38:08,221,27.635193,41.659546,6.9732666
2018-09-09 22:38:08,242,26.11847,40.782166,6.0195923
2018-09-09 22:38:08,261,26.983643,39.959717,6.35376
2018-09-09 22:38:08,281,26.687622,39.94751,6.3476562
2018-09-09 22:38:08,302,26.679993,39.790344,6.0394287
2018-09-09 22:38:08,321,26.060486,38.710022,7.2738647
2018-09-09 22:38:08,341,27.624512,41.716003,5.114746
2018-09-09 22:38:08,363,27.009583,40.61737,6.968689
2018-09-09 22:38:08,382,27.281189,39.778137,7.2906494
2018-09-09 22:38:08,401,26.983643,39.959717,6.35376
2018-09-09 22:38:08,422,27.552795,39.123535,6.6818237
2018-09-09 22:38:08,441,28.172302,39.816284,7.307434
2018-09-09 22:38:08,461,28.215027,40.9729,8.227539
2018-09-09 22:38:08,482,28.193665,41.08429,4.51355
2018-09-09 22:38:08,501,27.27356,39.816284,6.0516357
2018-09-09 22:38:08,521,25.527954,40.534973,7.557678
2018-09-09 22:38:08,542,27.581787,39.967346,6.9854736
2018-09-09 22:38:08,561,28.161621,39.074707,9.170532
2018-09-09 22:38:08,582,28.13263,37.454224,12.586975
2018-09-09 22:38:08,601,28.108215,36.195374,14.762878
2018-09-09 22:38:08,621,31.654358,35.253906,17.318726
2018-09-09 22:38:08,641,32.4234,31.784058,15.814209
2018-09-09 22:38:08,661,35.59723,29.045105,15.591431
2018-09-09 22:38:08,681,36.75232,28.28064,14.692688
2018-09-09 22:38:08,701,36.7218,27.262878,14.700317
2018-09-09 22:38:08,722,36.802673,29.992676,14.060974
2018-09-09 22:38:08,741,36.813354,29.937744,15.919495
2018-09-09 22:38:08,762,37.060547,28.627014,14.69574
2018-09-09 22:38:08,781,37.590027,27.01416,12.861633
2018-09-09 22:38:08,801,37.93335,28.164673,14.4088745
2018-09-09 22:38:08,821,38.83972,28.92456,13.183594
2018-09-09 22:38:08,842,36.77063,28.974915,14.0686035
2018-09-09 22:38:08,861,36.78894,29.66919,13.444519
2018-09-09 22:38:08,881,36.169434,28.987122,12.818909
2018-09-09 22:38:08,902,38.249207,28.88031,13.790894
2018-09-09 22:38:08,921,39.12201,29.011536,10.71167
2018-09-09 22:38:08,941,38.775635,26.889038,13.197327
2018-09-09 22:38:08,961,38.420105,24.996948,13.514709
2018-09-09 22:38:08,981,38.720703,25.3891,12.278748
2018-09-09 22:38:08,1002,39.944458,26.438904,12.915039
2018-09-09 22:38:08,1021,39.053345,26.59607,11.967468
2018-09-09 22:38:09,1041,37.53662,25.320435,12.875366
2018-09-09 22:38:09,1061,38.14087,25.688171,12.8845215
2018-09-09 22:38:09,1082,39.068604,26.715088,13.514709
2018-09-09 22:38:09,1101,38.45215,26.208496,12.57782
2018-09-09 22:38:09,1121,39.396667,27.95105,12.583923
2018-09-09 22:38:09,1142,38.172913,27.095032,11.016846
2018-09-09 22:38:09,1161,38.47809,26.875305,13.191223
2018-09-09 22:38:09,1182,39.96277,26.939392,13.221741
2018-09-09 22:38:09,1201,38.78479,27.026367,14.125061
2018-09-09 22:38:09,1221,38.15155,25.827026,13.812256
2018-09-09 22:38:09,1241,39.068604,26.715088,13.514709
2018-09-09 22:38:09,1264,40.005493,28.494263,12.281799
2018-09-09 22:38:09,1281,39.686584,27.79541,12.280273
2018-09-09 22:38:09,1302,39.093018,27.57721,13.198853
2018-09-09 22:38:09,1321,39.093018,27.57721,13.198853
2018-09-09 22:38:09,1342,43.20526,26.022339,14.532471
2018-09-09 22:38:09,1362,43.190002,25.697327,13.916016
2018-09-09 22:38:09,1382,41.734314,26.86615,12.330627
2018-09-09 22:38:09,1401,41.729736,26.495361,13.569641
2018-09-09 22:38:09,1421,41.697693,25.87738,11.71875
2018-09-09 22:38:09,1442,41.389465,24.928284,14.503479
2018-09-09 22:38:09,1461,41.093445,25.314331,12.638855
2018-09-09 22:38:09,1481,41.412354,25.604248,14.498901
2018-09-09 22:38:09,1502,39.901733,24.690247,14.785767
2018-09-09 22:38:09,1521,40.525818,25.752258,14.170837
2018-09-09 22:38:09,1541,40.52124,25.964355,12.620544
2018-09-09 22:38:09,1562,39.89563,24.726868,13.546753
2018-09-09 22:38:09,1581,40.1886,24.757385,12.93335
2018-09-09 22:38:09,1602,39.891052,24.54071,13.856506
2018-09-09 22:38:09,1621,40.51361,25.215149,15.103149
2018-09-09 22:38:09,1641,39.920044,25.578308,13.230896
2018-09-09 22:38:09,1661,39.66217,26.351929,15.385437
2018-09-09 22:38:09,1682,39.587402,24.565125,12.612915
2018-09-09 22:38:09,1701,38.731384,25.334167,14.137268
2018-09-09 22:38:09,1721,39.920044,25.578308,13.230896
2018-09-09 22:38:09,1742,39.938354,25.883484,14.466858
