Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-09 22:32:58,2,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:58,21,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:58,41,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:58,62,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:58,81,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:58,101,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:58,122,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:58,141,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:58,161,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:58,182,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:58,201,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:58,221,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:58,242,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:58,261,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,283,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,301,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,322,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,342,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,361,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,381,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,401,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,422,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,441,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,461,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,481,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,503,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,521,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,541,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,562,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,581,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,603,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,621,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,641,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,662,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,681,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,702,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,721,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,741,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,762,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,781,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,802,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,821,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,841,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,861,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,882,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,901,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,921,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,942,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,961,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,981,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,1003,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,1021,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,1041,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,1061,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,1082,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,1101,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,1121,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,1142,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,1161,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,1181,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,1202,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,1221,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,1241,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:32:59,1261,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:33:00,1282,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:33:00,1301,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:33:00,1322,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:33:00,1341,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:33:00,1361,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:33:00,1381,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:33:00,1405,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:33:00,1421,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:33:00,1442,19.1352875,72.9103244,-22.100000381469727
2018-09-09 22:33:00,1461,19.1352875,72.9103244,-22.100000381469727
