Timestamp,Milliseconds,X,Y,Z
2018-09-09 22:25:55,3,-0.032714844,-0.06777954,0.09124756
2018-09-09 22:25:55,22,0.013092041,-0.21585083,0.17007446
2018-09-09 22:25:55,41,-0.041229248,-0.30000305,0.22227478
2018-09-09 22:25:55,61,-0.072128296,-0.34474182,0.26489258
2018-09-09 22:25:55,81,0.105773926,-0.13381958,0.23399353
2018-09-09 22:25:55,101,0.2996521,-0.039016724,0.20950317
2018-09-09 22:25:56,122,0.52015686,-0.121032715,0.23719788
2018-09-09 22:25:56,141,0.8482666,-0.3905487,0.271286
2018-09-09 22:25:56,162,1.1550598,-0.8656616,0.28726196
2018-09-09 22:25:56,181,1.142273,-1.5357056,0.23187256
2018-09-09 22:25:56,201,0.93881226,-1.6411743,0.3170929
2018-09-09 22:25:56,221,0.6000519,-1.2448883,0.5706177
2018-09-09 22:25:56,242,0.2804718,-1.2416992,1.1916656
2018-09-09 22:25:56,261,0.16648865,-1.4558105,1.2822113
2018-09-09 22:25:56,281,0.15797424,-1.8872528,1.8233795
2018-09-09 22:25:56,301,0.12814331,-1.971405,2.48703
2018-09-09 22:25:56,322,0.07487488,-1.8542175,3.170929
2018-09-09 22:25:56,341,0.20803833,-1.5218658,3.603424
2018-09-09 22:25:56,361,0.49671936,-0.7197113,1.9927521
2018-09-09 22:25:56,381,0.58088684,-0.5439453,2.3709106
2018-09-09 22:25:56,402,0.47434998,-0.70266724,3.0708008
2018-09-09 22:25:56,421,0.26663208,-0.9913635,3.2881165
2018-09-09 22:25:56,441,0.12921143,-1.1564789,3.4201965
2018-09-09 22:25:56,462,0.46476746,-1.4174652,3.7877197
2018-09-09 22:25:56,482,0.9729004,-2.003357,4.364029
2018-09-09 22:25:56,501,1.3318939,-2.5413208,4.3235474
2018-09-09 22:25:56,521,1.4362946,-2.3570251,4.1818695
2018-09-09 22:25:56,542,1.4639893,-2.197235,4.028473
2018-09-09 22:25:56,562,1.4043274,-2.5189514,4.0348663
2018-09-09 22:25:56,581,1.1220398,-2.5796661,3.9720154
2018-09-09 22:25:56,602,0.62242126,-2.6744843,3.8985138
2018-09-09 22:25:56,621,0.2016449,-2.9397278,3.7472382
