Timestamp,Milliseconds,centimeters
2018-09-09 22:42:32,2,0.0
2018-09-09 22:42:32,21,0.0
2018-09-09 22:42:32,42,0.0
2018-09-09 22:42:32,61,0.0
2018-09-09 22:42:32,81,0.0
2018-09-09 22:42:32,101,0.0
2018-09-09 22:42:32,126,0.0
2018-09-09 22:42:32,141,0.0
2018-09-09 22:42:32,161,0.0
2018-09-09 22:42:32,182,0.0
2018-09-09 22:42:32,201,0.0
2018-09-09 22:42:32,221,0.0
2018-09-09 22:42:32,241,0.0
2018-09-09 22:42:32,262,0.0
2018-09-09 22:42:32,281,0.0
2018-09-09 22:42:32,302,0.0
2018-09-09 22:42:32,321,0.0
2018-09-09 22:42:32,343,0.0
2018-09-09 22:42:32,361,0.0
2018-09-09 22:42:32,381,0.0
2018-09-09 22:42:32,401,0.0
2018-09-09 22:42:32,422,0.0
2018-09-09 22:42:32,441,0.0
2018-09-09 22:42:32,461,0.0
2018-09-09 22:42:32,482,0.0
2018-09-09 22:42:32,501,0.0
2018-09-09 22:42:32,521,0.0
2018-09-09 22:42:32,542,0.0
2018-09-09 22:42:32,561,0.0
2018-09-09 22:42:32,581,0.0
2018-09-09 22:42:32,601,0.0
2018-09-09 22:42:32,622,0.0
2018-09-09 22:42:32,641,0.0
2018-09-09 22:42:32,662,0.0
2018-09-09 22:42:32,681,0.0
2018-09-09 22:42:32,701,0.0
2018-09-09 22:42:32,721,0.0
2018-09-09 22:42:32,741,0.0
2018-09-09 22:42:32,761,0.0
2018-09-09 22:42:32,781,0.0
2018-09-09 22:42:32,801,0.0
2018-09-09 22:42:32,822,0.0
2018-09-09 22:42:32,841,0.0
2018-09-09 22:42:32,861,0.0
2018-09-09 22:42:32,882,0.0
2018-09-09 22:42:32,901,0.0
2018-09-09 22:42:32,921,0.0
2018-09-09 22:42:32,942,0.0
2018-09-09 22:42:32,961,0.0
2018-09-09 22:42:33,981,0.0
2018-09-09 22:42:33,1001,0.0
2018-09-09 22:42:33,1022,0.0
2018-09-09 22:42:33,1041,0.0
2018-09-09 22:42:33,1061,0.0
2018-09-09 22:42:33,1082,0.0
2018-09-09 22:42:33,1101,0.0
2018-09-09 22:42:33,1121,0.0
2018-09-09 22:42:33,1142,0.0
2018-09-09 22:42:33,1161,0.0
2018-09-09 22:42:33,1181,0.0
2018-09-09 22:42:33,1201,0.0
2018-09-09 22:42:33,1222,0.0
2018-09-09 22:42:33,1241,0.0
2018-09-09 22:42:33,1261,0.0
2018-09-09 22:42:33,1282,0.0
2018-09-09 22:42:33,1301,0.0
2018-09-09 22:42:33,1321,0.0
2018-09-09 22:42:33,1341,0.0
2018-09-09 22:42:33,1362,0.0
2018-09-09 22:42:33,1381,0.0
2018-09-09 22:42:33,1401,0.0
2018-09-09 22:42:33,1422,0.0
2018-09-09 22:42:33,1441,0.0
2018-09-09 22:42:33,1461,0.0
2018-09-09 22:42:33,1482,0.0
2018-09-09 22:42:33,1501,0.0
2018-09-09 22:42:33,1521,0.0
2018-09-09 22:42:33,1541,0.0
2018-09-09 22:42:33,1562,0.0
2018-09-09 22:42:33,1581,0.0
2018-09-09 22:42:33,1601,0.0
2018-09-09 22:42:33,1621,0.0
2018-09-09 22:42:33,1642,0.0
2018-09-09 22:42:33,1661,0.0
2018-09-09 22:42:33,1681,0.0
2018-09-09 22:42:33,1701,0.0
2018-09-09 22:42:33,1722,0.0
2018-09-09 22:42:33,1741,0.0
2018-09-09 22:42:33,1761,0.0
2018-09-09 22:42:33,1781,0.0
2018-09-09 22:42:33,1802,0.0
2018-09-09 22:42:33,1821,0.0
2018-09-09 22:42:33,1841,0.0
2018-09-09 22:42:33,1861,0.0
2018-09-09 22:42:33,1882,0.0
2018-09-09 22:42:33,1901,0.0
2018-09-09 22:42:33,1921,0.0
2018-09-09 22:42:33,1942,0.0
2018-09-09 22:42:33,1961,0.0
2018-09-09 22:42:34,1981,0.0
2018-09-09 22:42:34,2001,0.0
2018-09-09 22:42:34,2022,0.0
2018-09-09 22:42:34,2041,0.0
2018-09-09 22:42:34,2061,0.0
2018-09-09 22:42:34,2082,0.0
2018-09-09 22:42:34,2101,0.0
2018-09-09 22:42:34,2121,0.0
2018-09-09 22:42:34,2141,0.0
2018-09-09 22:42:34,2162,0.0
2018-09-09 22:42:34,2181,0.0
2018-09-09 22:42:34,2201,0.0
2018-09-09 22:42:34,2222,0.0
2018-09-09 22:42:34,2241,0.0
2018-09-09 22:42:34,2261,0.0
2018-09-09 22:42:34,2282,0.0
2018-09-09 22:42:34,2301,0.0
2018-09-09 22:42:34,2321,0.0
2018-09-09 22:42:34,2342,0.0
2018-09-09 22:42:34,2361,0.0
2018-09-09 22:42:34,2381,0.0
2018-09-09 22:42:34,2401,0.0
2018-09-09 22:42:34,2422,0.0
2018-09-09 22:42:34,2441,0.0
2018-09-09 22:42:34,2461,0.0
2018-09-09 22:42:34,2481,0.0
2018-09-09 22:42:34,2502,0.0
2018-09-09 22:42:34,2521,0.0
2018-09-09 22:42:34,2541,0.0
2018-09-09 22:42:34,2562,0.0
2018-09-09 22:42:34,2581,0.0
2018-09-09 22:42:34,2601,0.0
2018-09-09 22:42:34,2622,0.0
2018-09-09 22:42:34,2642,0.0
2018-09-09 22:42:34,2661,0.0
2018-09-09 22:42:34,2682,0.0
2018-09-09 22:42:34,2701,0.0
2018-09-09 22:42:34,2721,0.0
2018-09-09 22:42:34,2742,0.0
2018-09-09 22:42:34,2761,0.0
2018-09-09 22:42:34,2781,0.0
2018-09-09 22:42:34,2802,0.0
2018-09-09 22:42:34,2821,0.0
2018-09-09 22:42:34,2841,0.0
2018-09-09 22:42:34,2861,0.0
2018-09-09 22:42:34,2882,0.0
2018-09-09 22:42:34,2901,0.0
2018-09-09 22:42:34,2921,0.0
2018-09-09 22:42:34,2942,0.0
2018-09-09 22:42:34,2961,0.0
2018-09-09 22:42:35,2981,0.0
2018-09-09 22:42:35,3001,0.0
2018-09-09 22:42:35,3021,0.0
2018-09-09 22:42:35,3041,0.0
2018-09-09 22:42:35,3062,0.0
2018-09-09 22:42:35,3081,0.0
2018-09-09 22:42:35,3102,0.0
2018-09-09 22:42:35,3121,0.0
2018-09-09 22:42:35,3142,0.0
2018-09-09 22:42:35,3161,0.0
2018-09-09 22:42:35,3181,0.0
2018-09-09 22:42:35,3201,0.0
2018-09-09 22:42:35,3222,0.0
2018-09-09 22:42:35,3241,0.0
2018-09-09 22:42:35,3261,0.0
2018-09-09 22:42:35,3282,0.0
2018-09-09 22:42:35,3301,0.0
2018-09-09 22:42:35,3321,0.0
2018-09-09 22:42:35,3341,0.0
2018-09-09 22:42:35,3362,0.0
2018-09-09 22:42:35,3381,0.0
2018-09-09 22:42:35,3401,0.0
2018-09-09 22:42:35,3421,0.0
2018-09-09 22:42:35,3441,0.0
2018-09-09 22:42:35,3462,0.0
2018-09-09 22:42:35,3481,0.0
2018-09-09 22:42:35,3501,0.0
2018-09-09 22:42:35,3522,0.0
2018-09-09 22:42:35,3541,0.0
2018-09-09 22:42:35,3561,0.0
2018-09-09 22:42:35,3581,0.0
2018-09-09 22:42:35,3602,0.0
2018-09-09 22:42:35,3621,0.0
2018-09-09 22:42:35,3641,0.0
2018-09-09 22:42:35,3662,0.0
2018-09-09 22:42:35,3681,0.0
2018-09-09 22:42:35,3701,0.0
2018-09-09 22:42:35,3721,0.0
2018-09-09 22:42:35,3742,0.0
2018-09-09 22:42:35,3761,0.0
2018-09-09 22:42:35,3782,0.0
2018-09-09 22:42:35,3801,0.0
2018-09-09 22:42:35,3821,0.0
2018-09-09 22:42:35,3841,0.0
2018-09-09 22:42:35,3862,0.0
2018-09-09 22:42:35,3881,0.0
2018-09-09 22:42:35,3902,0.0
2018-09-09 22:42:35,3921,0.0
2018-09-09 22:42:35,3941,0.0
2018-09-09 22:42:35,3962,0.0
2018-09-09 22:42:36,3981,0.0
2018-09-09 22:42:36,4002,0.0
2018-09-09 22:42:36,4021,0.0
2018-09-09 22:42:36,4041,0.0
2018-09-09 22:42:36,4062,0.0
2018-09-09 22:42:36,4081,0.0
2018-09-09 22:42:36,4101,0.0
2018-09-09 22:42:36,4122,0.0
2018-09-09 22:42:36,4141,0.0
2018-09-09 22:42:36,4161,0.0
2018-09-09 22:42:36,4181,0.0
2018-09-09 22:42:36,4202,0.0
2018-09-09 22:42:36,4221,0.0
2018-09-09 22:42:36,4241,0.0
2018-09-09 22:42:36,4261,0.0
2018-09-09 22:42:36,4282,0.0
2018-09-09 22:42:36,4301,0.0
2018-09-09 22:42:36,4321,0.0
2018-09-09 22:42:36,4342,0.0
2018-09-09 22:42:36,4361,0.0
2018-09-09 22:42:36,4381,0.0
2018-09-09 22:42:36,4402,0.0
2018-09-09 22:42:36,4421,0.0
2018-09-09 22:42:36,4441,0.0
2018-09-09 22:42:36,4461,0.0
2018-09-09 22:42:36,4481,0.0
2018-09-09 22:42:36,4501,0.0
2018-09-09 22:42:36,4522,0.0
2018-09-09 22:42:36,4541,0.0
2018-09-09 22:42:36,4561,0.0
2018-09-09 22:42:36,4581,0.0
2018-09-09 22:42:36,4602,0.0
2018-09-09 22:42:36,4621,0.0
2018-09-09 22:42:36,4641,0.0
2018-09-09 22:42:36,4662,0.0
2018-09-09 22:42:36,4681,0.0
2018-09-09 22:42:36,4701,0.0
2018-09-09 22:42:36,4721,0.0
2018-09-09 22:42:36,4742,0.0
2018-09-09 22:42:36,4761,0.0
2018-09-09 22:42:36,4782,0.0
2018-09-09 22:42:36,4801,0.0
2018-09-09 22:42:36,4822,0.0
2018-09-09 22:42:36,4841,0.0
2018-09-09 22:42:36,4861,0.0
2018-09-09 22:42:36,4882,0.0
2018-09-09 22:42:36,4901,0.0
2018-09-09 22:42:36,4921,0.0
2018-09-09 22:42:36,4942,0.0
2018-09-09 22:42:36,4961,0.0
2018-09-09 22:42:37,4981,0.0
2018-09-09 22:42:37,5002,0.0
2018-09-09 22:42:37,5021,0.0
2018-09-09 22:42:37,5042,0.0
2018-09-09 22:42:37,5061,0.0
2018-09-09 22:42:37,5081,0.0
2018-09-09 22:42:37,5101,0.0
2018-09-09 22:42:37,5122,0.0
2018-09-09 22:42:37,5141,0.0
2018-09-09 22:42:37,5161,0.0
2018-09-09 22:42:37,5182,0.0
2018-09-09 22:42:37,5201,0.0
2018-09-09 22:42:37,5221,0.0
2018-09-09 22:42:37,5241,0.0
2018-09-09 22:42:37,5262,0.0
2018-09-09 22:42:37,5281,0.0
2018-09-09 22:42:37,5301,0.0
2018-09-09 22:42:37,5322,0.0
2018-09-09 22:42:37,5341,0.0
2018-09-09 22:42:37,5361,0.0
2018-09-09 22:42:37,5382,0.0
2018-09-09 22:42:37,5401,0.0
2018-09-09 22:42:37,5421,0.0
2018-09-09 22:42:37,5441,0.0
2018-09-09 22:42:37,5462,0.0
2018-09-09 22:42:37,5481,0.0
2018-09-09 22:42:37,5501,0.0
2018-09-09 22:42:37,5522,0.0
2018-09-09 22:42:37,5541,0.0
2018-09-09 22:42:37,5561,0.0
2018-09-09 22:42:37,5581,0.0
2018-09-09 22:42:37,5602,0.0
2018-09-09 22:42:37,5621,0.0
2018-09-09 22:42:37,5641,0.0
2018-09-09 22:42:37,5662,0.0
2018-09-09 22:42:37,5681,0.0
2018-09-09 22:42:37,5702,0.0
2018-09-09 22:42:37,5721,0.0
2018-09-09 22:42:37,5741,0.0
2018-09-09 22:42:37,5761,0.0
2018-09-09 22:42:37,5782,0.0
2018-09-09 22:42:37,5801,0.0
2018-09-09 22:42:37,5821,0.0
2018-09-09 22:42:37,5841,0.0
2018-09-09 22:42:37,5862,0.0
2018-09-09 22:42:37,5881,0.0
2018-09-09 22:42:37,5901,0.0
2018-09-09 22:42:37,5922,0.0
2018-09-09 22:42:37,5941,0.0
2018-09-09 22:42:37,5961,0.0
2018-09-09 22:42:38,5982,0.0
2018-09-09 22:42:38,6001,0.0
2018-09-09 22:42:38,6021,0.0
2018-09-09 22:42:38,6041,0.0
2018-09-09 22:42:38,6061,0.0
2018-09-09 22:42:38,6082,0.0
2018-09-09 22:42:38,6101,0.0
2018-09-09 22:42:38,6121,0.0
2018-09-09 22:42:38,6142,0.0
2018-09-09 22:42:38,6161,0.0
2018-09-09 22:42:38,6181,0.0
2018-09-09 22:42:38,6201,0.0
2018-09-09 22:42:38,6222,0.0
2018-09-09 22:42:38,6241,0.0
2018-09-09 22:42:38,6261,0.0
2018-09-09 22:42:38,6282,0.0
2018-09-09 22:42:38,6301,0.0
2018-09-09 22:42:38,6321,0.0
2018-09-09 22:42:38,6341,0.0
2018-09-09 22:42:38,6362,0.0
2018-09-09 22:42:38,6381,0.0
2018-09-09 22:42:38,6401,0.0
2018-09-09 22:42:38,6422,0.0
2018-09-09 22:42:38,6441,0.0
2018-09-09 22:42:38,6461,0.0
2018-09-09 22:42:38,6481,0.0
2018-09-09 22:42:38,6502,0.0
2018-09-09 22:42:38,6521,0.0
2018-09-09 22:42:38,6541,0.0
2018-09-09 22:42:38,6561,0.0
2018-09-09 22:42:38,6582,0.0
2018-09-09 22:42:38,6601,0.0
2018-09-09 22:42:38,6621,0.0
2018-09-09 22:42:38,6641,0.0
2018-09-09 22:42:38,6661,0.0
2018-09-09 22:42:38,6682,0.0
2018-09-09 22:42:38,6701,0.0
2018-09-09 22:42:38,6721,0.0
2018-09-09 22:42:38,6742,0.0
2018-09-09 22:42:38,6761,0.0
2018-09-09 22:42:38,6781,0.0
2018-09-09 22:42:38,6802,0.0
2018-09-09 22:42:38,6821,0.0
2018-09-09 22:42:38,6841,0.0
2018-09-09 22:42:38,6862,0.0
2018-09-09 22:42:38,6881,0.0
2018-09-09 22:42:38,6901,0.0
2018-09-09 22:42:38,6921,0.0
2018-09-09 22:42:38,6942,0.0
2018-09-09 22:42:38,6961,0.0
2018-09-09 22:42:39,6981,0.0
2018-09-09 22:42:39,7002,0.0
2018-09-09 22:42:39,7021,0.0
2018-09-09 22:42:39,7041,0.0
2018-09-09 22:42:39,7062,0.0
2018-09-09 22:42:39,7081,0.0
2018-09-09 22:42:39,7101,0.0
2018-09-09 22:42:39,7122,0.0
2018-09-09 22:42:39,7141,0.0
2018-09-09 22:42:39,7161,0.0
2018-09-09 22:42:39,7181,0.0
2018-09-09 22:42:39,7202,0.0
2018-09-09 22:42:39,7221,0.0
2018-09-09 22:42:39,7241,0.0
2018-09-09 22:42:39,7261,0.0
2018-09-09 22:42:39,7282,0.0
2018-09-09 22:42:39,7301,0.0
2018-09-09 22:42:39,7321,0.0
2018-09-09 22:42:39,7341,0.0
2018-09-09 22:42:39,7362,0.0
2018-09-09 22:42:39,7381,0.0
2018-09-09 22:42:39,7402,0.0
2018-09-09 22:42:39,7421,0.0
2018-09-09 22:42:39,7442,0.0
2018-09-09 22:42:39,7461,0.0
2018-09-09 22:42:39,7481,0.0
2018-09-09 22:42:39,7502,0.0
2018-09-09 22:42:39,7521,0.0
2018-09-09 22:42:39,7541,0.0
2018-09-09 22:42:39,7562,0.0
2018-09-09 22:42:39,7581,0.0
2018-09-09 22:42:39,7601,0.0
2018-09-09 22:42:39,7621,0.0
2018-09-09 22:42:39,7642,0.0
2018-09-09 22:42:39,7661,0.0
2018-09-09 22:42:39,7682,0.0
2018-09-09 22:42:39,7701,0.0
2018-09-09 22:42:39,7721,0.0
2018-09-09 22:42:39,7742,0.0
2018-09-09 22:42:39,7761,0.0
2018-09-09 22:42:39,7781,0.0
2018-09-09 22:42:39,7801,0.0
2018-09-09 22:42:39,7821,0.0
2018-09-09 22:42:39,7842,0.0
2018-09-09 22:42:39,7861,0.0
2018-09-09 22:42:39,7881,0.0
2018-09-09 22:42:39,7901,0.0
2018-09-09 22:42:39,7922,0.0
2018-09-09 22:42:39,7941,0.0
2018-09-09 22:42:39,7961,0.0
2018-09-09 22:42:40,7981,0.0
2018-09-09 22:42:40,8002,0.0
2018-09-09 22:42:40,8021,0.0
2018-09-09 22:42:40,8041,0.0
2018-09-09 22:42:40,8061,0.0
2018-09-09 22:42:40,8081,0.0
2018-09-09 22:42:40,8102,0.0
2018-09-09 22:42:40,8121,0.0
2018-09-09 22:42:40,8141,0.0
2018-09-09 22:42:40,8162,0.0
2018-09-09 22:42:40,8181,0.0
2018-09-09 22:42:40,8202,0.0
2018-09-09 22:42:40,8221,0.0
2018-09-09 22:42:40,8241,0.0
2018-09-09 22:42:40,8261,0.0
2018-09-09 22:42:40,8282,0.0
2018-09-09 22:42:40,8301,0.0
2018-09-09 22:42:40,8322,0.0
2018-09-09 22:42:40,8342,0.0
2018-09-09 22:42:40,8362,0.0
2018-09-09 22:42:40,8381,0.0
2018-09-09 22:42:40,8401,0.0
2018-09-09 22:42:40,8422,0.0
2018-09-09 22:42:40,8441,0.0
2018-09-09 22:42:40,8461,0.0
2018-09-09 22:42:40,8481,0.0
2018-09-09 22:42:40,8502,0.0
2018-09-09 22:42:40,8521,0.0
2018-09-09 22:42:40,8541,0.0
2018-09-09 22:42:40,8561,0.0
2018-09-09 22:42:40,8582,0.0
2018-09-09 22:42:40,8601,0.0
2018-09-09 22:42:40,8621,0.0
2018-09-09 22:42:40,8642,0.0
2018-09-09 22:42:40,8661,0.0
2018-09-09 22:42:40,8681,0.0
2018-09-09 22:42:40,8701,0.0
2018-09-09 22:42:40,8721,0.0
2018-09-09 22:42:40,8741,0.0
2018-09-09 22:42:40,8762,0.0
2018-09-09 22:42:40,8781,0.0
2018-09-09 22:42:40,8801,0.0
2018-09-09 22:42:40,8822,0.0
2018-09-09 22:42:40,8841,0.0
2018-09-09 22:42:40,8861,0.0
2018-09-09 22:42:40,8881,0.0
2018-09-09 22:42:40,8902,0.0
2018-09-09 22:42:40,8922,0.0
2018-09-09 22:42:40,8942,0.0
2018-09-09 22:42:40,8961,0.0
2018-09-09 22:42:41,8981,0.0
