Timestamp,Milliseconds,X,Y,Z
2018-10-03 22:03:32,3,0.6088855,2.576036,9.442652
2018-10-03 22:03:32,22,0.57318103,2.549737,9.452021
2018-10-03 22:03:32,41,0.5421677,2.599673,9.44024
2018-10-03 22:03:32,61,0.5363868,2.6582143,9.424254
2018-10-03 22:03:32,82,0.52869034,2.6744459,9.420096
2018-10-03 22:03:32,101,0.4835452,2.6410623,9.431932
2018-10-03 22:03:32,122,0.4315688,2.6047885,9.444534
2018-10-03 22:03:32,141,0.39025038,2.597637,9.448299
2018-10-03 22:03:32,161,0.349554,2.609265,9.44669
2018-10-03 22:03:32,181,0.3113239,2.6147528,9.446509
2018-10-03 22:03:32,201,0.27651837,2.5896523,9.454503
2018-10-03 22:03:32,222,0.2334275,2.546588,9.467354
2018-10-03 22:03:32,241,0.19803615,2.5204036,9.475164
2018-10-03 22:03:32,261,0.18939105,2.5176198,9.476081
2018-10-03 22:03:32,282,0.19138159,2.5189662,9.475682
2018-10-03 22:03:32,301,0.19115283,2.5101302,9.478032
2018-10-03 22:03:32,321,0.19113415,2.5071177,9.47883
2018-10-03 22:03:32,342,0.19397867,2.5303733,9.47259
2018-10-03 22:03:32,361,0.20183156,2.5665405,9.462691
2018-10-03 22:03:32,381,0.21722637,2.5844884,9.457464
2018-10-03 22:03:32,402,0.2214012,2.5790083,9.458863
2018-10-03 22:03:32,421,0.19954604,2.576813,9.459948
2018-10-03 22:03:32,442,0.17359337,2.5950215,9.455481
2018-10-03 22:03:32,461,0.1734788,2.6131837,9.4504795
2018-10-03 22:03:32,481,0.18598005,2.6325514,9.444865
2018-10-03 22:03:32,501,0.19831035,2.6395423,9.442662
2018-10-03 22:03:32,522,0.20768385,2.6386905,9.4426985
2018-10-03 22:03:32,541,0.22060677,2.6313324,9.444459
2018-10-03 22:03:32,561,0.2212634,2.6204112,9.447479
2018-10-03 22:03:32,581,0.2069811,2.622966,9.447095
2018-10-03 22:03:32,602,0.20988826,2.6496735,9.439575
2018-10-03 22:03:32,621,0.22225022,2.6782303,9.43123
2018-10-03 22:03:32,641,0.2613649,2.6993983,9.424189
2018-10-03 22:03:32,662,0.2839062,2.6667547,9.432826
2018-10-03 22:03:32,681,0.26896086,2.6218722,9.445838
2018-10-03 22:03:32,702,0.24923821,2.5996964,9.452505
2018-10-03 22:03:32,721,0.23844872,2.5951483,9.454033
2018-10-03 22:03:32,741,0.22397204,2.5865417,9.456745
2018-10-03 22:03:32,761,0.19860643,2.5641289,9.463413
2018-10-03 22:03:32,782,0.16900365,2.537433,9.47118
2018-10-03 22:03:33,801,0.114899226,2.4835672,9.486258
2018-10-03 22:03:33,821,0.099544264,2.446682,9.496011
2018-10-03 22:03:33,841,0.095574014,2.417099,9.503625
2018-10-03 22:03:33,862,0.07202061,2.3889334,9.510952
2018-10-03 22:03:33,881,0.017364612,2.3785903,9.5138
2018-10-03 22:03:33,901,-0.054979917,2.394453,9.509677
2018-10-03 22:03:33,922,-0.12362941,2.4168203,9.503372
2018-10-03 22:03:33,941,-0.17319246,2.4391277,9.496897
2018-10-03 22:03:33,961,-0.19028522,2.4709466,9.48834
2018-10-03 22:03:33,982,-0.1824783,2.5597646,9.464919
2018-10-03 22:03:33,1001,-0.13292958,2.7607586,9.409087
2018-10-03 22:03:33,1021,-0.0016290845,3.0942452,9.305699
2018-10-03 22:03:33,1041,0.21386543,3.486086,9.163615
2018-10-03 22:03:33,1061,0.44454452,3.8604352,9.003878
2018-10-03 22:03:33,1082,0.71045405,4.1755557,8.844793
2018-10-03 22:03:33,1101,1.0421523,4.4266934,8.688423
2018-10-03 22:03:33,1121,1.5262274,4.5671406,8.542965
2018-10-03 22:03:33,1141,2.1408925,4.5899234,8.3975935
2018-10-03 22:03:33,1162,2.8505838,4.562753,8.199137
2018-10-03 22:03:33,1181,3.578378,4.591216,7.892169
2018-10-03 22:03:33,1201,4.112708,4.807246,7.49309
2018-10-03 22:03:33,1222,4.545097,5.206948,6.9570227
2018-10-03 22:03:33,1241,4.9853554,5.668176,6.2600646
2018-10-03 22:03:33,1261,5.448351,6.0722466,5.441846
2018-10-03 22:03:33,1282,5.9563675,6.3112745,4.5672626
2018-10-03 22:03:33,1301,6.5336037,6.323407,3.6738164
2018-10-03 22:03:33,1321,7.099661,6.172342,2.7690072
2018-10-03 22:03:33,1342,7.5191035,5.9987526,1.9100872
2018-10-03 22:03:33,1361,7.824662,5.7864704,1.2090547
2018-10-03 22:03:33,1381,8.088806,5.5199356,0.52145815
2018-10-03 22:03:33,1402,8.318667,5.177964,-0.39856082
2018-10-03 22:03:33,1421,8.39724,4.757738,-1.7380096
2018-10-03 22:03:33,1442,8.351099,4.420704,-2.624294
