Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 22:03:32,3,0.11406711,0.07448098,0.7179151,0.6826706,0.17453292
2018-10-03 22:03:32,23,0.11181355,0.07469142,0.71774286,0.6832014,0.17453292
2018-10-03 22:03:32,43,0.11288522,0.07844417,0.71754587,0.6828114,0.17453292
2018-10-03 22:03:32,63,0.11472633,0.08044973,0.71721554,0.6826182,0.17453292
2018-10-03 22:03:32,83,0.11421536,0.08106388,0.7170149,0.68284196,0.17453292
2018-10-03 22:03:32,104,0.11091713,0.08132166,0.71698403,0.6833872,0.17453292
2018-10-03 22:03:32,123,0.108051166,0.08183315,0.7166356,0.68415034,0.17453292
2018-10-03 22:03:32,143,0.10663407,0.08311242,0.7157387,0.6851566,0.17453292
2018-10-03 22:03:32,166,0.10572728,0.08484952,0.7145797,0.68629307,0.17453292
2018-10-03 22:03:32,183,0.10448592,0.085957296,0.7133756,0.68759674,0.17453292
2018-10-03 22:03:32,204,0.1021121,0.08581718,0.7123048,0.68907946,0.17453292
2018-10-03 22:03:32,223,0.09910146,0.08568932,0.7114461,0.6904207,0.17453292
2018-10-03 22:03:32,243,0.097424224,0.08586013,0.7107178,0.6913876,0.17453292
2018-10-03 22:03:32,264,0.09742046,0.08589715,0.7096989,0.6924293,0.17453292
2018-10-03 22:03:32,283,0.09756723,0.08565874,0.7088471,0.6933102,0.17453292
2018-10-03 22:03:32,303,0.09724754,0.08522756,0.7082892,0.6939781,0.17453292
2018-10-03 22:03:32,323,0.097413115,0.085267365,0.7080184,0.69422626,0.17453292
2018-10-03 22:03:32,343,0.09861507,0.0862067,0.7077381,0.6942264,0.17453292
2018-10-03 22:03:32,364,0.1002623,0.08710787,0.7074738,0.69414735,0.17453292
2018-10-03 22:03:32,383,0.10120977,0.08696999,0.7074267,0.6940751,0.17453292
2018-10-03 22:03:32,404,0.10083461,0.08680694,0.70769227,0.69387937,0.17453292
2018-10-03 22:03:32,423,0.099916875,0.08782844,0.7078553,0.6937173,0.17453292
2018-10-03 22:03:32,443,0.09981119,0.08912005,0.70790625,0.6935158,0.17453292
2018-10-03 22:03:32,464,0.10077269,0.08994346,0.70773953,0.69344056,0.17453292
2018-10-03 22:03:32,483,0.10193056,0.090003476,0.7072653,0.69374734,0.17453292
2018-10-03 22:03:32,503,0.10257702,0.08968194,0.7067987,0.6941691,0.17453292
2018-10-03 22:03:32,523,0.10291019,0.089187235,0.70635223,0.6946378,0.17453292
2018-10-03 22:03:32,543,0.10307251,0.088343255,0.70607674,0.69500154,0.17453292
2018-10-03 22:03:32,563,0.10253831,0.088167615,0.7060731,0.69510657,0.17453292
2018-10-03 22:03:32,584,0.10225888,0.08874319,0.70624965,0.6948951,0.17453292
2018-10-03 22:03:32,603,0.10325659,0.08974256,0.7068319,0.69402665,0.17453292
2018-10-03 22:03:32,623,0.10521193,0.09058081,0.7073098,0.69313663,0.17453292
2018-10-03 22:03:32,644,0.106826834,0.08993417,0.707754,0.6925201,0.17453292
2018-10-03 22:03:32,663,0.10643264,0.087930806,0.70810485,0.69247943,0.17453292
2018-10-03 22:03:32,684,0.10372411,0.08668978,0.7082627,0.6928854,0.17453292
