Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-09 22:47:38,5,19.136274,72.9113744,0.0
2018-09-09 22:47:38,22,19.136274,72.9113744,0.0
2018-09-09 22:47:38,42,19.136274,72.9113744,0.0
2018-09-09 22:47:38,63,19.136274,72.9113744,0.0
2018-09-09 22:47:38,83,19.136274,72.9113744,0.0
2018-09-09 22:47:38,102,19.136274,72.9113744,0.0
2018-09-09 22:47:38,122,19.136274,72.9113744,0.0
2018-09-09 22:47:38,142,19.136274,72.9113744,0.0
2018-09-09 22:47:38,163,19.136274,72.9113744,0.0
2018-09-09 22:47:38,182,19.136274,72.9113744,0.0
2018-09-09 22:47:38,202,19.136274,72.9113744,0.0
2018-09-09 22:47:38,223,19.136274,72.9113744,0.0
2018-09-09 22:47:38,242,19.136274,72.9113744,0.0
2018-09-09 22:47:38,262,19.136274,72.9113744,0.0
2018-09-09 22:47:38,283,19.136274,72.9113744,0.0
2018-09-09 22:47:38,302,19.136274,72.9113744,0.0
2018-09-09 22:47:38,322,19.136274,72.9113744,0.0
2018-09-09 22:47:38,343,19.136274,72.9113744,0.0
2018-09-09 22:47:38,362,19.136274,72.9113744,0.0
2018-09-09 22:47:38,382,19.136274,72.9113744,0.0
2018-09-09 22:47:38,403,19.136274,72.9113744,0.0
2018-09-09 22:47:38,422,19.136274,72.9113744,0.0
2018-09-09 22:47:38,442,19.136274,72.9113744,0.0
2018-09-09 22:47:38,463,19.136274,72.9113744,0.0
2018-09-09 22:47:38,482,19.136274,72.9113744,0.0
2018-09-09 22:47:38,503,19.136274,72.9113744,0.0
2018-09-09 22:47:38,522,19.136274,72.9113744,0.0
2018-09-09 22:47:38,543,19.136274,72.9113744,0.0
2018-09-09 22:47:38,563,19.136274,72.9113744,0.0
2018-09-09 22:47:38,582,19.136274,72.9113744,0.0
2018-09-09 22:47:38,603,19.136274,72.9113744,0.0
2018-09-09 22:47:38,622,19.136274,72.9113744,0.0
2018-09-09 22:47:38,644,19.136274,72.9113744,0.0
2018-09-09 22:47:38,662,19.136274,72.9113744,0.0
2018-09-09 22:47:38,682,19.136274,72.9113744,0.0
2018-09-09 22:47:38,703,19.136274,72.9113744,0.0
2018-09-09 22:47:38,722,19.136274,72.9113744,0.0
2018-09-09 22:47:38,742,19.136274,72.9113744,0.0
2018-09-09 22:47:38,763,19.136274,72.9113744,0.0
2018-09-09 22:47:38,783,19.136274,72.9113744,0.0
2018-09-09 22:47:38,802,19.136274,72.9113744,0.0
2018-09-09 22:47:38,822,19.136274,72.9113744,0.0
2018-09-09 22:47:38,843,19.136274,72.9113744,0.0
2018-09-09 22:47:38,862,19.136274,72.9113744,0.0
2018-09-09 22:47:38,882,19.136274,72.9113744,0.0
2018-09-09 22:47:38,903,19.136274,72.9113744,0.0
2018-09-09 22:47:38,922,19.136274,72.9113744,0.0
2018-09-09 22:47:38,942,19.136274,72.9113744,0.0
2018-09-09 22:47:38,962,19.136274,72.9113744,0.0
2018-09-09 22:47:38,983,19.136274,72.9113744,0.0
2018-09-09 22:47:38,1002,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1023,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1042,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1062,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1082,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1103,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1122,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1142,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1163,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1182,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1202,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1223,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1242,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1262,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1283,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1302,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1322,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1343,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1362,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1382,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1402,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1422,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1443,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1462,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1482,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1503,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1522,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1542,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1563,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1582,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1602,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1622,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1643,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1662,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1682,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1703,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1722,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1742,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1763,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1782,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1802,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1823,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1842,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1862,19.136274,72.9113744,0.0
2018-09-09 22:47:39,1883,19.136274,72.9113744,0.0
