Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-09 22:06:13,1,19.1361492,72.9110715,0.0
2018-09-09 22:06:13,22,19.1361492,72.9110715,0.0
2018-09-09 22:06:13,41,19.1361492,72.9110715,0.0
2018-09-09 22:06:13,61,19.1361492,72.9110715,0.0
2018-09-09 22:06:13,81,19.1361492,72.9110715,0.0
2018-09-09 22:06:13,102,19.1361492,72.9110715,0.0
2018-09-09 22:06:13,121,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,141,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,161,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,182,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,201,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,221,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,241,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,261,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,282,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,301,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,321,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,342,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,361,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,381,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,401,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,421,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,442,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,461,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,481,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,502,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,521,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,541,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,562,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,581,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,601,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,621,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,641,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,662,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,681,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,701,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,721,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,742,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,761,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,782,19.1361492,72.9110715,0.0
2018-09-09 22:06:14,801,19.1361492,72.9110715,0.0
