Timestamp,Milliseconds,X,Y,Z
2019-03-06 12:28:01,3,-0.19441557,0.8131094,0.32470798
2019-03-06 12:28:01,21,0.20640653,0.77614355,1.0096879
2019-03-06 12:28:01,41,0.6384475,0.53622055,1.8346314
2019-03-06 12:28:01,62,0.20352018,0.66858053,2.0847402
2019-03-06 12:28:01,81,-0.46812567,1.1872625,1.7836251
2019-03-06 12:28:01,101,-0.0509111,1.123456,1.231039
2019-03-06 12:28:01,121,0.062760115,1.2998238,0.8666229
2019-03-06 12:28:01,141,0.6164719,1.0334606,1.1156745
2019-03-06 12:28:02,163,1.519054,0.2788968,1.7515163
2019-03-06 12:28:02,182,1.8397532,-0.41269684,1.9120078
2019-03-06 12:28:02,201,1.738127,-1.1418009,2.5081272
2019-03-06 12:28:02,221,0.49167114,-0.47752,0.68350935
2019-03-06 12:28:02,242,0.53849566,-0.81170464,-0.12908554
2019-03-06 12:28:02,261,0.79346395,-0.73458195,-0.6156254
2019-03-06 12:28:02,281,1.3554602,-0.982533,-0.822175
2019-03-06 12:28:02,302,1.465732,-1.5310116,-1.3815737
2019-03-06 12:28:02,321,1.6072063,-2.4631443,-1.9057178
2019-03-06 12:28:02,341,3.0130463,-3.089683,-1.515348
2019-03-06 12:28:02,361,2.8466167,-2.7034922,-3.3754067
2019-03-06 12:28:02,382,1.2935255,-2.6561117,-4.316921
2019-03-06 12:28:02,401,0.18445474,-2.5497398,-4.395622
2019-03-06 12:28:02,421,-0.12617159,-3.120573,-4.5410004
2019-03-06 12:28:02,442,0.5678189,-3.551958,-3.922234
2019-03-06 12:28:02,462,1.1415825,-3.8194122,-3.625002
2019-03-06 12:28:02,482,1.359,-3.757482,-2.1119623
2019-03-06 12:28:02,501,1.2479438,-3.8614807,-1.2953963
2019-03-06 12:28:02,522,0.32054505,-3.182629,-3.4598145
2019-03-06 12:28:02,541,-2.172431,-1.9732065,-3.1964798
2019-03-06 12:28:02,561,-5.298686,-0.973907,-3.9493876
2019-03-06 12:28:02,581,-8.139729,-0.26788044,-4.221027
2019-03-06 12:28:02,602,-5.6284184,-2.1736865,-4.5889163
2019-03-06 12:28:02,621,0.9386625,-4.9340634,-4.583969
2019-03-06 12:28:02,642,2.6725626,-5.054511,-5.234082
2019-03-06 12:28:02,661,3.2171786,-4.139797,-3.8451982
2019-03-06 12:28:02,681,3.292472,-2.4568038,0.037481308
2019-03-06 12:28:02,702,3.233786,-3.0949388,0.6825452
