Timestamp,Milliseconds,X,Y,Z
2019-03-06 12:28:01,5,-0.68084717,6.131256,8.418915
2019-03-06 12:28:01,23,-0.3217163,6.1157074,8.921692
2019-03-06 12:28:01,42,0.1798706,5.8559265,9.774033
2019-03-06 12:28:01,62,-0.22355652,5.980423,10.043381
2019-03-06 12:28:01,82,-0.89393616,6.4963837,9.797974
2019-03-06 12:28:01,102,-0.5168457,6.526306,9.150345
2019-03-06 12:28:01,123,-0.38635254,6.766922,8.751709
2019-03-06 12:28:01,142,-0.07511902,6.6783447,8.85466
2019-03-06 12:28:02,163,1.137558,5.7960815,9.623199
2019-03-06 12:28:02,182,1.4523926,5.111328,9.787201
2019-03-06 12:28:02,202,1.2788086,4.42659,10.354614
2019-03-06 12:28:02,223,-0.09187317,5.2178802,8.432083
2019-03-06 12:28:02,242,-0.16848755,5.0921783,7.4492645
2019-03-06 12:28:02,263,0.0206604,5.426178,6.7429657
2019-03-06 12:28:02,282,0.55696106,5.462082,6.278488
2019-03-06 12:28:02,302,0.6407471,5.198715,5.4333344
2019-03-06 12:28:02,323,0.6970215,4.5307465,4.60495
2019-03-06 12:28:02,342,1.9910889,4.141678,4.6863556
2019-03-06 12:28:02,365,1.8618011,4.6684113,2.6321259
2019-03-06 12:28:02,382,0.38458252,4.770157,1.5966339
2019-03-06 12:28:02,402,-0.6940155,4.8635406,1.5008698
2019-03-06 12:28:02,423,-0.9837189,4.1991425,1.4338226
2019-03-06 12:28:02,443,-0.26545715,3.6089783,2.2047577
2019-03-06 12:28:02,463,0.34147644,3.154068,2.6788177
2019-03-06 12:28:02,483,0.6239929,3.0451355,4.34877
2019-03-06 12:28:02,503,0.7030029,2.8428345,5.25856
2019-03-06 12:28:02,522,0.66589355,3.085846,3.6340942
2019-03-06 12:28:02,543,-1.9521637,4.759384,3.285736
2019-03-06 12:28:02,562,-4.7773285,5.857132,2.3843231
2019-03-06 12:28:02,583,-7.305603,6.69989,1.9006958
2019-03-06 12:28:02,603,-4.2865143,4.92099,1.2542572
2019-03-06 12:28:02,622,2.1467133,2.4597626,1.1177979
2019-03-06 12:28:02,642,5.2950897,1.9270477,0.4079132
2019-03-06 12:28:02,663,7.202057,3.197174,2.15448
2019-03-06 12:28:02,682,7.6904755,4.036331,4.8407745
2019-03-06 12:28:02,703,8.324951,3.0439453,5.2621613
2019-03-06 12:28:02,722,9.431061,2.3304749,4.3775024
2019-03-06 12:28:02,743,10.6150055,1.5583344,3.2174988
2019-03-06 12:28:02,762,12.404663,1.0675201,2.6692352
2019-03-06 12:28:02,783,13.994415,-0.47673035,1.7223206
2019-03-06 12:28:02,803,15.287277,-1.22612,1.6971893
2019-03-06 12:28:02,822,16.335938,-1.4272308,2.0192108
2019-03-06 12:28:02,843,17.415726,-2.3226624,2.5638885
2019-03-06 12:28:02,862,19.335876,-2.1766205,1.7486572
2019-03-06 12:28:02,883,19.356232,-2.3813171,3.3491821
2019-03-06 12:28:02,902,19.84584,-2.617157,4.281723
2019-03-06 12:28:02,922,19.787186,-2.4866638,2.8176727
2019-03-06 12:28:02,943,20.328278,-1.72052,0.57910156
2019-03-06 12:28:02,962,20.734085,0.26187134,-0.26844788
2019-03-06 12:28:02,982,16.787247,2.7841644,9.0026855E-4
2019-03-06 12:28:02,1003,12.385513,3.6724243,0.9968872
2019-03-06 12:28:02,1022,12.290939,1.8995056,0.61860657
2019-03-06 12:28:02,1043,11.023209,1.0962524,-0.99508667
2019-03-06 12:28:02,1062,9.586685,0.66889954,-2.0114288
2019-03-06 12:28:02,1082,8.599075,0.47616577,-2.6734314
2019-03-06 12:28:02,1103,7.964615,0.36242676,-2.7285004
2019-03-06 12:28:02,1122,7.51091,0.30497742,-2.6219482
2019-03-06 12:28:02,1142,7.367264,0.20202637,-2.656662
2019-03-06 12:28:03,1163,7.3181763,-0.056549072,-2.541748
2019-03-06 12:28:03,1182,7.803009,-0.2073822,-2.514206
2019-03-06 12:28:03,1203,8.500916,-0.1164093,-1.952774
2019-03-06 12:28:03,1222,9.7854,-0.2828064,-1.9108734
2019-03-06 12:28:03,1243,11.458954,-0.48989868,-1.8007355
2019-03-06 12:28:03,1263,13.182785,-0.9412079,-2.229309
2019-03-06 12:28:03,1282,14.519943,-1.3159027,-3.4383698
2019-03-06 12:28:03,1303,13.677185,-1.0393677,-3.49823
2019-03-06 12:28:03,1323,14.699509,-1.7588348,-4.01178
2019-03-06 12:28:03,1342,14.970047,-2.665039,-5.447113
2019-03-06 12:28:03,1363,14.375092,-3.1295013,-6.02771
2019-03-06 12:28:03,1382,13.285736,-3.6310883,-5.8648987
2019-03-06 12:28:03,1403,11.199188,-3.052887,-4.4020386
2019-03-06 12:28:03,1422,8.696045,-1.6666565,-2.4435883
2019-03-06 12:28:03,1443,7.8999786,-0.9771271,-1.4416046
2019-03-06 12:28:03,1462,8.41951,-1.2452698,-1.6630707
2019-03-06 12:28:03,1483,9.250305,-1.918045,-2.3562012
2019-03-06 12:28:03,1502,9.74231,-2.7943268,-3.000229
2019-03-06 12:28:03,1523,9.403534,-3.356964,-3.8406067
2019-03-06 12:28:03,1542,8.296219,-3.2875214,-3.671814
2019-03-06 12:28:03,1563,6.905182,-3.063675,-3.5796356
2019-03-06 12:28:03,1583,5.837372,-2.8685455,-3.427597
2019-03-06 12:28:03,1602,5.2543793,-2.6339111,-2.9918518
2019-03-06 12:28:03,1622,4.1362915,-2.0784607,-2.471115
2019-03-06 12:28:03,1642,4.1757965,-1.602005,-1.9060822
2019-03-06 12:28:03,1663,3.8717346,-1.8593903,-1.5062561
2019-03-06 12:28:03,1682,4.281143,-1.9240265,-1.576889
2019-03-06 12:28:03,1702,4.592392,-1.8821259,-1.6702576
2019-03-06 12:28:03,1723,4.944336,-1.8007202,-1.7241211
2019-03-06 12:28:03,1742,5.368103,-1.8294525,-1.9671326
2019-03-06 12:28:03,1762,6.052841,-2.0509186,-2.3011322
2019-03-06 12:28:03,1783,6.798645,-2.3214722,-2.6075897
2019-03-06 12:28:03,1802,7.2667084,-2.4603271,-2.8051147
2019-03-06 12:28:03,1822,7.664139,-2.4806824,-2.782364
2019-03-06 12:28:03,1843,8.676895,-2.8924866,-3.0409393
2019-03-06 12:28:03,1862,10.248688,-3.6514435,-3.4766846
2019-03-06 12:28:03,1883,11.772598,-4.306259,-3.9196014
2019-03-06 12:28:03,1902,12.719498,-4.4223785,-4.0429077
2019-03-06 12:28:03,1922,13.22348,-3.9136047,-3.6382904
2019-03-06 12:28:03,1943,14.509171,-3.7591858,-3.9722748
2019-03-06 12:28:03,1962,15.161591,-3.582016,-4.4187927
2019-03-06 12:28:03,1982,15.460861,-2.9152222,-4.2344513
2019-03-06 12:28:03,2003,15.816406,-2.6398926,-4.363739
2019-03-06 12:28:03,2023,14.518738,-1.5948181,-4.0931854
2019-03-06 12:28:03,2042,12.228683,-0.06971741,-3.0050201
2019-03-06 12:28:03,2063,11.074692,0.50727844,-2.5058289
2019-03-06 12:28:03,2083,11.4218445,-0.47673035,-2.8158875
2019-03-06 12:28:03,2102,11.654083,-1.6594696,-3.1199493
2019-03-06 12:28:03,2123,11.178833,-2.199356,-3.1690216
2019-03-06 12:28:03,2142,10.174469,-1.6869965,-2.2759857
2019-03-06 12:28:04,2162,10.0260315,-1.3003387,-2.2640228
2019-03-06 12:28:04,2183,10.834061,-1.3039246,-2.6925812
2019-03-06 12:28:04,2202,11.174042,-1.1483002,-2.9667206
2019-03-06 12:28:04,2224,10.94899,-0.7269287,-3.2995148
2019-03-06 12:28:04,2242,10.786179,-0.5713043,-3.8549652
2019-03-06 12:28:04,2263,10.877167,-0.9364166,-4.427185
2019-03-06 12:28:04,2282,11.044754,-1.8557892,-4.8569336
2019-03-06 12:28:04,2303,11.213547,-2.7500305,-4.770752
2019-03-06 12:28:04,2322,11.314102,-3.2923126,-4.5001984
2019-03-06 12:28:04,2342,11.159683,-3.906433,-4.0022125
2019-03-06 12:28:04,2363,10.346848,-4.3637238,-3.4527435
2019-03-06 12:28:04,2382,9.523239,-4.34935,-3.0146027
2019-03-06 12:28:04,2402,8.244736,-4.124298,-2.3526
2019-03-06 12:28:04,2422,7.617462,-3.9160004,-1.8941193
2019-03-06 12:28:04,2442,7.439087,-3.6550293,-1.276413
2019-03-06 12:28:04,2463,8.028061,-3.6310883,-0.94480896
2019-03-06 12:28:04,2482,9.234741,-3.9686737,-1.0812836
2019-03-06 12:28:04,2502,10.017639,-4.3026733,-1.5122375
2019-03-06 12:28:04,2523,9.921875,-4.2057037,-1.9180603
2019-03-06 12:28:04,2542,9.384384,-3.6837616,-2.1610718
2019-03-06 12:28:04,2562,9.567535,-3.8465729,-2.691391
2019-03-06 12:28:04,2583,9.238327,-3.866928,-3.0445251
2019-03-06 12:28:04,2602,8.91272,-3.7017212,-2.8434143
2019-03-06 12:28:04,2622,8.411133,-3.4898376,-2.7536316
2019-03-06 12:28:04,2643,7.3457184,-2.6267242,-2.2233124
2019-03-06 12:28:04,2662,6.2587433,-1.5289917,-1.3817596
2019-03-06 12:28:04,2682,6.0384827,-0.8837433,-0.8873596
2019-03-06 12:28:04,2703,6.7938538,-1.0501404,-1.0597382
2019-03-06 12:28:04,2722,7.727585,-1.4906769,-1.4463959
2019-03-06 12:28:04,2742,8.703232,-2.0712738,-2.1191711
2019-03-06 12:28:04,2763,9.750687,-2.78714,-3.0888214
2019-03-06 12:28:04,2782,10.330093,-3.321045,-4.186569
2019-03-06 12:28:04,2802,9.984131,-3.3198547,-4.7731476
2019-03-06 12:28:04,2823,8.872025,-2.6051788,-4.636673
2019-03-06 12:28:04,2843,7.4007874,-1.8270569,-4.3218384
2019-03-06 12:28:04,2862,6.415573,-1.4727173,-3.9243927
2019-03-06 12:28:04,2883,6.055237,-1.5804596,-3.4467468
2019-03-06 12:28:04,2903,6.0696106,-1.7013702,-2.7560272
2019-03-06 12:28:04,2922,6.348526,-1.7923431,-2.4256287
2019-03-06 12:28:04,2943,6.9027863,-2.1574554,-2.19458
2019-03-06 12:28:04,2962,7.470215,-2.4663086,-1.7923584
2019-03-06 12:28:04,2983,8.116653,-2.7608032,-1.4284363
2019-03-06 12:28:04,3002,8.751114,-2.874527,-1.2416992
2019-03-06 12:28:04,3023,9.268265,-2.8757172,-1.2835999
2019-03-06 12:28:04,3042,9.60704,-2.60997,-1.6582794
2019-03-06 12:28:04,3062,9.646545,-2.2628021,-2.1060028
2019-03-06 12:28:04,3083,10.034409,-2.0425415,-2.469925
2019-03-06 12:28:04,3102,11.163269,-2.2436523,-3.16185
2019-03-06 12:28:04,3122,12.05751,-2.5525055,-3.7292633
2019-03-06 12:28:04,3143,12.973282,-2.7380524,-4.068054
2019-03-06 12:28:05,3162,13.180389,-2.4734955,-4.0728455
2019-03-06 12:28:05,3182,13.047501,-1.7133331,-3.7292633
2019-03-06 12:28:05,3202,13.409027,-1.6199646,-4.0105896
2019-03-06 12:28:05,3223,13.467697,-1.2428741,-4.020172
2019-03-06 12:28:05,3242,13.763367,-1.0884552,-4.159027
2019-03-06 12:28:05,3263,13.867523,-1.0968323,-4.5636444
2019-03-06 12:28:05,3283,12.3268585,-0.39892578,-4.600754
2019-03-06 12:28:05,3302,9.9314575,0.48454285,-3.8250427
2019-03-06 12:28:05,3322,9.255096,0.09667969,-3.3390198
2019-03-06 12:28:05,3343,9.276642,-0.8143158,-3.1127625
2019-03-06 12:28:05,3362,9.50528,-1.7420654,-2.612381
2019-03-06 12:28:05,3383,9.810547,-2.5273743,-2.1443024
2019-03-06 12:28:05,3402,10.395935,-3.1091614,-1.537384
2019-03-06 12:28:05,3422,11.156082,-3.5329285,-1.3207092
2019-03-06 12:28:05,3443,11.565491,-3.4443512,-1.6582794
2019-03-06 12:28:05,3462,11.575073,-3.072052,-1.9491882
2019-03-06 12:28:05,3482,11.558319,-2.613556,-2.577652
2019-03-06 12:28:05,3503,11.365585,-2.2556305,-3.2719727
2019-03-06 12:28:05,3522,11.352417,-2.2568207,-4.009384
2019-03-06 12:28:05,3543,11.165665,-2.475891,-4.404434
2019-03-06 12:28:05,3562,10.794571,-2.86615,-4.439148
2019-03-06 12:28:05,3582,10.563522,-3.298294,-4.2200775
2019-03-06 12:28:05,3603,10.21637,-3.67659,-3.7125092
2019-03-06 12:28:05,3623,9.698013,-3.9303741,-3.3617554
2019-03-06 12:28:05,3642,9.061157,-4.0859985,-3.1211395
2019-03-06 12:28:05,3663,8.3405,-4.077606,-2.8338318
2019-03-06 12:28:05,3682,7.5240784,-3.9543152,-2.3226776
2019-03-06 12:28:05,3702,6.8321533,-3.657425,-1.7456665
2019-03-06 12:28:05,3723,6.589142,-3.5879974,-1.4463959
2019-03-06 12:28:05,3742,6.6693573,-3.6514435,-1.5122375
2019-03-06 12:28:05,3763,6.700485,-3.7232666,-1.6570892
2019-03-06 12:28:05,3782,6.537674,-3.6394806,-1.5948334
2019-03-06 12:28:05,3803,6.3509216,-3.333023,-1.2919769
2019-03-06 12:28:05,3822,6.973419,-3.322235,-1.3147125
2019-03-06 12:28:05,3843,7.5959167,-3.6430664,-1.9539642
2019-03-06 12:28:05,3862,7.8568726,-3.61792,-2.086853
2019-03-06 12:28:05,3882,8.3979645,-3.6622162,-2.3490143
2019-03-06 12:28:05,3903,8.265091,-3.2468262,-2.3825378
2019-03-06 12:28:05,3922,7.4450684,-2.0545197,-1.7301178
2019-03-06 12:28:05,3943,7.0225067,-0.8538208,-1.5924377
2019-03-06 12:28:05,3962,7.2906494,-0.5497589,-1.9372101
2019-03-06 12:28:05,3983,8.554794,-0.9627533,-2.7895508
2019-03-06 12:28:05,4002,10.037994,-1.9084625,-3.3773193
2019-03-06 12:28:05,4022,11.529587,-2.700943,-3.7855377
2019-03-06 12:28:05,4043,12.401077,-3.0624695,-4.238037
2019-03-06 12:28:05,4062,12.195175,-2.9367828,-4.6187134
2019-03-06 12:28:05,4082,11.042358,-2.2711945,-4.5457
2019-03-06 12:28:05,4103,9.561554,-1.7504425,-4.22966
2019-03-06 12:28:05,4122,8.915115,-1.8486176,-3.632309
2019-03-06 12:28:05,4142,8.290222,-1.8881226,-2.8925018
2019-03-06 12:28:06,4163,7.580353,-1.7420654,-2.1275482
2019-03-06 12:28:06,4182,7.6976624,-2.0449371,-1.9479828
2019-03-06 12:28:06,4202,8.078339,-2.285553,-1.7265167
2019-03-06 12:28:06,4223,8.553589,-2.3537903,-1.6080017
2019-03-06 12:28:06,4242,9.001312,-2.348999,-1.8629913
2019-03-06 12:28:06,4262,9.354446,-2.3202667,-2.5189972
2019-03-06 12:28:06,4283,9.550781,-2.2173157,-3.0780487
2019-03-06 12:28:06,4302,9.52803,-1.9288177,-3.1139526
2019-03-06 12:28:06,4323,9.510071,-1.6498871,-3.0217896
2019-03-06 12:28:06,4342,9.854843,-1.5661011,-3.2085266
2019-03-06 12:28:06,4362,10.398331,-1.6486969,-3.491043
2019-03-06 12:28:06,4383,11.157288,-1.8055115,-3.7639923
2019-03-06 12:28:06,4402,11.93779,-2.1419067,-4.1841736
2019-03-06 12:28:06,4422,12.381912,-2.1814117,-4.3529663
2019-03-06 12:28:06,4443,12.523178,-1.8773346,-4.1063538
2019-03-06 12:28:06,4463,12.919418,-1.7743835,-4.1171265
2019-03-06 12:28:06,4482,12.799713,-1.2859802,-4.1243134
2019-03-06 12:28:06,4503,12.946945,-0.99627686,-4.0369263
2019-03-06 12:28:06,4522,13.522751,-1.3218842,-4.4056244
2019-03-06 12:28:06,4543,12.80928,-1.0513458,-4.1003723
2019-03-06 12:28:06,4562,11.006454,-0.43603516,-3.098404
2019-03-06 12:28:06,4583,9.817734,-0.3737793,-2.763214
2019-03-06 12:28:06,4602,9.74231,-1.1399231,-2.878128
2019-03-06 12:28:06,4623,10.081085,-2.1849976,-2.8374329
2019-03-06 12:28:06,4642,10.472549,-3.095993,-2.407669
2019-03-06 12:28:06,4663,11.253052,-4.1817627,-2.0880432
2019-03-06 12:28:06,4682,11.7378845,-4.768341,-1.7971497
2019-03-06 12:28:06,4703,11.595428,-4.6605988,-1.9372101
2019-03-06 12:28:06,4722,11.193192,-3.997406,-2.205368
2019-03-06 12:28:06,4742,11.120178,-3.4144135,-2.514206
2019-03-06 12:28:06,4762,11.296143,-2.9391632,-3.1833954
2019-03-06 12:28:06,4783,11.399094,-2.7177124,-3.5425262
2019-03-06 12:28:06,4802,11.347626,-2.685379,-3.8178558
2019-03-06 12:28:06,4823,10.879562,-2.819458,-4.0919952
2019-03-06 12:28:06,4842,10.314529,-2.9906464,-4.1650085
2019-03-06 12:28:06,4862,9.933853,-3.3198547,-4.119522
2019-03-06 12:28:06,4883,9.556763,-3.6466522,-3.8202515
2019-03-06 12:28:06,4902,8.91272,-3.7567902,-3.4874573
