Timestamp,Milliseconds,X,Y,Z
2018-09-11 16:51:38,2,2.2436676,5.240616,6.869858
2018-09-11 16:51:38,21,2.109604,5.363922,6.9787903
2018-09-11 16:51:38,40,2.1766357,5.3339996,8.168716
2018-09-11 16:51:38,61,1.9647522,5.4477234,8.6475525
2018-09-11 16:51:38,80,1.434433,5.429764,8.266876
2018-09-11 16:51:38,101,1.0992432,5.600952,8.394974
2018-09-11 16:51:38,120,0.7281494,5.822418,8.645157
2018-09-11 16:51:38,140,1.066925,5.6536255,7.997528
2018-09-11 16:51:38,161,1.3135223,5.786499,6.6352234
2018-09-11 16:51:38,180,2.0844574,5.882263,4.944916
2018-09-11 16:51:38,201,2.6004028,6.000778,4.5486755
2018-09-11 16:51:38,221,1.5230103,6.14563,5.650009
2018-09-11 16:51:38,240,0.45280457,6.564621,6.4257355
2018-09-11 16:51:38,261,1.2428894,5.9516907,7.1332245
2018-09-11 16:51:38,281,1.7277222,6.675949,8.070557
2018-09-11 16:51:38,301,3.9423523,5.881073,7.9831696
2018-09-11 16:51:38,320,3.6538544,6.849518,6.6436157
2018-09-11 16:51:39,340,2.0210114,6.7453766,6.8890076
2018-09-11 16:51:39,361,5.419586,5.1472473,6.5131226
2018-09-11 16:51:39,380,4.953903,4.8755035,6.4245453
2018-09-11 16:51:39,400,3.2911377,6.122879,4.1081543
2018-09-11 16:51:39,421,-1.4541779,9.394562,4.5235443
2018-09-11 16:51:39,440,2.9535522,3.7633972,6.5358734
2018-09-11 16:51:39,460,2.469925,4.9509277,6.6005096
2018-09-11 16:51:39,481,5.6709747,4.035141,4.183563
2018-09-11 16:51:39,500,5.03891,3.758606,2.5088196
2018-09-11 16:51:39,520,3.0936127,4.0447235,1.494873
2018-09-11 16:51:39,541,4.0500946,2.4944763,1.9593506
2018-09-11 16:51:39,560,4.96109,2.3687744,3.1085663
2018-09-11 16:51:39,580,6.257553,1.6337585,0.63894653
2018-09-11 16:51:39,601,7.644989,0.7443085,-3.3390198
2018-09-11 16:51:39,620,8.983353,0.5886841,-3.1630402
2018-09-11 16:51:39,641,7.928711,0.45341492,-1.1255798
2018-09-11 16:51:39,660,7.4019775,-0.4922943,0.19721985
2018-09-11 16:51:39,680,5.759552,-0.54615784,-0.80474854
2018-09-11 16:51:39,701,7.4929657,-1.4763184,-2.8015137
2018-09-11 16:51:39,720,7.56958,-4.0345154,-5.696106
2018-09-11 16:51:39,740,7.2667084,-5.055649,-7.261917
