Timestamp,Milliseconds,X,Y,Z
2018-09-11 18:41:31,1,20.123291,-20.306396,40.711975
2018-09-11 18:41:31,22,21.009827,-20.64972,41.9693
2018-09-11 18:41:31,41,21.879578,-20.898438,40.13214
2018-09-11 18:41:31,61,22.164917,-21.02356,39.212036
2018-09-11 18:41:31,81,20.974731,-21.24939,39.497375
2018-09-11 18:41:31,102,22.44873,-21.528625,39.530945
2018-09-11 18:41:32,121,21.81549,-22.923279,40.1474
2018-09-11 18:41:32,141,22.11914,-22.949219,41.39099
2018-09-11 18:41:32,161,22.10846,-22.892761,39.533997
2018-09-11 18:41:32,182,22.746277,-21.322632,38.606262
2018-09-11 18:41:32,201,22.11914,-22.161865,37.672424
2018-09-11 18:41:32,221,22.441101,-21.492004,38.29193
2018-09-11 18:41:32,242,21.865845,-21.211243,39.515686
2018-09-11 18:41:32,263,23.036194,-21.661377,39.2334
2018-09-11 18:41:32,281,23.060608,-21.003723,39.848328
2018-09-11 18:41:32,301,21.842957,-21.896362,39.520264
2018-09-11 18:41:32,322,23.339844,-21.092224,37.68921
2018-09-11 18:41:32,341,22.154236,-21.162415,38.2843
2018-09-11 18:41:32,362,21.542358,-22.085571,39.82544
2018-09-11 18:41:32,381,22.470093,-20.854187,39.526367
2018-09-11 18:41:32,401,22.161865,-21.403503,40.45105
2018-09-11 18:41:32,421,23.345947,-21.333313,39.855957
2018-09-11 18:41:32,442,23.606873,-22.51587,40.18097
2018-09-11 18:41:32,462,22.737122,-21.478271,38.298035
2018-09-11 18:41:32,481,22.451782,-21.354675,39.219666
2018-09-11 18:41:32,502,22.419739,-22.372437,39.227295
2018-09-11 18:41:32,521,23.292542,-22.824097,38.938904
2018-09-11 18:41:32,541,22.409058,-22.705078,39.230347
2018-09-11 18:41:32,562,22.398376,-23.046875,39.231873
2018-09-11 18:41:32,581,23.614502,-21.766663,37.69989
2018-09-11 18:41:32,602,23.350525,-21.148682,39.546204
2018-09-11 18:41:32,621,23.648071,-21.136475,39.552307
2018-09-11 18:41:32,642,22.43042,-22.2229,40.15503
2018-09-11 18:41:32,661,22.727966,-22.415161,41.090393
2018-09-11 18:41:32,681,22.731018,-22.229004,40.779114
2018-09-11 18:41:32,701,23.042297,-21.105957,37.683105
2018-09-11 18:41:32,722,22.746277,-21.711731,40.46631
2018-09-11 18:41:32,741,22.444153,-21.90857,40.771484
2018-09-11 18:41:32,761,23.374939,-20.492554,40.161133
2018-09-11 18:41:32,781,21.842957,-21.896362,39.520264
2018-09-11 18:41:32,802,21.865845,-21.211243,39.515686
2018-09-11 18:41:32,821,23.651123,-20.959473,39.241028
2018-09-11 18:41:32,842,23.059082,-20.809937,38.919067
2018-09-11 18:41:32,861,23.345947,-21.333313,39.855957
2018-09-11 18:41:32,881,24.263,-20.436096,39.559937
2018-09-11 18:41:32,902,23.675537,-20.303345,39.855957
2018-09-11 18:41:32,921,23.635864,-21.673584,40.48462
2018-09-11 18:41:32,941,23.329163,-21.833801,39.55078
2018-09-11 18:41:32,962,22.433472,-22.047424,39.84375
2018-09-11 18:41:32,981,23.350525,-21.148682,39.546204
2018-09-11 18:41:32,1002,23.675537,-20.303345,39.855957
2018-09-11 18:41:32,1021,23.07434,-20.680237,40.46631
2018-09-11 18:41:32,1041,22.781372,-20.710754,41.078186
2018-09-11 18:41:32,1061,21.847534,-21.711731,39.208984
2018-09-11 18:41:32,1082,22.151184,-21.736145,40.4541
2018-09-11 18:41:32,1101,23.342896,-21.510315,40.167236
2018-09-11 18:41:33,1121,22.470093,-21.24176,41.386414
2018-09-11 18:41:33,1142,22.766113,-21.03424,40.46173
2018-09-11 18:41:33,1161,23.052979,-21.365356,40.46936
2018-09-11 18:41:33,1181,23.042297,-21.697998,40.472412
2018-09-11 18:41:33,1202,23.342896,-21.704102,41.098022
2018-09-11 18:41:33,1221,23.042297,-21.902466,41.4032
2018-09-11 18:41:33,1241,23.643494,-21.516418,40.792847
2018-09-11 18:41:33,1261,24.220276,-21.990967,40.498352
2018-09-11 18:41:33,1282,24.510193,-21.940613,39.266968
2018-09-11 18:41:33,1301,25.410461,-21.765137,40.211487
2018-09-11 18:41:33,1321,27.464294,-22.138977,38.710022
2018-09-11 18:41:33,1341,29.568481,-21.18988,38.435364
2018-09-11 18:41:33,1362,29.794312,-23.370361,38.1485
2018-09-11 18:41:33,1381,30.679321,-23.295593,36.927795
2018-09-11 18:41:33,1401,32.43103,-24.061584,36.660767
2018-09-11 18:41:33,1421,32.141113,-23.90747,36.96289
2018-09-11 18:41:33,1441,32.714844,-24.568176,36.979675
2018-09-11 18:41:33,1462,33.888245,-24.832153,36.38611
2018-09-11 18:41:33,1481,33.28705,-25.024414,36.0672
2018-09-11 18:41:33,1501,33.859253,-25.868225,37.013245
2018-09-11 18:41:33,1521,34.739685,-25.979614,36.10382
2018-09-11 18:41:33,1542,34.127808,-26.300049,34.85565
2018-09-11 18:41:33,1561,34.71527,-26.635742,35.490417
2018-09-11 18:41:33,1581,35.30121,-26.768494,35.19287
