Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-11 18:41:31,2,19.1307473,72.9189582,0.0
2018-09-11 18:41:31,21,19.1307473,72.9189582,0.0
2018-09-11 18:41:31,41,19.1307473,72.9189582,0.0
2018-09-11 18:41:31,61,19.1307473,72.9189582,0.0
2018-09-11 18:41:31,81,19.1307473,72.9189582,0.0
2018-09-11 18:41:31,101,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,121,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,141,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,161,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,181,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,202,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,221,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,241,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,262,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,281,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,301,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,322,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,341,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,361,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,381,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,401,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,421,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,441,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,461,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,481,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,501,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,521,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,541,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,561,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,582,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,601,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,621,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,642,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,661,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,681,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,701,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,721,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,741,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,762,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,781,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,802,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,821,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,841,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,862,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,881,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,901,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,922,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,941,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,961,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,981,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,1002,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,1021,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,1041,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,1062,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,1081,19.1307473,72.9189582,0.0
2018-09-11 18:41:32,1102,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1121,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1141,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1162,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1181,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1201,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1221,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1242,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1261,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1282,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1301,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1321,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1342,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1361,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1381,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1401,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1422,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1441,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1461,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1482,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1501,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1521,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1541,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1562,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1581,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1602,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1621,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1641,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1662,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1681,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1701,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1722,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1741,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1761,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1782,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1801,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1821,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1842,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1861,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1882,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1901,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1921,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1942,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1961,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,1982,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,2001,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,2021,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,2041,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,2061,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,2081,19.1307473,72.9189582,0.0
2018-09-11 18:41:33,2102,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2121,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2141,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2162,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2181,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2201,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2222,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2241,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2261,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2282,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2301,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2322,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2341,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2361,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2382,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2401,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2421,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2442,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2461,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2481,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2502,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2521,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2542,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2561,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2581,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2602,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2621,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2641,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2662,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2681,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2701,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2722,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2741,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2761,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2782,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2801,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2821,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2842,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2861,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2881,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2902,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2921,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2941,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2962,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,2981,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,3002,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,3021,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,3041,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,3062,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,3081,19.1307473,72.9189582,0.0
2018-09-11 18:41:34,3101,19.1307473,72.9189582,0.0
2018-09-11 18:41:35,3122,19.1307473,72.9189582,0.0
2018-09-11 18:41:35,3143,19.1307473,72.9189582,0.0
2018-09-11 18:41:35,3162,19.1307473,72.9189582,0.0
2018-09-11 18:41:35,3181,19.1307473,72.9189582,0.0
2018-09-11 18:41:35,3202,19.1307473,72.9189582,0.0
2018-09-11 18:41:35,3221,19.1307473,72.9189582,0.0
2018-09-11 18:41:35,3241,19.1307473,72.9189582,0.0
2018-09-11 18:41:35,3262,19.1307473,72.9189582,0.0
2018-09-11 18:41:35,3281,19.1307473,72.9189582,0.0
2018-09-11 18:41:35,3301,19.1307473,72.9189582,0.0
2018-09-11 18:41:35,3322,19.1307473,72.9189582,0.0
2018-09-11 18:41:35,3341,19.1307473,72.9189582,0.0
2018-09-11 18:41:35,3361,19.1307473,72.9189582,0.0
