Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-11 17:00:45,5,0.31018338,-0.0031415634,0.19350298,0.9307701,0.2617994
2018-09-11 17:00:45,23,0.31594196,-0.004258555,0.1912674,0.9292897,0.2617994
2018-09-11 17:00:45,44,0.32349807,-0.005486371,0.18827777,0.9272919,0.2617994
2018-09-11 17:00:45,63,0.3310989,-0.0066768597,0.18433997,0.92539054,0.2617994
2018-09-11 17:00:45,83,0.3360951,-0.007991744,0.18134774,0.9241695,0.2617994
2018-09-11 17:00:45,103,0.34160492,-0.010042543,0.1784978,0.92268294,0.2617994
2018-09-11 17:00:45,124,0.3485223,-0.012604987,0.17569529,0.92060006,0.2617994
2018-09-11 17:00:45,143,0.3557907,-0.015287843,0.17258456,0.91836476,0.2617994
2018-09-11 17:00:45,164,0.36150742,-0.018885456,0.16845112,0.9168315,0.2617994
2018-09-11 17:00:45,183,0.36520216,-0.021441862,0.16540134,0.9158657,0.2617994
2018-09-11 17:00:45,203,0.3662031,-0.025252385,0.16157003,0.9160528,0.2617994
2018-09-11 17:00:45,224,0.36499062,-0.028019803,0.15786324,0.9171019,0.2617994
2018-09-11 17:00:45,243,0.36293203,-0.03061082,0.15414384,0.91846776,0.2617994
2018-09-11 17:00:45,263,0.3633845,-0.03346288,0.1502668,0.91883177,0.2617994
2018-09-11 17:00:45,284,0.3692824,-0.03748923,0.14543097,0.9171014,0.2617994
2018-09-11 17:00:45,303,0.3796928,-0.042847347,0.14054954,0.9133692,0.2617994
2018-09-11 17:00:45,325,0.39242467,-0.052219436,0.13753115,0.90794337,0.2617994
2018-09-11 17:00:45,343,0.40646836,-0.06684759,0.13749447,0.90078306,0.2617994
2018-09-11 17:00:45,364,0.41991743,-0.085557975,0.14019716,0.8925771,0.2617994
2018-09-11 17:00:45,383,0.4283068,-0.10655676,0.13429841,0.887222,0.2617994
2018-09-11 17:00:45,403,0.42955744,-0.13448383,0.12390592,0.8843313,0.2617994
2018-09-11 17:00:45,424,0.42805254,-0.1714376,0.11243981,0.8801917,0.2617994
