Timestamp,Milliseconds,X,Y,Z
2018-09-09 22:29:25,0,-0.35303164,-0.061652184,0.02750361
2018-09-09 22:29:25,21,-0.277606,-0.09720707,-0.42571115
2018-09-09 22:29:25,40,0.041128635,-0.11531544,-0.29865932
2018-09-09 22:29:25,61,0.07240248,-0.22576523,-0.030825913
2018-09-09 22:29:25,80,0.22034597,0.25405407,-0.181454
2018-09-09 22:29:25,100,-0.064879894,-0.2046957,-0.5021735
2018-09-09 22:29:25,121,-0.35455704,-0.122522354,0.32777604
2018-09-09 22:29:25,140,0.09227991,0.052101135,0.20690194
2018-09-09 22:29:26,161,-0.3108549,0.13320255,0.18919241
2018-09-09 22:29:26,180,-0.22260952,0.01343441,-0.24651721
2018-09-09 22:29:26,201,-0.18533182,-0.21308899,0.38066635
2018-09-09 22:29:26,220,0.030490398,-0.008419037,-0.7041292
2018-09-09 22:29:26,241,-0.275774,-0.18467522,-0.00867027
2018-09-09 22:29:26,260,-0.5709691,0.13685131,0.15888822
2018-09-09 22:29:26,280,0.057061672,0.019976616,0.42047682
2018-09-09 22:29:26,301,-0.20877361,-0.048033714,0.10291821
2018-09-09 22:29:26,320,-0.18061209,-0.10706806,-0.3013839
2018-09-09 22:29:26,341,-0.2804327,0.3986864,0.18056852
2018-09-09 22:29:26,360,-0.38969803,-0.05102825,-0.08060339
2018-09-09 22:29:26,381,-0.33451748,-0.17404938,-0.023248881
2018-09-09 22:29:26,400,-0.017552853,-0.25336266,-0.27907047
2018-09-09 22:29:26,420,-0.0917263,0.015516281,-0.37168753
2018-09-09 22:29:26,441,-0.17026234,-0.3571396,0.04536981
2018-09-09 22:29:26,461,-0.1464715,-0.65125275,-0.44200742
2018-09-09 22:29:26,480,-0.4064021,-0.15744972,-0.18540168
2018-09-09 22:29:26,500,0.65754557,2.2588005,-1.2569962
2018-09-09 22:29:26,520,-0.2645278,1.4645615,-1.5641669
2018-09-09 22:29:26,541,-0.6922393,0.62507534,-1.2833786
2018-09-09 22:29:26,561,0.41210604,0.6964598,0.71755713
2018-09-09 22:29:26,580,-0.9770751,1.5514641,1.9038832
2018-09-09 22:29:26,600,-0.14761066,1.2190924,-0.45386374
2018-09-09 22:29:26,621,0.34570312,0.6995945,-0.8993714
2018-09-09 22:29:26,640,-0.070501804,1.5363636,-0.55611587
2018-09-09 22:29:26,660,-1.2576752,0.70184994,-0.887635
2018-09-09 22:29:26,681,-1.6037331,0.5816517,-1.5631683
2018-09-09 22:29:26,700,-2.4188666,4.4643927,-0.4095285
2018-09-09 22:29:26,720,-1.9398174,4.7556863,1.454503
2018-09-09 22:29:26,741,-0.86017895,2.917489,-0.10913277
2018-09-09 22:29:26,760,-1.929719,2.16362,1.0178914
2018-09-09 22:29:26,781,-1.4111938,0.6518221,0.1828742
2018-09-09 22:29:26,800,-1.1754467,0.021450043,-2.9296446
2018-09-09 22:29:26,820,5.2580156,-2.3344746,-1.0717978
2018-09-09 22:29:26,840,6.0271444,-4.586399,0.59693384
2018-09-09 22:29:26,861,1.2906643,-2.4346237,-2.529223
2018-09-09 22:29:26,880,-5.110902,-8.731585,0.70054054
2018-09-09 22:29:26,901,-9.217625,-7.409566,0.78256273
2018-09-09 22:29:26,920,-2.773419,-7.0580425,-0.36194277
2018-09-09 22:29:26,940,0.15161121,-7.608718,-0.44401884
2018-09-09 22:29:26,960,-0.5592605,-4.037018,-2.5547194
2018-09-09 22:29:26,981,-1.187735,6.3798,-2.8802419
2018-09-09 22:29:26,1001,0.8067068,7.7613115,1.3523602
2018-09-09 22:29:26,1020,4.1653113,4.7150726,3.1565485
2018-09-09 22:29:26,1040,1.562325,0.1997757,2.372199
2018-09-09 22:29:26,1060,-1.4626304,-1.2069073,0.0051994324
2018-09-09 22:29:26,1080,-0.11140978,-1.7503757,-1.3992386
2018-09-09 22:29:26,1101,1.0508893,-1.5636415,-1.0047545
2018-09-09 22:29:26,1120,0.58384216,-0.57377243,-0.5458751
2018-09-09 22:29:26,1141,0.7084063,-0.009616852,-0.051264763
2018-09-09 22:29:27,1161,0.480304,0.19907284,0.6513119
2018-09-09 22:29:27,1180,0.12953877,0.15482044,0.8901224
2018-09-09 22:29:27,1200,0.26975,0.0019779205,0.6564026
2018-09-09 22:29:27,1220,-0.09169948,0.12679195,0.39468765
2018-09-09 22:29:27,1240,-0.17961979,0.005311966,-0.0073342323
2018-09-09 22:29:27,1261,-0.59274364,0.13045979,-0.22215652
2018-09-09 22:29:27,1280,-0.4119377,-0.08357239,-0.5616255
2018-09-09 22:29:27,1301,-0.36701,-0.07441616,-0.58387756
2018-09-09 22:29:27,1320,-0.5178522,-0.09493446,-0.47668934
2018-09-09 22:29:27,1340,-0.41482615,-0.10981846,-0.24943304
2018-09-09 22:29:27,1361,-0.294917,0.107458115,-0.026558876
2018-09-09 22:29:27,1380,0.4411186,-0.33276844,-0.45951843
2018-09-09 22:29:27,1401,-0.22805345,-0.37392426,-0.052611828
2018-09-09 22:29:27,1420,-0.3485831,-0.595253,-0.0055713654
2018-09-09 22:29:27,1440,-0.5907713,-0.3006134,-0.009871483
2018-09-09 22:29:27,1461,-0.3709861,0.31867695,0.5040169
2018-09-09 22:29:27,1480,-0.07090354,0.41295528,0.3771906
2018-09-09 22:29:27,1500,0.15390384,0.41401958,0.5514207
2018-09-09 22:29:27,1520,-0.35759354,0.3509617,0.52200747
2018-09-09 22:29:27,1541,-0.19149673,0.18805218,0.1384592
2018-09-09 22:29:27,1560,-0.39605665,0.18435192,0.05436325
2018-09-09 22:29:27,1580,0.15908182,-0.28212547,-0.49153662
2018-09-09 22:29:27,1601,0.20796275,-0.4202299,-0.4897771
2018-09-09 22:29:27,1620,0.220106,-0.69999695,-0.71567535
2018-09-09 22:29:27,1641,0.73818994,-1.099225,-1.0973172
2018-09-09 22:29:27,1660,0.37795806,-0.8394556,-0.43785715
2018-09-09 22:29:27,1680,-0.28979206,-0.6926117,-0.27455807
