Timestamp,Milliseconds,X,Y,Z
2018-09-11 17:11:30,6,1.1279755,6.0211334,7.7497253
2018-09-11 17:11:30,21,1.4380188,5.7960815,7.9783783
2018-09-11 17:11:30,41,1.5074615,5.945709,7.7928314
2018-09-11 17:11:30,62,1.691803,5.8595276,7.6360016
2018-09-11 17:11:30,81,1.8390503,6.063034,7.425308
2018-09-11 17:11:30,102,2.1371307,6.040283,7.258911
2018-09-11 17:11:30,121,2.2341003,5.980423,7.0530243
2018-09-11 17:11:30,141,2.1239624,6.1013336,6.988373
2018-09-11 17:11:30,162,1.7672272,5.9708557,6.9919586
2018-09-11 17:11:30,181,1.3338776,5.7445984,6.881836
2018-09-11 17:11:30,201,1.6965942,5.7290344,7.195465
2018-09-11 17:11:30,221,2.4328156,5.0742188,7.6707153
2018-09-11 17:11:30,242,2.2831726,6.312027,7.3319397
2018-09-11 17:11:30,261,2.7715912,5.565033,7.750931
2018-09-11 17:11:30,281,2.3298645,5.477646,7.3427124
2018-09-11 17:11:30,301,2.4950562,4.8719177,6.5298767
2018-09-11 17:11:30,322,1.7576447,4.7138977,6.6555786
2018-09-11 17:11:30,342,0.9424286,5.15802,6.218643
2018-09-11 17:11:30,361,0.7089844,5.07901,7.597702
2018-09-11 17:11:30,381,2.1957855,5.999588,9.450806
2018-09-11 17:11:30,402,2.8601837,5.8679047,9.595657
2018-09-11 17:11:30,421,3.953125,4.833603,4.9999847
2018-09-11 17:11:30,441,4.6295013,3.2845612,0.06913757
2018-09-11 17:11:30,461,2.684204,5.7601624,0.80773926
2018-09-11 17:11:30,482,3.5963898,5.0646515,2.0563202
2018-09-11 17:11:30,501,2.375351,4.9114227,3.8866882
2018-09-11 17:11:30,521,2.7129364,4.616928,2.1089935
2018-09-11 17:11:30,542,3.113968,4.7079163,1.0735016
2018-09-11 17:11:30,561,3.4084473,3.8424072,1.7738037
2018-09-11 17:11:30,581,4.2512054,2.599823,1.7654266
2018-09-11 17:11:31,602,6.2048798,0.84246826,1.2758026
2018-09-11 17:11:31,621,6.921936,-0.54138184,-3.9722748
2018-09-11 17:11:31,642,7.1853027,-2.8685455,-6.2707214
2018-09-11 17:11:31,661,9.336502,-2.8050995,-8.043625
2018-09-11 17:11:31,681,11.333252,-3.135498,-7.68808
2018-09-11 17:11:31,702,9.939835,-4.740799,-5.7296295
2018-09-11 17:11:31,722,9.106659,-4.4858246,-5.5883636
2018-09-11 17:11:31,741,10.271423,-5.0233154,-5.424362
2018-09-11 17:11:31,761,12.733871,-3.447937,-5.0185547
2018-09-11 17:11:31,781,12.9313965,-3.0217743,-4.281128
2018-09-11 17:11:31,801,15.63324,-3.637085,-5.3549347
2018-09-11 17:11:31,822,15.9600525,-3.5496979,-8.247131
2018-09-11 17:11:31,841,15.1974945,-3.234848,-13.703522
2018-09-11 17:11:31,862,9.842865,-5.032898,-21.113571
2018-09-11 17:11:31,881,5.8720856,-8.227966,-11.316498
2018-09-11 17:11:31,901,4.7372284,-7.6485596,-3.929184
2018-09-11 17:11:31,922,8.060379,-7.527664,-5.323807
2018-09-11 17:11:31,941,11.028,-4.8090363,-8.509293
2018-09-11 17:11:31,961,9.475357,-4.021347,-6.403595
2018-09-11 17:11:31,982,11.144119,-2.4890594,-6.371277
2018-09-11 17:11:31,1001,8.597885,-3.396469,2.8595734
2018-09-11 17:11:31,1022,5.9439087,-3.4275818,5.7888794
2018-09-11 17:11:31,1042,3.0732574,-2.779953,-5.624283
2018-09-11 17:11:31,1061,5.3788757,-3.6107483,-5.7499695
2018-09-11 17:11:31,1081,5.8361664,-0.80233765,-6.933914
2018-09-11 17:11:31,1102,8.725967,1.6696625,-5.494995
2018-09-11 17:11:31,1121,8.32016,1.1992035,-5.1322784
2018-09-11 17:11:31,1141,7.2164307,4.0973816,-5.079605
2018-09-11 17:11:31,1161,5.6625977,2.2574463,-3.719696
2018-09-11 17:11:31,1182,6.2743073,2.70755,-4.22966
2018-09-11 17:11:31,1201,6.9865875,3.0571136,-2.19458
2018-09-11 17:11:31,1221,5.4123993,4.691147,-3.977066
2018-09-11 17:11:31,1242,5.351349,7.5989075,-8.618225
2018-09-11 17:11:31,1261,7.147003,2.553131,-5.387253
2018-09-11 17:11:31,1281,10.875961,-4.368515,-0.2780304
2018-09-11 17:11:31,1302,15.266937,-6.104309,-3.9279938
2018-09-11 17:11:31,1321,10.978912,-0.6167908,-5.972641
2018-09-11 17:11:31,1341,10.636551,0.4893341,-6.7184296
2018-09-11 17:11:31,1362,8.804977,1.3644104,-4.925171
2018-09-11 17:11:31,1381,7.707245,2.1664581,-5.4614716
2018-09-11 17:11:31,1401,7.5552063,2.4549713,-5.111923
2018-09-11 17:11:31,1422,6.6944885,1.5319977,-3.3066864
2018-09-11 17:11:31,1441,8.670914,1.3404694,-3.9866486
2018-09-11 17:11:31,1462,8.208832,1.7055817,-4.865326
2018-09-11 17:11:31,1481,8.384796,2.9134521,-3.5329437
2018-09-11 17:11:31,1501,8.538025,0.7957916,-3.8992615
2018-09-11 17:11:31,1522,8.314178,2.0814667,-5.3573303
2018-09-11 17:11:31,1541,9.8919525,2.690796,-4.4415436
2018-09-11 17:11:31,1562,7.581543,1.2961731,-2.9906616
2018-09-11 17:11:31,1581,9.137772,2.180832,-3.3426056
2018-09-11 17:11:32,1601,9.267059,3.9597168,-2.6650543
2018-09-11 17:11:32,1621,9.167709,4.1249237,-5.345352
2018-09-11 17:11:32,1642,9.2634735,3.114563,-4.012985
2018-09-11 17:11:32,1662,8.136993,1.2746277,-4.1698
2018-09-11 17:11:32,1681,6.968628,1.026825,-3.3150787
2018-09-11 17:11:32,1701,8.117844,1.5631256,-3.4084473
2018-09-11 17:11:32,1722,7.1158752,3.264206,-4.2105103
2018-09-11 17:11:32,1741,8.067566,4.2625885,-5.8038483
2018-09-11 17:11:32,1761,8.730759,5.8547363,-5.0472717
2018-09-11 17:11:32,1782,6.8692627,6.043869,-5.0401
2018-09-11 17:11:32,1801,-3.0271606,23.334793,-7.277481
2018-09-11 17:11:32,1822,15.750565,-17.609634,-3.2169037
2018-09-11 17:11:32,1841,5.518936,-4.3038635,-6.9231415
2018-09-11 17:11:32,1861,11.002853,1.9294434,-5.5596313
2018-09-11 17:11:32,1881,3.4120483,7.7688904,-1.3039398
2018-09-11 17:11:32,1902,4.3457794,5.169998,-2.110794
2018-09-11 17:11:32,1921,6.4778137,0.68325806,-4.109955
2018-09-11 17:11:32,1942,11.278198,-7.5527954,-4.5157623
2018-09-11 17:11:32,1961,18.011887,-9.131775,-5.973831
2018-09-11 17:11:32,1981,10.865189,-5.1310577,-2.1047974
2018-09-11 17:11:32,2002,7.612671,-6.512512,-2.4340057
2018-09-11 17:11:32,2021,7.2236176,-7.955017,-5.39563
2018-09-11 17:11:32,2041,8.548798,-6.2204285,-5.1023407
2018-09-11 17:11:32,2062,6.640625,-3.8250275,-4.858139
2018-09-11 17:11:32,2081,7.756317,-3.894455,-4.5684357
