Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 21:44:03,0,0.048256863,0.033985663,0.73639065,0.673977,0.17453292
2018-10-03 21:44:03,20,0.05499674,0.028424857,0.7358735,0.67428297,0.17453292
2018-10-03 21:44:03,41,0.056658857,0.02619471,0.73554367,0.67459553,0.17453292
2018-10-03 21:44:03,60,0.059034888,0.0238834,0.7349162,0.6751612,0.17453292
2018-10-03 21:44:03,81,0.06291259,0.021360049,0.7340989,0.6757844,0.17453292
2018-10-03 21:44:03,100,0.0653368,0.020120168,0.7331546,0.6766171,0.17453292
2018-10-03 21:44:03,120,0.061927505,0.022117298,0.73259974,0.67747575,0.17453292
2018-10-03 21:44:03,140,0.05429001,0.027233968,0.7320516,0.6785362,0.17453292
2018-10-03 21:44:03,160,0.048597556,0.030915234,0.73152924,0.67937285,0.17453292
2018-10-03 21:44:03,181,0.050050933,0.029754106,0.7310674,0.6798161,0.17453292
2018-10-03 21:44:03,200,0.055944484,0.025625274,0.73067874,0.6799427,0.17453292
2018-10-03 21:44:03,220,0.05997697,0.022516448,0.73051995,0.6798797,0.17453292
2018-10-03 21:44:03,240,0.05948685,0.022512354,0.73060894,0.6798273,0.17453292
2018-10-03 21:44:03,261,0.05619111,0.024626382,0.7307969,0.67983234,0.17453292
2018-10-03 21:44:03,280,0.053349897,0.026243541,0.7310317,0.67974824,0.17453292
2018-10-03 21:44:03,301,0.05321587,0.026081966,0.731043,0.6797528,0.17453292
2018-10-03 21:44:03,320,0.054763496,0.025063569,0.7308242,0.6799035,0.17453292
2018-10-03 21:44:04,340,0.054491047,0.02460456,0.73042977,0.68036586,0.17453292
2018-10-03 21:44:04,361,0.05285493,0.025310248,0.72982734,0.68111515,0.17453292
2018-10-03 21:44:04,380,0.052572444,0.02631233,0.7290119,0.6819717,0.17453292
2018-10-03 21:44:04,400,0.052755572,0.026992576,0.7281461,0.6828554,0.17453292
2018-10-03 21:44:04,420,0.05071071,0.028643018,0.72753423,0.6835949,0.17453292
2018-10-03 21:44:04,440,0.0481596,0.031019468,0.72696346,0.68428254,0.17453292
2018-10-03 21:44:04,460,0.046908427,0.032529745,0.7265195,0.6847706,0.17453292
2018-10-03 21:44:04,480,0.047680315,0.031944625,0.7263507,0.6849239,0.17453292
2018-10-03 21:44:04,500,0.050940678,0.029134847,0.72669625,0.68444777,0.17453292
2018-10-03 21:44:04,521,0.05130875,0.028265739,0.72705996,0.68407035,0.17453292
2018-10-03 21:44:04,540,0.049899384,0.02896465,0.7272205,0.6839748,0.17453292
2018-10-03 21:44:04,560,0.04712684,0.030258894,0.7270485,0.68429816,0.17453292
2018-10-03 21:44:04,580,0.04534025,0.030460607,0.7264729,0.6850208,0.17453292
2018-10-03 21:44:04,600,0.047523733,0.029227892,0.7260135,0.6854135,0.17453292
2018-10-03 21:44:04,621,0.050278515,0.028076582,0.72569084,0.6856067,0.17453292
2018-10-03 21:44:04,640,0.052620955,0.027162839,0.7251748,0.68601364,0.17453292
