Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-10-03 21:44:03,1,19.1361916,72.9119874,0.0
2018-10-03 21:44:03,21,19.1361916,72.9119874,0.0
2018-10-03 21:44:03,42,19.1361916,72.9119874,0.0
2018-10-03 21:44:03,61,19.1361916,72.9119874,0.0
2018-10-03 21:44:03,81,19.1361916,72.9119874,0.0
2018-10-03 21:44:03,101,19.1361916,72.9119874,0.0
2018-10-03 21:44:03,122,19.1361933,72.9119869,0.0
2018-10-03 21:44:03,141,19.1361933,72.9119869,0.0
2018-10-03 21:44:03,161,19.1361933,72.9119869,0.0
2018-10-03 21:44:03,182,19.1361933,72.9119869,0.0
2018-10-03 21:44:03,201,19.1361933,72.9119869,0.0
2018-10-03 21:44:03,221,19.1361933,72.9119869,0.0
2018-10-03 21:44:03,241,19.1361933,72.9119869,0.0
2018-10-03 21:44:03,262,19.1361933,72.9119869,0.0
2018-10-03 21:44:03,281,19.1361933,72.9119869,0.0
2018-10-03 21:44:03,301,19.1361933,72.9119869,0.0
2018-10-03 21:44:03,322,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,342,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,361,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,381,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,402,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,421,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,441,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,462,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,481,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,501,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,522,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,541,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,561,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,582,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,602,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,623,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,641,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,662,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,681,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,701,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,722,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,741,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,761,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,782,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,801,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,821,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,841,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,861,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,881,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,902,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,921,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,941,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,962,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,981,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,1001,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,1021,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,1041,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,1062,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,1081,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,1101,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,1122,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,1141,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,1161,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,1182,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,1201,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,1221,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,1242,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,1261,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,1281,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,1302,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,1321,19.1361933,72.9119869,0.0
2018-10-03 21:44:04,1341,19.1361933,72.9119869,0.0
2018-10-03 21:44:05,1362,19.1361933,72.9119869,0.0
2018-10-03 21:44:05,1381,19.1361933,72.9119869,0.0
2018-10-03 21:44:05,1401,19.1361933,72.9119869,0.0
2018-10-03 21:44:05,1422,19.1361933,72.9119869,0.0
2018-10-03 21:44:05,1441,19.1361933,72.9119869,0.0
2018-10-03 21:44:05,1461,19.1361933,72.9119869,0.0
2018-10-03 21:44:05,1482,19.1361933,72.9119869,0.0
2018-10-03 21:44:05,1501,19.1361933,72.9119869,0.0
