Timestamp,Milliseconds,X,Y,Z
2019-02-05 00:55:21,2,-0.36720276,0.13020325,9.856628
2019-02-05 00:55:21,22,0.06135559,-0.13316345,9.766846
2019-02-05 00:55:21,42,0.13557434,-0.057754517,9.772827
2019-02-05 00:55:21,63,0.20501709,-0.10682678,9.757263
2019-02-05 00:55:21,82,0.29240417,-0.11401367,9.70459
2019-02-05 00:55:21,102,0.027832031,0.11463928,9.734528
2019-02-05 00:55:21,123,0.09248352,0.11703491,9.705795
2019-02-05 00:55:21,142,-0.15771484,0.19483948,9.739319
2019-02-05 00:55:21,163,-0.2319336,0.16252136,9.766846
2019-02-05 00:55:21,182,-0.23912048,0.09547424,9.722549
2019-02-05 00:55:21,203,-0.14454651,0.14575195,9.742905
2019-02-05 00:55:21,222,0.06614685,0.07273865,9.712982
2019-02-05 00:55:21,243,0.08529663,0.06315613,9.6866455
2019-02-05 00:55:21,263,0.117614746,-0.030212402,9.722549
2019-02-05 00:55:22,282,0.07333374,0.0068969727,9.778809
2019-02-05 00:55:22,303,0.0050964355,0.026046753,9.723755
2019-02-05 00:55:22,322,-0.061950684,0.053588867,9.724945
2019-02-05 00:55:22,343,-0.08468628,0.1002655,9.76326
2019-02-05 00:55:22,362,-0.06793213,0.11941528,9.733322
2019-02-05 00:55:22,382,-0.05834961,0.12301636,9.729736
2019-02-05 00:55:22,402,-0.028427124,0.13020325,9.754868
2019-02-05 00:55:22,422,-0.020050049,0.09547424,9.754868
2019-02-05 00:55:22,443,0.006286621,0.11941528,9.706985
2019-02-05 00:55:22,462,3.0517578E-4,0.029647827,9.76326
2019-02-05 00:55:22,484,-0.004486084,0.039215088,9.762054
2019-02-05 00:55:22,502,-0.06314087,-2.89917E-4,9.776428
2019-02-05 00:55:22,523,-0.02722168,0.048797607,9.747696
2019-02-05 00:55:22,542,3.0517578E-4,0.10386658,9.727341
2019-02-05 00:55:22,562,0.026641846,0.11463928,9.711777
2019-02-05 00:55:22,583,-0.018844604,0.06555176,9.753677
2019-02-05 00:55:22,602,-0.061950684,0.08470154,9.724945
2019-02-05 00:55:22,623,-0.076309204,0.038024902,9.717758
2019-02-05 00:55:22,642,-0.04638672,0.039215088,9.715363
2019-02-05 00:55:22,662,0.013473511,0.07392883,9.678253
2019-02-05 00:55:22,683,0.0493927,0.09907532,9.673477
2019-02-05 00:55:22,702,0.024246216,0.10745239,9.741699
2019-02-05 00:55:22,722,-0.049972534,0.11224365,9.723755
2019-02-05 00:55:22,743,-0.02722168,0.11463928,9.644745
2019-02-05 00:55:22,762,0.06135559,-0.3558197,10.402512
2019-02-05 00:55:22,783,-0.3612213,0.28941345,11.060913
2019-02-05 00:55:22,802,0.08050537,0.2558899,10.143936
2019-02-05 00:55:22,823,0.48513794,-0.026626587,9.538193
2019-02-05 00:55:22,842,0.09487915,0.10984802,9.395737
2019-02-05 00:55:22,863,-0.5395813,0.17927551,9.908096
2019-02-05 00:55:22,882,-0.1960144,-0.046966553,9.771637
2019-02-05 00:55:22,902,-0.3181305,0.17208862,9.759659
2019-02-05 00:55:22,924,0.09008789,0.16252136,9.650726
2019-02-05 00:55:22,942,0.14874268,0.1972351,9.608826
2019-02-05 00:55:22,962,0.120010376,0.13977051,9.672272
2019-02-05 00:55:22,983,0.13438416,-0.0026855469,9.738113
2019-02-05 00:55:22,1003,0.12719727,-0.061340332,9.734528
2019-02-05 00:55:22,1022,-0.03201294,-0.12120056,9.802765
2019-02-05 00:55:22,1042,-0.1277771,0.011688232,9.762054
2019-02-05 00:55:22,1062,-0.054763794,0.11703491,9.756073
2019-02-05 00:55:22,1082,-0.0032806396,0.22236633,9.66629
2019-02-05 00:55:22,1102,-0.05595398,0.26786804,9.681854
2019-02-05 00:55:22,1122,-0.002090454,0.16850281,9.702194
2019-02-05 00:55:22,1142,-0.124191284,0.13378906,9.692627
2019-02-05 00:55:22,1163,-0.047576904,0.06913757,9.815933
2019-02-05 00:55:22,1182,0.0050964355,0.011688232,9.7034
2019-02-05 00:55:22,1202,-0.006881714,0.045196533,9.690231
2019-02-05 00:55:22,1222,3.0517578E-4,0.004501343,9.797974
2019-02-05 00:55:22,1246,-0.04159546,0.008087158,9.777618
2019-02-05 00:55:22,1266,-0.06793213,0.0320282,9.757263
2019-02-05 00:55:23,1283,-0.035614014,0.09786987,9.716568
2019-02-05 00:55:23,1303,-0.023635864,0.11703491,9.715363
2019-02-05 00:55:23,1329,-0.022445679,0.1756897,9.663895
2019-02-05 00:55:23,1342,-0.03440857,0.18287659,9.68425
2019-02-05 00:55:23,1363,-0.03201294,0.09667969,9.752487
2019-02-05 00:55:23,1383,-0.07511902,0.048797607,9.714172
2019-02-05 00:55:23,1403,-0.028427124,0.11224365,9.717758
2019-02-05 00:55:23,1422,-0.004486084,0.060760498,9.744095
2019-02-05 00:55:23,1443,-0.014053345,0.030838013,9.721359
2019-02-05 00:55:23,1462,0.012283325,0.022460938,9.750092
2019-02-05 00:55:23,1483,-0.008071899,0.07513428,9.734528
2019-02-05 00:55:23,1502,-0.018844604,0.13139343,9.708191
2019-02-05 00:55:23,1523,-0.076309204,0.20321655,9.738113
2019-02-05 00:55:23,1542,-0.07511902,0.15653992,9.715363
2019-02-05 00:55:23,1565,-0.07749939,0.08351135,9.7034
2019-02-05 00:55:23,1583,0.0014953613,0.09428406,9.722549
2019-02-05 00:55:23,1602,0.048187256,0.1002655,9.729736
2019-02-05 00:55:23,1622,0.091278076,0.07392883,9.678253
2019-02-05 00:55:23,1643,-0.021240234,0.06436157,9.717758
2019-02-05 00:55:23,1662,-0.06793213,0.07513428,9.803955
2019-02-05 00:55:23,1684,-0.08589172,0.07992554,9.717758
2019-02-05 00:55:23,1702,-0.054763794,0.09428406,9.702194
2019-02-05 00:55:23,1723,-0.045181274,0.07273865,9.710587
2019-02-05 00:55:23,1742,0.012283325,0.10984802,9.712982
2019-02-05 00:55:23,1762,0.021850586,0.0894928,9.739319
2019-02-05 00:55:23,1783,-0.11222839,0.28222656,9.760864
2019-02-05 00:55:23,1802,0.033828735,0.12181091,9.954788
2019-02-05 00:55:23,1823,-0.008071899,-0.08049011,9.799164
2019-02-05 00:55:23,1842,-0.09906006,0.061965942,9.813538
2019-02-05 00:55:23,1862,-0.13856506,0.11941528,9.706985
2019-02-05 00:55:23,1882,-0.13017273,0.10626221,9.639954
2019-02-05 00:55:23,1903,-0.07032776,0.18885803,9.732132
2019-02-05 00:55:23,1922,0.112838745,0.22236633,9.678253
2019-02-05 00:55:23,1942,0.03501892,0.12420654,9.649536
2019-02-05 00:55:23,1964,0.0038909912,0.045196533,9.7261505
2019-02-05 00:55:23,1982,0.027832031,0.002105713,9.710587
2019-02-05 00:55:23,2002,-0.073913574,0.002105713,9.753677
2019-02-05 00:55:23,2022,-0.076309204,-0.0026855469,9.790787
2019-02-05 00:55:23,2043,-0.04399109,0.010482788,9.7704315
2019-02-05 00:55:23,2062,0.0038909912,0.0715332,9.717758
2019-02-05 00:55:23,2086,0.01586914,0.14935303,9.706985
2019-02-05 00:55:23,2102,0.0074920654,0.16610718,9.696213
2019-02-05 00:55:23,2123,0.05656433,0.17208862,9.718964
2019-02-05 00:55:23,2142,-0.052368164,0.07872009,9.706985
2019-02-05 00:55:23,2162,-0.05355835,0.09069824,9.7034
2019-02-05 00:55:23,2182,0.01586914,0.11941528,9.710587
2019-02-05 00:55:23,2202,-0.03440857,0.12301636,9.781204
2019-02-05 00:55:23,2223,-0.015258789,0.053588867,9.789597
2019-02-05 00:55:23,2242,-0.02961731,0.07872009,9.712982
2019-02-05 00:55:23,2262,0.043395996,0.1289978,9.66748
2019-02-05 00:55:24,2282,0.069732666,0.14935303,9.7453
2019-02-05 00:55:24,2303,0.052978516,0.13497925,9.712982
2019-02-05 00:55:24,2322,-0.009277344,0.07513428,9.675873
2019-02-05 00:55:24,2343,-0.124191284,0.008087158,9.794373
