Timestamp,Milliseconds,centimeters
2018-09-09 22:28:33,1,0.0
2018-09-09 22:28:33,20,0.0
2018-09-09 22:28:33,40,0.0
2018-09-09 22:28:33,60,0.0
2018-09-09 22:28:33,82,0.0
2018-09-09 22:28:33,101,0.0
2018-09-09 22:28:33,120,0.0
2018-09-09 22:28:33,140,0.0
2018-09-09 22:28:33,161,0.0
2018-09-09 22:28:33,180,0.0
2018-09-09 22:28:33,201,0.0
2018-09-09 22:28:33,220,0.0
2018-09-09 22:28:33,240,0.0
2018-09-09 22:28:33,261,0.0
2018-09-09 22:28:33,280,0.0
2018-09-09 22:28:33,300,0.0
2018-09-09 22:28:33,321,0.0
2018-09-09 22:28:33,340,0.0
2018-09-09 22:28:33,361,0.0
2018-09-09 22:28:33,380,0.0
2018-09-09 22:28:33,400,0.0
2018-09-09 22:28:33,420,0.0
2018-09-09 22:28:34,441,0.0
2018-09-09 22:28:34,460,0.0
2018-09-09 22:28:34,480,0.0
2018-09-09 22:28:34,500,0.0
2018-09-09 22:28:34,521,0.0
2018-09-09 22:28:34,540,0.0
2018-09-09 22:28:34,560,0.0
2018-09-09 22:28:34,580,0.0
2018-09-09 22:28:34,601,0.0
2018-09-09 22:28:34,620,0.0
2018-09-09 22:28:34,641,0.0
2018-09-09 22:28:34,660,0.0
2018-09-09 22:28:34,680,0.0
2018-09-09 22:28:34,701,0.0
2018-09-09 22:28:34,720,0.0
2018-09-09 22:28:34,740,0.0
2018-09-09 22:28:34,760,0.0
2018-09-09 22:28:34,780,0.0
2018-09-09 22:28:34,802,0.0
2018-09-09 22:28:34,821,0.0
2018-09-09 22:28:34,840,0.0
2018-09-09 22:28:34,860,0.0
2018-09-09 22:28:34,881,0.0
2018-09-09 22:28:34,900,0.0
2018-09-09 22:28:34,921,0.0
2018-09-09 22:28:34,940,0.0
2018-09-09 22:28:34,960,0.0
2018-09-09 22:28:34,980,0.0
2018-09-09 22:28:34,1001,0.0
2018-09-09 22:28:34,1020,0.0
2018-09-09 22:28:34,1040,0.0
2018-09-09 22:28:34,1061,0.0
2018-09-09 22:28:34,1080,0.0
2018-09-09 22:28:34,1100,0.0
2018-09-09 22:28:34,1121,0.0
2018-09-09 22:28:34,1140,0.0
2018-09-09 22:28:34,1160,0.0
2018-09-09 22:28:34,1181,0.0
2018-09-09 22:28:34,1200,0.0
2018-09-09 22:28:34,1220,0.0
2018-09-09 22:28:34,1241,0.0
2018-09-09 22:28:34,1260,0.0
2018-09-09 22:28:34,1280,0.0
2018-09-09 22:28:34,1301,0.0
2018-09-09 22:28:34,1320,0.0
2018-09-09 22:28:34,1340,0.0
2018-09-09 22:28:34,1361,0.0
2018-09-09 22:28:34,1380,0.0
2018-09-09 22:28:34,1400,0.0
2018-09-09 22:28:34,1420,0.0
2018-09-09 22:28:35,1441,0.0
2018-09-09 22:28:35,1460,0.0
2018-09-09 22:28:35,1480,0.0
2018-09-09 22:28:35,1501,0.0
2018-09-09 22:28:35,1520,0.0
2018-09-09 22:28:35,1540,0.0
2018-09-09 22:28:35,1561,0.0
2018-09-09 22:28:35,1580,0.0
2018-09-09 22:28:35,1600,0.0
2018-09-09 22:28:35,1621,0.0
2018-09-09 22:28:35,1640,0.0
2018-09-09 22:28:35,1661,0.0
2018-09-09 22:28:35,1681,0.0
2018-09-09 22:28:35,1700,0.0
2018-09-09 22:28:35,1720,0.0
2018-09-09 22:28:35,1741,0.0
2018-09-09 22:28:35,1760,0.0
2018-09-09 22:28:35,1780,0.0
2018-09-09 22:28:35,1800,0.0
2018-09-09 22:28:35,1820,0.0
2018-09-09 22:28:35,1841,0.0
2018-09-09 22:28:35,1860,0.0
2018-09-09 22:28:35,1881,0.0
2018-09-09 22:28:35,1900,0.0
2018-09-09 22:28:35,1920,0.0
2018-09-09 22:28:35,1941,0.0
2018-09-09 22:28:35,1960,0.0
2018-09-09 22:28:35,1980,0.0
2018-09-09 22:28:35,2001,0.0
2018-09-09 22:28:35,2020,0.0
2018-09-09 22:28:35,2040,0.0
2018-09-09 22:28:35,2060,0.0
2018-09-09 22:28:35,2081,0.0
2018-09-09 22:28:35,2100,0.0
2018-09-09 22:28:35,2120,0.0
2018-09-09 22:28:35,2140,0.0
2018-09-09 22:28:35,2161,0.0
2018-09-09 22:28:35,2180,0.0
2018-09-09 22:28:35,2200,0.0
2018-09-09 22:28:35,2221,0.0
2018-09-09 22:28:35,2240,0.0
2018-09-09 22:28:35,2260,0.0
2018-09-09 22:28:35,2280,0.0
2018-09-09 22:28:35,2301,0.0
2018-09-09 22:28:35,2320,0.0
2018-09-09 22:28:35,2340,0.0
2018-09-09 22:28:35,2360,0.0
2018-09-09 22:28:35,2381,0.0
2018-09-09 22:28:35,2400,0.0
2018-09-09 22:28:35,2420,0.0
2018-09-09 22:28:36,2441,0.0
2018-09-09 22:28:36,2460,0.0
2018-09-09 22:28:36,2480,0.0
2018-09-09 22:28:36,2500,0.0
2018-09-09 22:28:36,2521,0.0
2018-09-09 22:28:36,2540,0.0
2018-09-09 22:28:36,2560,0.0
2018-09-09 22:28:36,2581,0.0
2018-09-09 22:28:36,2600,0.0
2018-09-09 22:28:36,2620,0.0
2018-09-09 22:28:36,2641,0.0
2018-09-09 22:28:36,2661,0.0
2018-09-09 22:28:36,2681,0.0
2018-09-09 22:28:36,2700,0.0
2018-09-09 22:28:36,2720,0.0
2018-09-09 22:28:36,2740,0.0
2018-09-09 22:28:36,2761,0.0
2018-09-09 22:28:36,2780,0.0
2018-09-09 22:28:36,2800,0.0
2018-09-09 22:28:36,2820,0.0
2018-09-09 22:28:36,2841,0.0
2018-09-09 22:28:36,2860,0.0
2018-09-09 22:28:36,2880,0.0
2018-09-09 22:28:36,2901,0.0
2018-09-09 22:28:36,2920,0.0
2018-09-09 22:28:36,2940,0.0
2018-09-09 22:28:36,2961,0.0
2018-09-09 22:28:36,2980,0.0
2018-09-09 22:28:36,3000,0.0
2018-09-09 22:28:36,3021,0.0
2018-09-09 22:28:36,3040,0.0
2018-09-09 22:28:36,3060,0.0
2018-09-09 22:28:36,3080,0.0
2018-09-09 22:28:36,3101,0.0
2018-09-09 22:28:36,3120,0.0
2018-09-09 22:28:36,3140,0.0
2018-09-09 22:28:36,3161,0.0
2018-09-09 22:28:36,3180,0.0
2018-09-09 22:28:36,3200,0.0
2018-09-09 22:28:36,3220,0.0
2018-09-09 22:28:36,3241,0.0
2018-09-09 22:28:36,3260,0.0
2018-09-09 22:28:36,3280,0.0
2018-09-09 22:28:36,3301,0.0
2018-09-09 22:28:36,3320,0.0
2018-09-09 22:28:36,3340,0.0
2018-09-09 22:28:36,3360,0.0
2018-09-09 22:28:36,3381,0.0
2018-09-09 22:28:36,3400,0.0
2018-09-09 22:28:36,3420,0.0
2018-09-09 22:28:37,3440,0.0
2018-09-09 22:28:37,3461,0.0
2018-09-09 22:28:37,3480,0.0
2018-09-09 22:28:37,3501,0.0
2018-09-09 22:28:37,3520,0.0
2018-09-09 22:28:37,3540,0.0
2018-09-09 22:28:37,3560,0.0
2018-09-09 22:28:37,3581,0.0
2018-09-09 22:28:37,3600,0.0
2018-09-09 22:28:37,3620,0.0
2018-09-09 22:28:37,3641,0.0
2018-09-09 22:28:37,3660,0.0
2018-09-09 22:28:37,3680,0.0
2018-09-09 22:28:37,3700,0.0
2018-09-09 22:28:37,3721,0.0
2018-09-09 22:28:37,3740,0.0
2018-09-09 22:28:37,3760,0.0
2018-09-09 22:28:37,3780,0.0
2018-09-09 22:28:37,3801,0.0
2018-09-09 22:28:37,3820,0.0
2018-09-09 22:28:37,3840,0.0
2018-09-09 22:28:37,3860,0.0
2018-09-09 22:28:37,3881,0.0
2018-09-09 22:28:37,3900,0.0
2018-09-09 22:28:37,3920,0.0
2018-09-09 22:28:37,3940,0.0
2018-09-09 22:28:37,3960,0.0
2018-09-09 22:28:37,3981,0.0
2018-09-09 22:28:37,4000,0.0
2018-09-09 22:28:37,4020,0.0
2018-09-09 22:28:37,4040,0.0
2018-09-09 22:28:37,4061,0.0
2018-09-09 22:28:37,4080,0.0
2018-09-09 22:28:37,4100,0.0
2018-09-09 22:28:37,4120,0.0
2018-09-09 22:28:37,4141,0.0
2018-09-09 22:28:37,4160,0.0
2018-09-09 22:28:37,4180,0.0
2018-09-09 22:28:37,4201,0.0
2018-09-09 22:28:37,4220,0.0
2018-09-09 22:28:37,4240,0.0
2018-09-09 22:28:37,4260,0.0
2018-09-09 22:28:37,4281,0.0
2018-09-09 22:28:37,4300,0.0
2018-09-09 22:28:37,4320,0.0
2018-09-09 22:28:37,4341,0.0
2018-09-09 22:28:37,4360,0.0
2018-09-09 22:28:37,4380,0.0
2018-09-09 22:28:37,4401,0.0
2018-09-09 22:28:37,4420,0.0
2018-09-09 22:28:38,4440,0.0
2018-09-09 22:28:38,4460,0.0
2018-09-09 22:28:38,4481,0.0
2018-09-09 22:28:38,4500,0.0
2018-09-09 22:28:38,4520,0.0
2018-09-09 22:28:38,4540,0.0
2018-09-09 22:28:38,4560,0.0
2018-09-09 22:28:38,4581,0.0
2018-09-09 22:28:38,4600,0.0
2018-09-09 22:28:38,4620,0.0
2018-09-09 22:28:38,4641,0.0
2018-09-09 22:28:38,4660,0.0
2018-09-09 22:28:38,4680,0.0
2018-09-09 22:28:38,4700,0.0
2018-09-09 22:28:38,4721,0.0
2018-09-09 22:28:38,4740,0.0
2018-09-09 22:28:38,4761,0.0
2018-09-09 22:28:38,4780,0.0
2018-09-09 22:28:38,4800,0.0
2018-09-09 22:28:38,4821,0.0
2018-09-09 22:28:38,4840,0.0
2018-09-09 22:28:38,4860,0.0
2018-09-09 22:28:38,4881,0.0
2018-09-09 22:28:38,4900,0.0
2018-09-09 22:28:38,4920,0.0
2018-09-09 22:28:38,4940,0.0
2018-09-09 22:28:38,4961,0.0
2018-09-09 22:28:38,4980,0.0
2018-09-09 22:28:38,5000,0.0
2018-09-09 22:28:38,5021,0.0
2018-09-09 22:28:38,5040,0.0
2018-09-09 22:28:38,5060,0.0
2018-09-09 22:28:38,5081,0.0
2018-09-09 22:28:38,5100,0.0
2018-09-09 22:28:38,5120,0.0
2018-09-09 22:28:38,5141,0.0
2018-09-09 22:28:38,5160,0.0
2018-09-09 22:28:38,5180,0.0
2018-09-09 22:28:38,5201,0.0
2018-09-09 22:28:38,5220,0.0
2018-09-09 22:28:38,5241,0.0
2018-09-09 22:28:38,5260,0.0
2018-09-09 22:28:38,5281,0.0
2018-09-09 22:28:38,5300,0.0
2018-09-09 22:28:38,5320,0.0
2018-09-09 22:28:38,5340,0.0
2018-09-09 22:28:38,5361,0.0
2018-09-09 22:28:38,5380,0.0
2018-09-09 22:28:38,5400,0.0
2018-09-09 22:28:38,5420,0.0
2018-09-09 22:28:39,5440,0.0
2018-09-09 22:28:39,5460,0.0
2018-09-09 22:28:39,5480,0.0
2018-09-09 22:28:39,5501,0.0
2018-09-09 22:28:39,5520,0.0
2018-09-09 22:28:39,5540,0.0
2018-09-09 22:28:39,5560,0.0
2018-09-09 22:28:39,5580,0.0
2018-09-09 22:28:39,5600,0.0
2018-09-09 22:28:39,5620,0.0
2018-09-09 22:28:39,5641,0.0
2018-09-09 22:28:39,5660,0.0
2018-09-09 22:28:39,5680,0.0
2018-09-09 22:28:39,5700,0.0
2018-09-09 22:28:39,5720,0.0
2018-09-09 22:28:39,5741,0.0
2018-09-09 22:28:39,5760,0.0
2018-09-09 22:28:39,5780,0.0
2018-09-09 22:28:39,5800,0.0
2018-09-09 22:28:39,5821,0.0
2018-09-09 22:28:39,5840,0.0
2018-09-09 22:28:39,5860,0.0
2018-09-09 22:28:39,5881,0.0
2018-09-09 22:28:39,5900,0.0
2018-09-09 22:28:39,5920,0.0
2018-09-09 22:28:39,5940,0.0
2018-09-09 22:28:39,5960,0.0
2018-09-09 22:28:39,5980,0.0
2018-09-09 22:28:39,6000,0.0
2018-09-09 22:28:39,6021,0.0
2018-09-09 22:28:39,6040,0.0
2018-09-09 22:28:39,6060,0.0
2018-09-09 22:28:39,6080,0.0
2018-09-09 22:28:39,6102,0.0
2018-09-09 22:28:39,6120,0.0
2018-09-09 22:28:39,6141,0.0
2018-09-09 22:28:39,6160,0.0
2018-09-09 22:28:39,6180,0.0
2018-09-09 22:28:39,6200,0.0
2018-09-09 22:28:39,6221,0.0
2018-09-09 22:28:39,6240,0.0
2018-09-09 22:28:39,6260,0.0
2018-09-09 22:28:39,6281,0.0
2018-09-09 22:28:39,6300,0.0
2018-09-09 22:28:39,6320,0.0
2018-09-09 22:28:39,6340,0.0
2018-09-09 22:28:39,6361,0.0
2018-09-09 22:28:39,6380,0.0
2018-09-09 22:28:39,6400,0.0
2018-09-09 22:28:39,6421,0.0
2018-09-09 22:28:40,6440,0.0
2018-09-09 22:28:40,6460,0.0
2018-09-09 22:28:40,6481,0.0
2018-09-09 22:28:40,6500,0.0
2018-09-09 22:28:40,6520,0.0
2018-09-09 22:28:40,6541,0.0
2018-09-09 22:28:40,6560,0.0
2018-09-09 22:28:40,6580,0.0
2018-09-09 22:28:40,6601,0.0
2018-09-09 22:28:40,6620,0.0
2018-09-09 22:28:40,6640,0.0
2018-09-09 22:28:40,6661,0.0
2018-09-09 22:28:40,6680,0.0
2018-09-09 22:28:40,6700,0.0
2018-09-09 22:28:40,6721,0.0
2018-09-09 22:28:40,6740,0.0
2018-09-09 22:28:40,6761,0.0
2018-09-09 22:28:40,6781,0.0
2018-09-09 22:28:40,6800,0.0
2018-09-09 22:28:40,6820,0.0
2018-09-09 22:28:40,6840,0.0
2018-09-09 22:28:40,6861,0.0
2018-09-09 22:28:40,6880,0.0
2018-09-09 22:28:40,6901,0.0
