Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 22:28:33,1,0.31341258,-0.6568794,0.6461118,0.22982934,0.17453292
2018-09-09 22:28:33,20,0.31490502,-0.65805185,0.6445963,0.22868806,0.17453292
2018-09-09 22:28:33,40,0.316079,-0.6586375,0.64376384,0.22772536,0.17453292
2018-09-09 22:28:33,61,0.31665987,-0.6588626,0.64347273,0.2270892,0.17453292
2018-09-09 22:28:33,80,0.3170498,-0.6590263,0.6432208,0.22678344,0.17453292
2018-09-09 22:28:33,101,0.317183,-0.6593845,0.64261234,0.2272805,0.17453292
2018-09-09 22:28:33,121,0.31743398,-0.6596005,0.6420169,0.22798505,0.17453292
2018-09-09 22:28:33,141,0.3177453,-0.6598052,0.6414743,0.22848587,0.17453292
2018-09-09 22:28:33,160,0.3179503,-0.6604057,0.6403678,0.22956687,0.17453292
2018-09-09 22:28:33,180,0.31876016,-0.6611104,0.6386898,0.23108502,0.17453292
2018-09-09 22:28:33,201,0.319767,-0.6617911,0.6367132,0.23319079,0.17453292
2018-09-09 22:28:33,220,0.3212264,-0.66261905,0.63423663,0.23557064,0.17453292
2018-09-09 22:28:33,241,0.3222357,-0.6646707,0.63029176,0.23897552,0.17453292
2018-09-09 22:28:33,260,0.32232878,-0.66582,0.62847596,0.24042848,0.17453292
2018-09-09 22:28:33,280,0.32078826,-0.6662021,0.6285637,0.24119969,0.17453292
2018-09-09 22:28:33,301,0.3203137,-0.6663305,0.6287741,0.24092728,0.17453292
2018-09-09 22:28:33,320,0.3210265,-0.66676444,0.62819266,0.24029392,0.17453292
2018-09-09 22:28:33,340,0.32240072,-0.6667822,0.62782323,0.23936842,0.17453292
2018-09-09 22:28:33,360,0.32353202,-0.6666665,0.6275356,0.2389182,0.17453292
2018-09-09 22:28:33,380,0.32377902,-0.6666655,0.62735885,0.23905033,0.17453292
2018-09-09 22:28:33,401,0.32379332,-0.6665223,0.62751436,0.23902225,0.17453292
2018-09-09 22:28:33,420,0.32342508,-0.6659727,0.62846863,0.23854506,0.17453292
2018-09-09 22:28:34,440,0.32357112,-0.66581565,0.6286692,0.23825678,0.17453292
2018-09-09 22:28:34,460,0.32393757,-0.6660229,0.62808865,0.2387104,0.17453292
2018-09-09 22:28:34,481,0.32395267,-0.666305,0.62743574,0.23961787,0.17453292
2018-09-09 22:28:34,501,0.32350346,-0.66647565,0.6271438,0.24051286,0.17453292
2018-09-09 22:28:34,520,0.32294795,-0.6665275,0.6272305,0.24088912,0.17453292
2018-09-09 22:28:34,540,0.32286283,-0.66648245,0.6275348,0.24033488,0.17453292
2018-09-09 22:28:34,561,0.3224711,-0.6664564,0.62785053,0.24010815,0.17453292
2018-09-09 22:28:34,580,0.32248208,-0.66641414,0.6278806,0.24013214,0.17453292
2018-09-09 22:28:34,600,0.3226379,-0.6663636,0.6277992,0.24027592,0.17453292
2018-09-09 22:28:34,620,0.32292053,-0.6662887,0.627747,0.24024026,0.17453292
2018-09-09 22:28:34,641,0.3231604,-0.6660904,0.627954,0.23992641,0.17453292
2018-09-09 22:28:34,660,0.32327634,-0.6659328,0.6282554,0.23941822,0.17453292
2018-09-09 22:28:34,680,0.32354042,-0.66549456,0.62867975,0.23916592,0.17453292
2018-09-09 22:28:34,700,0.3233563,-0.66471434,0.6296661,0.23898982,0.17453292
2018-09-09 22:28:34,721,0.32331097,-0.6639598,0.6306453,0.23856649,0.17453292
2018-09-09 22:28:34,740,0.32296643,-0.6631123,0.6318797,0.23812369,0.17453292
2018-09-09 22:28:34,760,0.3224214,-0.66181546,0.63381463,0.23732617,0.17453292
2018-09-09 22:28:34,780,0.32174778,-0.6605187,0.63575,0.23667565,0.17453292
2018-09-09 22:28:34,801,0.32108474,-0.65961564,0.6372946,0.23593932,0.17453292
2018-09-09 22:28:34,820,0.32130408,-0.6589769,0.6381896,0.23500457,0.17453292
2018-09-09 22:28:34,840,0.32150587,-0.65863144,0.63878244,0.23408459,0.17453292
2018-09-09 22:28:34,861,0.3217489,-0.65851516,0.6389461,0.23363069,0.17453292
2018-09-09 22:28:34,880,0.3222295,-0.6586834,0.6387065,0.23314866,0.17453292
2018-09-09 22:28:34,900,0.32281125,-0.6587871,0.6382257,0.2333676,0.17453292
2018-09-09 22:28:34,920,0.32324532,-0.65889674,0.6377158,0.23385052,0.17453292
2018-09-09 22:28:34,940,0.32315823,-0.6590739,0.6374487,0.23419979,0.17453292
2018-09-09 22:28:34,961,0.32360706,-0.6593373,0.63708746,0.23382132,0.17453292
2018-09-09 22:28:34,980,0.32392228,-0.6596037,0.6367893,0.2334453,0.17453292
2018-09-09 22:28:34,1000,0.3243897,-0.6599149,0.63628435,0.2332936,0.17453292
2018-09-09 22:28:34,1021,0.3247547,-0.6604495,0.63551944,0.23335768,0.17453292
2018-09-09 22:28:34,1040,0.3255717,-0.66087455,0.6347048,0.23323323,0.17453292
2018-09-09 22:28:34,1060,0.3261653,-0.66130453,0.63393736,0.23327227,0.17453292
2018-09-09 22:28:34,1082,0.32694063,-0.661528,0.63336456,0.23310907,0.17453292
2018-09-09 22:28:34,1100,0.32782748,-0.66131836,0.633187,0.23294076,0.17453292
2018-09-09 22:28:34,1120,0.32754815,-0.66108936,0.633429,0.23332551,0.17453292
2018-09-09 22:28:34,1141,0.3275828,-0.6612409,0.63300294,0.23400272,0.17453292
2018-09-09 22:28:34,1160,0.3278474,-0.6616372,0.6323719,0.23421812,0.17453292
2018-09-09 22:28:34,1180,0.3280572,-0.66201675,0.6320565,0.23370264,0.17453292
2018-09-09 22:28:34,1201,0.32827678,-0.66223747,0.63204926,0.23278664,0.17453292
2018-09-09 22:28:34,1220,0.32846174,-0.6628577,0.6314609,0.2323569,0.17453292
2018-09-09 22:28:34,1241,0.3285035,-0.66347367,0.6307319,0.2325198,0.17453292
2018-09-09 22:28:34,1260,0.32826886,-0.6635556,0.6306948,0.23271763,0.17453292
2018-09-09 22:28:34,1280,0.32839328,-0.66358066,0.63061893,0.23267646,0.17453292
2018-09-09 22:28:34,1300,0.3289164,-0.66366154,0.6302635,0.23266986,0.17453292
2018-09-09 22:28:34,1320,0.32897153,-0.66368496,0.63013494,0.23287325,0.17453292
2018-09-09 22:28:34,1341,0.32871497,-0.66389793,0.6299268,0.23319145,0.17453292
2018-09-09 22:28:34,1360,0.32835564,-0.66428053,0.6296192,0.23343879,0.17453292
2018-09-09 22:28:34,1380,0.3280371,-0.66479814,0.62920344,0.23353393,0.17453292
2018-09-09 22:28:34,1400,0.32787454,-0.6651395,0.6289492,0.23347501,0.17453292
2018-09-09 22:28:34,1420,0.32815045,-0.66571575,0.6282566,0.23330985,0.17453292
2018-09-09 22:28:35,1441,0.32858387,-0.66621304,0.62723166,0.23403695,0.17453292
2018-09-09 22:28:35,1460,0.32813853,-0.66643703,0.6269666,0.23473327,0.17453292
2018-09-09 22:28:35,1480,0.32747033,-0.6664942,0.6271198,0.23509446,0.17453292
2018-09-09 22:28:35,1501,0.32694796,-0.66710883,0.6268125,0.23489766,0.17453292
2018-09-09 22:28:35,1520,0.32705992,-0.66782403,0.6260958,0.23462093,0.17453292
2018-09-09 22:28:35,1540,0.32687944,-0.66820234,0.6258326,0.23449734,0.17453292
2018-09-09 22:28:35,1560,0.32668734,-0.66894037,0.6251863,0.2343848,0.17453292
2018-09-09 22:28:35,1581,0.3264049,-0.66993606,0.6242429,0.23444894,0.17453292
2018-09-09 22:28:35,1600,0.3259494,-0.6711386,0.62311614,0.23464078,0.17453292
2018-09-09 22:28:35,1620,0.32510072,-0.67194486,0.62260455,0.23486857,0.17453292
2018-09-09 22:28:35,1641,0.32448876,-0.6727341,0.62219864,0.234531,0.17453292
2018-09-09 22:28:35,1665,0.32460466,-0.6735771,0.62129843,0.23433751,0.17453292
2018-09-09 22:28:35,1680,0.32405847,-0.6741921,0.62095225,0.23424236,0.17453292
2018-09-09 22:28:35,1700,0.32313883,-0.6752252,0.6201773,0.23458964,0.17453292
2018-09-09 22:28:35,1721,0.32176924,-0.6767499,0.61892337,0.23538904,0.17453292
2018-09-09 22:28:35,1740,0.32100174,-0.67816883,0.61755145,0.2359558,0.17453292
2018-09-09 22:28:35,1760,0.31954494,-0.6793023,0.61694604,0.23625623,0.17453292
