Timestamp,Milliseconds,X,Y,Z
2019-04-11 13:36:08,3,0.20054615,-0.27959156,-0.46753645
2019-04-11 13:36:08,21,0.38054144,0.010360718,-0.77248144
2019-04-11 13:36:08,41,1.1168364,0.09202194,1.083456
2019-04-11 13:36:08,61,1.4145727,0.1335454,1.9229426
2019-04-11 13:36:08,81,1.0423105,-0.015799522,0.30270338
2019-04-11 13:36:08,102,0.4855597,-0.16046762,-1.5079894
2019-04-11 13:36:08,121,0.48166335,0.5492997,-1.5238562
2019-04-11 13:36:08,141,-0.31556582,-0.15710545,-0.9575362
2019-04-11 13:36:08,161,-1.2679148,0.30064344,-0.50469255
2019-04-11 13:36:08,181,-0.7121054,0.23354721,0.30817223
2019-04-11 13:36:08,201,0.08863878,0.07832241,0.9906163
2019-04-11 13:36:08,221,0.29700243,0.09312248,1.4457078
2019-04-11 13:36:08,242,0.62549734,0.105296135,0.92649937
2019-04-11 13:36:08,261,0.625942,0.13204765,0.859931
2019-04-11 13:36:08,281,0.28564906,0.046262264,0.43111086
2019-04-11 13:36:08,301,0.06470227,-0.003809929,-0.49987507
2019-04-11 13:36:08,322,0.08262658,-0.22881746,-1.2015572
2019-04-11 13:36:08,341,-0.05236721,-0.041947365,-0.6903591
2019-04-11 13:36:08,361,-0.25357985,0.035582066,-0.64177513
2019-04-11 13:36:08,381,-0.30193973,0.12787962,-0.8044758
2019-04-11 13:36:08,401,-0.06031847,0.1073699,-1.0686331
2019-04-11 13:36:08,422,0.20989299,0.376791,-1.1781201
2019-04-11 13:36:08,441,0.5312413,0.5930252,-0.629467
2019-04-11 13:36:08,462,1.0999992,0.6758504,0.26515007
2019-04-11 13:36:08,481,1.1575664,0.5896969,0.9091921
2019-04-11 13:36:08,501,0.5345509,0.43743563,0.6674719
2019-04-11 13:36:08,522,0.44853663,0.16979933,-0.34447813
2019-04-11 13:36:08,541,0.18820179,0.088305,-1.0242624
2019-04-11 13:36:08,561,0.30271316,-0.093875885,-0.699492
2019-04-11 13:36:08,581,0.15318954,-0.21001625,0.43976927
2019-04-11 13:36:09,602,-0.13461757,-0.3690424,0.8292637
2019-04-11 13:36:09,621,-0.7414768,-0.4758253,0.60412836
2019-04-11 13:36:09,641,-1.0157783,-0.40851545,-0.09972668
2019-04-11 13:36:09,661,-0.6039007,-0.5024724,-0.5635905
2019-04-11 13:36:09,682,-0.22694802,-0.6394372,-0.41871548
2019-04-11 13:36:09,701,-0.12583184,-0.75738096,0.40716696
2019-04-11 13:36:09,721,-0.16406989,-0.6257129,1.6146789
2019-04-11 13:36:09,742,0.11525488,-0.3982091,1.9760313
2019-04-11 13:36:09,761,0.02269411,-0.25790596,2.450169
2019-04-11 13:36:09,781,0.14216709,-0.30843973,2.3501353
2019-04-11 13:36:09,801,0.36597967,0.12251949,0.5056534
2019-04-11 13:36:09,821,0.6034548,0.024182796,-1.007525
2019-04-11 13:36:09,842,0.04377556,0.09733677,-1.4398851
2019-04-11 13:36:09,861,-0.4791801,-0.26866055,-1.9977317
2019-04-11 13:36:09,881,-0.50842404,-0.8447437,-2.2128682
2019-04-11 13:36:09,901,-1.1136589,-0.7951908,-0.7217245
2019-04-11 13:36:09,922,-0.86233616,-0.6721344,-0.1817398
2019-04-11 13:36:09,941,0.48691702,-0.93839645,-0.8042345
2019-04-11 13:36:09,961,0.8730054,0.13344002,-2.6724277
2019-04-11 13:36:09,981,0.70608926,-0.8808689,-1.4114947
2019-04-11 13:36:09,1001,-0.039717197,-0.9912586,-1.13163
2019-04-11 13:36:09,1022,-0.11574936,-1.0492277,-1.7099738
2019-04-11 13:36:09,1041,-2.5272965,1.438448,-1.1802998
2019-04-11 13:36:09,1061,-1.1011512,0.2486391,-0.6429939
2019-04-11 13:36:09,1081,-0.01271987,0.02583456,-1.4515038
2019-04-11 13:36:09,1101,-0.18161058,0.681252,-1.394115
2019-04-11 13:36:09,1121,-0.5267271,0.70975065,-0.5214939
2019-04-11 13:36:09,1142,0.6387642,0.9888568,-0.037209988
2019-04-11 13:36:09,1161,-1.3058393,1.2314186,2.6803756
2019-04-11 13:36:09,1181,-2.4650555,-0.09063196,3.1941004
2019-04-11 13:36:09,1201,-3.8516138,-0.91005325,0.8735595
2019-04-11 13:36:09,1222,-1.3283423,-0.73900986,1.1463962
2019-04-11 13:36:09,1241,3.815548,-2.4385834,1.5706372
2019-04-11 13:36:09,1261,7.603509,-1.7743521,-2.8227973
2019-04-11 13:36:09,1282,3.929197,0.24200201,-1.131578
2019-04-11 13:36:09,1301,1.2092855,0.6169348,0.86725664
2019-04-11 13:36:09,1321,-1.294606,1.2256446,2.738648
2019-04-11 13:36:09,1341,-0.74618506,-1.3327231,0.8830209
2019-04-11 13:36:09,1362,-0.07738614,-1.236311,2.4698272
2019-04-11 13:36:09,1381,0.11095214,-1.4435301,0.07781744
2019-04-11 13:36:09,1401,-0.5311892,-0.90076923,-0.3594613
2019-04-11 13:36:09,1422,-0.6604538,-1.0354562,-1.100369
2019-04-11 13:36:09,1441,-0.5074029,-1.0668263,-2.1112423
2019-04-11 13:36:09,1461,-0.40785217,0.4191785,-1.22052
2019-04-11 13:36:09,1481,0.36865687,-0.093647,-1.1393576
