Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 21:55:44,18202,-0.6501216,0.7583668,0.040457845,0.02418307,0.17453292
2018-10-03 21:55:44,18221,-0.6509053,0.7577419,0.03984546,0.023701899,0.17453292
2018-10-03 21:55:44,18241,-0.65161735,0.75716984,0.039372627,0.023203395,0.17453292
2018-10-03 21:55:44,18261,-0.6525067,0.7564243,0.039069295,0.023039931,0.17453292
2018-10-03 21:55:44,18282,-0.6534229,0.7556712,0.038609233,0.022559859,0.17453292
2018-10-03 21:55:44,18301,-0.6543412,0.7549261,0.0378036,0.02224993,0.17453292
2018-10-03 21:55:44,18321,-0.65528643,0.75412303,0.03739012,0.022363262,0.17453292
2018-10-03 21:55:44,18342,-0.65627366,0.7532629,0.03720297,0.022711676,0.17453292
2018-10-03 21:55:44,18361,-0.6573486,0.7523402,0.036800515,0.022864157,0.17453292
2018-10-03 21:55:44,18381,-0.65826577,0.7515434,0.036639385,0.022941051,0.17453292
2018-10-03 21:55:44,18401,-0.65929306,0.7506784,0.03585419,0.02300074,0.17453292
2018-10-03 21:55:44,18422,-0.6603282,0.74976057,0.03581262,0.023306893,0.17453292
2018-10-03 21:55:44,18441,-0.66140616,0.7488305,0.03537489,0.023311187,0.17453292
2018-10-03 21:55:44,18461,-0.66250944,0.74790806,0.034558356,0.022814374,0.17453292
2018-10-03 21:55:44,18481,-0.6635061,0.7470485,0.034372848,0.02228794,0.17453292
2018-10-03 21:55:44,18502,-0.6643791,0.7462805,0.034311265,0.022104638,0.17453292
2018-10-03 21:55:44,18521,-0.66513735,0.74566156,0.033556346,0.021334687,0.17453292
2018-10-03 21:55:44,18541,-0.66605157,0.74488306,0.032999747,0.020870524,0.17453292
2018-10-03 21:55:44,18561,-0.66670334,0.7442763,0.03344015,0.021005353,0.17453292
2018-10-03 21:55:44,18581,-0.6679128,0.74318826,0.033614676,0.020827008,0.17453292
2018-10-03 21:55:44,18601,-0.6686494,0.74255013,0.03324873,0.020538922,0.17453292
2018-10-03 21:55:44,18621,-0.6695105,0.7417875,0.03325822,0.020023618,0.17453292
2018-10-03 21:55:44,18642,-0.6705184,0.7408772,0.033490654,0.01960527,0.17453292
2018-10-03 21:55:44,18661,-0.6718018,0.73975605,0.032820422,0.019136494,0.17453292
2018-10-03 21:55:44,18681,-0.6726714,0.7389738,0.032726936,0.018971164,0.17453292
2018-10-03 21:55:44,18702,-0.67419285,0.737623,0.031912953,0.01891859,0.17453292
2018-10-03 21:55:44,18721,-0.6750214,0.7368722,0.031702552,0.018983075,0.17453292
2018-10-03 21:55:44,18741,-0.67641747,0.7355804,0.031724997,0.019349212,0.17453292
2018-10-03 21:55:44,18762,-0.67766345,0.7344544,0.030921323,0.01982069,0.17453292
2018-10-03 21:55:44,18781,-0.67878556,0.7333912,0.031175118,0.020385252,0.17453292
2018-10-03 21:55:44,18801,-0.67995405,0.73229146,0.031473663,0.020522233,0.17453292
2018-10-03 21:55:44,18822,-0.6809448,0.7313183,0.032159206,0.021294633,0.17453292
2018-10-03 21:55:44,18841,-0.682008,0.7303401,0.03180317,0.021375248,0.17453292
2018-10-03 21:55:44,18861,-0.68308896,0.72933114,0.031914048,0.0211454,0.17453292
2018-10-03 21:55:44,18881,-0.6841748,0.7282524,0.033189904,0.021252915,0.17453292
2018-10-03 21:55:44,18901,-0.685266,0.7272325,0.03328906,0.020861333,0.17453292
2018-10-03 21:55:44,18921,-0.6862757,0.7262919,0.03336696,0.02030723,0.17453292
2018-10-03 21:55:44,18941,-0.68699604,0.7256231,0.033666477,0.01934356,0.17453292
2018-10-03 21:55:44,18961,-0.68799555,0.72470427,0.033751324,0.01807473,0.17453292
2018-10-03 21:55:45,18981,-0.68912417,0.7236881,0.033102553,0.016958226,0.17453292
2018-10-03 21:55:45,19001,-0.6901226,0.7227441,0.033239678,0.016335795,0.17453292
2018-10-03 21:55:45,19021,-0.6914471,0.7215176,0.032666042,0.01568918,0.17453292
2018-10-03 21:55:45,19041,-0.69275415,0.7202768,0.032557786,0.015264516,0.17453292
2018-10-03 21:55:45,19062,-0.6939018,0.7191994,0.032186944,0.0147155905,0.17453292
2018-10-03 21:55:45,19081,-0.6948902,0.7182637,0.03190951,0.014375401,0.17453292
2018-10-03 21:55:45,19101,-0.6961374,0.71707666,0.031663798,0.013826478,0.17453292
2018-10-03 21:55:45,19121,-0.69730616,0.7159558,0.031604163,0.01313574,0.17453292
2018-10-03 21:55:45,19142,-0.698445,0.71491665,0.030345498,0.012161484,0.17453292
2018-10-03 21:55:45,19161,-0.69955057,0.7138331,0.030598164,0.011623541,0.17453292
2018-10-03 21:55:45,19181,-0.7006828,0.7127484,0.03020062,0.0110090105,0.17453292
2018-10-03 21:55:45,19201,-0.7016674,0.71183175,0.029291624,0.010017949,0.17453292
2018-10-03 21:55:45,19221,-0.70278984,0.7107532,0.02896991,0.008778809,0.17453292
2018-10-03 21:55:45,19241,-0.7040926,0.7094867,0.028686132,0.0077001196,0.17453292
2018-10-03 21:55:45,19261,-0.7054398,0.7080957,0.030088061,0.0070588756,0.17453292
2018-10-03 21:55:45,19282,-0.7067775,0.70684093,0.028434051,0.005745269,0.17453292
2018-10-03 21:55:45,19301,-0.7080874,0.70548946,0.029441155,0.0054881596,0.17453292
2018-10-03 21:55:45,19321,-0.7091887,0.70434684,0.030223876,0.0057798536,0.17453292
2018-10-03 21:55:45,19341,-0.7102273,0.70326173,0.030975783,0.0063732853,0.17453292
2018-10-03 21:55:45,19361,-0.7115274,0.7018742,0.032333314,0.007473195,0.17453292
2018-10-03 21:55:45,19381,-0.71268433,0.7006504,0.03321978,0.008155767,0.17453292
2018-10-03 21:55:45,19402,-0.7136724,0.69959486,0.03405674,0.008880912,0.17453292
2018-10-03 21:55:45,19421,-0.7144002,0.69879645,0.034898095,0.009903419,0.17453292
2018-10-03 21:55:45,19441,-0.71569294,0.6974405,0.035326157,0.010601639,0.17453292
2018-10-03 21:55:45,19461,-0.71645045,0.69667953,0.034905415,0.01086413,0.17453292
2018-10-03 21:55:45,19481,-0.71797264,0.6951443,0.034321107,0.010570075,0.17453292
2018-10-03 21:55:45,19501,-0.719353,0.69378966,0.032902237,0.010228822,0.17453292
2018-10-03 21:55:45,19522,-0.7208711,0.6922461,0.032231838,0.01006871,0.17453292
2018-10-03 21:55:45,19541,-0.7222112,0.69090015,0.031168798,0.009820253,0.17453292
2018-10-03 21:55:45,19562,-0.72441536,0.6886137,0.030839723,0.009080506,0.17453292
2018-10-03 21:55:45,19581,-0.7260949,0.6869262,0.029034153,0.008693382,0.17453292
2018-10-03 21:55:45,19601,-0.7272078,0.6857177,0.029682584,0.008890284,0.17453292
2018-10-03 21:55:45,19621,-0.7291902,0.6836717,0.028515281,0.007847526,0.17453292
2018-10-03 21:55:45,19641,-0.730647,0.6821331,0.028371684,0.0066624316,0.17453292
2018-10-03 21:55:45,19662,-0.7319587,0.68075854,0.027728818,0.0059567085,0.17453292
2018-10-03 21:55:45,19681,-0.7331729,0.6794691,0.027601507,0.004177758,0.17453292
2018-10-03 21:55:45,19701,-0.73429304,0.6782489,0.027934534,0.0034473303,0.17453292
2018-10-03 21:55:45,19721,-0.7353416,0.67707527,0.028888993,0.0026967172,0.17453292
2018-10-03 21:55:45,19742,-0.7365238,0.6757897,0.028940866,0.001845927,0.17453292
2018-10-03 21:55:45,19761,-0.7377716,0.6743882,0.029864779,0.0013412584,0.17453292
2018-10-03 21:55:45,19781,-0.73911345,0.6728921,0.030446067,7.592741E-4,0.17453292
2018-10-03 21:55:45,19801,-0.7404374,0.67137885,0.03165413,9.554984E-4,0.17453292
2018-10-03 21:55:45,19821,-0.74195725,0.6696625,0.03241585,8.976722E-4,0.17453292
2018-10-03 21:55:45,19841,-0.74337786,0.6680185,0.033769917,4.5014542E-4,0.17453292
2018-10-03 21:55:45,19861,0.74472284,-0.66651666,-0.03381137,4.44613E-4,0.17453292
2018-10-03 21:55:45,19882,0.74604714,-0.665004,-0.034364067,0.0015543622,0.17453292
2018-10-03 21:55:45,19901,0.7473998,-0.6634459,-0.03503708,0.002341253,0.17453292
2018-10-03 21:55:45,19921,0.74860317,-0.6621207,-0.03428462,0.0037414974,0.17453292
2018-10-03 21:55:45,19941,0.749766,-0.66079426,-0.03419831,0.0056899237,0.17453292
2018-10-03 21:55:45,19961,0.7511301,-0.65928614,-0.033167183,0.0067281495,0.17453292
2018-10-03 21:55:46,19982,0.7524443,-0.6578174,-0.032275926,0.007877078,0.17453292
2018-10-03 21:55:46,20001,0.75388247,-0.6561418,-0.0326767,0.008447327,0.17453292
2018-10-03 21:55:46,20023,0.7552523,-0.6545967,-0.031888492,0.008957254,0.17453292
2018-10-03 21:55:46,20041,0.7566628,-0.652953,-0.031990636,0.009506122,0.17453292
2018-10-03 21:55:46,20061,0.7582156,-0.65115803,-0.03155359,0.010328049,0.17453292
2018-10-03 21:55:46,20081,0.75968504,-0.6494402,-0.03177919,0.009802768,0.17453292
2018-10-03 21:55:46,20102,0.7611839,-0.64768267,-0.031809404,0.009712117,0.17453292
2018-10-03 21:55:46,20121,0.76251155,-0.6461242,-0.031750843,0.00957036,0.17453292
2018-10-03 21:55:46,20141,0.76397765,-0.6443906,-0.031769063,0.009471252,0.17453292
2018-10-03 21:55:46,20161,0.7655988,-0.64255047,-0.029897971,0.009667519,0.17453292
2018-10-03 21:55:46,20181,0.7671356,-0.6406979,-0.03038174,0.009278526,0.17453292
2018-10-03 21:55:46,20202,0.76908374,-0.63835615,-0.030531421,0.008912294,0.17453292
2018-10-03 21:55:46,20221,0.77023506,-0.6369666,-0.03065995,0.008452979,0.17453292
2018-10-03 21:55:46,20241,0.77190375,-0.6349671,-0.029849129,0.009507182,0.17453292
2018-10-03 21:55:46,20261,0.7733801,-0.63311285,-0.030975431,0.0095822355,0.17453292
