Timestamp,Milliseconds,X,Y,Z
2018-09-11 17:21:13,6,0.034744263,-0.5767975,-0.41918945
2018-09-11 17:21:13,23,-0.17297363,-0.3925171,-0.34887695
2018-09-11 17:21:13,42,-0.19108582,-0.29769897,-0.34461975
2018-09-11 17:21:13,62,6.5612793E-4,-0.2987671,-0.31585693
2018-09-11 17:21:13,82,0.15939331,-0.25616455,-0.22531128
2018-09-11 17:21:13,103,0.20413208,-0.3040924,-0.1411438
2018-09-11 17:21:13,122,0.19348145,-0.30941772,-0.18162537
2018-09-11 17:21:13,142,0.13700867,-0.2945099,-0.21252441
2018-09-11 17:21:13,163,0.08482361,-0.3040924,-0.17843628
2018-09-11 17:21:13,182,0.054992676,-0.2529602,-0.11558533
2018-09-11 17:21:13,202,0.109313965,-0.28279114,0.0047912598
2018-09-11 17:21:13,223,0.14767456,-0.33818054,0.0016021729
2018-09-11 17:21:13,242,0.07203674,-0.36161804,-0.055923462
2018-09-11 17:21:13,263,-0.064315796,-0.36375427,-0.1326294
2018-09-11 17:21:13,282,-0.13569641,-0.29769897,-0.23170471
2018-09-11 17:21:13,303,-0.11651611,-0.2252655,-0.31585693
2018-09-11 17:21:13,322,-0.013183594,-0.1783905,-0.379776
2018-09-11 17:21:13,342,0.066711426,-0.19650269,-0.3691101
2018-09-11 17:21:13,363,0.07203674,-0.23698425,-0.35313416
2018-09-11 17:21:13,382,0.01876831,-0.26893616,-0.32650757
2018-09-11 17:21:13,402,-0.046203613,-0.26893616,-0.27323914
2018-09-11 17:21:13,423,-0.13249207,-0.30090332,-0.2114563
2018-09-11 17:21:13,442,-0.16018677,-0.26255798,-0.16139221
2018-09-11 17:21:13,462,-0.03555298,-0.2252655,-0.11238098
2018-09-11 17:21:13,483,0.07203674,-0.25402832,-0.048477173
2018-09-11 17:21:13,503,0.048599243,-0.25402832,-0.0154418945
2018-09-11 17:21:13,522,0.029418945,-0.29664612,0.010116577
2018-09-11 17:21:13,543,0.16044617,-0.3967743,0.06338501
2018-09-11 17:21:13,562,0.3394165,-0.41488647,0.076156616
2018-09-11 17:21:13,583,0.50772095,-0.3498993,0.085754395
2018-09-11 17:21:13,603,0.7878876,-0.41381836,0.25619507
2018-09-11 17:21:13,624,1.0595398,-0.55337524,0.29560852
2018-09-11 17:21:13,643,1.2992249,-0.47773743,0.23275757
2018-09-11 17:21:13,662,1.032898,-0.33711243,0.076156616
2018-09-11 17:21:13,686,0.50878906,-0.0015563965,-0.11026001
2018-09-11 17:21:13,702,0.078430176,-0.3733368,-0.1795044
2018-09-11 17:21:13,722,0.26591492,-0.5725403,-0.21038818
2018-09-11 17:21:13,743,0.46191406,-1.1381989,-0.048477173
2018-09-11 17:21:13,762,0.5886841,-1.0561676,0.15499878
2018-09-11 17:21:13,782,0.74954224,-0.8196869,0.32862854
2018-09-11 17:21:13,803,0.90719604,-0.853775,0.48735046
2018-09-11 17:21:13,822,0.81985474,-0.7674866,0.508667
2018-09-11 17:21:13,842,0.5641937,-1.015686,0.5395508
2018-09-11 17:21:13,863,0.24993896,-1.6910706,0.5725708
2018-09-11 17:21:14,882,0.09866333,-1.6793518,0.3605957
2018-09-11 17:21:14,903,-0.097335815,-1.3683014,0.31051636
2018-09-11 17:21:14,922,-0.17085266,-1.1488495,0.33502197
2018-09-11 17:21:14,942,-0.087753296,-1.71344,0.49694824
2018-09-11 17:21:14,963,0.13168335,-2.4101257,0.7206421
2018-09-11 17:21:14,982,0.3948059,-3.067398,1.1968231
2018-09-11 17:21:14,1002,0.68455505,-2.8841705,1.8626099
2018-09-11 17:21:14,1022,0.83262634,-1.9382172,1.6357117
2018-09-11 17:21:14,1043,0.66218567,-0.91448975,1.1808472
2018-09-11 17:21:14,1062,0.35964966,-0.7994385,1.291626
2018-09-11 17:21:14,1083,0.23928833,-1.554718,1.4610138
2018-09-11 17:21:14,1102,-0.027038574,-1.7336884,1.3171997
2018-09-11 17:21:14,1122,-0.59269714,-0.99864197,0.92518616
2018-09-11 17:21:14,1143,-0.8920288,-0.36694336,0.8420868
2018-09-11 17:21:14,1162,-0.5287781,-0.09423828,0.8516693
2018-09-11 17:21:14,1182,-0.1815033,-0.9517822,0.8761749
2018-09-11 17:21:14,1203,-0.19747925,-1.9808197,0.8900299
2018-09-11 17:21:14,1222,-0.58309937,-2.241806,1.1563416
2018-09-11 17:21:14,1243,-0.9804535,-1.8540497,1.6676636
2018-09-11 17:21:14,1262,-0.7663269,-2.478302,2.3366547
2018-09-11 17:21:14,1282,-0.16551208,-3.7821808,2.612564
2018-09-11 17:21:14,1303,0.1306305,-4.5438538,2.6732788
2018-09-11 17:21:14,1322,-0.20066833,-3.9888458,2.677536
2018-09-11 17:21:14,1343,-1.039032,-2.9044037,2.8927307
2018-09-11 17:21:14,1362,-1.6089478,-2.208786,3.1217499
2018-09-11 17:21:14,1382,-1.9125519,-2.508133,3.153717
2018-09-11 17:21:14,1403,-1.8710022,-3.9824524,3.1345367
2018-09-11 17:21:14,1422,-0.75460815,-3.8088226,3.1878052
2018-09-11 17:21:14,1443,0.45872498,-1.6271515,3.2453308
2018-09-11 17:21:14,1462,0.8688507,-0.4798584,3.2549133
2018-09-11 17:21:14,1483,0.9604645,-0.9080963,3.1015167
2018-09-11 17:21:14,1504,1.1085358,-1.5174255,3.075943
2018-09-11 17:21:14,1522,1.3141327,-0.78134155,3.2261505
2018-09-11 17:21:14,1542,1.6390381,0.2541046,3.617096
2018-09-11 17:21:14,1563,1.7700653,0.49804688,3.537201
2018-09-11 17:21:14,1583,1.651825,-0.7930603,3.0216217
2018-09-11 17:21:14,1602,1.8233337,-0.9815979,2.5283966
2018-09-11 17:21:14,1622,1.9415741,-1.2393951,2.0596924
2018-09-11 17:21:14,1643,2.1514282,-2.0372772,1.6122742
2018-09-11 17:21:14,1662,2.592453,-2.4410095,1.2085419
2018-09-11 17:21:14,1682,2.9205475,-2.4207764,0.36697388
2018-09-11 17:21:14,1703,2.0757904,-1.8955994,-1.0657959
2018-09-11 17:21:14,1722,-0.701355,-1.507843,-1.4567566
2018-09-11 17:21:14,1743,-1.2329102,-0.7493744,-1.053009
2018-09-11 17:21:14,1762,-1.1807098,-0.6662903,-1.0253143
2018-09-11 17:21:14,1782,-1.5737915,-0.4159546,-1.3960266
2018-09-11 17:21:14,1802,-1.9125519,0.026138306,-1.6484985
2018-09-11 17:21:14,1822,-1.9082947,-0.6066284,-1.8509064
2018-09-11 17:21:14,1842,-1.3916321,-1.5653687,-1.512146
2018-09-11 17:21:14,1862,-1.294693,-1.142456,-1.4439697
2018-09-11 17:21:15,1883,-1.6334534,0.31056213,-1.2660675
2018-09-11 17:21:15,1902,-1.9743347,0.7920532,-1.4674072
2018-09-11 17:21:15,1923,-1.9349213,0.8229523,-1.7038879
2018-09-11 17:21:15,1942,-1.4246674,0.08898926,-1.5377045
