Timestamp,Milliseconds,X,Y,Z
2018-09-11 19:15:40,2,0.01833997,1.0592487,9.749258
2018-09-11 19:15:40,22,0.01334727,1.0226009,9.75318
2018-09-11 19:15:40,42,0.0150092505,1.0018628,9.755328
2018-09-11 19:15:40,61,0.014545555,1.0022047,9.755294
2018-09-11 19:15:40,81,0.011917361,1.0145624,9.75402
2018-09-11 19:15:40,102,0.007300405,1.0234934,9.753092
2018-09-11 19:15:40,121,0.005878745,1.0214746,9.7533045
2018-09-11 19:15:40,142,0.006527361,1.0181181,9.7536545
2018-09-11 19:15:40,161,0.005907368,1.016916,9.75378
2018-09-11 19:15:40,181,0.0076241796,1.0149796,9.753981
2018-09-11 19:15:40,202,0.008998802,1.016274,9.753845
2018-09-11 19:15:40,221,0.0073118447,1.0218276,9.753265
2018-09-11 19:15:40,242,0.00437843,1.0278473,9.752636
2018-09-11 19:15:40,261,0.005212634,1.0310857,9.752293
2018-09-11 19:15:40,281,0.009774594,1.0331078,9.752076
2018-09-11 19:15:40,302,0.013606105,1.0401798,9.751319
2018-09-11 19:15:40,321,0.018257612,1.0507787,9.750175
2018-09-11 19:15:40,341,0.03333191,1.0664009,9.748439
2018-09-11 19:15:40,361,0.034962308,1.0826548,9.746642
2018-09-11 19:15:40,382,0.026774455,1.1077795,9.743844
2018-09-11 19:15:40,401,0.021483103,1.1361858,9.740586
2018-09-11 19:15:40,421,0.024429727,1.1640341,9.737289
2018-09-11 19:15:40,442,0.023750778,1.185395,9.7347145
2018-09-11 19:15:40,461,0.02256686,1.2000172,9.732925
2018-09-11 19:15:40,481,0.029619003,1.2136582,9.731215
2018-09-11 19:15:40,502,0.03577652,1.2240247,9.729896
2018-09-11 19:15:41,521,0.036971197,1.2333442,9.728714
2018-09-11 19:15:41,541,0.039891347,1.2476234,9.726882
2018-09-11 19:15:41,562,0.04345841,1.2640128,9.7247505
2018-09-11 19:15:41,581,0.0395725,1.2823161,9.722371
2018-09-11 19:15:41,601,0.030627644,1.3027986,9.719679
2018-09-11 19:15:41,622,0.03213985,1.3197186,9.717391
2018-09-11 19:15:41,641,0.036573566,1.3298695,9.715992
2018-09-11 19:15:41,661,0.034666877,1.3363672,9.715107
2018-09-11 19:15:41,682,0.033020116,1.3452194,9.713892
2018-09-11 19:15:41,701,0.038669385,1.3578508,9.712113
2018-09-11 19:15:41,721,0.041388907,1.3663732,9.710906
2018-09-11 19:15:41,741,0.040543765,1.3722535,9.71008
2018-09-11 19:15:41,762,0.046750683,1.3757144,9.709563
2018-09-11 19:15:41,781,0.05350649,1.3815213,9.708704
2018-09-11 19:15:41,801,0.04780191,1.3918941,9.707252
2018-09-11 19:15:41,822,0.039729517,1.408697,9.704864
2018-09-11 19:15:41,841,0.041299228,1.4239109,9.702637
2018-09-11 19:15:41,861,0.04750683,1.4321514,9.701396
2018-09-11 19:15:41,882,0.04806157,1.4364731,9.700753
2018-09-11 19:15:41,901,0.04077308,1.4438702,9.69969
2018-09-11 19:15:41,921,0.035922818,1.4619613,9.696998
2018-09-11 19:15:41,941,0.041202668,1.4825056,9.693857
2018-09-11 19:15:41,962,0.046737786,1.4950912,9.691898
2018-09-11 19:15:41,981,0.049445327,1.49205,9.692354
2018-09-11 19:15:41,1001,0.05599775,1.4839678,9.693559
2018-09-11 19:15:41,1021,0.055338733,1.4857659,9.693288
2018-09-11 19:15:41,1041,0.05029792,1.5073326,9.689984
2018-09-11 19:15:41,1062,0.047981508,1.5136118,9.689017
2018-09-11 19:15:41,1081,0.04883735,1.5096792,9.689627
2018-09-11 19:15:41,1101,0.05038604,1.4981618,9.691406
2018-09-11 19:15:41,1121,0.051684324,1.4965692,9.691646
2018-09-11 19:15:41,1142,0.04796568,1.5067518,9.690086
2018-09-11 19:15:41,1161,0.041293856,1.5199744,9.688052
2018-09-11 19:15:41,1181,0.040082052,1.5269648,9.686958
2018-09-11 19:15:41,1201,0.044456203,1.5222324,9.687683
2018-09-11 19:15:41,1222,0.048678923,1.5112677,9.68938
2018-09-11 19:15:41,1241,0.047746558,1.5054529,9.69029
2018-09-11 19:15:41,1261,0.04065928,1.5154698,9.68876
2018-09-11 19:15:41,1281,0.033689998,1.5365975,9.685459
2018-09-11 19:15:41,1302,0.03344777,1.5484996,9.683564
2018-09-11 19:15:41,1321,0.04166132,1.5333585,9.685942
2018-09-11 19:15:41,1341,0.050847966,1.5007018,9.69101
2018-09-11 19:15:41,1361,0.05535764,1.4750147,9.69493
2018-09-11 19:15:41,1381,0.04888927,1.4791936,9.694327
2018-09-11 19:15:41,1402,0.033417303,1.5108737,9.689506
2018-09-11 19:15:41,1421,0.018090438,1.5438099,9.684355
2018-09-11 19:15:41,1441,0.013133698,1.5527666,9.682929
2018-09-11 19:15:41,1462,0.020761313,1.531389,9.68632
2018-09-11 19:15:41,1482,0.032225147,1.4993945,9.691293
2018-09-11 19:15:41,1501,0.036662843,1.4842514,9.693608
2018-09-11 19:15:42,1521,0.030521404,1.4965404,9.691739
2018-09-11 19:15:42,1542,0.020866089,1.5143803,9.688994
2018-09-11 19:15:42,1561,0.01735108,1.5207381,9.688005
2018-09-11 19:15:42,1581,0.021680944,1.5119305,9.689375
2018-09-11 19:15:42,1602,0.027164929,1.4980756,9.691513
2018-09-11 19:15:42,1621,0.029274788,1.4907699,9.692633
2018-09-11 19:15:42,1641,0.028187143,1.4930847,9.69228
2018-09-11 19:15:42,1661,0.025673626,1.4965459,9.691753
2018-09-11 19:15:42,1682,0.02545248,1.4983917,9.691468
2018-09-11 19:15:42,1701,0.026254594,1.5007243,9.691106
2018-09-11 19:15:42,1721,0.023452021,1.5038228,9.690632
2018-09-11 19:15:42,1741,0.016951825,1.5125035,9.689295
2018-09-11 19:15:42,1762,0.011617672,1.5206418,9.688029
2018-09-11 19:15:42,1781,0.011527568,1.5213063,9.687924
2018-09-11 19:15:42,1801,0.016804757,1.5207058,9.688011
2018-09-11 19:15:42,1821,0.014728,1.5266777,9.687076
2018-09-11 19:15:42,1841,0.008838567,1.53639,9.685547
2018-09-11 19:15:42,1862,0.006146364,1.540558,9.684887
2018-09-11 19:15:42,1881,0.012156562,1.5326843,9.686131
2018-09-11 19:15:42,1901,0.021228623,1.5231831,9.6876135
2018-09-11 19:15:42,1922,0.020072324,1.5232575,9.687604
2018-09-11 19:15:42,1941,0.011245588,1.5286595,9.686768
2018-09-11 19:15:42,1961,0.0025931138,1.5379682,9.6853
2018-09-11 19:15:42,1982,-0.006773668,1.5510062,9.683219
2018-09-11 19:15:42,2001,-0.005964887,1.5529389,9.682909
2018-09-11 19:15:42,2021,7.3691853E-4,1.5478032,9.683733
2018-09-11 19:15:42,2041,0.009641307,1.5510492,9.683209
2018-09-11 19:15:42,2061,0.018423878,1.5498393,9.68339
2018-09-11 19:15:42,2084,0.02694561,1.5398377,9.684965
2018-09-11 19:15:42,2101,0.027797647,1.5361205,9.685554
2018-09-11 19:15:42,2121,0.020127052,1.5489856,9.683523
2018-09-11 19:15:42,2142,0.012212903,1.5668216,9.680667
2018-09-11 19:15:42,2161,0.009154862,1.5723463,9.679774
2018-09-11 19:15:42,2182,0.015847415,1.5631795,9.68125
2018-09-11 19:15:42,2201,0.029788826,1.5499234,9.683349
2018-09-11 19:15:42,2221,0.03714329,1.5446545,9.684165
2018-09-11 19:15:42,2242,0.039200492,1.5432438,9.6843815
2018-09-11 19:15:42,2261,0.042838205,1.5391906,9.685011
2018-09-11 19:15:42,2281,0.046187848,1.5351031,9.685644
2018-09-11 19:15:42,2301,0.042816583,1.5389557,9.685048
2018-09-11 19:15:42,2321,0.03596763,1.5533385,9.682779
2018-09-11 19:15:42,2341,0.028290719,1.5708009,9.679988
2018-09-11 19:15:42,2361,0.027492397,1.5775414,9.678895
2018-09-11 19:15:42,2382,0.039318852,1.5624645,9.681299
2018-09-11 19:15:42,2401,0.056854602,1.5324111,9.686015
2018-09-11 19:15:42,2421,0.0701326,1.502724,9.6905775
2018-09-11 19:15:42,2442,0.072529465,1.4947013,9.6918
2018-09-11 19:15:42,2461,0.0642296,1.517148,9.688371
2018-09-11 19:15:42,2481,0.049753252,1.5494316,9.683345
2018-09-11 19:15:42,2502,0.04224161,1.5687954,9.680263
2018-09-11 19:15:43,2521,0.046895765,1.5634207,9.681111
2018-09-11 19:15:43,2541,0.060350113,1.5403371,9.684735
2018-09-11 19:15:43,2561,0.07382949,1.5108672,9.689283
2018-09-11 19:15:43,2582,0.08347588,1.4893949,9.69253
2018-09-11 19:15:43,2601,0.083200574,1.4929225,9.691989
2018-09-11 19:15:43,2621,0.073067255,1.5164949,9.688411
2018-09-11 19:15:43,2642,0.054893453,1.553899,9.682601
2018-09-11 19:15:43,2661,0.04781058,1.5675234,9.680443
2018-09-11 19:15:43,2681,0.0526935,1.571053,9.679846
2018-09-11 19:15:43,2701,0.06391171,1.5551498,9.682345
2018-09-11 19:15:43,2722,0.08315159,1.5094364,9.689431
2018-09-11 19:15:43,2741,0.09224757,1.4891802,9.692483
2018-09-11 19:15:43,2761,0.0852582,1.5046066,9.690164
2018-09-11 19:15:43,2781,0.06440947,1.5506195,9.683068
2018-09-11 19:15:43,2802,0.03845488,1.597695,9.6755495
2018-09-11 19:15:43,2821,0.027505836,1.6234533,9.671299
2018-09-11 19:15:43,2841,0.0382401,1.6205028,9.671758
2018-09-11 19:15:43,2862,0.054488074,1.591483,9.6764965
2018-09-11 19:15:43,2881,0.06612639,1.5524024,9.682772
2018-09-11 19:15:43,2901,0.06660389,1.528972,9.686496
2018-09-11 19:15:43,2921,0.04957009,1.5525059,9.682854
2018-09-11 19:15:43,2942,0.02682251,1.6165912,9.67245
2018-09-11 19:15:43,2961,0.008051179,1.6780992,9.6620035
2018-09-11 19:15:43,2981,-1.9284523E-4,1.7031256,9.657627
2018-09-11 19:15:43,3002,0.007456729,1.6813042,9.661447
2018-09-11 19:15:43,3021,0.021714032,1.6312908,9.669995
2018-09-11 19:15:43,3041,0.038415905,1.5860617,9.677465
2018-09-11 19:15:43,3061,0.04337388,1.5725421,9.679649
2018-09-11 19:15:43,3082,0.032370623,1.5982435,9.675483
2018-09-11 19:15:43,3101,0.013164747,1.6377118,9.668924
2018-09-11 19:15:43,3121,0.0014050148,1.6598681,9.665155
2018-09-11 19:15:43,3142,0.0076779006,1.6436261,9.667928
2018-09-11 19:15:43,3161,0.02257792,1.608189,9.6738615
2018-09-11 19:15:43,3181,0.031290006,1.583818,9.677858
2018-09-11 19:15:43,3201,0.0259071,1.5883555,9.67713
