Timestamp,Milliseconds,X,Y,Z
2018-09-03 16:12:17,4,-0.6161957,3.8831024,9.351456
2018-09-03 16:12:17,22,-0.37078857,3.8435974,8.798386
2018-09-03 16:12:17,41,-0.44740295,3.8040924,8.456024
2018-09-03 16:12:17,61,-0.6664734,3.7562103,8.007111
2018-09-03 16:12:17,82,-0.8209076,3.7873383,8.187866
2018-09-03 16:12:17,101,-0.82688904,3.743042,8.400955
2018-09-03 16:12:17,121,-0.8496399,3.7179108,8.867828
2018-09-03 16:12:17,141,-0.80773926,3.6867828,9.388565
2018-09-03 16:12:17,161,-0.7454834,3.6448822,9.155121
2018-09-03 16:12:18,181,-0.8460388,3.7334747,8.102875
2018-09-03 16:12:18,201,-0.9873047,3.7107239,8.144775
2018-09-03 16:12:18,221,-1.0100403,3.7298737,8.475174
2018-09-03 16:12:18,242,-0.8723755,3.7119293,8.782822
2018-09-03 16:12:18,261,-0.7825928,3.762207,8.842682
2018-09-03 16:12:18,281,-0.86520386,3.6819916,9.009079
2018-09-03 16:12:18,302,-1.0327911,3.5155945,9.419693
2018-09-03 16:12:18,321,-1.3691711,3.4964447,9.988312
2018-09-03 16:12:18,341,-1.2231293,3.5898132,10.097244
2018-09-03 16:12:18,361,-0.98490906,3.7873383,9.332291
2018-09-03 16:12:18,382,-0.8747711,3.8938751,8.743317
2018-09-03 16:12:18,401,-0.94540405,3.8471985,8.457214
2018-09-03 16:12:18,421,-1.1680603,3.8005066,8.242935
2018-09-03 16:12:18,442,-1.5188141,3.7454376,8.829514
2018-09-03 16:12:18,461,-1.6564789,3.8579712,9.143158
2018-09-03 16:12:18,481,-1.664856,3.8831024,9.2892
2018-09-03 16:12:18,502,-1.5978241,3.8819122,9.364624
2018-09-03 16:12:18,522,-1.6229706,3.9597168,9.151535
2018-09-03 16:12:18,541,-1.4493866,3.9896545,8.736145
2018-09-03 16:12:18,562,-1.4445953,4.054291,8.970779
2018-09-03 16:12:18,581,-1.431427,4.0243683,9.104843
2018-09-03 16:12:18,601,-1.3009491,3.9549408,8.89296
2018-09-03 16:12:18,623,-1.2231293,3.9417725,8.234558
2018-09-03 16:12:18,641,-1.2925568,4.027954,7.9197235
2018-09-03 16:12:18,661,-1.2925568,4.0411224,8.076538
