Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-11 16:49:13,1,0.26133257,0.042315576,0.1957982,0.94423395,0.2617994
2018-09-11 16:49:13,23,0.26565513,0.039938103,0.19172552,0.943967,0.2617994
2018-09-11 16:49:13,41,0.2670768,0.039918385,0.18917719,0.94408077,0.2617994
2018-09-11 16:49:13,61,0.2667937,0.04042014,0.18653482,0.9446651,0.2617994
2018-09-11 16:49:13,83,0.26461273,0.041159917,0.1840322,0.9457368,0.2617994
2018-09-11 16:49:13,102,0.26051494,0.041966606,0.18087448,0.94744664,0.2617994
2018-09-11 16:49:13,121,0.25730005,0.042589717,0.17871712,0.948706,0.2617994
2018-09-11 16:49:13,141,0.25534627,0.04292507,0.17708002,0.94952536,0.2617994
2018-09-11 16:49:13,162,0.2556093,0.042402577,0.17532264,0.9498041,0.2617994
2018-09-11 16:49:13,181,0.25804865,0.041554518,0.1737926,0.9494631,0.2617994
2018-09-11 16:49:13,202,0.26115707,0.040284608,0.17280552,0.94884795,0.2617994
2018-09-11 16:49:13,222,0.26365846,0.039041243,0.17209704,0.9483368,0.2617994
2018-09-11 16:49:13,241,0.2648607,0.038122397,0.17119339,0.94820267,0.2617994
2018-09-11 16:49:13,261,0.26479828,0.03717364,0.16978416,0.9485111,0.2617994
2018-09-11 16:49:13,282,0.26364845,0.036145177,0.16830012,0.9491354,0.2617994
2018-09-11 16:49:13,301,0.26180738,0.035332326,0.16689102,0.9499242,0.2617994
2018-09-11 16:49:13,321,0.26061943,0.034595698,0.16539745,0.950539,0.2617994
2018-09-11 16:49:13,341,0.26056582,0.033454783,0.1639162,0.950851,0.2617994
2018-09-11 16:49:13,362,0.26112813,0.032382,0.163486,0.950808,0.2617994
2018-09-11 16:49:13,381,0.2630811,0.029896,0.16272447,0.9504816,0.2617994
2018-09-11 16:49:13,401,0.2655349,0.028360797,0.16165344,0.95002896,0.2617994
2018-09-11 16:49:13,422,0.26825416,0.028461216,0.15987936,0.94956213,0.2617994
2018-09-11 16:49:13,441,0.2706259,0.02878389,0.15740626,0.94929254,0.2617994
2018-09-11 16:49:13,461,0.27624857,0.03220897,0.15048215,0.94868565,0.2617994
2018-09-11 16:49:13,481,0.2845934,0.036759906,0.14396174,0.94706404,0.2617994
2018-09-11 16:49:13,501,0.29785237,0.040843982,0.13791686,0.94371325,0.2617994
2018-09-11 16:49:13,521,0.3160796,0.04435275,0.13386941,0.93819267,0.2617994
2018-09-11 16:49:13,542,0.3381942,0.04107855,0.12985754,0.9311682,0.2617994
2018-09-11 16:49:13,561,0.359456,0.027731968,0.122546576,0.9246646,0.2617994
2018-09-11 16:49:13,582,0.3738884,0.008667434,0.112782046,0.9205501,0.2617994
2018-09-11 16:49:13,601,0.38073272,-0.004513611,0.11045327,0.91805357,0.2617994
2018-09-11 16:49:13,622,0.38380605,-0.01706312,0.11203764,0.9164329,0.2617994
2018-09-11 16:49:13,641,0.3875998,-0.032871973,0.11251621,0.91434455,0.2617994
2018-09-11 16:49:13,661,0.3947298,-0.05746408,0.11027393,0.9103438,0.2617994
2018-09-11 16:49:14,681,0.4027383,-0.090328015,0.1030142,0.9050032,0.2617994
2018-09-11 16:49:14,702,0.40802422,-0.12532507,0.090797335,0.8997587,0.2617994
2018-09-11 16:49:14,721,0.4092335,-0.15298723,0.079267584,0.8960131,0.2617994
2018-09-11 16:49:14,742,0.40765515,-0.16816022,0.07046706,0.8947479,0.2617994
2018-09-11 16:49:14,761,0.4036812,-0.17869,0.07157195,0.8944209,0.2617994
2018-09-11 16:49:14,781,0.39934576,-0.2005082,0.07388758,0.8915492,0.2617994
2018-09-11 16:49:14,802,0.396598,-0.22895536,0.07443754,0.8858603,0.2617994
2018-09-11 16:49:14,821,0.39421502,-0.25712317,0.073780365,0.87922615,0.2617994
2018-09-11 16:49:14,841,0.38791424,-0.28388378,0.07234347,0.8738987,0.2617994
2018-09-11 16:49:14,861,0.3784864,-0.30911797,0.07289664,0.86941373,0.2617994
2018-09-11 16:49:14,882,0.36627033,-0.33503178,0.07987465,0.86441875,0.2617994
2018-09-11 16:49:14,901,0.35713214,-0.353438,0.0888207,0.86002856,0.2617994
2018-09-11 16:49:14,921,0.34975192,-0.3705319,0.09593729,0.8550882,0.2617994
2018-09-11 16:49:14,941,0.3398313,-0.41029143,0.106010385,0.8396055,0.2617994
2018-09-11 16:49:14,962,0.33791417,-0.4558278,0.115034126,0.81535405,0.2617994
2018-09-11 16:49:14,981,0.34424543,-0.51210266,0.12545647,0.77685684,0.2617994
2018-09-11 16:49:14,1001,0.35709584,-0.56933975,0.13945508,0.7272462,0.2617994
2018-09-11 16:49:14,1021,0.36928907,-0.61715394,0.1587316,0.67642504,0.2617994
2018-09-11 16:49:14,1042,0.37018844,-0.6546873,0.18394181,0.63285893,0.2617994
2018-09-11 16:49:14,1061,0.35827842,-0.68202883,0.2153627,0.6000768,0.2617994
2018-09-11 16:49:14,1081,0.34093887,-0.7000443,0.2500092,0.57549465,0.2617994
2018-09-11 16:49:14,1101,0.32368696,-0.71363443,0.2850371,0.5520023,0.2617994
2018-09-11 16:49:14,1121,0.30724847,-0.7272983,0.315344,0.5264919,0.2617994
2018-09-11 16:49:14,1142,0.2943376,-0.74095744,0.33859575,0.4997003,0.2617994
2018-09-11 16:49:14,1161,0.28323555,-0.75834656,0.35394937,0.46841,0.2617994
2018-09-11 16:49:14,1181,0.2680817,-0.77588415,0.36534616,0.43892846,0.2617994
2018-09-11 16:49:14,1202,0.24594633,-0.7846561,0.38249105,0.4213381,0.2617994
2018-09-11 16:49:14,1221,0.22039984,-0.7839411,0.40168285,0.4189405,0.2617994
2018-09-11 16:49:14,1241,0.20949931,-0.78397286,0.40944782,0.41695207,0.2617994
2018-09-11 16:49:14,1262,0.201269,-0.780496,0.42400247,0.41296333,0.2617994
2018-09-11 16:49:14,1281,0.19634305,-0.7727073,0.44445297,0.4084537,0.2617994
2018-09-11 16:49:14,1301,0.19908038,-0.7691016,0.45901656,0.39768523,0.2617994
2018-09-11 16:49:14,1322,0.20616442,-0.7651642,0.4751534,0.38242543,0.2617994
2018-09-11 16:49:14,1341,0.21182948,-0.7623508,0.49122134,0.364213,0.2617994
2018-09-11 16:49:14,1361,0.2155511,-0.76247346,0.50273776,0.34558177,0.2617994
2018-09-11 16:49:14,1382,0.21966702,-0.7642739,0.5075333,0.33172545,0.2617994
2018-09-11 16:49:14,1401,0.2265542,-0.76652086,0.5047542,0.32610154,0.2617994
2018-09-11 16:49:14,1421,0.24078956,-0.7682095,0.49548075,0.3261493,0.2617994
2018-09-11 16:49:14,1441,0.25541556,-0.77057594,0.48040426,0.3319449,0.2617994
2018-09-11 16:49:14,1462,0.26609167,-0.77270246,0.46102628,0.3458047,0.2617994
2018-09-11 16:49:14,1481,0.2720789,-0.7750655,0.43996143,0.3628781,0.2617994
2018-09-11 16:49:14,1502,0.2801368,-0.77630997,0.41745487,0.38025996,0.2617994
2018-09-11 16:49:14,1521,0.2934445,-0.7794435,0.39071107,0.39204976,0.2617994
2018-09-11 16:49:14,1541,0.31132612,-0.78948885,0.3605217,0.3870498,0.2617994
2018-09-11 16:49:14,1561,0.33164918,-0.79979813,0.3321336,0.37419114,0.2617994
2018-09-11 16:49:14,1582,0.3494846,-0.80679417,0.30821183,0.3632481,0.2617994
2018-09-11 16:49:14,1601,0.3654592,-0.81026787,0.28533298,0.35845596,0.2617994
2018-09-11 16:49:14,1621,0.38242057,-0.81250846,0.2578375,0.35651693,0.2617994
2018-09-11 16:49:14,1642,0.39481091,-0.8127355,0.23076668,0.3610154,0.2617994
2018-09-11 16:49:14,1661,0.40001914,-0.81141585,0.20571919,0.37318718,0.2617994
2018-09-11 16:49:15,1682,0.39800033,-0.8085043,0.18443535,0.3923011,0.2617994
2018-09-11 16:49:15,1701,0.38956243,-0.8072813,0.15729861,0.4144818,0.2617994
2018-09-11 16:49:15,1721,0.38156283,-0.80808306,0.13939036,0.42659342,0.2617994
2018-09-11 16:49:15,1742,0.36990714,-0.80235136,0.11725,0.45349026,0.2617994
2018-09-11 16:49:15,1761,0.3608266,-0.7999421,0.099558406,0.46902552,0.2617994
2018-09-11 16:49:15,1781,0.35019183,-0.7989025,0.07986869,0.48243287,0.2617994
2018-09-11 16:49:15,1802,0.34078556,-0.7987743,0.057182785,0.49249864,0.2617994
