Timestamp,Milliseconds,centimeters
2018-09-09 22:38:07,3,0.0
2018-09-09 22:38:07,21,0.0
2018-09-09 22:38:08,42,0.0
2018-09-09 22:38:08,61,0.0
2018-09-09 22:38:08,81,0.0
2018-09-09 22:38:08,102,0.0
2018-09-09 22:38:08,121,0.0
2018-09-09 22:38:08,141,0.0
2018-09-09 22:38:08,162,0.0
2018-09-09 22:38:08,181,0.0
2018-09-09 22:38:08,201,0.0
2018-09-09 22:38:08,222,0.0
2018-09-09 22:38:08,241,0.0
2018-09-09 22:38:08,262,0.0
2018-09-09 22:38:08,281,0.0
2018-09-09 22:38:08,302,0.0
2018-09-09 22:38:08,322,0.0
2018-09-09 22:38:08,341,0.0
2018-09-09 22:38:08,361,0.0
2018-09-09 22:38:08,382,0.0
2018-09-09 22:38:08,401,0.0
2018-09-09 22:38:08,422,0.0
2018-09-09 22:38:08,441,0.0
2018-09-09 22:38:08,461,0.0
2018-09-09 22:38:08,482,0.0
2018-09-09 22:38:08,502,0.0
2018-09-09 22:38:08,521,0.0
2018-09-09 22:38:08,541,0.0
2018-09-09 22:38:08,561,0.0
2018-09-09 22:38:08,582,0.0
2018-09-09 22:38:08,601,0.0
2018-09-09 22:38:08,621,0.0
2018-09-09 22:38:08,642,0.0
2018-09-09 22:38:08,661,0.0
2018-09-09 22:38:08,681,0.0
2018-09-09 22:38:08,701,0.0
2018-09-09 22:38:08,722,0.0
2018-09-09 22:38:08,741,0.0
2018-09-09 22:38:08,761,0.0
2018-09-09 22:38:08,782,0.0
2018-09-09 22:38:08,801,0.0
2018-09-09 22:38:08,821,0.0
2018-09-09 22:38:08,842,0.0
2018-09-09 22:38:08,861,0.0
2018-09-09 22:38:08,881,0.0
2018-09-09 22:38:08,901,0.0
2018-09-09 22:38:08,922,0.0
2018-09-09 22:38:08,941,0.0
2018-09-09 22:38:08,961,0.0
2018-09-09 22:38:08,981,0.0
2018-09-09 22:38:08,1001,0.0
2018-09-09 22:38:08,1021,0.0
2018-09-09 22:38:09,1041,0.0
2018-09-09 22:38:09,1062,0.0
2018-09-09 22:38:09,1081,0.0
2018-09-09 22:38:09,1101,0.0
2018-09-09 22:38:09,1122,0.0
2018-09-09 22:38:09,1141,0.0
2018-09-09 22:38:09,1161,0.0
2018-09-09 22:38:09,1181,0.0
2018-09-09 22:38:09,1202,0.0
2018-09-09 22:38:09,1221,0.0
2018-09-09 22:38:09,1241,0.0
2018-09-09 22:38:09,1262,0.0
2018-09-09 22:38:09,1281,0.0
2018-09-09 22:38:09,1301,0.0
2018-09-09 22:38:09,1321,0.0
2018-09-09 22:38:09,1342,0.0
2018-09-09 22:38:09,1361,0.0
2018-09-09 22:38:09,1381,0.0
2018-09-09 22:38:09,1402,0.0
2018-09-09 22:38:09,1421,0.0
2018-09-09 22:38:09,1441,0.0
2018-09-09 22:38:09,1461,0.0
2018-09-09 22:38:09,1482,0.0
2018-09-09 22:38:09,1501,0.0
2018-09-09 22:38:09,1521,0.0
2018-09-09 22:38:09,1541,0.0
2018-09-09 22:38:09,1562,0.0
2018-09-09 22:38:09,1581,0.0
2018-09-09 22:38:09,1602,0.0
2018-09-09 22:38:09,1621,0.0
2018-09-09 22:38:09,1641,0.0
2018-09-09 22:38:09,1662,0.0
2018-09-09 22:38:09,1681,0.0
2018-09-09 22:38:09,1701,0.0
2018-09-09 22:38:09,1722,0.0
2018-09-09 22:38:09,1741,0.0
2018-09-09 22:38:09,1761,0.0
2018-09-09 22:38:09,1781,0.0
2018-09-09 22:38:09,1801,0.0
2018-09-09 22:38:09,1822,0.0
2018-09-09 22:38:09,1841,0.0
2018-09-09 22:38:09,1861,0.0
2018-09-09 22:38:09,1882,0.0
2018-09-09 22:38:09,1901,0.0
2018-09-09 22:38:09,1921,0.0
2018-09-09 22:38:09,1942,0.0
2018-09-09 22:38:09,1961,0.0
2018-09-09 22:38:09,1981,0.0
2018-09-09 22:38:09,2001,0.0
2018-09-09 22:38:09,2022,0.0
2018-09-09 22:38:10,2041,0.0
2018-09-09 22:38:10,2061,0.0
2018-09-09 22:38:10,2082,0.0
2018-09-09 22:38:10,2101,0.0
2018-09-09 22:38:10,2121,0.0
2018-09-09 22:38:10,2141,0.0
2018-09-09 22:38:10,2162,0.0
2018-09-09 22:38:10,2181,0.0
2018-09-09 22:38:10,2201,0.0
2018-09-09 22:38:10,2222,0.0
2018-09-09 22:38:10,2241,0.0
2018-09-09 22:38:10,2261,0.0
2018-09-09 22:38:10,2282,0.0
2018-09-09 22:38:10,2301,0.0
2018-09-09 22:38:10,2321,0.0
2018-09-09 22:38:10,2342,0.0
2018-09-09 22:38:10,2361,0.0
2018-09-09 22:38:10,2381,0.0
2018-09-09 22:38:10,2401,0.0
2018-09-09 22:38:10,2421,0.0
2018-09-09 22:38:10,2441,0.0
2018-09-09 22:38:10,2461,0.0
2018-09-09 22:38:10,2482,0.0
2018-09-09 22:38:10,2501,0.0
2018-09-09 22:38:10,2521,0.0
2018-09-09 22:38:10,2541,0.0
2018-09-09 22:38:10,2562,0.0
2018-09-09 22:38:10,2581,0.0
2018-09-09 22:38:10,2601,0.0
2018-09-09 22:38:10,2621,0.0
2018-09-09 22:38:10,2642,0.0
2018-09-09 22:38:10,2661,0.0
2018-09-09 22:38:10,2681,0.0
2018-09-09 22:38:10,2701,0.0
2018-09-09 22:38:10,2722,0.0
2018-09-09 22:38:10,2741,0.0
2018-09-09 22:38:10,2761,0.0
2018-09-09 22:38:10,2782,0.0
2018-09-09 22:38:10,2801,0.0
2018-09-09 22:38:10,2821,0.0
2018-09-09 22:38:10,2841,0.0
2018-09-09 22:38:10,2862,0.0
2018-09-09 22:38:10,2881,0.0
2018-09-09 22:38:10,2901,0.0
2018-09-09 22:38:10,2922,0.0
2018-09-09 22:38:10,2941,0.0
2018-09-09 22:38:10,2961,0.0
2018-09-09 22:38:10,2982,0.0
2018-09-09 22:38:10,3001,0.0
2018-09-09 22:38:10,3021,0.0
2018-09-09 22:38:11,3042,0.0
2018-09-09 22:38:11,3061,0.0
2018-09-09 22:38:11,3081,0.0
2018-09-09 22:38:11,3101,0.0
2018-09-09 22:38:11,3122,0.0
2018-09-09 22:38:11,3141,0.0
2018-09-09 22:38:11,3161,0.0
2018-09-09 22:38:11,3182,0.0
2018-09-09 22:38:11,3201,0.0
2018-09-09 22:38:11,3222,0.0
2018-09-09 22:38:11,3241,0.0
2018-09-09 22:38:11,3261,0.0
2018-09-09 22:38:11,3282,0.0
2018-09-09 22:38:11,3301,0.0
2018-09-09 22:38:11,3321,0.0
2018-09-09 22:38:11,3341,0.0
2018-09-09 22:38:11,3361,0.0
2018-09-09 22:38:11,3382,0.0
2018-09-09 22:38:11,3401,0.0
2018-09-09 22:38:11,3421,0.0
2018-09-09 22:38:11,3442,0.0
2018-09-09 22:38:11,3461,0.0
2018-09-09 22:38:11,3481,0.0
2018-09-09 22:38:11,3502,0.0
2018-09-09 22:38:11,3521,0.0
2018-09-09 22:38:11,3541,0.0
2018-09-09 22:38:11,3561,0.0
2018-09-09 22:38:11,3581,0.0
2018-09-09 22:38:11,3601,0.0
2018-09-09 22:38:11,3621,0.0
2018-09-09 22:38:11,3642,0.0
2018-09-09 22:38:11,3661,0.0
2018-09-09 22:38:11,3681,0.0
2018-09-09 22:38:11,3702,0.0
2018-09-09 22:38:11,3721,0.0
2018-09-09 22:38:11,3741,0.0
2018-09-09 22:38:11,3762,0.0
2018-09-09 22:38:11,3781,0.0
2018-09-09 22:38:11,3801,0.0
2018-09-09 22:38:11,3822,0.0
2018-09-09 22:38:11,3841,0.0
2018-09-09 22:38:11,3861,0.0
2018-09-09 22:38:11,3881,0.0
2018-09-09 22:38:11,3902,0.0
2018-09-09 22:38:11,3921,0.0
2018-09-09 22:38:11,3941,0.0
2018-09-09 22:38:11,3962,0.0
2018-09-09 22:38:11,3981,0.0
2018-09-09 22:38:11,4001,0.0
2018-09-09 22:38:11,4021,0.0
2018-09-09 22:38:12,4042,0.0
2018-09-09 22:38:12,4061,0.0
2018-09-09 22:38:12,4081,0.0
2018-09-09 22:38:12,4101,0.0
2018-09-09 22:38:12,4122,0.0
2018-09-09 22:38:12,4141,0.0
2018-09-09 22:38:12,4161,0.0
2018-09-09 22:38:12,4181,0.0
2018-09-09 22:38:12,4202,0.0
2018-09-09 22:38:12,4221,0.0
2018-09-09 22:38:12,4241,0.0
2018-09-09 22:38:12,4262,0.0
2018-09-09 22:38:12,4281,0.0
2018-09-09 22:38:12,4301,0.0
2018-09-09 22:38:12,4321,0.0
2018-09-09 22:38:12,4342,0.0
2018-09-09 22:38:12,4361,0.0
2018-09-09 22:38:12,4381,0.0
2018-09-09 22:38:12,4401,0.0
2018-09-09 22:38:12,4422,0.0
2018-09-09 22:38:12,4441,0.0
2018-09-09 22:38:12,4461,0.0
2018-09-09 22:38:12,4482,0.0
2018-09-09 22:38:12,4501,0.0
2018-09-09 22:38:12,4521,0.0
2018-09-09 22:38:12,4541,0.0
2018-09-09 22:38:12,4562,0.0
2018-09-09 22:38:12,4581,0.0
2018-09-09 22:38:12,4601,0.0
2018-09-09 22:38:12,4622,0.0
2018-09-09 22:38:12,4641,0.0
2018-09-09 22:38:12,4661,0.0
2018-09-09 22:38:12,4682,0.0
2018-09-09 22:38:12,4701,0.0
2018-09-09 22:38:12,4721,0.0
2018-09-09 22:38:12,4741,0.0
2018-09-09 22:38:12,4762,0.0
2018-09-09 22:38:12,4781,0.0
2018-09-09 22:38:12,4802,0.0
2018-09-09 22:38:12,4821,0.0
2018-09-09 22:38:12,4841,0.0
2018-09-09 22:38:12,4861,0.0
2018-09-09 22:38:12,4881,0.0
2018-09-09 22:38:12,4902,0.0
2018-09-09 22:38:12,4921,0.0
2018-09-09 22:38:12,4941,0.0
2018-09-09 22:38:12,4962,0.0
2018-09-09 22:38:12,4981,0.0
2018-09-09 22:38:12,5001,0.0
2018-09-09 22:38:12,5021,0.0
2018-09-09 22:38:13,5042,0.0
2018-09-09 22:38:13,5061,0.0
2018-09-09 22:38:13,5081,0.0
2018-09-09 22:38:13,5101,0.0
2018-09-09 22:38:13,5121,0.0
2018-09-09 22:38:13,5142,0.0
2018-09-09 22:38:13,5161,0.0
2018-09-09 22:38:13,5181,0.0
2018-09-09 22:38:13,5201,0.0
2018-09-09 22:38:13,5221,0.0
2018-09-09 22:38:13,5242,0.0
2018-09-09 22:38:13,5261,0.0
2018-09-09 22:38:13,5281,0.0
2018-09-09 22:38:13,5301,0.0
2018-09-09 22:38:13,5322,0.0
2018-09-09 22:38:13,5341,0.0
2018-09-09 22:38:13,5361,0.0
2018-09-09 22:38:13,5382,0.0
2018-09-09 22:38:13,5401,0.0
2018-09-09 22:38:13,5421,0.0
2018-09-09 22:38:13,5442,0.0
