Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-11 17:08:16,1,0.13771486,0.09716084,0.75839657,0.62962615,0.17453292
2018-09-11 17:08:16,21,0.13452318,0.09604904,0.75401443,0.6357204,0.17453292
2018-09-11 17:08:16,42,0.13227925,0.09555035,0.7516254,0.6390865,0.17453292
2018-09-11 17:08:16,61,0.1312183,0.09533106,0.7491298,0.6422603,0.17453292
2018-09-11 17:08:16,81,0.13178885,0.09518097,0.746771,0.6449073,0.17453292
2018-09-11 17:08:16,102,0.13431549,0.09508097,0.74496907,0.6464828,0.17453292
2018-09-11 17:08:16,121,0.13839282,0.09554184,0.7431638,0.6476316,0.17453292
2018-09-11 17:08:16,141,0.14509606,0.09700045,0.74096215,0.64846987,0.17453292
2018-09-11 17:08:16,161,0.15499824,0.09991169,0.73829675,0.64877665,0.17453292
2018-09-11 17:08:16,182,0.16798073,0.104411624,0.7351266,0.64843625,0.17453292
2018-09-11 17:08:16,201,0.18221635,0.10998969,0.7314066,0.6478764,0.17453292
2018-09-11 17:08:16,222,0.19591036,0.11517138,0.7275138,0.64736265,0.17453292
2018-09-11 17:08:16,241,0.20787662,0.11802883,0.72373337,0.6473535,0.17453292
2018-09-11 17:08:16,261,0.21737653,0.11807237,0.7204011,0.6479418,0.17453292
2018-09-11 17:08:16,282,0.22575213,0.115781,0.71695983,0.64930683,0.17453292
2018-09-11 17:08:16,301,0.23403598,0.11228535,0.7127511,0.6516172,0.17453292
2018-09-11 17:08:16,321,0.2425467,0.10667455,0.70761395,0.6550375,0.17453292
2018-09-11 17:08:16,341,0.25048724,0.09970691,0.7024227,0.6587238,0.17453292
2018-09-11 17:08:16,362,0.2598704,0.0910712,0.6965623,0.6625514,0.17453292
2018-09-11 17:08:16,381,0.26729015,0.084499165,0.6927756,0.664438,0.17453292
2018-09-11 17:08:16,402,0.27216032,0.08095707,0.69072515,0.66503644,0.17453292
2018-09-11 17:08:16,421,0.27905115,0.07753451,0.68925476,0.66411346,0.17453292
2018-09-11 17:08:16,441,0.29206577,0.06985639,0.6880624,0.66059655,0.17453292
2018-09-11 17:08:16,462,0.30855414,0.058305163,0.68571746,0.6566478,0.17453292
2018-09-11 17:08:16,481,0.3320069,0.038489867,0.67913914,0.65349823,0.17453292
2018-09-11 17:08:16,502,0.353546,0.0202708,0.67194927,0.6504448,0.17453292
2018-09-11 17:08:16,521,0.36965296,0.00834791,0.6643374,0.64957124,0.17453292
2018-09-11 17:08:16,542,0.38296518,0.0018841759,0.6588404,0.6475056,0.17453292
2018-09-11 17:08:16,561,0.3988167,-0.008345005,0.65578014,0.64095867,0.17453292
2018-09-11 17:08:16,582,0.4216231,-0.028748052,0.652098,0.6294249,0.17453292
2018-09-11 17:08:16,601,0.45260376,-0.06220343,0.64258265,0.6151163,0.17453292
2018-09-11 17:08:17,621,0.4863732,-0.10310638,0.6264887,0.6002684,0.17453292
2018-09-11 17:08:17,642,0.5152678,-0.14343391,0.6082287,0.58650124,0.17453292
2018-09-11 17:08:17,661,0.53375804,-0.17207164,0.5951654,0.57556224,0.17453292
2018-09-11 17:08:17,682,0.56391627,-0.21993253,0.5749748,0.5504835,0.17453292
2018-09-11 17:08:17,701,0.5896405,-0.25836426,0.5552772,0.5265351,0.17453292
2018-09-11 17:08:17,721,0.6188118,-0.2966643,0.5274769,0.5008297,0.17453292
2018-09-11 17:08:17,741,0.64799833,-0.33340654,0.49332094,0.4749449,0.17453292
2018-09-11 17:08:17,762,0.6707051,-0.36534682,0.46272227,0.45007163,0.17453292
2018-09-11 17:08:17,781,0.68598044,-0.38932598,0.44320607,0.42593953,0.17453292
2018-09-11 17:08:17,801,0.6917689,-0.40722468,0.43925327,0.40333658,0.17453292
2018-09-11 17:08:17,821,0.6881484,-0.42314568,0.44526163,0.38618863,0.17453292
2018-09-11 17:08:17,841,0.67982614,-0.4429461,0.45017081,0.37280214,0.17453292
2018-09-11 17:08:17,862,0.67059124,-0.46632203,0.4531577,0.35707036,0.17453292
2018-09-11 17:08:17,881,0.663125,-0.49254552,0.4565805,0.33045185,0.17453292
2018-09-11 17:08:17,904,0.6584374,-0.5263824,0.46069342,0.27774704,0.17453292
2018-09-11 17:08:17,921,0.65752995,-0.54453987,0.46171317,0.24073146,0.17453292
2018-09-11 17:08:17,941,0.6512365,-0.5601265,0.47340244,0.19503719,0.17453292
2018-09-11 17:08:17,962,0.6336651,-0.5687334,0.49948877,0.15975572,0.17453292
2018-09-11 17:08:17,981,0.61511546,-0.5699468,0.5266904,0.13925074,0.17453292
2018-09-11 17:08:17,1001,0.6040321,-0.565299,0.5468866,0.12844191,0.17453292
2018-09-11 17:08:17,1022,0.6053186,-0.5564552,0.5546714,0.12761915,0.17453292
2018-09-11 17:08:17,1041,0.61967427,-0.5478992,0.5446464,0.1384581,0.17453292
2018-09-11 17:08:17,1061,0.64190227,-0.534163,0.52806234,0.15421258,0.17453292
2018-09-11 17:08:17,1082,0.663154,-0.5191766,0.5122272,0.16824298,0.17453292
2018-09-11 17:08:17,1101,0.6822968,-0.5035569,0.49776715,0.18201466,0.17453292
2018-09-11 17:08:17,1121,0.7053551,-0.48449355,0.47854835,0.19680355,0.17453292
2018-09-11 17:08:17,1141,0.73303735,-0.46278417,0.45324263,0.2075045,0.17453292
2018-09-11 17:08:17,1162,0.77019584,-0.43465966,0.41828308,0.20714398,0.17453292
2018-09-11 17:08:17,1181,0.7875375,-0.41986707,0.40346575,0.20177148,0.17453292
2018-09-11 17:08:17,1201,0.8007555,-0.4053694,0.39178413,0.20241404,0.17453292
2018-09-11 17:08:17,1221,0.81120926,-0.3919144,0.37784573,0.21348353,0.17453292
2018-09-11 17:08:17,1242,0.8192947,-0.38471693,0.3631432,0.22107929,0.17453292
2018-09-11 17:08:17,1261,0.82430136,-0.38239428,0.3517234,0.22492783,0.17453292
2018-09-11 17:08:17,1281,0.8220398,-0.3832097,0.34529075,0.24119529,0.17453292
2018-09-11 17:08:17,1301,0.8107575,-0.38977385,0.3502538,0.260904,0.17453292
2018-09-11 17:08:17,1321,0.79839635,-0.39695963,0.35587624,0.27989,0.17453292
2018-09-11 17:08:17,1341,0.7844385,-0.40418193,0.3602441,0.30251852,0.17453292
2018-09-11 17:08:17,1361,0.76835394,-0.41213384,0.36292118,0.3287341,0.17453292
2018-09-11 17:08:17,1381,0.7521899,-0.42247182,0.36144403,0.3536753,0.17453292
2018-09-11 17:08:17,1401,0.7373642,-0.43632418,0.35362142,0.37532276,0.17453292
2018-09-11 17:08:17,1422,0.72282284,-0.4565876,0.3368573,0.39443892,0.17453292
2018-09-11 17:08:17,1441,0.70887685,-0.48245308,0.3136775,0.40784687,0.17453292
2018-09-11 17:08:17,1461,0.704856,-0.49579757,0.29764187,0.4108189,0.17453292
2018-09-11 17:08:17,1482,0.7053553,-0.5034687,0.28789836,0.40756315,0.17453292
2018-09-11 17:08:17,1501,0.7061718,-0.5036901,0.28647405,0.40687865,0.17453292
2018-09-11 17:08:17,1521,0.70566523,-0.50148183,0.28843743,0.4090922,0.17453292
2018-09-11 17:08:17,1541,0.7052023,-0.49980167,0.2898275,0.41096,0.17453292
2018-09-11 17:08:17,1562,0.7047963,-0.5028211,0.28866848,0.40878308,0.17453292
2018-09-11 17:08:17,1581,0.7042116,-0.50675225,0.2896328,0.40422887,0.17453292
