Timestamp,Milliseconds,X,Y,Z
2018-09-11 17:08:16,2,0.6349666,-0.069833755,0.07998943
2018-09-11 17:08:16,21,0.49200183,-0.31644034,0.28733063
2018-09-11 17:08:16,40,0.35852695,-0.33107162,0.9224882
2018-09-11 17:08:16,60,0.028697789,-0.16962647,0.99630547
2018-09-11 17:08:16,81,-0.19502199,-0.059871912,1.214469
2018-09-11 17:08:16,100,-0.087245405,0.18781185,1.2867308
2018-09-11 17:08:16,122,0.5040457,-0.17794919,1.5719643
2018-09-11 17:08:16,140,0.7098023,-0.038535833,1.6201496
2018-09-11 17:08:16,160,0.5495473,-0.024589062,1.466074
2018-09-11 17:08:16,181,0.6820073,-0.31754947,0.67730427
2018-09-11 17:08:16,200,0.5148907,-0.33497405,-0.3055315
2018-09-11 17:08:16,220,0.383875,-0.6457429,-1.2590027
2018-09-11 17:08:16,241,0.3261428,-0.6592121,-1.8933687
2018-09-11 17:08:16,260,0.36111128,-0.7404947,-1.5950041
2018-09-11 17:08:16,280,0.5104388,-0.7933254,-0.6450062
2018-09-11 17:08:16,301,0.56532955,-0.7791443,-0.4687481
2018-09-11 17:08:16,320,0.15237081,-0.766181,-0.49655056
2018-09-11 17:08:16,340,-0.06350517,-0.97049093,0.4844923
2018-09-11 17:08:16,360,-0.70310974,-0.98808765,1.2240801
2018-09-11 17:08:16,381,0.12734747,-0.93688774,1.7416735
2018-09-11 17:08:16,401,0.0065510273,-1.0183678,1.5727835
2018-09-11 17:08:16,420,-0.40736032,-0.8491907,0.94571114
2018-09-11 17:08:16,440,-0.23786354,-0.73798656,0.3179388
2018-09-11 17:08:16,462,0.12739277,-0.9828515,-0.63368845
2018-09-11 17:08:16,480,0.2688651,-0.39794445,-1.3644028
2018-09-11 17:08:16,500,2.2290611,-0.95828724,-0.0025773048
2018-09-11 17:08:16,520,2.047305,-2.0607967,1.1849399
2018-09-11 17:08:16,541,-1.144856,-1.5195265,0.36513662
2018-09-11 17:08:16,560,-2.3967638,-1.4108863,-0.7849736
2018-09-11 17:08:16,581,-2.9771595,-0.6051316,-1.3627119
2018-09-11 17:08:16,600,-1.2382336,-1.0670843,-2.2241912
2018-09-11 17:08:16,621,-0.72386074,-3.170947,-3.4237242
2018-09-11 17:08:17,640,-0.51328707,-4.0534177,-3.7692986
2018-09-11 17:08:17,660,-1.9024239,-3.3214383,-0.35881186
