Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-11 17:08:16,2,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,23,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,42,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,62,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,83,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,104,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,123,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,142,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,162,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,183,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,202,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,222,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,245,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,262,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,282,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,303,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,322,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,342,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,363,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,382,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,402,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,423,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,442,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,462,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,483,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,502,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,523,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,542,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,563,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,582,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,602,19.1361967,72.9119204,0.0
2018-09-11 17:08:16,622,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,643,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,662,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,682,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,702,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,723,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,742,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,763,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,783,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,802,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,823,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,842,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,862,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,883,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,902,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,922,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,943,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,962,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,982,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1003,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1022,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1042,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1063,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1082,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1102,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1123,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1142,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1162,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1183,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1202,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1222,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1243,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1262,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1282,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1303,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1322,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1342,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1363,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1382,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1402,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1422,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1442,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1463,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1482,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1502,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1522,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1542,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1563,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1582,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1602,19.1361967,72.9119204,0.0
2018-09-11 17:08:17,1622,19.1361967,72.9119204,0.0
2018-09-11 17:08:18,1643,19.1361967,72.9119204,0.0
2018-09-11 17:08:18,1662,19.1361967,72.9119204,0.0
