Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 22:49:15,2,0.19852027,-0.63407403,0.70307446,0.25342885,0.17453292
2018-09-09 22:49:15,20,0.19823354,-0.63497114,0.70242417,0.25321028,0.17453292
2018-09-09 22:49:15,41,0.19726129,-0.6360861,0.7016655,0.2532745,0.17453292
2018-09-09 22:49:15,60,0.19646923,-0.63754916,0.7006292,0.25308034,0.17453292
2018-09-09 22:49:15,81,0.19589037,-0.6388782,0.6996368,0.25292262,0.17453292
2018-09-09 22:49:15,100,0.19553432,-0.63977903,0.6989072,0.25293845,0.17453292
2018-09-09 22:49:15,120,0.19567288,-0.6407136,0.6979795,0.2530273,0.17453292
2018-09-09 22:49:15,141,0.19558014,-0.6417662,0.69696766,0.2532204,0.17453292
2018-09-09 22:49:15,160,0.1957762,-0.64312786,0.69561327,0.25333846,0.17453292
2018-09-09 22:49:15,180,0.19578512,-0.64397335,0.6946078,0.25394204,0.17453292
2018-09-09 22:49:15,201,0.19577952,-0.64457357,0.6940096,0.25405902,0.17453292
2018-09-09 22:49:15,220,0.19584979,-0.64554596,0.6930459,0.25416654,0.17453292
2018-09-09 22:49:15,240,0.19570473,-0.6461012,0.6924929,0.25437462,0.17453292
2018-09-09 22:49:15,260,0.19567885,-0.6467312,0.6919364,0.25430822,0.17453292
2018-09-09 22:49:16,281,0.19559133,-0.64704674,0.69169796,0.25422132,0.17453292
2018-09-09 22:49:16,300,0.19519737,-0.6470797,0.69178015,0.25421664,0.17453292
2018-09-09 22:49:16,320,0.19478026,-0.6469047,0.6921336,0.25401974,0.17453292
2018-09-09 22:49:16,341,0.19429606,-0.6461899,0.69295883,0.2539601,0.17453292
2018-09-09 22:49:16,360,0.19332424,-0.64547426,0.6936721,0.25457367,0.17453292
2018-09-09 22:49:16,380,0.19240685,-0.6445498,0.6944987,0.25535607,0.17453292
2018-09-09 22:49:16,400,0.19125777,-0.6441514,0.69483036,0.25632063,0.17453292
2018-09-09 22:49:16,421,0.19091384,-0.6455107,0.6930819,0.25788617,0.17453292
2018-09-09 22:49:16,440,0.19110177,-0.6468435,0.69088,0.26030442,0.17453292
2018-09-09 22:49:16,461,0.19123301,-0.64762676,0.6892625,0.26253894,0.17453292
2018-09-09 22:49:16,480,0.19141991,-0.6482322,0.68815076,0.26382175,0.17453292
2018-09-09 22:49:16,500,0.19069801,-0.6483267,0.6880424,0.26439446,0.17453292
2018-09-09 22:49:16,521,0.18909116,-0.6490542,0.68743616,0.26533875,0.17453292
2018-09-09 22:49:16,540,0.18723707,-0.6501927,0.6863913,0.26656857,0.17453292
2018-09-09 22:49:16,561,0.18510334,-0.65083975,0.68607265,0.2672989,0.17453292
2018-09-09 22:49:16,580,0.18359111,-0.6507305,0.68682647,0.26667115,0.17453292
2018-09-09 22:49:16,600,0.18308234,-0.6507662,0.68741745,0.26540825,0.17453292
2018-09-09 22:49:16,621,0.1830479,-0.65152055,0.6867734,0.26524848,0.17453292
2018-09-09 22:49:16,640,0.18298663,-0.65247756,0.6854771,0.26628947,0.17453292
2018-09-09 22:49:16,660,0.18218026,-0.6543722,0.68322265,0.26798165,0.17453292
2018-09-09 22:49:16,681,0.1806018,-0.6577839,0.67928636,0.27069053,0.17453292
2018-09-09 22:49:16,700,0.17733689,-0.66138756,0.67615926,0.2718948,0.17453292
2018-09-09 22:49:16,721,0.17506664,-0.6652174,0.6738913,0.2696441,0.17453292
