Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-09 21:56:06,5,19.1361657,72.9106806,0.0
2018-09-09 21:56:06,22,19.1361657,72.9106806,0.0
2018-09-09 21:56:06,40,19.1361657,72.9106806,0.0
2018-09-09 21:56:06,60,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,80,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,101,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,120,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,140,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,161,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,180,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,200,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,221,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,240,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,260,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,280,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,300,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,322,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,340,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,360,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,381,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,400,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,420,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,441,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,460,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,480,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,500,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,520,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,541,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,560,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,580,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,600,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,620,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,641,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,660,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,680,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,701,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,720,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,740,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,761,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,780,19.1361657,72.9106806,0.0
2018-09-09 21:56:07,800,19.1361657,72.9106806,0.0
