Timestamp,Milliseconds,X,Y,Z
2019-03-28 20:18:25,1,0.09761047,-0.0101623535,0.04888916
2019-03-28 20:18:25,20,-0.021697998,-0.1742096,0.108551025
2019-03-28 20:18:25,40,-0.093063354,-0.16355896,0.15435791
2019-03-28 20:18:25,60,-0.038742065,-0.09005737,0.09362793
2019-03-28 20:18:25,81,0.01133728,0.07080078,0.053146362
2019-03-28 20:18:25,100,-0.048324585,-0.0027008057,0.0030822754
2019-03-28 20:18:25,120,-0.011047363,-0.28819275,-0.015029907
2019-03-28 20:18:25,141,0.07098389,-0.4799347,-0.09172058
2019-03-28 20:18:25,160,0.024108887,-0.36915588,-0.18759155
2019-03-28 20:18:25,180,-0.06536865,0.0015563965,-0.24299622
2019-03-28 20:18:25,200,-0.1473999,0.12193298,-0.22807312
2019-03-28 20:18:25,220,-0.18360901,-0.016555786,-0.20144653
2019-03-28 20:18:25,241,-0.1559143,-0.119888306,-0.1865387
2019-03-28 20:18:25,260,-0.08454895,-0.049575806,-0.17907715
2019-03-28 20:18:25,281,-0.09413147,4.8828125E-4,-0.18226624
2019-03-28 20:18:25,301,-0.16549683,0.0803833,-0.1162262
2019-03-28 20:18:25,320,-0.1708374,0.17306519,-0.08532715
2019-03-28 20:18:25,340,-0.14312744,0.15602112,-0.10450745
2019-03-28 20:18:25,361,-0.4264984,0.06866455,-0.17694092
2019-03-28 20:18:25,380,-0.7375488,0.024993896,0.04888916
2019-03-28 20:18:25,401,-0.9601898,0.04310608,0.1852417
2019-03-28 20:18:25,420,-1.2552643,0.24549866,0.25234985
2019-03-28 20:18:25,440,-1.503479,0.08784485,0.506958
2019-03-28 20:18:25,461,-1.5961609,-0.24664307,0.67633057
2019-03-28 20:18:25,480,-1.5929565,-0.51615906,0.5314636
2019-03-28 20:18:25,500,-1.6281128,-0.81655884,0.030776978
2019-03-28 20:18:25,520,-1.200943,-1.1904755,0.0116119385
2019-03-28 20:18:25,541,-0.39666748,-1.2203064,0.21081543
2019-03-28 20:18:25,560,0.021987915,-1.1808777,0.26301575
2019-03-28 20:18:25,580,-0.16337585,-1.0796814,0.022262573
2019-03-28 20:18:25,601,-0.5649719,-0.99339294,-0.10557556
2019-03-28 20:18:25,620,-0.58947754,-0.86557007,-0.038467407
2019-03-28 20:18:25,640,-0.17189026,-0.68341064,-0.21102905
2019-03-28 20:18:25,660,0.11785889,-0.42668152,-0.4933319
2019-03-28 20:18:25,680,0.22012329,-0.39152527,-0.6595154
2019-03-28 20:18:25,701,-0.5053253,-0.38194275,-0.320755
2019-03-28 20:18:25,720,-0.7034607,-0.5917969,-0.00970459
2019-03-28 20:18:25,740,-0.56391907,-0.31481934,-0.20677185
2019-03-28 20:18:25,761,-0.59906006,0.2337799,-0.71383667
2019-03-28 20:18:25,780,-0.9548645,0.6098175,-1.0632477
2019-03-28 20:18:26,800,-1.1711121,0.504364,-0.60198975
2019-03-28 20:18:26,821,-1.2861633,0.06866455,0.26727295
2019-03-28 20:18:26,840,-1.4672546,-0.7973938,0.89897156
2019-03-28 20:18:26,860,-1.9711304,-0.72068787,1.016159
2019-03-28 20:18:26,881,-2.1767273,-0.76542664,0.8638153
2019-03-28 20:18:26,900,-1.7559509,-0.8740845,0.52719116
2019-03-28 20:18:26,920,0.56632996,0.7206116,-0.3718872
2019-03-28 20:18:26,941,1.7999115,0.108078,-0.78733826
2019-03-28 20:18:26,960,1.0254669,-0.08685303,-0.19718933
2019-03-28 20:18:26,980,-0.22834778,0.9400635,0.03504944
2019-03-28 20:18:26,1001,-0.15698242,0.6258087,0.0041503906
2019-03-28 20:18:26,1020,0.3191986,-0.119888306,0.030776978
2019-03-28 20:18:26,1040,0.280838,-0.6013794,-0.024612427
2019-03-28 20:18:26,1060,-0.013168335,-0.30630493,-0.18547058
2019-03-28 20:18:26,1080,0.07951355,-0.7270813,-0.14924622
2019-03-28 20:18:26,1100,0.2531433,-0.8847351,-0.08000183
2019-03-28 20:18:26,1121,0.14022827,-0.63760376,-0.06295776
2019-03-28 20:18:26,1140,0.016662598,-0.38938904,-0.111968994
2019-03-28 20:18:26,1160,-0.0046539307,-0.21894836,-0.12580872
2019-03-28 20:18:26,1180,-0.048324585,-0.092178345,0.07978821
2019-03-28 20:18:26,1201,-0.013168335,-0.0687561,0.21720886
2019-03-28 20:18:26,1220,0.07098389,0.1592102,0.3109436
2019-03-28 20:18:26,1240,-0.0067749023,0.65989685,0.3993683
2019-03-28 20:18:26,1260,-0.21876526,0.96136475,0.5570221
2019-03-28 20:18:26,1280,-0.32209778,0.93899536,0.74024963
2019-03-28 20:18:26,1301,-0.04725647,0.6343231,0.7615509
2019-03-28 20:18:26,1320,0.22758484,0.2210083,0.72106934
2019-03-28 20:18:26,1340,0.31066895,-0.061294556,0.6646118
2019-03-28 20:18:26,1361,0.33943176,-0.11882019,0.6795349
2019-03-28 20:18:26,1380,0.34901428,0.03138733,0.7200012
2019-03-28 20:18:26,1400,0.2446289,0.12832642,0.69763184
2019-03-28 20:18:26,1420,0.13809204,4.8828125E-4,0.52612305
2019-03-28 20:18:26,1441,0.104003906,0.14323425,0.1383667
2019-03-28 20:18:26,1460,0.014526367,0.4297943,-0.10450745
2019-03-28 20:18:26,1480,-0.23580933,0.6108856,-0.20890808
2019-03-28 20:18:26,1501,-0.46910095,0.73339844,-0.2685547
2019-03-28 20:18:26,1520,-0.39134216,0.8846588,-0.35165405
2019-03-28 20:18:26,1540,-0.14100647,0.9091644,-0.30371094
2019-03-28 20:18:26,1561,-0.23048401,0.77067566,-0.1631012
2019-03-28 20:18:26,1580,-0.34233093,0.46388245,-0.1204834
2019-03-28 20:18:26,1600,-0.22834778,0.37226868,-0.19291687
2019-03-28 20:18:26,1621,0.080566406,0.43193054,-0.22062683
2019-03-28 20:18:26,1640,0.12637329,0.0569458,-0.11515808
2019-03-28 20:18:26,1660,-0.1005249,-0.21362305,0.026519775
2019-03-28 20:18:26,1681,-0.20811462,0.03352356,-0.005432129
2019-03-28 20:18:26,1700,0.0070648193,0.2806549,-0.11515808
2019-03-28 20:18:26,1720,0.14874268,0.13365173,-0.04272461
2019-03-28 20:18:26,1741,0.050750732,-0.13053894,0.01586914
2019-03-28 20:18:26,1760,-0.10903931,0.0026245117,-0.08320618
2019-03-28 20:18:26,1780,-0.08027649,0.19224548,-0.17907715
2019-03-28 20:18:27,1800,0.327713,-0.37127686,0.1255951
2019-03-28 20:18:27,1821,0.15301514,-0.17953491,0.13731384
2019-03-28 20:18:27,1840,-0.071762085,-0.017623901,-0.08213806
2019-03-28 20:18:27,1860,-0.13461304,0.065475464,-0.3122406
