Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-11 17:10:28,1,19.1361951,72.9119415,0.0
2018-09-11 17:10:28,20,19.1361951,72.9119415,0.0
2018-09-11 17:10:28,41,19.1361951,72.9119415,0.0
2018-09-11 17:10:28,60,19.1361951,72.9119415,0.0
2018-09-11 17:10:28,80,19.1361951,72.9119415,0.0
2018-09-11 17:10:28,100,19.1361951,72.9119415,0.0
2018-09-11 17:10:28,121,19.1361951,72.9119415,0.0
2018-09-11 17:10:28,140,19.1361951,72.9119415,0.0
2018-09-11 17:10:28,160,19.1361951,72.9119415,0.0
2018-09-11 17:10:28,180,19.1361951,72.9119415,0.0
2018-09-11 17:10:28,201,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,220,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,241,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,260,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,280,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,300,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,320,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,341,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,360,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,381,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,400,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,422,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,440,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,461,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,480,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,500,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,521,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,540,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,561,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,581,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,600,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,620,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,640,19.1361951,72.9119415,0.0
2018-09-11 17:10:29,660,19.136189,72.9119354,0.0
2018-09-11 17:10:29,681,19.136189,72.9119354,0.0
2018-09-11 17:10:29,700,19.136189,72.9119354,0.0
2018-09-11 17:10:29,720,19.136189,72.9119354,0.0
2018-09-11 17:10:29,741,19.136189,72.9119354,0.0
2018-09-11 17:10:29,760,19.136189,72.9119354,0.0
2018-09-11 17:10:29,780,19.136189,72.9119354,0.0
2018-09-11 17:10:29,800,19.136189,72.9119354,0.0
2018-09-11 17:10:29,821,19.136189,72.9119354,0.0
2018-09-11 17:10:29,841,19.136189,72.9119354,0.0
2018-09-11 17:10:29,860,19.136189,72.9119354,0.0
2018-09-11 17:10:29,880,19.136189,72.9119354,0.0
2018-09-11 17:10:29,901,19.136189,72.9119354,0.0
2018-09-11 17:10:29,920,19.136189,72.9119354,0.0
2018-09-11 17:10:29,940,19.136189,72.9119354,0.0
2018-09-11 17:10:29,961,19.136189,72.9119354,0.0
2018-09-11 17:10:29,980,19.136189,72.9119354,0.0
2018-09-11 17:10:29,1000,19.136189,72.9119354,0.0
2018-09-11 17:10:29,1020,19.136189,72.9119354,0.0
2018-09-11 17:10:29,1040,19.136189,72.9119354,0.0
2018-09-11 17:10:29,1061,19.136189,72.9119354,0.0
2018-09-11 17:10:29,1080,19.136189,72.9119354,0.0
2018-09-11 17:10:29,1100,19.136189,72.9119354,0.0
2018-09-11 17:10:29,1120,19.136189,72.9119354,0.0
2018-09-11 17:10:29,1141,19.136189,72.9119354,0.0
2018-09-11 17:10:29,1160,19.136189,72.9119354,0.0
2018-09-11 17:10:29,1180,19.136189,72.9119354,0.0
2018-09-11 17:10:29,1201,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1220,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1240,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1260,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1281,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1300,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1320,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1340,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1360,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1381,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1400,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1420,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1440,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1460,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1480,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1500,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1520,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1541,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1560,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1580,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1600,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1621,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1640,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1660,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1680,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1701,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1720,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1740,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1760,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1780,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1801,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1820,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1840,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1861,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1880,19.136189,72.9119354,0.0
2018-09-11 17:10:30,1900,19.136189,72.9119354,0.0
