Timestamp,Milliseconds,X,Y,Z
2018-09-11 17:10:28,4,0.75328064,7.038666,7.448059
2018-09-11 17:10:28,22,0.83229065,6.8806458,7.3941956
2018-09-11 17:10:28,41,1.2321167,6.9692383,7.8059998
2018-09-11 17:10:28,62,1.6834259,6.7645264,7.6635437
2018-09-11 17:10:28,81,1.8175049,6.8243866,6.7214203
2018-09-11 17:10:28,101,2.047348,6.7489624,5.586563
2018-09-11 17:10:28,122,1.873764,6.838745,4.812042
2018-09-11 17:10:28,141,1.6894073,6.9824066,4.6121216
2018-09-11 17:10:28,162,2.117981,7.0853577,4.716278
2018-09-11 17:10:28,181,2.347824,7.0458527,4.9700623
2018-09-11 17:10:28,201,2.383728,6.8674774,5.2465973
2018-09-11 17:10:29,222,1.9396057,6.707062,4.9868164
2018-09-11 17:10:29,241,1.8881378,6.6938934,4.877884
2018-09-11 17:10:29,261,2.2041626,6.8004456,5.41539
2018-09-11 17:10:29,282,2.8625793,6.410187,5.288498
2018-09-11 17:10:29,301,2.691391,6.7130585,5.3782806
2018-09-11 17:10:29,321,2.3166962,6.7142487,5.011963
2018-09-11 17:10:29,341,2.134735,6.471237,4.786911
2018-09-11 17:10:29,362,1.8462372,6.3299866,5.122101
2018-09-11 17:10:29,381,1.9420013,6.38266,5.3028564
2018-09-11 17:10:29,402,1.8618011,5.627289,3.0128021
2018-09-11 17:10:29,421,1.5864716,5.205902,2.1927948
2018-09-11 17:10:29,441,2.7189178,5.872696,4.1260986
2018-09-11 17:10:29,461,5.7104797,5.4489136,7.376236
2018-09-11 17:10:29,482,5.363312,5.5434875,7.5964966
2018-09-11 17:10:29,501,6.9794006,3.8974762,4.733032
2018-09-11 17:10:29,521,8.73436,2.1784363,3.245041
2018-09-11 17:10:29,542,4.914398,5.276535,4.296097
2018-09-11 17:10:29,563,6.118683,3.3875122,2.870346
2018-09-11 17:10:29,581,6.3353577,3.588623,2.0467377
2018-09-11 17:10:29,601,5.498596,4.312866,1.6564941
2018-09-11 17:10:29,622,7.968216,3.5910187,0.78619385
2018-09-11 17:10:29,641,8.725967,3.8795166,-0.39294434
2018-09-11 17:10:29,662,7.9263153,3.837616,-0.8406677
2018-09-11 17:10:29,682,6.9794006,3.4234161,-0.11282349
2018-09-11 17:10:29,701,8.040039,1.9066925,-1.1100159
2018-09-11 17:10:29,721,9.414307,1.0136566,-2.0293884
2018-09-11 17:10:29,741,9.578308,1.2626495,-3.8022919
2018-09-11 17:10:29,762,10.004471,1.3021545,-4.751587
2018-09-11 17:10:29,781,8.176498,2.5076447,-4.119522
2018-09-11 17:10:29,801,8.177704,2.3675842,-4.083618
2018-09-11 17:10:29,822,9.574722,1.4374237,-2.9619293
2018-09-11 17:10:29,841,10.106232,1.5511627,-1.6008301
2018-09-11 17:10:29,861,10.715561,-0.029022217,0.04159546
2018-09-11 17:10:29,882,9.823715,-1.2333069,-1.12677
2018-09-11 17:10:29,901,9.695633,-2.0509186,-3.2468414
2018-09-11 17:10:29,921,9.669296,-2.428009,-5.439926
2018-09-11 17:10:29,942,8.57634,-2.9487457,-6.389221
2018-09-11 17:10:29,961,8.348892,-3.5173645,-8.390778
2018-09-11 17:10:29,982,5.739212,-3.9387512,-6.2000885
2018-09-11 17:10:29,1001,7.4402924,-4.088394,-6.4371185
2018-09-11 17:10:29,1021,11.487686,-2.680603,-4.6079407
2018-09-11 17:10:29,1042,16.114487,0.09786987,-2.6770172
2018-09-11 17:10:29,1061,20.291168,0.11941528,-8.0065155
2018-09-11 17:10:29,1081,20.74965,-1.2668152,-10.213959
2018-09-11 17:10:29,1102,15.792465,-3.0744476,-10.201996
2018-09-11 17:10:29,1121,8.699631,-3.2958984,-11.827652
2018-09-11 17:10:29,1141,13.24263,-2.3298492,-10.251068
2018-09-11 17:10:29,1161,9.419098,-2.340622,-9.666885
2018-09-11 17:10:29,1181,10.91069,-2.0269775,-9.058762
2018-09-11 17:10:29,1201,9.690842,-5.405197,-7.2008667
2018-09-11 17:10:30,1221,8.387192,-4.4546967,2.063507
2018-09-11 17:10:30,1242,-0.5252228,-5.245987,5.8810577
2018-09-11 17:10:30,1261,-1.7654114,-4.7264404,-2.218521
2018-09-11 17:10:30,1281,5.965454,-0.23492432,-6.4131775
2018-09-11 17:10:30,1301,10.264252,-0.8442383,-6.5687866
2018-09-11 17:10:30,1322,7.0763702,-0.45039368,-6.5879517
2018-09-11 17:10:30,1341,6.5484467,-3.0038147,-5.8565216
2018-09-11 17:10:30,1361,6.920746,-0.5784912,-6.2826843
2018-09-11 17:10:30,1382,8.904343,1.9114838,-4.4128113
2018-09-11 17:10:30,1401,7.2954407,4.157242,-5.6589966
2018-09-11 17:10:30,1421,7.6785126,1.9629517,-5.3944397
2018-09-11 17:10:30,1442,7.3193817,2.951767,-5.3968353
2018-09-11 17:10:30,1461,8.086716,3.4964447,-4.7779236
2018-09-11 17:10:30,1482,9.769852,3.0283813,-3.513794
2018-09-11 17:10:30,1501,8.73436,3.5419312,-4.1757812
2018-09-11 17:10:30,1521,9.738724,1.569107,-2.4926605
2018-09-11 17:10:30,1542,9.124603,0.30856323,-1.7037811
2018-09-11 17:10:30,1561,7.743149,3.1756287,-4.1721954
2018-09-11 17:10:30,1581,7.300232,3.6532593,-4.3661346
2018-09-11 17:10:30,1602,7.8916016,2.0060577,-3.7807465
2018-09-11 17:10:30,1621,9.525635,1.4314423,-5.0736084
2018-09-11 17:10:30,1641,6.427536,2.2406921,-3.8992615
2018-09-11 17:10:30,1662,6.221634,2.1138,-3.9351654
2018-09-11 17:10:30,1682,7.8161774,-0.35343933,-3.1809998
2018-09-11 17:10:30,1701,7.206848,-0.09605408,-2.8098907
2018-09-11 17:10:30,1721,6.798645,-0.30674744,-2.8015137
2018-09-11 17:10:30,1742,7.2044525,-1.9264221,-2.2352905
2018-09-11 17:10:30,1761,8.3776245,0.17089844,-5.560837
2018-09-11 17:10:30,1781,25.779877,-4.7743225,1.039978
2018-09-11 17:10:30,1801,9.0503845,-3.0229645,3.1133575
2018-09-11 17:10:30,1821,9.581894,-1.9431763,-1.537384
2018-09-11 17:10:30,1841,11.869568,-0.27801514,-2.7775726
2018-09-11 17:10:30,1862,11.976105,1.1884308,-3.410843
2018-09-11 17:10:30,1881,9.40593,-3.8166504,0.22834778
2018-09-11 17:10:30,1901,10.342056,-3.985443,-3.968689
2018-09-11 17:10:30,1921,5.988205,0.9597931,2.1209564
2018-09-11 17:10:30,1942,8.409943,-2.3035126,-3.3306427
2018-09-11 17:10:30,1961,9.701614,-3.494629,-3.08284
2018-09-11 17:10:30,1981,9.718369,0.22236633,0.51086426
2018-09-11 17:10:30,2001,9.566345,0.19244385,-0.53300476
2018-09-11 17:10:30,2022,9.123413,-0.50187683,-1.4080963
2018-09-11 17:10:30,2041,9.359238,-0.7640381,-1.5385742
2018-09-11 17:10:30,2061,9.320938,0.21040344,-1.6427307
2018-09-11 17:10:30,2081,10.203201,-0.7484741,-1.5984344
2018-09-11 17:10:30,2101,9.827301,-0.771225,-1.4859009
2018-09-11 17:10:30,2122,8.901947,0.8843689,-0.1403656
2018-09-11 17:10:30,2141,9.745911,1.5379944,0.047576904
2018-09-11 17:10:30,2161,10.923843,0.3995514,-3.5329437
2018-09-11 17:10:30,2182,11.584656,-0.15710449,-2.577652
2018-09-11 17:10:30,2201,9.767456,-0.0074768066,-1.1638794
2018-09-11 17:10:31,2221,10.075104,0.52404785,-1.7911682
2018-09-11 17:10:31,2242,10.467758,-0.9400177,-1.3027496
2018-09-11 17:10:31,2261,12.629715,2.8248749,-4.0345306
2018-09-11 17:10:31,2281,15.335175,2.4824982,-2.3573914
2018-09-11 17:10:31,2301,5.8720856,3.9740906,-2.6614532
2018-09-11 17:10:31,2321,7.609085,-0.44560242,-2.0641022
2018-09-11 17:10:31,2341,8.929474,1.8061371,-3.0936127
2018-09-11 17:10:31,2362,-0.42227173,1.9701385,-4.143463
2018-09-11 17:10:31,2381,4.154251,5.007187,-4.368515
2018-09-11 17:10:31,2401,3.8561707,-0.031417847,-6.1138916
2018-09-11 17:10:31,2422,5.1873474,1.5224304,-2.8206635
2018-09-11 17:10:31,2441,6.807022,-0.40730286,-3.4455566
2018-09-11 17:10:31,2462,7.564789,-2.783554,-1.8162994
2018-09-11 17:10:31,2481,11.292557,-4.2715454,-3.6861725
2018-09-11 17:10:31,2502,10.43782,-0.81910706,-2.541748
2018-09-11 17:10:31,2521,14.334396,-4.4582977,-1.9982605
2018-09-11 17:10:31,2541,13.289322,-4.476242,-3.0660706
2018-09-11 17:10:31,2562,8.885193,-4.029724,-2.3945007
2018-09-11 17:10:31,2581,5.9343414,-3.9435425,-2.0736847
2018-09-11 17:10:31,2602,9.219177,-3.396469,-2.8362274
2018-09-11 17:10:31,2621,9.119827,-3.949524,-3.7843323
2018-09-11 17:10:31,2641,7.897583,-3.93396,-3.24086
2018-09-11 17:10:31,2662,8.544022,-2.9810638,-3.1175537
2018-09-11 17:10:31,2681,9.52684,-2.7021484,-3.3150787
2018-09-11 17:10:31,2702,9.036026,-2.542923,-3.3701324
2018-09-11 17:10:31,2721,8.970184,-2.7452393,-3.2612
2018-09-11 17:10:31,2741,9.053986,-2.728485,-2.3538055
2018-09-11 17:10:31,2761,9.585495,-3.1295013,-3.5365295
2018-09-11 17:10:31,2782,9.592682,-2.5752563,-3.7005463
2018-09-11 17:10:31,2801,8.868423,-2.4854736,-3.7484283
2018-09-11 17:10:31,2821,9.64296,-0.5689087,-3.9064484
2018-09-11 17:10:31,2842,9.870407,-0.305542,-3.6119537
2018-09-11 17:10:31,2861,10.13736,-2.0892334,-3.8729248
2018-09-11 17:10:31,2881,9.215591,-1.4547577,-5.0448914
2018-09-11 17:10:31,2901,8.868423,-1.7348938,-3.0074158
2018-09-11 17:10:31,2922,8.113052,-1.8234711,-3.3856964
2018-09-11 17:10:31,2941,9.174881,-2.009018,-4.035721
2018-09-11 17:10:31,2961,9.08989,-2.2927399,-4.111145
2018-09-11 17:10:31,2981,8.538025,-2.052124,-3.2276917
2018-09-11 17:10:31,3002,8.836105,-1.8234711,-2.802719
2018-09-11 17:10:31,3021,8.851669,-1.399704,-2.6111755
2018-09-11 17:10:31,3041,8.496124,-0.7927704,-2.4591522
2018-09-11 17:10:31,3062,8.775055,-0.9436035,-2.3765411
2018-09-11 17:10:31,3081,8.759491,-1.0621185,-2.1526947
