Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-10-03 21:46:56,2,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:56,20,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:56,40,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:56,61,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:56,80,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:56,100,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:56,120,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:56,141,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:56,160,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:56,180,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:56,201,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:56,220,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:56,241,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:56,260,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,280,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,301,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,320,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,340,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,361,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,380,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,400,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,420,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,440,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,461,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,480,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,504,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,520,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,541,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,560,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,580,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,601,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,620,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,640,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,661,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,680,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,700,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,721,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,740,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,760,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,781,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,800,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,821,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,840,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,860,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,880,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,901,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,920,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,940,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,960,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,981,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,1000,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,1020,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,1040,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,1061,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,1080,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,1100,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,1121,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,1140,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,1160,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,1180,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,1201,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,1220,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,1240,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:57,1260,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1281,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1300,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1321,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1340,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1360,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1381,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1400,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1420,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1441,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1460,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1480,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1500,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1520,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1541,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1560,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1580,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1601,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1620,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1640,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1660,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1681,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1700,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1720,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1741,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1760,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1780,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1801,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1820,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1841,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1860,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1880,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1900,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1920,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1940,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1960,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,1981,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,2000,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,2020,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,2040,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,2060,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,2081,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,2100,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,2120,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,2140,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,2160,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,2180,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,2201,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,2220,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,2240,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:58,2260,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:59,2280,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:59,2301,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:59,2320,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:59,2340,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:59,2360,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:59,2380,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:59,2401,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:59,2420,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:59,2440,19.135677,72.9102526,-22.299999237060547
2018-10-03 21:46:59,2460,19.135677,72.9102526,-22.299999237060547
