Timestamp,Milliseconds,X,Y,Z
2018-09-09 22:26:54,5,6.878842,-6.9596725,-0.64412236
2018-09-09 22:26:54,23,6.876479,-6.960067,-0.6647485
2018-09-09 22:26:54,42,6.882575,-6.9528966,-0.67658335
2018-09-09 22:26:54,63,6.888176,-6.9469604,-0.6805668
2018-09-09 22:26:54,82,6.892817,-6.941618,-0.68803996
2018-09-09 22:26:54,105,6.890887,-6.944868,-0.6744442
2018-09-09 22:26:54,122,6.880599,-6.9568386,-0.6558586
2018-09-09 22:26:54,143,6.8732185,-6.9642034,-0.6550722
2018-09-09 22:26:54,162,6.867435,-6.970004,-0.65403473
2018-09-09 22:26:54,182,6.8665886,-6.9710026,-0.6522797
2018-09-09 22:26:54,203,6.8694987,-6.9671545,-0.66267365
2018-09-09 22:26:54,222,6.870118,-6.9658427,-0.66999763
2018-09-09 22:26:54,242,6.8667846,-6.968592,-0.67556334
2018-09-09 22:26:54,262,6.8629065,-6.971468,-0.6852264
2018-09-09 22:26:54,282,6.8632283,-6.9698944,-0.6978964
2018-09-09 22:26:54,302,6.8689957,-6.962718,-0.7126302
2018-09-09 22:26:54,322,6.873722,-6.955918,-0.733166
2018-09-09 22:26:54,343,6.8744693,-6.9506397,-0.77502024
2018-09-09 22:26:54,362,6.8599887,-6.9634786,-0.7879849
2018-09-09 22:26:54,383,6.8370457,-6.985386,-0.7934511
2018-09-09 22:26:54,402,6.8239036,-6.9961896,-0.8112028
2018-09-09 22:26:54,422,6.8280687,-6.9903855,-0.8260544
2018-09-09 22:26:54,443,6.840127,-6.976958,-0.83970594
2018-09-09 22:26:54,462,6.844625,-6.9718795,-0.84522134
2018-09-09 22:26:54,482,6.8320084,-6.985271,-0.83667225
2018-09-09 22:26:54,502,6.8149476,-7.002251,-0.83388066
2018-09-09 22:26:54,523,6.794638,-7.0199976,-0.8502421
2018-09-09 22:26:54,542,6.763125,-7.039776,-0.93386304
2018-09-09 22:26:54,562,6.7134333,-7.067438,-1.0730875
2018-09-09 22:26:54,583,6.640263,-7.100636,-1.287738
2018-09-09 22:26:54,602,6.5222616,-7.155029,-1.5607891
2018-09-09 22:26:54,623,6.381537,-7.1957135,-1.9152229
2018-09-09 22:26:54,642,6.2252293,-7.235404,-2.2507389
2018-09-09 22:26:54,662,6.0234227,-7.3244395,-2.4982696
2018-09-09 22:26:54,682,5.7877674,-7.4459786,-2.6887784
2018-09-09 22:26:54,702,5.576077,-7.533315,-2.8856382
2018-09-09 22:26:54,722,5.3174644,-7.4903154,-3.4336765
2018-09-09 22:26:54,743,4.7789316,-7.4198585,-4.2752657
2018-09-09 22:26:54,762,4.445983,-7.505384,-4.4802723
2018-09-09 22:26:54,783,4.200488,-7.657976,-4.458889
2018-09-09 22:26:54,802,3.9078467,-7.897006,-4.305395
2018-09-09 22:26:54,822,3.4636707,-8.145631,-4.2216196
2018-09-09 22:26:54,843,2.9885921,-8.338755,-4.2075963
2018-09-09 22:26:54,863,2.4783056,-8.499566,-4.217317
2018-09-09 22:26:54,882,2.145607,-8.5782585,-4.2403092
2018-09-09 22:26:54,902,1.8297287,-8.666737,-4.208343
2018-09-09 22:26:54,922,1.4769292,-8.7566595,-4.1605277
2018-09-09 22:26:54,943,1.1762999,-8.811959,-4.1395736
2018-09-09 22:26:55,962,0.99638224,-8.84613,-4.1138277
2018-09-09 22:26:55,982,0.89945775,-8.8636055,-4.0985193
2018-09-09 22:26:55,1002,0.88086283,-8.854607,-4.121943
2018-09-09 22:26:55,1023,0.89787984,-8.810679,-4.211427
2018-09-09 22:26:55,1042,0.928592,-8.756287,-4.3168907
2018-09-09 22:26:55,1062,0.97428036,-8.696912,-4.425483
2018-09-09 22:26:55,1083,1.0554217,-8.644828,-4.5081506
2018-09-09 22:26:55,1102,1.2501855,-8.607084,-4.53051
2018-09-09 22:26:55,1122,1.5051389,-8.590513,-4.4841976
2018-09-09 22:26:55,1143,1.6964778,-8.550821,-4.4917483
